,Date [YYYY-MM],Temperature [°C],QCFLAG
249,1970-10,, 
250,1970-11,, 
251,1970-12,, 
252,1971-01,, 
253,1971-02,, 
254,1971-03,, 
255,1971-04,, 
256,1971-05,, 
257,1971-06,8.56,r
258,1971-07,13.49,r
259,1971-08,12.58,r
260,1971-09,6.79,r
261,1971-10,, 
262,1971-11,, 
263,1971-12,, 
264,1972-01,, 
265,1972-02,, 
266,1972-03,, 
267,1972-04,, 
268,1972-05,, 
269,1972-06,12.35,r
270,1972-07,18.03,r
271,1972-08,15.71,r
272,1972-09,7.78,r
273,1972-10,, 
274,1972-11,, 
275,1972-12,, 
276,1973-01,, 
277,1973-02,, 
278,1973-03,, 
279,1973-04,, 
280,1973-05,5.29,r
281,1973-06,13.01,r
282,1973-07,16.99,r
283,1973-08,12.58,r
284,1973-09,4.56,r
285,1973-10,, 
286,1973-11,, 
287,1973-12,, 
288,1974-01,, 
289,1974-02,, 
290,1974-03,, 
291,1974-04,, 
292,1974-05,, 
293,1974-06,13.42,r
294,1974-07,17.63,r
295,1974-08,14.04,r
296,1974-09,10.61,r
297,1974-10,, 
298,1974-11,, 
299,1974-12,, 
300,1975-01,, 
301,1975-02,, 
302,1975-03,, 
303,1975-04,, 
304,1975-05,6.17,r
305,1975-06,10.36,r
306,1975-07,13.69,r
307,1975-08,11.0,r
308,1975-09,9.05,r
309,1975-10,, 
310,1975-11,, 
311,1975-12,, 
312,1976-01,, 
313,1976-02,, 
314,1976-03,, 
315,1976-04,, 
316,1976-05,, 
317,1976-06,8.13,r
318,1976-07,12.54,r
319,1976-08,12.33,r
320,1976-09,5.49,r
321,1976-10,, 
322,1976-11,, 
323,1976-12,, 
324,1977-01,-11.44,S
325,1977-02,-12.76,S
326,1977-03,-7.47,S
327,1977-04,-1.26,S
328,1977-05,5.27,r
329,1977-06,10.79,r
330,1977-07,14.94,r
331,1977-08,11.5,r
332,1977-09,6.37,r
333,1977-10,-0.87,r
334,1977-11,-1.96,r
335,1977-12,-8.11,r
336,1978-01,-12.98,r
337,1978-02,-16.15,r
338,1978-03,-7.41,r
339,1978-04,-4.03,r
340,1978-05,3.73,r
341,1978-06,9.43,r
342,1978-07,12.48,r
343,1978-08,10.56,r
344,1978-09,7.05,r
345,1978-10,0.62,r
346,1978-11,-5.74,r
347,1978-12,-16.62,r
348,1979-01,-14.98,r
349,1979-02,-14.29,r
350,1979-03,-7.03,r
351,1979-04,-5.4,r
352,1979-05,5.72,r
353,1979-06,10.14,r
354,1979-07,14.53,r
355,1979-08,12.73,r
356,1979-09,8.44,r
357,1979-10,-0.76,r
358,1979-11,-3.83,r
359,1979-12,-5.77,r
360,1980-01,-12.49,r
361,1980-02,-14.15,r
362,1980-03,-9.16,r
363,1980-04,-1.85,r
364,1980-05,3.95,r
365,1980-06,14.14,r
366,1980-07,13.23,r
367,1980-08,11.17,r
368,1980-09,8.46,r
369,1980-10,1.26,r
370,1980-11,-8.61,r
371,1980-12,-11.79,r
372,1981-01,-8.89,r
373,1981-02,-15.3,r
374,1981-03,-11.4,r
375,1981-04,-2.48,r
376,1981-05,4.34,r
377,1981-06,9.12,r
378,1981-07,13.73,S
379,1981-08,12.08,r
380,1981-09,7.01,r
381,1981-10,3.12,r
382,1981-11,-4.22,r
383,1981-12,-12.06,r
384,1982-01,-16.81,r
385,1982-02,-7.05,r
386,1982-03,-6.05,r
387,1982-04,-0.43,r
388,1982-05,4.95,r
389,1982-06,7.19,r
390,1982-07,15.07,r
391,1982-08,11.21,r
392,1982-09,7.83,r
393,1982-10,0.99,r
394,1982-11,-1.25,r
395,1982-12,-5.45,r
396,1983-01,-8.49,r
397,1983-02,-11.79,r
398,1983-03,-6.42,r
399,1983-04,0.97,r
400,1983-05,4.81,r
401,1983-06,10.28,r
402,1983-07,15.05,r
403,1983-08,11.03,r
404,1983-09,8.53,r
405,1983-10,2.27,r
406,1983-11,-9.12,r
407,1983-12,-11.16,r
408,1984-01,-10.74,r
409,1984-02,-6.95,r
410,1984-03,-7.39,r
411,1984-04,-0.49,r
412,1984-05,8.56,r
413,1984-06,12.57,r
414,1984-07,14.03,r
415,1984-08,11.3,r
416,1984-09,6.62,r
417,1984-10,0.79,r
418,1984-11,-5.43,r
419,1984-12,-5.99,r
420,1985-01,-23.1,r
421,1985-02,-20.03,r
422,1985-03,-5.9,r
423,1985-04,-3.53,r
424,1985-05,2.34,r
425,1985-06,11.53,r
426,1985-07,13.8,r
427,1985-08,13.26,r
428,1985-09,8.64,r
429,1985-10,2.09,r
430,1985-11,-3.74,r
431,1985-12,-16.22,r
432,1986-01,-14.9,r
433,1986-02,-14.14,r
434,1986-03,-3.04,r
435,1986-04,-1.3,r
436,1986-05,4.09,r
437,1986-06,13.13,r
438,1986-07,13.91,r
439,1986-08,10.23,r
440,1986-09,5.2,r
441,1986-10,2.81,r
442,1986-11,-0.17,r
443,1986-12,-14.32,r
444,1987-01,-17.59,r
445,1987-02,-14.6,r
446,1987-03,-8.87,r
447,1987-04,-2.81,r
448,1987-05,4.89,r
449,1987-06,10.03,r
450,1987-07,12.59,r
451,1987-08,9.55,S
452,1987-09,7.14,r
453,1987-10,6.16,r
454,1987-11,-5.79,S
455,1987-12,-13.85,r
456,1988-01,-10.57,r
457,1988-02,-10.5,r
458,1988-03,-7.8,r
459,1988-04,-3.11,r
460,1988-05,5.07,r
461,1988-06,12.34,r
462,1988-07,16.04,r
463,1988-08,13.13,r
464,1988-09,8.41,r
465,1988-10,2.26,r
466,1988-11,-8.85,r
467,1988-12,-12.5,r
468,1989-01,-8.94,r
469,1989-02,-6.5,S
470,1989-03,-1.49,r
471,1989-04,1.47,r
472,1989-05,7.43,r
473,1989-06,14.35,r
474,1989-07,15.12,r
475,1989-08,13.32,r
476,1989-09,8.55,r
477,1989-10,1.09,r
478,1989-11,-3.11,r
479,1989-12,-9.0,S
480,1990-01,-15.09,r
481,1990-02,-2.01,r
482,1990-03,-4.26,r
483,1990-04,0.9,r
484,1990-05,4.36,r
485,1990-06,9.91,r
486,1990-07,14.5,r
487,1990-08,12.69,r
488,1990-09,6.64,r
489,1990-10,1.42,r
490,1990-11,-6.36,r
491,1990-12,-5.16,r
492,1991-01,-12.15,r
493,1991-02,-11.09,r
494,1991-03,-9.58,r
495,1991-04,-0.13,r
496,1991-05,3.43,r
497,1991-06,11.39,r
498,1991-07,13.89,S
499,1991-08,13.01,S
500,1991-09,5.97,S
501,1991-10,2.98,S
502,1991-11,-1.04,S
503,1991-12,-7.02,S
504,1992-01,-8.37,r
505,1992-02,-5.47,r
506,1992-03,-2.59,r
507,1992-04,-5.41,r
508,1992-05,6.7,r
509,1992-06,11.65,r
510,1992-07,12.43,r
511,1992-08,10.71,r
512,1992-09,9.96,r
513,1992-10,-4.26,r
514,1992-11,-7.2,r
515,1992-12,-2.92,r
516,1993-01,-7.77,r
517,1993-02,-6.95,r
518,1993-03,-5.06,r
519,1993-04,-2.42,r
520,1993-05,5.75,r
521,1993-06,9.97,r
522,1993-07,14.46,r
523,1993-08,12.42,r
524,1993-09,4.34,r
525,1993-10,-0.35,r
526,1993-11,-5.26,r
527,1993-12,-8.78,r
528,1994-01,-12.12,r
529,1994-02,-12.31,r
530,1994-03,-5.02,r
531,1994-04,1.54,r
532,1994-05,3.24,r
533,1994-06,12.0,r
534,1994-07,13.95,r
535,1994-08,12.85,r
536,1994-09,7.26,r
537,1994-10,1.38,r
538,1994-11,-5.5,r
539,1994-12,-4.29,r
540,1995-01,-6.48,r
541,1995-02,-7.11,r
542,1995-03,-3.51,r
543,1995-04,0.03,r
544,1995-05,5.04,r
545,1995-06,12.5,r
546,1995-07,13.14,r
547,1995-08,12.24,r
548,1995-09,7.84,r
549,1995-10,2.6,r
