,Date [YYYY-MM],Temperature [°C],QCFLAG
106,1958-11,-1.21,E
107,1958-12,-9.31,E
108,1959-01,-14.47,E
109,1959-02,-9.48,E
110,1959-03,0.77,E
111,1959-04,4.74,E
112,1959-05,10.07,E
113,1959-06,13.73,E
114,1959-07,16.89,E
115,1959-08,16.04,E
116,1959-09,10.51,E
117,1959-10,3.76,E
118,1959-11,-0.24,E
119,1959-12,-5.08,E
120,1960-01,-10.59,E
121,1960-02,-10.85,E
122,1960-03,-2.09,E
123,1960-04,3.29,E
124,1960-05,10.24,E
125,1960-06,15.6,E
126,1960-07,14.46,E
127,1960-08,14.17,E
128,1960-09,9.81,E
129,1960-10,2.58,E
130,1960-11,-3.8,E
131,1960-12,-8.99,E
132,1961-01,-12.99,E
133,1961-02,-6.29,E
134,1961-03,2.1,E
135,1961-04,3.55,E
136,1961-05,9.25,E
137,1961-06,13.81,E
138,1961-07,14.97,E
139,1961-08,12.82,E
140,1961-09,11.15,E
141,1961-10,7.34,E
142,1961-11,-1.32,E
143,1961-12,-11.05,E
144,1962-01,-9.58,E
145,1962-02,-5.47,E
146,1962-03,-7.49,E
147,1962-04,2.45,E
148,1962-05,7.58,E
149,1962-06,11.65,E
150,1962-07,14.52,E
151,1962-08,12.01,E
152,1962-09,8.74,E
153,1962-10,5.36,E
154,1962-11,-3.27,E
155,1962-12,-11.56,E
156,1963-01,-17.03,E
157,1963-02,-14.27,E
158,1963-03,-3.56,E
159,1963-04,4.13,E
160,1963-05,9.78,E
161,1963-06,15.12,E
162,1963-07,14.7,E
163,1963-08,14.18,E
164,1963-09,9.83,E
165,1963-10,3.94,E
166,1963-11,-2.74,E
167,1963-12,-12.19,E
168,1964-01,-10.62,E
169,1964-02,-5.73,E
170,1964-03,-3.47,E
171,1964-04,4.4,E
172,1964-05,9.83,E
173,1964-06,12.31,E
174,1964-07,13.48,E
175,1964-08,13.47,E
176,1964-09,9.19,E
177,1964-10,2.72,E
178,1964-11,-2.85,E
179,1964-12,-9.26,E
180,1965-01,-9.57,E
181,1965-02,-6.98,E
182,1965-03,-4.68,E
183,1965-04,4.06,E
184,1965-05,7.52,E
185,1965-06,13.66,E
186,1965-07,13.35,E
187,1965-08,12.71,E
188,1965-09,10.18,E
189,1965-10,4.88,E
190,1965-11,-7.22,E
191,1965-12,-15.55,E
192,1966-01,-16.75,E
193,1966-02,-14.65,E
194,1966-03,-1.37,E
195,1966-04,0.12,E
196,1966-05,7.86,E
197,1966-06,15.35,E
198,1966-07,15.59,E
199,1966-08,13.37,E
200,1966-09,9.61,E
201,1966-10,3.23,E
202,1966-11,-4.66,E
203,1966-12,-8.44,E
204,1967-01,-14.28,E
205,1967-02,-5.72,E
206,1967-03,0.95,E
207,1967-04,2.99,E
208,1967-05,7.63,E
209,1967-06,13.04,E
210,1967-07,14.35,E
211,1967-08,13.79,E
212,1967-09,9.99,E
213,1967-10,3.87,E
214,1967-11,0.55,E
215,1967-12,-7.88,E
216,1968-01,-13.23,E
217,1968-02,-10.53,E
218,1968-03,-0.62,E
219,1968-04,4.47,E
220,1968-05,7.52,E
221,1968-06,14.85,E
222,1968-07,14.96,E
223,1968-08,15.47,E
224,1968-09,10.63,E
225,1968-10,2.99,E
226,1968-11,-8.66,E
227,1968-12,-11.24,E
228,1969-01,-7.27,E
229,1969-02,-12.93,E
230,1969-03,-6.41,E
231,1969-04,3.51,E
232,1969-05,8.96,E
233,1969-06,15.35,E
234,1969-07,15.68,E
235,1969-08,16.5,E
236,1969-09,10.47,E
237,1969-10,5.24,E
238,1969-11,-9.04,E
239,1969-12,-12.44,E
240,1970-01,-15.06,E
241,1970-02,-15.58,E
242,1970-03,-2.77,E
243,1970-04,1.59,E
244,1970-05,9.52,E
245,1970-06,17.05,E
246,1970-07,13.68,E
247,1970-08,14.38,E
248,1970-09,8.57,E
249,1970-10,3.57,E
250,1970-11,-6.79,E
251,1970-12,-8.17,E
252,1971-01,-7.98,E
253,1971-02,-2.38,E
254,1971-03,-3.19,E
255,1971-04,3.22,E
256,1971-05,9.77,E
257,1971-06,12.47,E
258,1971-07,15.35,E
259,1971-08,14.07,E
260,1971-09,9.83,E
261,1971-10,4.38,E
262,1971-11,-3.31,E
263,1971-12,-3.33,E
264,1972-01,-12.72,E
265,1972-02,-8.16,E
266,1972-03,-0.59,E
267,1972-04,4.2,E
268,1972-05,10.31,E
269,1972-06,13.73,E
270,1972-07,17.2,E
271,1972-08,13.42,E
272,1972-09,7.94,E
273,1972-10,4.32,E
274,1972-11,-4.14,E
275,1972-12,-4.21,E
276,1973-01,-3.57,E
277,1973-02,-3.11,E
278,1973-03,2.9,E
279,1973-04,2.49,E
280,1973-05,9.34,E
281,1973-06,14.45,E
282,1973-07,17.44,E
283,1973-08,13.39,E
284,1973-09,8.98,E
285,1973-10,0.94,E
286,1973-11,-6.31,E
287,1973-12,-7.7,E
288,1974-01,-3.68,E
289,1974-02,-4.25,E
290,1974-03,-1.31,E
291,1974-04,5.43,E
292,1974-05,9.75,E
293,1974-06,13.81,E
294,1974-07,14.06,E
295,1974-08,13.62,E
296,1974-09,9.68,E
297,1974-10,3.77,E
298,1974-11,-2.56,E
299,1974-12,-6.48,E
300,1975-01,-3.19,E
301,1975-02,-7.88,E
302,1975-03,-2.18,E
303,1975-04,2.18,E
304,1975-05,9.55,E
305,1975-06,13.58,E
306,1975-07,17.96,E
307,1975-08,17.42,E
308,1975-09,10.31,E
309,1975-10,4.19,E
310,1975-11,-2.19,E
311,1975-12,-1.6,E
312,1976-01,-10.64,E
313,1976-02,-6.85,E
314,1976-03,-2.41,E
315,1976-04,4.67,E
316,1976-05,10.54,E
317,1976-06,14.92,E
318,1976-07,17.04,E
319,1976-08,16.55,E
320,1976-09,7.85,E
321,1976-10,2.35,E
322,1976-11,, 
323,1976-12,, 
324,1977-01,-11.08,E
325,1977-02,-11.51,E
326,1977-03,-0.03,E
327,1977-04,1.73,E
328,1977-05,9.34,E
329,1977-06,14.27,E
330,1977-07,16.33,E
331,1977-08,14.91,E
332,1977-09,8.72,E
333,1977-10,5.24,E
334,1977-11,-1.83,E
335,1977-12,-6.61,E
336,1978-01,-8.01,E
337,1978-02,-11.41,E
338,1978-03,-2.37,E
339,1978-04,2.99,E
340,1978-05,10.11,E
341,1978-06,15.53,E
342,1978-07,14.76,E
343,1978-08,14.7,E
344,1978-09,8.37,E
345,1978-10,5.13,E
346,1978-11,0.93,E
347,1978-12,-13.82,E
348,1979-01,-16.68,E
349,1979-02,-10.32,E
350,1979-03,-1.0,E
351,1979-04,3.99,E
352,1979-05,7.8,E
353,1979-06,15.9,E
354,1979-07,15.23,E
355,1979-08,13.24,E
356,1979-09,9.65,E
357,1979-10,2.59,E
358,1979-11,-5.77,E
359,1979-12,-10.41,E
360,1980-01,-13.04,E
361,1980-02,-13.32,E
362,1980-03,-3.47,E
363,1980-04,5.05,E
364,1980-05,10.99,E
365,1980-06,15.7,E
366,1980-07,16.41,E
367,1980-08,14.51,E
368,1980-09,10.36,E
369,1980-10,1.57,E
370,1980-11,-10.0,E
371,1980-12,-7.57,E
372,1981-01,-8.79,E
373,1981-02,-6.31,E
374,1981-03,-3.16,E
375,1981-04,3.44,E
376,1981-05,10.98,E
377,1981-06,13.05,E
378,1981-07,15.55,E
379,1981-08,13.84,E
380,1981-09,10.97,E
381,1981-10,3.22,E
382,1981-11,-4.18,E
383,1981-12,-16.3,E
384,1982-01,-12.52,E
385,1982-02,-7.26,E
386,1982-03,1.29,E
387,1982-04,4.99,E
388,1982-05,9.4,E
389,1982-06,13.91,E
390,1982-07,17.3,E
391,1982-08,15.33,E
392,1982-09,10.64,E
393,1982-10,4.53,E
394,1982-11,-2.45,E
395,1982-12,-8.87,E
396,1983-01,-3.01,E
397,1983-02,-9.34,E
398,1983-03,0.78,E
399,1983-04,4.43,E
400,1983-05,9.19,E
401,1983-06,14.01,E
402,1983-07,17.71,E
403,1983-08,15.75,E
404,1983-09,10.21,E
405,1983-10,5.21,E
406,1983-11,-2.66,E
407,1983-12,-6.59,E
408,1984-01,-12.13,E
409,1984-02,-8.14,E
410,1984-03,-2.84,E
411,1984-04,4.97,E
412,1984-05,10.94,E
413,1984-06,14.53,E
414,1984-07,16.5,E
415,1984-08,15.77,E
416,1984-09,8.93,E
417,1984-10,5.33,E
418,1984-11,-0.14,E
419,1984-12,-2.91,E
420,1985-01,-12.55,E
421,1985-02,-12.39,E
422,1985-03,-1.91,E
423,1985-04,3.01,E
424,1985-05,10.48,E
425,1985-06,14.33,E
426,1985-07,15.59,E
427,1985-08,13.9,E
428,1985-09,7.39,E
429,1985-10,6.69,E
430,1985-11,-8.14,E
431,1985-12,-13.27,E
432,1986-01,-15.77,E
433,1986-02,-12.55,E
434,1986-03,0.81,E
435,1986-04,2.5,E
436,1986-05,10.29,E
437,1986-06,16.8,E
438,1986-07,16.99,E
439,1986-08,12.69,E
440,1986-09,7.89,E
441,1986-10,5.01,E
442,1986-11,0.4,E
443,1986-12,-6.3,E
444,1987-01,-18.4,E
445,1987-02,-6.78,E
446,1987-03,-5.52,E
447,1987-04,5.68,E
448,1987-05,8.87,E
449,1987-06,12.74,E
450,1987-07,16.18,E
451,1987-08,13.08,E
452,1987-09,8.23,E
453,1987-10,5.92,E
454,1987-11,-2.51,E
455,1987-12,-7.16,E
456,1988-01,-3.35,E
457,1988-02,-4.91,E
458,1988-03,-3.45,E
459,1988-04,3.26,E
460,1988-05,10.92,E
461,1988-06,18.31,E
462,1988-07,16.15,E
463,1988-08,14.56,E
464,1988-09,11.98,E
465,1988-10,2.4,E
466,1988-11,-3.5,E
467,1988-12,-6.0,E
468,1989-01,0.84,E
469,1989-02,0.78,E
470,1989-03,2.46,E
471,1989-04,4.57,E
472,1989-05,9.58,E
473,1989-06,14.6,E
474,1989-07,17.4,E
475,1989-08,13.84,E
476,1989-09,10.19,E
477,1989-10,4.33,E
478,1989-11,-1.0,E
479,1989-12,-8.49,E
480,1990-01,-4.95,E
481,1990-02,2.36,E
482,1990-03,3.87,E
483,1990-04,5.65,E
484,1990-05,12.01,E
485,1990-06,15.04,E
486,1990-07,16.07,E
487,1990-08,15.6,E
488,1990-09,9.25,E
489,1990-10,3.44,E
490,1990-11,-4.82,E
491,1990-12,-3.66,E
492,1991-01,-7.64,E
493,1991-02,-8.6,E
494,1991-03,1.49,E
495,1991-04,5.04,E
496,1991-05,9.74,E
497,1991-06,11.76,E
498,1991-07,18.57,E
499,1991-08,16.11,E
500,1991-09,10.29,E
501,1991-10,3.86,E
502,1991-11,-1.6,E
503,1991-12,-3.79,E
504,1992-01,-1.62,E
505,1992-02,-2.35,E
506,1992-03,2.28,E
507,1992-04,4.06,E
508,1992-05,12.52,E
509,1992-06,16.6,E
510,1992-07,15.85,E
511,1992-08,13.44,E
512,1992-09,10.58,E
513,1992-10,1.46,E
514,1992-11,-4.43,E
515,1992-12,-5.21,E
516,1993-01,-4.28,E
517,1993-02,-1.55,E
518,1993-03,0.44,E
519,1993-04,5.37,E
520,1993-05,12.34,E
521,1993-06,13.75,E
522,1993-07,15.35,E
523,1993-08,12.99,E
524,1993-09,8.21,E
525,1993-10,3.53,E
526,1993-11,-5.04,E
527,1993-12,-10.43,E
528,1994-01,-9.85,E
529,1994-02,-12.28,E
530,1994-03,-1.36,E
531,1994-04,5.3,E
532,1994-05,9.5,E
533,1994-06,13.25,E
534,1994-07,19.83,E
535,1994-08,15.47,E
536,1994-09,9.9,E
537,1994-10,3.24,E
538,1994-11,-1.6,E
539,1994-12,-5.82,E
540,1995-01,-6.9,E
541,1995-02,-3.74,E
542,1995-03,0.29,E
543,1995-04,4.26,E
544,1995-05,9.57,E
545,1995-06,15.53,E
546,1995-07,16.63,E
547,1995-08,17.24,E
548,1995-09,11.02,E
549,1995-10,7.44,E
550,1995-11,-4.05,E
551,1995-12,-13.4,E
552,1996-01,-10.8,E
553,1996-02,-10.9,E
554,1996-03,-2.09,E
555,1996-04,5.81,E
556,1996-05,8.52,E
557,1996-06,15.02,E
558,1996-07,15.27,E
559,1996-08,16.87,E
560,1996-09,9.48,E
561,1996-10,5.69,E
562,1996-11,-5.36,E
563,1996-12,-12.05,E
564,1997-01,-9.75,E
565,1997-02,-2.53,E
566,1997-03,2.22,E
567,1997-04,4.9,E
568,1997-05,9.54,E
569,1997-06,15.58,E
570,1997-07,18.3,E
571,1997-08,18.79,E
572,1997-09,11.46,E
573,1997-10,3.19,E
574,1997-11,-0.81,E
575,1997-12,-4.56,E
576,1998-01,-5.6,E
577,1998-02,-0.83,E
578,1998-03,-0.64,E
579,1998-04,3.96,E
580,1998-05,10.6,E
581,1998-06,13.84,E
582,1998-07,15.2,E
583,1998-08,14.1,E
584,1998-09,12.11,E
585,1998-10,2.99,E
586,1998-11,-5.68,E
587,1998-12,-6.64,E
588,1999-01,-6.97,E
589,1999-02,-4.08,E
590,1999-03,0.45,E
591,1999-04,6.37,E
592,1999-05,9.18,E
593,1999-06,14.28,E
594,1999-07,17.09,E
595,1999-08,15.19,E
596,1999-09,13.59,E
597,1999-10,4.54,E
598,1999-11,2.17,E
599,1999-12,-7.79,E
600,2000-01,-2.63,E
601,2000-02,-3.27,E
602,2000-03,1.16,E
603,2000-04,5.8,E
604,2000-05,12.19,E
605,2000-06,13.51,E
606,2000-07,16.98,E
607,2000-08,14.98,E
608,2000-09,10.63,E
609,2000-10,7.71,E
610,2000-11,2.79,E
611,2000-12,-3.65,E
