,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1969-06,10.87,E
234,1969-07,12.9,E
235,1969-08,12.92,E
236,1969-09,4.85,E
237,1969-10,-0.4,E
238,1969-11,-11.39,E
239,1969-12,-16.25,E
240,1970-01,-16.11,E
241,1970-02,-22.25,E
242,1970-03,-8.73,E
243,1970-04,-7.73,E
244,1970-05,3.29,E
245,1970-06,13.86,E
246,1970-07,14.1,E
247,1970-08,11.51,E
248,1970-09,5.46,E
249,1970-10,-0.86,E
250,1970-11,-10.57,E
251,1970-12,-10.33,E
252,1971-01,-14.41,E
253,1971-02,-16.18,E
254,1971-03,-15.89,E
255,1971-04,-5.69,E
256,1971-05,1.85,E
257,1971-06,10.25,E
258,1971-07,11.62,E
259,1971-08,10.72,E
260,1971-09,4.63,E
261,1971-10,-2.66,E
262,1971-11,-15.26,E
263,1971-12,-9.06,E
264,1972-01,-12.59,E
265,1972-02,-14.31,E
266,1972-03,-7.89,E
267,1972-04,-3.98,E
268,1972-05,2.55,E
269,1972-06,12.93,E
270,1972-07,15.68,E
271,1972-08,11.67,E
272,1972-09,5.28,E
273,1972-10,-1.75,E
274,1972-11,-10.62,E
275,1972-12,-8.43,E
276,1973-01,-9.84,E
277,1973-02,-15.98,E
278,1973-03,-8.47,E
279,1973-04,-4.99,E
280,1973-05,2.15,E
281,1973-06,11.68,E
282,1973-07,16.5,E
283,1973-08,9.68,E
284,1973-09,2.91,E
285,1973-10,-5.85,E
286,1973-11,-13.11,E
287,1973-12,-19.63,E
288,1974-01,-11.46,E
289,1974-02,-10.01,E
290,1974-03,-7.39,E
291,1974-04,-1.69,E
292,1974-05,3.85,E
293,1974-06,11.79,E
294,1974-07,13.93,E
295,1974-08,11.26,E
296,1974-09,7.52,E
297,1974-10,-1.77,E
298,1974-11,-8.44,E
299,1974-12,-10.6,E
300,1975-01,-14.81,E
301,1975-02,-8.6,E
302,1975-03,-5.46,E
303,1975-04,-3.7,E
304,1975-05,4.53,E
305,1975-06,7.54,E
306,1975-07,10.35,E
307,1975-08,8.97,E
308,1975-09,5.88,E
309,1975-10,-0.73,E
310,1975-11,-6.91,E
311,1975-12,-13.54,E
312,1976-01,-22.03,E
313,1976-02,-12.38,E
314,1976-03,-11.08,E
315,1976-04,-4.15,E
316,1976-05,5.52,E
317,1976-06,9.38,E
318,1976-07,11.59,E
319,1976-08,11.06,E
320,1976-09,2.16,E
321,1976-10,-3.69,E
322,1976-11,-11.43,E
323,1976-12,-14.89,E
324,1977-01,-16.72,E
325,1977-02,-16.99,E
326,1977-03,-11.06,E
327,1977-04,-6.71,E
328,1977-05,1.64,E
329,1977-06,8.13,E
330,1977-07,12.54,E
331,1977-08,10.81,E
332,1977-09,3.97,E
333,1977-10,-3.26,E
334,1977-11,-7.08,E
335,1977-12,-11.79,E
336,1978-01,-19.52,E
337,1978-02,-15.24,E
338,1978-03,-9.99,E
339,1978-04,-4.7,E
340,1978-05,3.07,E
341,1978-06,11.17,E
342,1978-07,13.25,E
343,1978-08,10.09,E
344,1978-09,4.15,E
345,1978-10,-2.98,E
346,1978-11,-9.26,E
347,1978-12,-20.53,E
348,1979-01,-19.37,E
349,1979-02,-15.99,E
350,1979-03,-8.63,E
351,1979-04,-3.14,E
352,1979-05,3.52,E
353,1979-06,11.35,E
354,1979-07,14.47,E
355,1979-08,11.4,E
356,1979-09,5.25,E
357,1979-10,-5.35,E
358,1979-11,-8.81,E
359,1979-12,-10.73,E
360,1980-01,-20.35,E
361,1980-02,-19.79,E
362,1980-03,-11.73,E
363,1980-04,-1.54,E
364,1980-05,3.9,E
365,1980-06,14.44,E
366,1980-07,13.72,E
367,1980-08,10.99,E
368,1980-09,5.89,E
369,1980-10,-3.71,E
370,1980-11,-13.19,E
371,1980-12,-17.34,E
372,1981-01,-17.0,E
373,1981-02,-17.24,E
374,1981-03,-16.24,E
375,1981-04,-3.71,E
376,1981-05,4.55,E
377,1981-06,7.26,E
378,1981-07,13.13,E
379,1981-08,10.07,E
380,1981-09,5.27,E
381,1981-10,-1.56,E
382,1981-11,-10.49,E
383,1981-12,-21.61,E
384,1982-01,-17.08,E
385,1982-02,-10.08,E
386,1982-03,-7.19,E
387,1982-04,-2.9,E
388,1982-05,3.36,E
389,1982-06,6.26,E
390,1982-07,13.63,E
391,1982-08,10.35,E
392,1982-09,4.07,E
393,1982-10,-1.71,E
394,1982-11,-8.92,E
395,1982-12,-11.66,E
396,1983-01,-13.12,E
397,1983-02,-13.48,E
398,1983-03,-9.49,E
