,Date [YYYY-MM],Temperature [°C],QCFLAG
235,1969-08,6.87,G
236,1969-09,2.29,G
237,1969-10,-2.29,G
238,1969-11,-6.5,G
239,1969-12,-6.86,G
240,1970-01,-3.64,G
241,1970-02,-9.04,G
242,1970-03,-8.28,G
243,1970-04,-5.12,G
244,1970-05,-0.26,G
245,1970-06,2.82,G
246,1970-07,3.8,G
247,1970-08,4.75,G
248,1970-09,2.79,G
249,1970-10,0.25,G
250,1970-11,-1.82,G
251,1970-12,-4.71,G
252,1971-01,-9.69,G
253,1971-02,-5.23,G
254,1971-03,-7.28,G
255,1971-04,-4.72,G
256,1971-05,-0.08,G
257,1971-06,2.85,G
258,1971-07,3.92,G
259,1971-08,4.58,G
260,1971-09,2.59,G
261,1971-10,-0.87,G
262,1971-11,-8.38,G
263,1971-12,-6.38,G
264,1972-01,-0.87,G
265,1972-02,-6.14,G
266,1972-03,-4.74,G
267,1972-04,-3.85,G
268,1972-05,-0.16,G
269,1972-06,2.9,G
270,1972-07,5.51,G
271,1972-08,4.43,G
272,1972-09,3.02,G
273,1972-10,-0.06,G
274,1972-11,-1.66,G
275,1972-12,-1.96,G
276,1973-01,-1.94,G
277,1973-02,-12.31,G
278,1973-03,-6.43,G
279,1973-04,-7.78,G
280,1973-05,-0.98,G
281,1973-06,1.99,G
282,1973-07,4.12,G
283,1973-08,5.09,G
284,1973-09,4.2,G
285,1973-10,-1.14,G
286,1973-11,-6.97,G
287,1973-12,-6.84,G
288,1974-01,-1.44,G
289,1974-02,-3.89,G
290,1974-03,-1.47,G
291,1974-04,-1.26,G
292,1974-05,0.69,G
293,1974-06,3.14,G
294,1974-07,3.87,G
295,1974-08,4.41,G
296,1974-09,3.11,G
297,1974-10,1.24,G
298,1974-11,0.88,G
299,1974-12,-5.56,G
300,1975-01,-6.97,G
301,1975-02,-3.27,G
302,1975-03,-5.87,G
303,1975-04,-5.41,G
304,1975-05,-1.58,G
305,1975-06,0.66,G
306,1975-07,4.15,G
307,1975-08,5.27,G
308,1975-09,1.4,G
309,1975-10,1.1,G
310,1975-11,-1.49,G
311,1975-12,-8.01,G
312,1976-01,-7.06,G
313,1976-02,-2.57,G
314,1976-03,-1.73,G
315,1976-04,-4.68,G
316,1976-05,0.19,G
317,1976-06,2.74,G
318,1976-07,5.21,G
319,1976-08,5.38,G
320,1976-09,2.79,G
321,1976-10,3.14,G
322,1976-11,-2.71,G
323,1976-12,-2.7,G
324,1977-01,-6.37,G
325,1977-02,-5.01,G
326,1977-03,-8.19,G
327,1977-04,-5.83,G
328,1977-05,-1.56,G
329,1977-06,1.47,G
330,1977-07,3.91,G
331,1977-08,4.31,G
332,1977-09,2.82,G
333,1977-10,1.02,G
334,1977-11,-2.98,G
335,1977-12,-2.1,G
336,1978-01,-6.96,G
337,1978-02,-9.22,G
338,1978-03,-5.37,G
339,1978-04,-3.16,G
340,1978-05,-0.64,G
341,1978-06,2.32,G
342,1978-07,4.39,G
343,1978-08,5.68,G
344,1978-09,3.02,G
345,1978-10,0.12,G
346,1978-11,-5.92,G
347,1978-12,-4.31,G
348,1979-01,-10.14,G
349,1979-02,-7.04,G
350,1979-03,-5.39,G
351,1979-04,-3.39,G
352,1979-05,-2.93,G
353,1979-06,1.77,G
354,1979-07,3.9,G
355,1979-08,5.48,G
356,1979-09,2.1,G
357,1979-10,1.31,G
358,1979-11,-2.31,G
359,1979-12,-1.38,G
360,1980-01,-3.31,G
361,1980-02,-4.88,G
362,1980-03,-3.02,G
363,1980-04,-3.0,G
364,1980-05,0.98,G
365,1980-06,2.67,G
