,Date [YYYY-MM],Temperature [°C],QCFLAG
238,1997-11,1.45,k
239,1997-12,-2.27,k
240,1998-01,-1.02,k
241,1998-02,-3.57,k
242,1998-03,-3.18,k
243,1998-04,3.0,k
244,1998-05,10.12,k
245,1998-06,14.28,k
246,1998-07,16.45,k
247,1998-08,14.36,k
248,1998-09,12.31,k
249,1998-10,6.75,k
250,1998-11,-1.78,k
251,1998-12,-1.2,k
252,1999-01,-4.99,k
253,1999-02,-6.35,k
254,1999-03,-1.06,k
255,1999-04,5.77,k
256,1999-05,8.13,k
257,1999-06,17.64,k
258,1999-07,18.5,k
259,1999-08,15.48,k
260,1999-09,13.38,k
261,1999-10,7.49,k
262,1999-11,3.4,k
263,1999-12,-1.11,k
264,2000-01,-2.23,k
265,2000-02,-1.7,k
266,2000-03,-0.08,k
267,2000-04,6.49,k
268,2000-05,10.48,k
269,2000-06,14.23,k
270,2000-07,17.27,k
271,2000-08,15.93,k
272,2000-09,10.55,k
273,2000-10,9.56,k
274,2000-11,5.48,k
275,2000-12,2.03,k
