,Date [YYYY-MM],Temperature [°C],QCFLAG
234,1969-07,7.47,E
235,1969-08,7.26,E
236,1969-09,1.4,E
237,1969-10,-6.23,E
238,1969-11,-5.36,E
239,1969-12,-13.36,E
240,1970-01,, 
241,1970-02,-12.39,E
242,1970-03,-15.29,E
243,1970-04,-9.18,E
244,1970-05,-3.52,E
245,1970-06,4.12,E
246,1970-07,6.83,E
247,1970-08,5.34,E
248,1970-09,4.12,E
249,1970-10,-3.32,E
250,1970-11,-7.5,E
251,1970-12,-11.06,E
252,1971-01,-14.98,E
253,1971-02,-18.86,E
254,1971-03,-17.79,E
255,1971-04,-11.27,E
256,1971-05,-1.56,E
257,1971-06,6.12,E
258,1971-07,8.64,E
259,1971-08,5.37,E
260,1971-09,2.84,E
261,1971-10,-6.39,E
262,1971-11,-8.56,E
263,1971-12,-22.17,E
264,1972-01,-17.94,E
265,1972-02,-16.16,E
266,1972-03,-18.86,E
267,1972-04,-12.98,E
268,1972-05,1.95,E
269,1972-06,2.71,E
270,1972-07,4.92,E
271,1972-08,5.18,E
272,1972-09,4.29,E
273,1972-10,-2.0,E
274,1972-11,-10.71,E
275,1972-12,-13.32,E
276,1973-01,-10.57,E
277,1973-02,-18.39,E
278,1973-03,-16.9,E
279,1973-04,-5.28,E
280,1973-05,-2.27,E
281,1973-06,4.6,E
282,1973-07,7.34,E
283,1973-08,7.03,E
284,1973-09,3.02,E
285,1973-10,-2.33,E
286,1973-11,-8.39,E
287,1973-12,-9.57,E
288,1974-01,-14.19,E
289,1974-02,-14.3,E
290,1974-03,-10.38,E
291,1974-04,-6.4,E
292,1974-05,0.6,E
293,1974-06,4.48,E
294,1974-07,8.06,E
295,1974-08,6.79,E
296,1974-09,1.53,E
297,1974-10,-1.57,E
298,1974-11,-8.99,E
299,1974-12,-19.98,E
300,1975-01,-17.85,E
301,1975-02,-14.35,E
302,1975-03,-17.13,E
303,1975-04,-10.21,E
304,1975-05,-0.31,E
305,1975-06,5.76,E
306,1975-07,8.37,E
307,1975-08,6.88,E
308,1975-09,0.9,E
309,1975-10,-3.06,E
310,1975-11,-9.32,E
311,1975-12,-12.32,E
312,1976-01,-17.02,E
313,1976-02,-16.77,E
314,1976-03,-14.18,E
315,1976-04,-10.37,E
316,1976-05,-0.74,E
317,1976-06,6.09,E
318,1976-07,, 
319,1976-08,5.23,E
320,1976-09,4.59,E
321,1976-10,-2.81,E
322,1976-11,-5.98,E
323,1976-12,-7.13,E
324,1977-01,-9.71,E
325,1977-02,-10.29,E
326,1977-03,-10.44,E
327,1977-04,-5.5,E
328,1977-05,1.46,E
329,1977-06,4.07,E
330,1977-07,9.71,E
331,1977-08,7.59,E
332,1977-09,1.59,E
333,1977-10,-4.36,E
334,1977-11,-5.44,E
335,1977-12,-10.92,E
336,1978-01,-13.98,E
337,1978-02,-13.28,E
338,1978-03,-14.82,E
339,1978-04,-8.03,E
340,1978-05,-0.78,E
341,1978-06,3.3,E
342,1978-07,9.81,E
343,1978-08,7.94,E
344,1978-09,3.0,E
345,1978-10,-2.89,E
346,1978-11,-12.57,E
347,1978-12,-1.35,E
348,1979-01,-7.96,E
349,1979-02,-11.0,E
350,1979-03,-13.19,E
351,1979-04,-4.73,E
352,1979-05,-0.39,E
353,1979-06,4.77,E
354,1979-07,7.79,E
355,1979-08,7.73,E
356,1979-09,1.84,E
357,1979-10,-2.83,E
358,1979-11,-11.0,E
359,1979-12,-12.31,E
360,1980-01,-5.36,E
361,1980-02,-10.18,E
362,1980-03,-9.16,E
363,1980-04,-8.43,E
364,1980-05,1.3,E
365,1980-06,4.96,E
366,1980-07,8.2,E
367,1980-08,7.41,E
368,1980-09,3.0,E
369,1980-10,-3.04,E
370,1980-11,-6.72,E
371,1980-12,-10.44,E
372,1981-01,-13.74,E
373,1981-02,-17.0,E
374,1981-03,-11.58,E
375,1981-04,-7.81,E
376,1981-05,0.2,E
377,1981-06,6.62,E
378,1981-07,8.68,E
379,1981-08,6.42,E
380,1981-09,3.11,E
381,1981-10,-3.14,E
382,1981-11,-9.85,E
383,1981-12,-9.94,E
384,1982-01,-10.43,E
385,1982-02,-19.21,E
386,1982-03,-15.7,E
387,1982-04,-9.52,E
388,1982-05,-1.55,E
389,1982-06,5.41,E
390,1982-07,8.76,E
391,1982-08,6.92,E
392,1982-09,0.89,E
393,1982-10,, 
394,1982-11,-10.12,E
395,1982-12,, 
396,1983-01,, 
397,1983-02,, 
398,1983-03,-24.6,E
399,1983-04,-10.37,E
400,1983-05,-1.31,E
401,1983-06,4.27,E
402,1983-07,6.7,E
403,1983-08,4.81,E
404,1983-09,2.12,E
405,1983-10,-6.26,E
406,1983-11,, 
407,1983-12,, 
408,1984-01,, 
409,1984-02,-32.05,E
410,1984-03,-20.32,E
411,1984-04,-14.76,E
412,1984-05,-4.97,E
413,1984-06,3.14,E
414,1984-07,8.63,E
415,1984-08,, 
416,1984-09,2.1,E
417,1984-10,, 
418,1984-11,, 
419,1984-12,, 
420,1985-01,, 
421,1985-02,, 
422,1985-03,-13.68,E
423,1985-04,-5.92,E
424,1985-05,, 
425,1985-06,6.92,E
426,1985-07,8.92,E
427,1985-08,7.23,E
428,1985-09,3.91,E
429,1985-10,-5.04,E
430,1985-11,, 
431,1985-12,-7.43,E
432,1986-01,, 
433,1986-02,-4.66,E
434,1986-03,-13.93,E
435,1986-04,-7.56,E
436,1986-05,-0.23,E
437,1986-06,3.77,E
438,1986-07,, 
439,1986-08,8.06,E
440,1986-09,, 
441,1986-10,-6.54,E
442,1986-11,, 
443,1986-12,, 
444,1987-01,, 
445,1987-02,, 
446,1987-03,, 
447,1987-04,, 
448,1987-05,-0.59,E
449,1987-06,6.76,E
450,1987-07,7.76,E
451,1987-08,9.82,E
452,1987-09,, 
453,1987-10,, 
454,1987-11,, 
455,1987-12,, 
456,1988-01,, 
457,1988-02,, 
458,1988-03,, 
459,1988-04,-8.27,E
460,1988-05,0.51,E
461,1988-06,4.19,E
462,1988-07,7.75,E
463,1988-08,7.44,E
464,1988-09,3.13,E
465,1988-10,-1.67,E
466,1988-11,, 
467,1988-12,-10.92,E
468,1989-01,, 
469,1989-02,-24.17,E
470,1989-03,-22.06,E
471,1989-04,-9.51,E
472,1989-05,-1.76,E
473,1989-06,4.31,E
474,1989-07,7.22,E
475,1989-08,5.8,E
476,1989-09,0.18,E
477,1989-10,-5.09,E
478,1989-11,-4.88,E
479,1989-12,-10.84,E
480,1990-01,-16.81,E
481,1990-02,-21.3,E
482,1990-03,-18.31,E
483,1990-04,-11.33,E
484,1990-05,-0.49,E
485,1990-06,8.15,E
486,1990-07,8.66,E
487,1990-08,6.63,E
488,1990-09,1.87,E
489,1990-10,-4.68,E
490,1990-11,-5.4,E
491,1990-12,, 
492,1991-01,, 
493,1991-02,-12.8,E
494,1991-03,-13.58,E
495,1991-04,-12.71,E
496,1991-05,-2.95,E
497,1991-06,5.14,E
498,1991-07,8.95,E
499,1991-08,5.91,E
500,1991-09,3.06,E
501,1991-10,-2.14,E
502,1991-11,-10.89,E
503,1991-12,, 
504,1992-01,, 
505,1992-02,, 
506,1992-03,-20.48,E
507,1992-04,-10.33,E
508,1992-05,-3.62,E
509,1992-06,2.16,E
510,1992-07,, 
511,1992-08,5.87,E
512,1992-09,1.38,k
513,1992-10,-0.02,k
514,1992-11,-10.56,k
515,1992-12,-12.78,k
516,1993-01,-21.12,k
517,1993-02,-21.22,k
518,1993-03,-26.75,k
519,1993-04,-12.49,k
520,1993-05,, 
521,1993-06,, 
522,1993-07,7.99,k
523,1993-08,5.74,k
524,1993-09,4.4,k
525,1993-10,-0.54,k
526,1993-11,-10.79,k
527,1993-12,-14.91,k
528,1994-01,-17.91,k
529,1994-02,-17.55,k
530,1994-03,-23.4,k
531,1994-04,-10.12,k
532,1994-05,1.32,k
533,1994-06,3.68,k
534,1994-07,7.29,k
535,1994-08,6.68,k
536,1994-09,0.67,k
537,1994-10,-5.14,k
538,1994-11,-7.92,k
539,1994-12,-14.85,k
540,1995-01,-23.06,k
541,1995-02,-22.24,k
542,1995-03,-23.95,k
543,1995-04,-6.88,k
544,1995-05,1.7,k
