,Date [YYYY-MM],Temperature [°C],QCFLAG
228,1969-01,-3.89,E
229,1969-02,-3.47,E
230,1969-03,-5.84,E
231,1969-04,-3.75,E
232,1969-05,1.19,E
233,1969-06,3.95,E
234,1969-07,5.84,E
235,1969-08,6.08,E
236,1969-09,2.21,E
237,1969-10,-0.74,E
238,1969-11,-2.96,E
239,1969-12,-7.03,E
240,1970-01,-6.41,E
241,1970-02,-6.23,E
242,1970-03,-4.02,E
243,1970-04,-3.1,E
244,1970-05,-1.11,E
245,1970-06,2.89,E
246,1970-07,5.63,E
247,1970-08,5.54,E
248,1970-09,3.59,E
249,1970-10,-0.51,E
250,1970-11,-3.69,E
251,1970-12,-5.97,E
252,1971-01,-7.19,E
253,1971-02,-11.29,E
254,1971-03,-6.13,E
255,1971-04,-4.01,E
256,1971-05,0.05,E
257,1971-06,5.11,E
258,1971-07,7.66,E
259,1971-08,6.16,E
260,1971-09,3.35,E
261,1971-10,-0.61,E
262,1971-11,-3.66,E
263,1971-12,-12.62,E
264,1972-01,-12.98,E
265,1972-02,-8.13,E
266,1972-03,-11.49,E
267,1972-04,-4.51,E
268,1972-05,0.54,E
269,1972-06,1.85,E
270,1972-07,4.87,E
271,1972-08,5.37,E
272,1972-09,4.17,E
273,1972-10,-0.63,E
274,1972-11,-5.32,E
275,1972-12,-7.46,E
276,1973-01,-6.68,E
277,1973-02,-11.11,E
278,1973-03,-8.65,E
279,1973-04,-1.75,E
280,1973-05,-0.2,E
281,1973-06,3.84,E
282,1973-07,6.99,E
283,1973-08,7.62,E
284,1973-09,4.71,E
285,1973-10,0.41,E
286,1973-11,-1.72,E
287,1973-12,-4.86,E
288,1974-01,-8.38,E
289,1974-02,-6.92,E
290,1974-03,-5.93,E
291,1974-04,-4.55,E
292,1974-05,2.1,E
293,1974-06,6.28,E
294,1974-07,8.1,E
295,1974-08,7.4,E
296,1974-09,3.88,E
297,1974-10,0.98,E
298,1974-11,-3.69,E
299,1974-12,-11.36,E
300,1975-01,-10.56,E
301,1975-02,-7.37,E
302,1975-03,-6.95,E
303,1975-04,-2.86,E
304,1975-05,1.84,E
305,1975-06,5.07,E
306,1975-07,6.96,E
307,1975-08,7.81,E
308,1975-09,3.33,E
309,1975-10,0.23,E
310,1975-11,-3.57,E
311,1975-12,-6.77,E
312,1976-01,-8.05,E
313,1976-02,-10.66,E
314,1976-03,-10.75,E
315,1976-04,-4.1,E
316,1976-05,1.7,E
317,1976-06,5.21,E
318,1976-07,6.57,S
319,1976-08,4.8,E
320,1976-09,4.77,E
321,1976-10,-1.15,E
322,1976-11,-2.57,E
323,1976-12,-2.9,E
324,1977-01,-3.02,E
325,1977-02,-4.91,E
326,1977-03,-3.87,E
327,1977-04,-1.99,E
328,1977-05,2.45,E
329,1977-06,5.15,E
330,1977-07,9.21,E
331,1977-08,7.95,E
332,1977-09,2.98,E
333,1977-10,-0.96,E
334,1977-11,-1.41,E
335,1977-12,-5.75,E
336,1978-01,-8.6,E
337,1978-02,-4.74,E
338,1978-03,-8.92,E
339,1978-04,-2.64,E
340,1978-05,-0.21,E
341,1978-06,2.73,E
342,1978-07,7.63,E
343,1978-08,7.19,E
344,1978-09,4.8,E
345,1978-10,-0.64,E
346,1978-11,-6.42,E
347,1978-12,0.17,E
348,1979-01,-4.39,E
349,1979-02,-4.08,E
350,1979-03,-6.83,E
351,1979-04,-0.73,E
352,1979-05,2.57,E
353,1979-06,4.17,E
354,1979-07,6.87,E
355,1979-08,7.21,E
356,1979-09,4.45,E
357,1979-10,0.18,E
358,1979-11,-5.78,E
359,1979-12,-7.24,E
360,1980-01,-2.43,E
361,1980-02,-6.14,E
362,1980-03,-4.56,E
363,1980-04,-5.2,E
364,1980-05,1.68,E
365,1980-06,4.0,E
366,1980-07,7.34,E
367,1980-08,7.5,E
368,1980-09,4.54,E
369,1980-10,0.77,E
370,1980-11,-2.06,E
371,1980-12,-5.44,E
372,1981-01,-6.21,E
373,1981-02,-8.39,E
374,1981-03,-5.0,E
375,1981-04,-3.59,E
376,1981-05,0.28,E
377,1981-06,5.01,E
378,1981-07,7.62,E
379,1981-08,6.22,E
380,1981-09,4.67,E
381,1981-10,-0.58,E
382,1981-11,-4.69,E
383,1981-12,-3.67,E
384,1982-01,-4.69,S
385,1982-02,-12.87,S
386,1982-03,-10.81,S
387,1982-04,-4.71,S
388,1982-05,-0.58,S
389,1982-06,3.65,E
390,1982-07,5.5,S
391,1982-08,4.9,S
392,1982-09,1.38,S
393,1982-10,-1.56,S
394,1982-11,-6.01,S
395,1982-12,-9.65,E
396,1983-01,-17.97,E
397,1983-02,-11.86,E
398,1983-03,-13.16,E
399,1983-04,-4.38,S
400,1983-05,-0.34,E
401,1983-06,4.37,E
402,1983-07,5.75,E
403,1983-08,4.63,E
404,1983-09,2.25,S
405,1983-10,-1.83,E
406,1983-11,-4.8,E
407,1983-12,-6.27,E
408,1984-01,-18.87,S
409,1984-02,-19.31,E
410,1984-03,-8.07,E
411,1984-04,-7.59,E
412,1984-05,-0.27,E
413,1984-06,3.87,E
414,1984-07,8.58,E
415,1984-08,5.28,E
416,1984-09,3.31,E
417,1984-10,-1.61,E
418,1984-11,-3.12,E
419,1984-12,-9.39,E
420,1985-01,-1.93,E
421,1985-02,-6.13,E
422,1985-03,-5.91,E
423,1985-04,-2.07,E
424,1985-05,3.63,E
425,1985-06,6.12,E
426,1985-07,7.32,E
427,1985-08,6.87,E
428,1985-09,5.14,E
429,1985-10,-0.32,E
430,1985-11,-1.54,E
431,1985-12,-0.94,E
432,1986-01,-4.89,E
433,1986-02,-0.31,E
434,1986-03,-9.3,E
435,1986-04,-3.39,E
436,1986-05,0.65,E
437,1986-06,3.62,E
438,1986-07,7.3,E
439,1986-08,7.68,E
440,1986-09,5.4,E
441,1986-10,-2.45,E
442,1986-11,-7.08,E
443,1986-12,-8.66,E
444,1987-01,-6.87,E
445,1987-02,-9.06,E
446,1987-03,-8.24,E
447,1987-04,-5.72,E
448,1987-05,0.61,E
449,1987-06,6.72,E
450,1987-07,6.38,E
451,1987-08,9.01,E
452,1987-09,4.51,E
453,1987-10,-0.74,E
454,1987-11,-3.05,E
455,1987-12,-6.46,E
456,1988-01,-7.85,E
457,1988-02,-4.61,E
458,1988-03,-4.75,E
459,1988-04,-3.41,E
460,1988-05,0.23,E
461,1988-06,4.43,E
462,1988-07,6.46,E
463,1988-08,6.94,E
464,1988-09,4.01,E
465,1988-10,0.54,E
466,1988-11,-2.28,E
467,1988-12,-6.67,E
468,1989-01,-10.53,E
469,1989-02,-12.55,E
470,1989-03,-13.63,E
471,1989-04,-3.76,E
472,1989-05,-0.54,E
473,1989-06,3.52,E
474,1989-07,6.05,E
475,1989-08,5.87,E
476,1989-09,1.81,E
477,1989-10,-1.27,E
478,1989-11,-2.02,E
479,1989-12,-4.39,E
480,1990-01,-9.12,E
481,1990-02,-11.19,E
482,1990-03,-8.66,E
483,1990-04,-6.65,E
484,1990-05,-0.71,E
485,1990-06,4.84,E
486,1990-07,8.05,E
487,1990-08,6.67,E
488,1990-09,4.15,E
489,1990-10,-0.15,E
490,1990-11,-0.62,E
491,1990-12,-8.31,E
492,1991-01,-10.64,E
493,1991-02,-9.23,E
494,1991-03,-6.86,E
495,1991-04,-5.14,E
496,1991-05,0.17,E
497,1991-06,5.54,E
498,1991-07,9.34,E
499,1991-08,7.07,E
500,1991-09,4.79,E
501,1991-10,-0.94,E
502,1991-11,-6.1,E
503,1991-12,-5.89,E
504,1992-01,-7.1,E
505,1992-02,-17.71,E
506,1992-03,-7.75,S
507,1992-04,-5.65,E
508,1992-05,-2.75,E
509,1992-06,1.34,E
510,1992-07,6.15,S
511,1992-08,5.68,E
512,1992-09,2.79,E
513,1992-10,1.52,E
514,1992-11,-5.67,E
515,1992-12,-9.33,E
516,1993-01,-15.23,E
517,1993-02,-13.36,E
518,1993-03,-14.1,E
519,1993-04,-6.01,E
520,1993-05,-1.24,E
521,1993-06,4.24,E
522,1993-07,7.71,E
523,1993-08,6.58,E
524,1993-09,4.49,E
525,1993-10,1.61,E
526,1993-11,-6.26,E
527,1993-12,-9.37,E
528,1994-01,-7.92,E
529,1994-02,-9.07,E
530,1994-03,-11.56,E
531,1994-04,-2.81,E
532,1994-05,2.83,E
533,1994-06,3.74,E
534,1994-07,6.11,E
535,1994-08,5.97,E
536,1994-09,2.6,E
537,1994-10,0.0,E
538,1994-11,-3.44,E
539,1994-12,-9.61,E
540,1995-01,-10.66,E
541,1995-02,-9.86,E
542,1995-03,-12.73,E
543,1995-04,-1.7,E
544,1995-05,2.2,E
545,1995-06,5.54,E
546,1995-07,7.71,E
547,1995-08,5.88,E
548,1995-09,4.25,E
549,1995-10,-1.1,E
550,1995-11,-0.09,E
551,1995-12,-5.48,E
552,1996-01,-7.08,E
553,1996-02,-5.58,E
554,1996-03,-4.94,E
555,1996-04,-0.62,S
556,1996-05,3.26,S
557,1996-06,3.99,E
558,1996-07,6.01,E
559,1996-08,6.07,E
560,1996-09,4.09,E
561,1996-10,-1.51,E
562,1996-11,-3.61,E
563,1996-12,-3.93,E
564,1997-01,-4.48,E
565,1997-02,-11.84,E
566,1997-03,-10.07,E
567,1997-04,-4.39,E
568,1997-05,2.01,E
569,1997-06,7.24,E
570,1997-07,6.83,E
571,1997-08,6.05,E
572,1997-09,3.79,E
573,1997-10,1.09,E
574,1997-11,-2.28,E
575,1997-12,-3.96,E
576,1998-01,-5.24,E
577,1998-02,-12.36,E
578,1998-03,-7.8,E
579,1998-04,-1.67,E
580,1998-05,1.46,E
581,1998-06,6.53,E
582,1998-07,8.08,E
583,1998-08,7.25,E
584,1998-09,4.97,E
585,1998-10,-0.25,E
586,1998-11,-4.16,E
587,1998-12,-4.37,E
588,1999-01,-8.97,E
589,1999-02,-9.8,S
590,1999-03,-5.58,S
591,1999-04,-0.47,S
592,1999-05,-1.4,S
593,1999-06,3.4,S
594,1999-07,7.22,S
595,1999-08,7.34,S
596,1999-09,3.18,S
597,1999-10,0.22,E
598,1999-11,-4.33,S
599,1999-12,-5.11,S
600,2000-01,-7.2,S
601,2000-02,-9.26,E
602,2000-03,-8.85,S
603,2000-04,0.17,E
604,2000-05,0.0,E
605,2000-06,5.68,E
606,2000-07,7.67,E
607,2000-08,7.35,E
608,2000-09,4.73,E
609,2000-10,-0.36,E
610,2000-11,-2.44,E
611,2000-12,-3.38,S
