,Date [YYYY-MM],Temperature [°C],QCFLAG
243,1970-04,4.14,I
244,1970-05,10.81,I
245,1970-06,15.49,I
246,1970-07,13.32,I
247,1970-08,15.39,I
248,1970-09,11.34,I
249,1970-10,8.3,I
250,1970-11,4.78,I
251,1970-12,2.71,I
252,1971-01,3.35,I
253,1971-02,3.45,I
254,1971-03,2.43,I
255,1971-04,6.34,I
256,1971-05,10.87,I
257,1971-06,12.75,I
258,1971-07,14.28,I
259,1971-08,14.59,I
260,1971-09,11.88,I
261,1971-10,8.11,I
262,1971-11,3.42,I
263,1971-12,5.34,I
264,1972-01,0.52,I
265,1972-02,2.29,I
266,1972-03,4.84,I
267,1972-04,6.34,I
268,1972-05,11.97,I
269,1972-06,12.45,I
270,1972-07,15.63,I
271,1972-08,13.44,I
272,1972-09,10.26,I
273,1972-10,8.88,I
274,1972-11,4.73,I
275,1972-12,5.91,I
276,1973-01,4.48,I
277,1973-02,2.6,I
278,1973-03,5.29,I
279,1973-04,4.48,I
280,1973-05,9.64,I
281,1973-06,12.22,I
282,1973-07,16.26,I
283,1973-08,13.19,I
284,1973-09,11.7,I
285,1973-10,6.46,I
286,1973-11,3.37,I
287,1973-12,2.45,I
288,1974-01,5.52,I
289,1974-02,4.43,I
290,1974-03,5.1,I
291,1974-04,7.86,I
292,1974-05,11.45,I
293,1974-06,13.83,I
294,1974-07,12.79,I
295,1974-08,14.18,I
296,1974-09,12.08,I
297,1974-10,7.71,I
298,1974-11,5.6,I
299,1974-12,4.6,I
300,1975-01,4.42,I
301,1975-02,3.25,I
302,1975-03,3.75,I
303,1975-04,5.16,I
304,1975-05,9.85,I
305,1975-06,11.98,I
306,1975-07,14.84,I
307,1975-08,17.03,I
308,1975-09,11.5,I
309,1975-10,8.89,I
310,1975-11,6.02,I
311,1975-12,4.06,I
312,1976-01,0.75,I
313,1976-02,2.31,I
314,1976-03,2.05,I
315,1976-04,5.41,I
316,1976-05,11.44,I
317,1976-06,13.31,I
318,1976-07,15.86,I
319,1976-08,14.96,I
320,1976-09,10.57,I
321,1976-10,9.36,I
322,1976-11,5.78,I
323,1976-12,0.16,I
324,1977-01,1.15,I
325,1977-02,0.83,I
326,1977-03,4.93,I
327,1977-04,4.13,I
328,1977-05,10.02,I
329,1977-06,12.09,I
330,1977-07,14.09,I
331,1977-08,14.55,I
332,1977-09,10.69,I
333,1977-10,10.29,I
334,1977-11,4.8,I
