,Date [YYYY-MM],Temperature [°C],QCFLAG
160,1969-05,5.2,S
161,1969-06,11.28,S
162,1969-07,14.96,S
163,1969-08,14.58,S
164,1969-09,8.6,S
165,1969-10,1.85,S
166,1969-11,-1.39,S
167,1969-12,-10.89,S
168,1970-01,-12.87,S
169,1970-02,-11.55,S
170,1970-03,-3.75,S
171,1970-04,2.7,S
172,1970-05,8.71,S
173,1970-06,14.71,S
174,1970-07,17.45,S
175,1970-08,14.16,S
176,1970-09,9.16,S
177,1970-10,3.15,S
178,1970-11,-6.34,S
179,1970-12,-10.24,S
180,1971-01,-5.45,S
181,1971-02,-14.72,S
182,1971-03,-6.9,S
183,1971-04,-0.24,S
184,1971-05,7.03,S
185,1971-06,12.75,S
186,1971-07,, 
187,1971-08,, 
188,1971-09,, 
189,1971-10,, 
190,1971-11,, 
191,1971-12,, 
192,1973-01,-13.73,S
193,1973-02,-6.63,S
194,1973-03,-4.1,S
195,1973-04,4.14,S
196,1973-05,10.22,S
197,1973-06,16.48,S
198,1973-07,16.59,S
199,1973-08,14.24,S
200,1973-09,5.14,S
201,1973-10,-0.52,S
202,1973-11,-6.23,S
203,1973-12,-11.31,S
204,1974-01,-14.09,S
205,1974-02,-4.01,S
206,1974-03,-2.22,S
207,1974-04,-0.26,S
208,1974-05,5.31,S
209,1974-06,15.25,S
210,1974-07,18.86,S
211,1974-08,14.4,S
212,1974-09,11.23,S
213,1974-10,4.8,S
214,1974-11,-2.09,S
215,1974-12,-4.12,S
216,1975-01,-7.12,S
217,1975-02,-11.22,S
218,1975-03,-0.68,S
219,1975-04,4.5,S
220,1975-05,12.23,S
221,1975-06,13.21,S
222,1975-07,16.87,S
223,1975-08,12.69,S
224,1975-09,11.61,S
225,1975-10,1.15,S
226,1975-11,-4.33,S
227,1975-12,-7.73,S
228,1976-01,-16.96,S
229,1976-02,-13.25,S
230,1976-03,-5.55,S
231,1976-04,1.62,S
232,1976-05,8.05,S
233,1976-06,11.38,S
234,1976-07,15.0,S
235,1976-08,12.09,S
236,1976-09,7.4,S
237,1976-10,-3.01,S
238,1976-11,-5.08,S
239,1976-12,-8.47,S
240,1977-01,-12.91,S
241,1977-02,-11.35,S
242,1977-03,-4.19,S
243,1977-04,3.24,S
244,1977-05,10.26,S
245,1977-06,14.67,S
246,1977-07,17.28,S
247,1977-08,13.33,S
248,1977-09,7.38,S
249,1977-10,0.18,S
250,1977-11,-1.25,S
251,1977-12,-11.09,S
252,1978-01,-9.6,S
253,1978-02,-14.9,S
254,1978-03,-2.46,S
255,1978-04,-0.86,S
256,1978-05,7.45,S
257,1978-06,11.95,S
258,1978-07,14.21,S
259,1978-08,12.39,S
260,1978-09,6.94,S
261,1978-10,0.64,S
262,1978-11,-2.29,S
263,1978-12,-21.0,S
264,1979-01,-15.39,S
265,1979-02,-12.95,S
266,1979-03,-4.01,S
267,1979-04,-1.67,S
268,1979-05,12.85,S
269,1979-06,11.96,S
270,1979-07,15.46,S
271,1979-08,14.76,S
272,1979-09,7.86,S
273,1979-10,-0.05,S
274,1979-11,-3.02,S
275,1979-12,-9.36,S
276,1980-01,-13.79,S
277,1980-02,-8.8,S
278,1980-03,-8.3,S
279,1980-04,2.81,S
280,1980-05,6.4,S
281,1980-06,16.6,S
282,1980-07,14.51,S
283,1980-08,11.47,S
284,1980-09,8.29,S
285,1980-10,2.47,S
286,1980-11,-5.72,S
287,1980-12,-7.98,S
288,1981-01,-7.83,S
289,1981-02,-8.88,S
290,1981-03,-8.14,S
291,1981-04,-1.1,S
292,1981-05,9.49,S
293,1981-06,14.75,S
294,1981-07,19.32,S
295,1981-08,15.62,S
296,1981-09,8.46,S
297,1981-10,5.86,S
298,1981-11,-2.87,S
299,1981-12,-8.77,S
300,1982-01,-17.83,S
301,1982-02,-9.95,S
302,1982-03,-3.55,S
303,1982-04,1.75,S
304,1982-05,9.25,S
305,1982-06,10.14,S
306,1982-07,16.57,S
307,1982-08,12.87,S
308,1982-09,9.18,S
309,1982-10,0.09,S
310,1982-11,-0.08,S
311,1982-12,-4.57,S
312,1983-01,-8.38,S
313,1983-02,-10.64,S
314,1983-03,-4.84,S
315,1983-04,5.38,S
316,1983-05,11.35,S
317,1983-06,12.73,S
318,1983-07,17.89,S
319,1983-08,13.17,S
320,1983-09,9.66,S
321,1983-10,2.69,S
322,1983-11,-5.42,S
323,1983-12,-6.03,S
324,1984-01,-7.5,S
325,1984-02,-10.49,S
326,1984-03,-5.3,S
327,1984-04,2.57,S
328,1984-05,13.26,S
329,1984-06,14.01,S
330,1984-07,15.78,S
331,1984-08,12.62,S
332,1984-09,8.42,S
333,1984-10,1.41,S
334,1984-11,-5.45,S
335,1984-12,-12.6,S
336,1985-01,-19.26,S
337,1985-02,-18.83,S
338,1985-03,-3.65,S
339,1985-04,0.15,S
340,1985-05,8.51,S
341,1985-06,12.5,S
342,1985-07,15.58,S
343,1985-08,16.47,S
344,1985-09,8.92,S
345,1985-10,2.58,S
346,1985-11,-5.88,S
347,1985-12,-12.37,S
348,1986-01,-12.4,S
349,1986-02,-16.94,S
350,1986-03,-2.38,S
351,1986-04,3.18,S
352,1986-05,8.4,S
353,1986-06,15.61,S
354,1986-07,15.26,S
355,1986-08,12.68,S
356,1986-09,5.65,S
357,1986-10,2.16,S
358,1986-11,-1.13,S
359,1986-12,-14.11,S
360,1987-01,-23.36,S
361,1987-02,-9.04,S
362,1987-03,-5.59,S
363,1987-04,0.73,S
364,1987-05,10.46,S
365,1987-06,15.67,S
366,1987-07,14.06,S
367,1987-08,12.07,S
368,1987-09,7.13,S
369,1987-10,2.9,S
370,1987-11,-9.92,S
371,1987-12,-12.15,S
372,1988-01,-13.11,S
373,1988-02,-8.31,S
374,1988-03,-2.63,S
375,1988-04,0.23,S
376,1988-05,10.23,S
377,1988-06,16.61,S
378,1988-07,19.84,S
379,1988-08,14.59,S
380,1988-09,8.47,S
381,1988-10,2.98,S
382,1988-11,-8.64,S
383,1988-12,-11.35,S
384,1989-01,-6.19,S
385,1989-02,-4.56,S
386,1989-03,-0.96,S
387,1989-04,3.92,S
388,1989-05,10.72,S
389,1989-06,18.37,S
390,1989-07,16.94,S
391,1989-08,13.54,S
392,1989-09,9.66,S
393,1989-10,2.08,S
394,1989-11,-4.84,S
395,1989-12,-9.74,S
396,1990-01,-12.38,S
397,1990-02,-1.5,S
398,1990-03,-1.82,S
399,1990-04,5.21,S
400,1990-05,6.36,S
401,1990-06,12.75,S
402,1990-07,15.7,S
403,1990-08,14.5,S
404,1990-09,6.57,S
405,1990-10,0.98,S
406,1990-11,-6.68,S
407,1990-12,-5.83,S
408,1991-01,-12.48,S
409,1991-02,-9.56,S
410,1991-03,-5.09,S
411,1991-04,3.85,S
412,1991-05,10.93,S
413,1991-06,16.43,S
414,1991-07,15.49,S
415,1991-08,13.63,S
416,1991-09,7.55,S
417,1991-10,4.85,S
418,1991-11,-0.38,S
419,1991-12,, 
420,1992-01,, 
421,1992-02,-7.97,S
422,1992-03,-1.07,S
423,1992-04,1.23,S
424,1992-05,9.22,S
425,1992-06,12.93,S
426,1992-07,15.8,S
427,1992-08,13.47,S
428,1992-09,11.98,S
429,1992-10,-3.14,S
430,1992-11,-8.14,S
431,1992-12,-5.47,S
432,1993-01,-7.79,S
433,1993-02,-7.59,S
434,1993-03,-5.34,S
435,1993-04,1.68,S
436,1993-05,11.6,S
437,1993-06,12.81,S
438,1993-07,15.49,S
439,1993-08,12.94,S
440,1993-09,4.28,S
441,1993-10,0.93,S
442,1993-11,-11.9,S
443,1993-12,-8.34,S
444,1994-01,-9.21,S
445,1994-02,, 
446,1994-03,, 
447,1994-04,, 
448,1994-05,6.7,S
449,1994-06,13.68,S
450,1994-07,, 
451,1994-08,, 
452,1994-09,, 
453,1994-10,2.61,S
454,1994-11,-8.1,S
455,1994-12,-8.68,S
456,1995-01,, 
457,1995-02,, 
458,1995-03,, 
459,1995-04,, 
460,1995-05,11.17,S
461,1995-06,17.51,S
462,1995-07,14.31,S
463,1995-08,14.31,S
464,1995-09,10.31,S
465,1995-10,4.07,S
466,1995-11,-6.79,S
467,1995-12,-13.96,S
468,1996-01,-12.1,S
469,1996-02,-12.69,S
470,1996-03,-4.6,S
471,1996-04,0.7,S
472,1996-05,8.25,S
473,1996-06,13.42,S
474,1996-07,15.74,S
475,1996-08,14.75,S
476,1996-09,7.12,S
477,1996-10,, 
478,1996-11,, 
479,1996-12,-10.24,S
480,1997-01,-13.8,S
481,1997-02,-7.91,S
482,1997-03,-4.03,S
483,1997-04,1.33,S
484,1997-05,7.22,S
485,1997-06,15.71,S
486,1997-07,16.52,S
487,1997-08,14.74,S
488,1997-09,7.26,S
489,1997-10,0.41,S
490,1997-11,-5.86,S
491,1997-12,-12.34,S
492,1998-01,-8.92,S
493,1998-02,-16.2,S
494,1998-03,-4.73,S
495,1998-04,-1.35,S
496,1998-05,10.07,S
497,1998-06,16.85,S
498,1998-07,17.51,S
499,1998-08,13.36,S
500,1998-09,9.01,S
501,1998-10,3.45,S
502,1998-11,-9.45,S
503,1998-12,-9.08,S
504,1999-01,-13.08,S
505,1999-02,-10.56,S
506,1999-03,-4.12,S
507,1999-04,5.43,S
508,1999-05,4.64,S
509,1999-06,18.69,S
510,1999-07,18.69,S
511,1999-08,13.44,S
512,1999-09,9.62,S
513,1999-10,5.24,S
514,1999-11,-9.06,S
515,1999-12,-5.17,S
516,2000-01,-10.53,S
517,2000-02,-5.83,S
518,2000-03,-2.62,S
519,2000-04,6.49,S
520,2000-05,7.48,S
521,2000-06,14.94,S
522,2000-07,19.71,S
523,2000-08,13.96,S
524,2000-09,9.12,S
525,2000-10,5.13,S
526,2000-11,-3.63,S
527,2000-12,-10.16,S
