,Date [YYYY-MM],Temperature [°C],QCFLAG
232,1969-05,2.1,{
233,1969-06,4.0,{
234,1969-07,5.0,{
235,1969-08,6.4,{
236,1969-09,2.6,{
237,1969-10,-0.7,{
238,1969-11,-0.4,{
239,1969-12,-1.8,{
240,1970-01,-2.09,{
241,1970-02,-5.2,{
242,1970-03,-1.8,{
243,1970-04,-1.6,{
244,1970-05,1.8,{
245,1970-06,3.3,{
246,1970-07,5.1,{
247,1970-08,5.9,{
248,1970-09,4.1,{
249,1970-10,2.3,{
250,1970-11,-1.0,{
251,1970-12,-2.5,{
252,1971-01,-4.6,{
253,1971-02,-5.7,{
254,1971-03,-4.4,{
255,1971-04,-1.2,{
256,1971-05,2.0,{
257,1971-06,4.1,{
258,1971-07,6.3,{
259,1971-08,7.0,{
260,1971-09,4.6,{
261,1971-10,0.0,{
262,1971-11,-0.8,{
263,1971-12,-6.2,{
264,1972-01,-6.3,{
265,1972-02,-5.7,{
266,1972-03,-5.5,{
267,1972-04,-1.9,{
268,1972-05,1.0,{
269,1972-06,4.3,{
270,1972-07,6.5,{
271,1972-08,6.3,{
272,1972-09,5.3,{
273,1972-10,0.8,{
274,1972-11,-2.4,{
275,1972-12,-5.0,{
276,1973-01,-3.7,S
277,1973-02,-5.83,S
278,1973-03,-3.74,S
279,1973-04,-0.51,S
280,1973-05,1.78,S
281,1973-06,4.34,S
282,1973-07,6.35,S
283,1973-08,5.67,S
284,1973-09,4.36,S
285,1973-10,1.08,S
286,1973-11,-2.02,S
287,1973-12,-3.13,S
288,1974-01,-3.94,S
289,1974-02,-4.75,S
290,1974-03,-3.15,S
291,1974-04,-1.73,S
292,1974-05,1.88,S
293,1974-06,4.65,S
294,1974-07,7.2,S
295,1974-08,6.16,S
296,1974-09,3.72,S
297,1974-10,2.03,S
298,1974-11,-1.2,S
299,1974-12,-5.86,S
300,1975-01,-7.0,S
301,1975-02,-3.81,S
302,1975-03,-2.75,S
303,1975-04,-0.93,S
304,1975-05,1.65,S
305,1975-06,3.65,S
306,1975-07,7.13,S
307,1975-08,7.75,S
308,1975-09,4.91,S
309,1975-10,2.09,S
310,1975-11,-1.89,S
311,1975-12,-3.16,S
312,1976-01,-5.63,S
313,1976-02,-7.12,S
314,1976-03,-4.86,S
315,1976-04,-0.6,S
316,1976-05,2.03,S
317,1976-06,3.79,S
318,1976-07,6.34,S
319,1976-08,6.35,S
320,1976-09,5.79,S
321,1976-10,1.81,S
322,1976-11,-1.13,S
323,1976-12,-1.54,S
324,1977-01,-2.68,S
325,1977-02,-2.08,S
326,1977-03,-1.82,S
327,1977-04,-0.94,S
328,1977-05,2.65,S
329,1977-06,5.39,S
330,1977-07,6.71,S
331,1977-08,, 
332,1977-09,3.71,S
333,1977-10,1.33,S
334,1977-11,0.05,S
335,1977-12,-2.24,S
336,1978-01,-6.02,S
337,1978-02,-3.8,S
338,1978-03,-5.16,S
339,1978-04,-0.13,S
340,1978-05,1.64,S
341,1978-06,3.92,S
342,1978-07,7.05,S
343,1978-08,6.97,S
344,1978-09,4.0,S
345,1978-10,1.71,S
346,1978-11,-3.39,S
347,1978-12,0.13,S
348,1979-01,-3.38,S
349,1979-02,-2.3,S
350,1979-03,-2.77,S
351,1979-04,0.22,S
352,1979-05,1.79,S
353,1979-06,5.09,S
354,1979-07,5.65,S
355,1979-08,6.18,S
356,1979-09,4.17,S
357,1979-10,1.19,S
358,1979-11,-2.15,S
359,1979-12,-3.42,S
360,1980-01,-2.09,S
361,1980-02,-3.25,S
362,1980-03,-3.04,S
363,1980-04,-0.89,S
364,1980-05,1.78,S
365,1980-06,4.14,S
366,1980-07,6.78,S
367,1980-08,6.46,S
368,1980-09,4.86,S
369,1980-10,, 
370,1980-11,, 
371,1980-12,, 
372,1981-01,, 
373,1981-02,, 
374,1981-03,, 
375,1981-04,, 
376,1981-05,, 
377,1981-06,4.36,S
378,1981-07,7.12,S
379,1981-08,7.1,S
380,1981-09,4.64,S
381,1981-10,1.0,S
382,1981-11,-2.94,S
383,1981-12,-3.66,S
384,1982-01,, 
385,1982-02,, 
386,1982-03,, 
387,1982-04,-1.61,S
388,1982-05,, 
389,1982-06,4.03,S
390,1982-07,6.12,S
391,1982-08,, 
392,1982-09,, 
393,1982-10,, 
394,1982-11,-2.8,S
395,1982-12,-4.64,S
396,1983-01,-8.47,S
397,1983-02,-4.73,S
398,1983-03,, 
399,1983-04,-0.64,S
400,1983-05,1.48,S
401,1983-06,3.95,S
402,1983-07,6.35,S
403,1983-08,5.45,S
404,1983-09,2.81,S
405,1983-10,0.28,S
406,1983-11,-1.71,S
407,1983-12,-3.74,S
408,1984-01,-7.26,S
409,1984-02,, 
410,1984-03,, 
411,1984-04,-2.23,S
412,1984-05,, 
413,1984-06,, 
414,1984-07,5.68,S
415,1984-08,5.82,S
416,1984-09,4.17,S
417,1984-10,0.86,S
418,1984-11,-0.85,S
419,1984-12,, 
420,1985-01,-2.53,S
421,1985-02,-3.02,S
422,1985-03,, 
423,1985-04,-0.11,S
424,1985-05,1.74,S
425,1985-06,5.06,S
426,1985-07,5.36,S
427,1985-08,6.91,S
428,1985-09,4.64,S
429,1985-10,1.66,S
430,1985-11,0.21,S
431,1985-12,-3.03,S
432,1986-01,-3.14,S
433,1986-02,-1.01,S
434,1986-03,-4.59,S
435,1986-04,0.66,S
436,1986-05,1.29,S
437,1986-06,3.45,S
438,1986-07,7.09,S
439,1986-08,7.33,S
440,1986-09,, 
441,1986-10,, 
442,1986-11,-2.75,S
443,1986-12,-4.03,S
444,1987-01,-1.83,S
445,1987-02,-3.07,S
446,1987-03,-2.54,S
447,1987-04,-0.23,S
448,1987-05,1.78,S
449,1987-06,4.59,S
450,1987-07,6.26,S
451,1987-08,6.67,S
452,1987-09,4.88,S
453,1987-10,1.54,S
454,1987-11,-0.45,S
455,1987-12,-1.88,S
456,1988-01,-4.46,S
457,1988-02,-3.15,S
458,1988-03,-2.85,S
459,1988-04,-2.01,S
460,1988-05,1.79,S
461,1988-06,5.31,S
462,1988-07,6.01,S
463,1988-08,6.7,S
464,1988-09,, 
465,1988-10,, 
466,1988-11,, 
467,1988-12,, 
468,1989-01,, 
469,1989-02,-7.48,S
470,1989-03,-7.49,S
471,1989-04,-2.07,S
472,1989-05,1.77,S
473,1989-06,5.25,S
474,1989-07,6.13,S
475,1989-08,6.09,S
476,1989-09,4.66,S
477,1989-10,2.8,&
478,1989-11,0.23,S
479,1989-12,, 
480,1990-01,, 
481,1990-02,, 
482,1990-03,, 
483,1990-04,, 
484,1990-05,, 
485,1990-06,5.54,S
486,1990-07,7.33,S
487,1990-08,10.43,S
488,1990-09,, 
489,1990-10,-10.79,S
490,1990-11,0.05,S
