,Date [YYYY-MM],Temperature [°C],QCFLAG
238,1969-11,1.78,E
239,1969-12,-4.85,E
240,1970-01,-8.23,E
241,1970-02,-12.57,E
242,1970-03,-3.37,E
243,1970-04,0.46,E
244,1970-05,7.11,E
245,1970-06,15.85,E
246,1970-07,14.2,E
247,1970-08,16.24,E
248,1970-09,11.3,E
249,1970-10,5.93,E
250,1970-11,1.1,E
251,1970-12,-0.95,E
252,1971-01,-1.0,E
253,1971-02,-4.36,E
254,1971-03,-4.67,E
255,1971-04,1.29,E
256,1971-05,7.37,E
257,1971-06,12.77,E
258,1971-07,16.32,E
259,1971-08,15.1,E
260,1971-09,10.77,E
261,1971-10,6.61,E
262,1971-11,0.8,E
263,1971-12,-0.43,E
264,1972-01,-6.39,E
265,1972-02,-4.58,E
266,1972-03,-4.26,E
267,1972-04,1.01,E
268,1972-05,7.14,E
269,1972-06,14.82,E
270,1972-07,19.72,E
271,1972-08,16.73,E
272,1972-09,11.27,E
273,1972-10,5.95,E
274,1972-11,2.24,E
275,1972-12,2.92,E
276,1973-01,-0.84,E
277,1973-02,-2.65,E
278,1973-03,-1.18,E
279,1973-04,2.41,E
280,1973-05,8.05,E
281,1973-06,15.18,E
282,1973-07,19.58,E
283,1973-08,15.24,E
284,1973-09,8.77,E
285,1973-10,4.47,E
286,1973-11,-0.3,E
287,1973-12,-4.46,E
288,1974-01,-1.7,E
289,1974-02,-0.1,E
290,1974-03,-0.44,E
291,1974-04,2.59,E
292,1974-05,6.82,E
293,1974-06,13.57,E
294,1974-07,15.79,E
295,1974-08,13.28,E
296,1974-09,13.59,E
297,1974-10,7.47,E
298,1974-11,3.91,E
299,1974-12,2.41,E
300,1975-01,0.17,E
301,1975-02,-1.44,E
302,1975-03,0.37,E
303,1975-04,2.84,E
304,1975-05,9.96,E
305,1975-06,12.31,E
306,1975-07,16.9,E
307,1975-08,17.54,E
308,1975-09,13.02,E
309,1975-10,6.38,E
310,1975-11,2.6,E
311,1975-12,0.39,E
312,1976-01,-7.61,E
313,1976-02,-6.4,E
314,1976-03,-5.26,E
315,1976-04,1.17,E
316,1976-05,9.24,E
