,Date [YYYY-MM],Temperature [°C],QCFLAG
232,1969-05,2.27,r
233,1969-06,5.88,r
234,1969-07,9.13,r
235,1969-08,8.26,r
236,1969-09,6.53,r
237,1969-10,-0.29,r
238,1969-11,-12.5,r
239,1969-12,-11.95,r
240,1970-01,-17.84,r
241,1970-02,-14.42,r
242,1970-03,-12.87,r
243,1970-04,-9.95,r
244,1970-05,-0.01,r
245,1970-06,5.47,r
246,1970-07,7.77,r
247,1970-08,7.96,r
248,1970-09,4.48,r
249,1970-10,-3.32,r
250,1970-11,-4.83,r
251,1970-12,-10.52,r
252,1971-01,-14.39,r
253,1971-02,-21.61,r
254,1971-03,-16.64,r
255,1971-04,-11.43,r
256,1971-05,-3.46,r
257,1971-06,5.35,r
258,1971-07,9.42,r
259,1971-08,7.92,r
260,1971-09,4.74,r
261,1971-10,-1.75,r
262,1971-11,-6.25,r
263,1971-12,-12.0,r
264,1972-01,-13.9,r
265,1972-02,-14.12,r
266,1972-03,-18.87,r
267,1972-04,-10.26,r
268,1972-05,-0.64,r
269,1972-06,4.67,r
270,1972-07,9.96,r
271,1972-08,9.93,r
272,1972-09,5.27,r
273,1972-10,-0.84,r
274,1972-11,-6.82,r
275,1972-12,-10.24,r
276,1973-01,-17.29,r
277,1973-02,-12.18,r
278,1973-03,-18.48,r
279,1973-04,-8.11,r
280,1973-05,-2.37,r
281,1973-06,4.32,r
282,1973-07,7.83,r
283,1973-08,7.33,r
284,1973-09,5.0,r
285,1973-10,-2.26,r
286,1973-11,-4.44,r
287,1973-12,-12.52,r
288,1974-01,-13.67,r
289,1974-02,-20.24,r
290,1974-03,-13.05,r
291,1974-04,-9.54,r
292,1974-05,0.55,r
293,1974-06,6.51,r
294,1974-07,9.74,r
295,1974-08,10.42,r
296,1974-09,6.22,r
297,1974-10,-1.21,r
298,1974-11,-8.9,r
299,1974-12,-20.08,r
300,1975-01,-17.38,r
301,1975-02,-14.85,r
302,1975-03,-13.59,r
303,1975-04,-11.13,r
304,1975-05,-1.47,r
305,1975-06,3.44,r
306,1975-07,8.13,r
307,1975-08,9.18,r
308,1975-09,3.44,r
309,1975-10,-2.64,r
310,1975-11,-10.38,r
311,1975-12,-16.12,r
312,1976-01,-15.28,r
313,1976-02,-22.16,r
314,1976-03,-15.02,r
315,1976-04,-12.58,r
316,1976-05,-1.42,r
317,1976-06,4.4,r
318,1976-07,8.29,r
319,1976-08,8.26,r
320,1976-09,5.68,r
321,1976-10,-2.02,r
322,1976-11,-9.84,r
323,1976-12,-16.0,r
324,1977-01,-8.93,r
325,1977-02,-14.77,r
