,Date [YYYY-MM],Temperature [°C],QCFLAG
76,1956-05,8.33,G
77,1956-06,9.01,G
78,1956-07,11.24,G
79,1956-08,10.33,G
80,1956-09,10.7,G
81,1956-10,7.63,G
82,1956-11,6.39,G
83,1956-12,4.72,G
84,1957-01,4.67,G
85,1957-02,2.88,G
86,1957-03,5.69,G
87,1957-04,6.31,G
88,1957-05,7.13,G
89,1957-06,9.39,G
90,1957-07,11.43,G
91,1957-08,11.24,G
92,1957-09,9.44,G
93,1957-10,8.01,G
94,1957-11,6.14,G
95,1957-12,3.9,G
96,1958-01,2.39,G
97,1958-02,1.09,G
98,1958-03,1.53,G
99,1958-04,4.89,G
100,1958-05,6.43,G
101,1958-06,9.9,G
102,1958-07,11.88,G
103,1958-08,11.7,G
104,1958-09,12.07,G
105,1958-10,9.47,G
106,1958-11,7.21,G
107,1958-12,3.8,G
108,1959-01,0.45,G
109,1959-02,4.66,G
110,1959-03,5.65,G
111,1959-04,6.65,G
112,1959-05,8.24,G
113,1959-06,10.48,G
114,1959-07,12.63,G
115,1959-08,12.36,G
116,1959-09,11.31,G
117,1959-10,9.84,G
118,1959-11,6.55,G
119,1959-12,4.98,G
120,1960-01,2.81,G
121,1960-02,2.59,G
122,1960-03,4.7,G
123,1960-04,6.3,G
124,1960-05,9.08,G
125,1960-06,11.34,G
126,1960-07,12.02,G
127,1960-08,12.22,G
128,1960-09,11.2,G
129,1960-10,8.26,G
130,1960-11,5.75,G
131,1960-12,4.07,G
132,1961-01,3.37,G
133,1961-02,4.57,G
134,1961-03,5.58,G
135,1961-04,5.38,G
136,1961-05,7.69,G
137,1961-06,9.97,G
138,1961-07,11.49,G
139,1961-08,11.92,G
140,1961-09,11.26,G
141,1961-10,9.47,G
142,1961-11,5.49,G
143,1961-12,2.42,G
144,1962-01,3.89,G
145,1962-02,3.36,G
146,1962-03,1.45,G
147,1962-04,4.76,G
148,1962-05,6.93,G
149,1962-06,9.94,G
150,1962-07,10.58,G
151,1962-08,11.07,G
152,1962-09,9.91,G
153,1962-10,8.76,G
154,1962-11,4.6,G
155,1962-12,3.61,G
156,1963-01,0.88,G
157,1963-02,1.58,G
158,1963-03,4.35,G
159,1963-04,5.46,G
160,1963-05,7.42,G
161,1963-06,10.93,G
162,1963-07,10.98,G
163,1963-08,11.91,G
164,1963-09,10.1,G
165,1963-10,8.26,G
166,1963-11,5.01,G
167,1963-12,3.36,G
168,1964-01,5.24,G
169,1964-02,3.99,G
170,1964-03,4.32,G
171,1964-04,6.13,G
172,1964-05,8.55,G
173,1964-06,9.95,G
174,1964-07,11.11,G
175,1964-08,10.08,G
176,1964-09,9.05,G
177,1964-10,8.01,G
178,1964-11,5.81,G
179,1964-12,2.84,G
180,1965-01,2.73,G
181,1965-02,3.75,G
182,1965-03,2.83,G
183,1965-04,5.4,G
184,1965-05,6.75,G
185,1965-06,10.13,G
186,1965-07,9.81,G
187,1965-08,11.08,G
188,1965-09,10.5,G
189,1965-10,9.18,G
190,1965-11,3.0,G
191,1965-12,1.66,G
192,1966-01,2.32,G
193,1966-02,1.76,G
194,1966-03,3.85,G
195,1966-04,4.28,G
196,1966-05,7.56,G
197,1966-06,11.22,G
198,1966-07,11.28,G
199,1966-08,11.42,G
200,1966-09,10.32,G
201,1966-10,8.16,G
202,1966-11,4.33,G
203,1966-12,3.21,G
204,1967-01,3.45,G
205,1967-02,4.64,G
206,1967-03,4.2,G
207,1967-04,4.93,G
208,1967-05,7.0,G
209,1967-06,9.74,G
210,1967-07,11.42,G
211,1967-08,11.52,G
212,1967-09,11.27,G
213,1967-10,7.48,G
214,1967-11,6.09,G
215,1967-12,3.5,G
216,1968-01,2.18,G
217,1968-02,1.37,G
218,1968-03,3.84,G
219,1968-04,5.18,G
220,1968-05,6.01,G
221,1968-06,10.21,G
222,1968-07,11.33,G
223,1968-08,11.37,G
224,1968-09,10.99,G
225,1968-10,8.58,G
226,1968-11,5.31,G
227,1968-12,3.99,G
228,1969-01,4.07,G
229,1969-02,-0.22,G
230,1969-03,1.7,G
231,1969-04,5.1,G
232,1969-05,7.18,G
233,1969-06,10.58,G
234,1969-07,11.68,G
235,1969-08,13.3,G
236,1969-09,10.09,G
237,1969-10,9.21,G
238,1969-11,2.59,G
239,1969-12,3.45,G
240,1970-01,2.59,G
241,1970-02,0.85,G
242,1970-03,2.44,G
243,1970-04,4.16,G
244,1970-05,8.2,G
245,1970-06,11.03,G
246,1970-07,10.65,G
247,1970-08,12.2,G
248,1970-09,10.38,G
249,1970-10,7.55,G
250,1970-11,4.55,G
251,1970-12,4.45,G
252,1971-01,4.19,G
253,1971-02,4.64,G
254,1971-03,4.04,G
255,1971-04,5.56,G
256,1971-05,8.96,G
257,1971-06,8.95,G
258,1971-07,11.16,G
259,1971-08,11.61,G
260,1971-09,10.67,G
261,1971-10,8.36,G
262,1971-11,4.38,G
263,1971-12,5.74,G
264,1972-01,3.79,G
265,1972-02,3.97,G
266,1972-03,4.78,G
267,1972-04,5.83,G
268,1972-05,8.24,G
269,1972-06,9.53,G
270,1972-07,11.49,G
271,1972-08,11.1,G
272,1972-09,9.4,G
273,1972-10,8.9,G
274,1972-11,5.1,G
275,1972-12,5.67,G
276,1973-01,5.51,G
277,1973-02,2.93,G
278,1973-03,5.72,G
279,1973-04,3.75,G
280,1973-05,7.09,G
281,1973-06,9.49,G
282,1973-07,11.47,G
283,1973-08,11.34,G
284,1973-09,10.26,G
285,1973-10,6.86,G
286,1973-11,3.65,G
287,1973-12,3.11,G
288,1974-01,4.93,G
289,1974-02,4.38,G
290,1974-03,4.56,G
291,1974-04,6.55,G
292,1974-05,8.2,G
293,1974-06,10.19,G
294,1974-07,11.22,G
295,1974-08,12.14,G
296,1974-09,10.25,G
297,1974-10,6.72,G
298,1974-11,5.61,G
299,1974-12,4.38,G
300,1975-01,3.8,G
301,1975-02,4.3,G
302,1975-03,3.49,G
303,1975-04,4.39,G
304,1975-05,6.5,G
305,1975-06,9.01,G
306,1975-07,11.28,G
307,1975-08,12.98,G
308,1975-09,9.76,G
309,1975-10,8.96,G
310,1975-11,5.92,G
311,1975-12,4.3,G
312,1976-01,2.63,G
313,1976-02,3.92,G
314,1976-03,3.1,G
315,1976-04,5.32,G
316,1976-05,8.09,G
317,1976-06,10.67,G
318,1976-07,12.47,G
319,1976-08,12.59,G
320,1976-09,9.45,G
321,1976-10,8.9,G
322,1976-11,6.27,G
323,1976-12,2.06,G
324,1977-01,2.49,G
325,1977-02,2.44,G
326,1977-03,4.78,G
327,1977-04,4.19,G
328,1977-05,7.32,G
329,1977-06,9.0,G
330,1977-07,11.28,G
331,1977-08,11.6,G
332,1977-09,9.25,G
333,1977-10,9.17,G
334,1977-11,4.75,G
335,1977-12,5.28,G
336,1978-01,2.71,G
337,1978-02,1.33,G
338,1978-03,4.3,G
339,1978-04,4.29,G
340,1978-05,8.18,G
341,1978-06,10.09,G
342,1978-07,10.29,G
343,1978-08,11.27,G
344,1978-09,9.73,G
345,1978-10,8.45,G
346,1978-11,5.78,G
347,1978-12,3.25,G
348,1979-01,0.65,G
349,1979-02,1.02,G
350,1979-03,2.43,G
351,1979-04,5.03,G
352,1979-05,5.86,G
353,1979-06,9.75,G
354,1979-07,10.47,G
355,1979-08,10.93,G
356,1979-09,9.46,G
357,1979-10,8.52,G
358,1979-11,4.73,G
359,1979-12,3.7,G
360,1980-01,2.64,G
361,1980-02,3.24,G
362,1980-03,3.02,G
363,1980-04,5.82,G
364,1980-05,7.64,G
365,1980-06,10.94,G
366,1980-07,11.65,G
367,1980-08,11.79,G
368,1980-09,11.06,G
369,1980-10,6.46,G
370,1980-11,4.59,G
371,1980-12,3.98,G
372,1981-01,2.2,G
373,1981-02,2.96,G
374,1981-03,3.84,G
375,1981-04,5.16,G
376,1981-05,7.76,G
377,1981-06,9.58,G
378,1981-07,11.39,G
379,1981-08,11.79,G
380,1981-09,11.67,G
381,1981-10,5.86,G
382,1981-11,4.76,G
383,1981-12,0.68,G
384,1982-01,2.64,G
385,1982-02,4.42,G
386,1982-03,4.68,G
387,1982-04,6.05,G
388,1982-05,7.97,G
389,1982-06,10.01,G
390,1982-07,12.08,G
391,1982-08,12.07,G
392,1982-09,9.92,G
393,1982-10,8.77,G
394,1982-11,5.85,G
395,1982-12,3.68,G
396,1983-01,4.08,G
397,1983-02,2.61,G
398,1983-03,4.23,G
399,1983-04,4.28,G
400,1983-05,7.47,G
401,1983-06,9.63,G
402,1983-07,11.9,G
403,1983-08,11.79,G
404,1983-09,9.86,G
405,1983-10,7.77,G
406,1983-11,6.06,G
407,1983-12,4.75,G
408,1984-01,1.51,G
409,1984-02,4.1,G
410,1984-03,3.09,G
411,1984-04,5.58,G
412,1984-05,7.53,G
413,1984-06,10.17,G
414,1984-07,11.86,G
415,1984-08,12.69,G
416,1984-09,10.22,G
417,1984-10,8.57,G
418,1984-11,6.45,G
419,1984-12,5.75,G
420,1985-01,1.98,G
421,1985-02,3.05,G
422,1985-03,3.26,G
423,1985-04,4.82,G
424,1985-05,7.27,G
425,1985-06,9.49,G
426,1985-07,12.01,G
427,1985-08,12.34,G
428,1985-09,9.44,G
429,1985-10,9.32,G
430,1985-11,3.07,G
431,1985-12,3.18,G
432,1986-01,2.03,G
433,1986-02,1.81,G
434,1986-03,4.44,G
435,1986-04,4.28,G
436,1986-05,8.4,G
437,1986-06,10.2,G
438,1986-07,11.36,G
439,1986-08,11.12,G
440,1986-09,8.88,G
441,1986-10,7.98,G
442,1986-11,6.0,G
443,1986-12,4.02,G
444,1987-01,2.49,G
445,1987-02,2.62,G
446,1987-03,2.68,G
447,1987-04,6.9,G
448,1987-05,7.09,G
449,1987-06,8.83,G
450,1987-07,11.93,G
451,1987-08,11.62,G
452,1987-09,10.3,G
453,1987-10,8.45,G
454,1987-11,6.0,G
455,1987-12,5.58,G
456,1988-01,3.87,G
457,1988-02,3.59,G
458,1988-03,3.11,G
459,1988-04,4.57,G
460,1988-05,8.12,G
461,1988-06,10.42,G
462,1988-07,12.32,G
463,1988-08,11.8,G
464,1988-09,10.89,G
465,1988-10,8.44,G
466,1988-11,5.74,G
467,1988-12,5.91,G
468,1989-01,6.29,G
469,1989-02,4.1,G
470,1989-03,4.64,G
471,1989-04,5.47,G
472,1989-05,8.18,G
473,1989-06,9.94,G
474,1989-07,11.72,G
475,1989-08,11.64,G
476,1989-09,10.45,G
477,1989-10,8.3,G
478,1989-11,6.32,G
479,1989-12,4.21,G
480,1990-01,4.9,G
481,1990-02,4.57,G
482,1990-03,4.96,G
483,1990-04,5.63,G
484,1990-05,8.28,G
485,1990-06,10.41,G
486,1990-07,11.8,G
487,1990-08,12.5,G
488,1990-09,9.93,G
489,1990-10,8.87,G
490,1990-11,5.88,G
491,1990-12,4.13,G
492,1991-01,3.95,G
493,1991-02,2.83,G
494,1991-03,5.62,G
495,1991-04,5.88,G
496,1991-05,7.81,G
497,1991-06,8.71,G
498,1991-07,13.21,G
499,1991-08,13.09,G
500,1991-09,10.22,G
501,1991-10,8.21,G
502,1991-11,5.82,G
503,1991-12,5.1,G
504,1992-01,5.21,G
505,1992-02,4.74,G
506,1992-03,4.23,G
507,1992-04,5.66,G
508,1992-05,9.1,G
509,1992-06,11.85,G
510,1992-07,11.79,G
511,1992-08,11.62,G
512,1992-09,10.4,G
513,1992-10,6.44,G
514,1992-11,5.18,G
515,1992-12,4.05,G
516,1993-01,3.29,G
517,1993-02,4.3,G
518,1993-03,4.51,G
519,1993-04,5.94,G
520,1993-05,7.75,G
521,1993-06,8.91,G
522,1993-07,10.27,G
523,1993-08,10.67,G
524,1993-09,9.76,G
525,1993-10,6.92,G
526,1993-11,5.68,G
527,1993-12,2.6,G
528,1994-01,2.71,G
529,1994-02,2.55,G
530,1994-03,3.05,G
531,1994-04,5.2,G
532,1994-05,6.89,G
533,1994-06,9.2,G
534,1994-07,12.56,G
535,1994-08,12.02,G
536,1994-09,9.7,G
537,1994-10,7.2,G
538,1994-11,7.13,G
539,1994-12,4.31,G
540,1995-01,2.86,G
541,1995-02,2.56,G
542,1995-03,2.87,G
543,1995-04,4.9,G
544,1995-05,6.84,G
545,1995-06,10.05,G
546,1995-07,11.6,G
547,1995-08,12.77,G
548,1995-09,11.05,G
549,1995-10,9.25,G
550,1995-11,6.31,G
551,1995-12,2.33,G
552,1996-01,4.73,G
553,1996-02,2.39,G
554,1996-03,3.47,G
555,1996-04,6.07,G
556,1996-05,6.32,G
557,1996-06,10.09,G
558,1996-07,11.1,G
559,1996-08,12.9,G
560,1996-09,10.97,G
561,1996-10,9.0,G
562,1996-11,3.37,G
563,1996-12,3.15,G
564,1997-01,4.61,G
565,1997-02,4.12,G
566,1997-03,4.91,G
567,1997-04,5.18,G
568,1997-05,7.31,G
569,1997-06,9.87,G
570,1997-07,12.86,G
571,1997-08,14.22,G
572,1997-09,10.84,G
573,1997-10,7.77,G
574,1997-11,7.2,G
575,1997-12,5.65,G
576,1998-01,4.6,G
577,1998-02,5.32,G
578,1998-03,4.12,G
579,1998-04,5.33,G
580,1998-05,8.51,G
581,1998-06,9.36,G
582,1998-07,11.22,G
583,1998-08,11.23,G
584,1998-09,11.46,G
585,1998-10,7.32,G
586,1998-11,5.4,G
587,1998-12,4.94,G
588,1999-01,4.08,G
589,1999-02,2.54,G
590,1999-03,4.93,G
591,1999-04,6.3,G
592,1999-05,7.57,G
593,1999-06,9.84,G
594,1999-07,11.54,G
595,1999-08,12.08,G
596,1999-09,12.18,G
597,1999-10,8.78,G
598,1999-11,6.83,G
599,1999-12,3.04,G
600,2000-01,4.37,G
601,2000-02,3.72,G
602,2000-03,4.52,G
603,2000-04,5.08,G
604,2000-05,8.7,G
605,2000-06,9.15,G
606,2000-07,11.09,G
607,2000-08,11.92,G
608,2000-09,11.24,G
609,2000-10,9.27,G
610,2000-11,6.58,G
611,2000-12,4.8,G
