,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1961-01,-7.18,E
1,1961-02,-2.43,E
2,1961-03,1.59,E
3,1961-04,2.77,E
4,1961-05,7.92,E
5,1961-06,14.13,E
6,1961-07,14.28,E
7,1961-08,12.3,E
8,1961-09,10.01,E
9,1961-10,8.44,E
10,1961-11,0.67,E
11,1961-12,-8.49,E
12,1962-01,-5.74,E
13,1962-02,-5.49,E
14,1962-03,-8.66,E
15,1962-04,2.55,E
16,1962-05,5.77,E
17,1962-06,11.1,E
18,1962-07,, 
19,1962-08,11.36,E
20,1962-09,8.41,E
21,1962-10,5.27,E
22,1962-11,-2.28,E
23,1962-12,-8.9,E
24,1963-01,-11.54,E
25,1963-02,-11.34,E
26,1963-03,-5.93,E
27,1963-04,2.32,E
28,1963-05,9.63,E
29,1963-06,11.97,E
30,1963-07,14.17,E
31,1963-08,13.73,E
32,1963-09,9.85,E
33,1963-10,4.91,E
34,1963-11,-1.22,E
35,1963-12,-4.96,E
36,1964-01,-3.9,E
37,1964-02,-6.66,E
38,1964-03,-3.57,E
39,1964-04,3.69,E
40,1964-05,8.9,E
41,1964-06,12.05,E
42,1964-07,12.69,E
43,1964-08,11.96,E
44,1964-09,8.65,E
45,1964-10,4.77,E
46,1964-11,-2.1,E
47,1964-12,-6.28,E
48,1965-01,-4.65,E
49,1965-02,-6.11,E
50,1965-03,-3.44,E
51,1965-04,3.12,E
52,1965-05,5.95,E
53,1965-06,12.05,E
54,1965-07,12.47,E
55,1965-08,11.88,E
56,1965-09,10.44,E
57,1965-10,5.56,E
58,1965-11,-6.74,E
59,1965-12,-11.41,E
60,1966-01,-13.39,E
61,1966-02,-16.2,E
62,1966-03,-4.28,E
63,1966-04,-1.26,E
64,1966-05,7.61,E
65,1966-06,14.4,E
66,1966-07,15.09,E
67,1966-08,12.52,E
68,1966-09,8.03,E
69,1966-10,3.36,E
70,1966-11,-0.12,E
71,1966-12,-4.0,E
72,1967-01,-12.21,E
73,1967-02,-4.17,E
74,1967-03,1.01,E
75,1967-04,2.25,E
76,1967-05,7.03,E
77,1967-06,12.25,E
78,1967-07,14.94,E
79,1967-08,13.81,E
80,1967-09,10.52,E
81,1967-10,5.28,E
82,1967-11,2.21,E
83,1967-12,-9.3,E
84,1968-01,-12.56,E
85,1968-02,-8.0,E
86,1968-03,-1.08,E
87,1968-04,3.99,E
88,1968-05,5.8,E
89,1968-06,14.69,E
90,1968-07,13.86,E
91,1968-08,13.52,E
92,1968-09,9.37,E
93,1968-10,2.19,E
94,1968-11,-4.86,E
95,1968-12,-6.53,E
96,1969-01,-7.08,E
97,1969-02,-11.25,E
98,1969-03,-6.88,E
99,1969-04,1.93,E
