,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1979-01,, 
1,1979-02,, 
2,1979-03,, 
3,1979-04,, 
4,1979-05,6.13,0
5,1979-06,10.15,0
6,1979-07,13.12,0
7,1979-08,12.83,0
8,1979-09,, 
9,1979-10,5.52,0
10,1979-11,, 
11,1979-12,, 
12,1980-01,-8.96,0
13,1980-02,-1.56,0
14,1980-03,-0.24,0
15,1980-04,2.92,0
16,1980-05,4.96,0
17,1980-06,9.83,0
18,1980-07,11.99,0
19,1980-08,11.15,0
20,1980-09,8.05,0
21,1980-10,3.98,0
22,1980-11,0.42,0
23,1980-12,, 
24,1981-01,0.85,0
25,1981-02,-1.38,0
26,1981-03,1.72,0
27,1981-04,2.26,0
28,1981-05,8.99,0
29,1981-06,11.05,0
30,1981-07,, 
31,1981-08,11.6,0
32,1981-09,8.61,0
33,1981-10,4.61,0
34,1981-11,-2.3,0
35,1981-12,-5.36,0
36,1982-01,-9.67,0
37,1982-02,-5.7,0
38,1982-03,-1.08,0
39,1982-04,1.75,0
40,1982-05,5.34,0
41,1982-06,9.61,0
42,1982-07,11.67,0
43,1982-08,, 
44,1982-09,8.25,0
45,1982-10,0.77,0
46,1982-11,-2.94,0
47,1982-12,-2.05,0
48,1983-01,-4.48,0
49,1983-02,-2.13,0
50,1983-03,0.37,0
51,1983-04,2.38,0
52,1983-05,5.87,0
53,1983-06,10.97,0
54,1983-07,13.56,0
55,1983-08,11.71,0
56,1983-09,7.42,0
57,1983-10,3.34,0
58,1983-11,-0.44,0
59,1983-12,-4.81,0
60,1984-01,-4.18,0
61,1984-02,-1.9,0
62,1984-03,, 
63,1984-04,3.12,0
64,1984-05,6.57,0
65,1984-06,10.73,0
66,1984-07,12.53,0
67,1984-08,12.45,0
68,1984-09,9.13,0
69,1984-10,3.01,0
70,1984-11,-2.94,0
71,1984-12,-4.9,0
72,1985-01,0.51,0
73,1985-02,-6.15,0
74,1985-03,-0.5,0
75,1985-04,1.15,0
76,1985-05,4.76,0
77,1985-06,8.23,0
78,1985-07,12.21,0
79,1985-08,, 
80,1985-09,8.06,0
81,1985-10,1.23,0
82,1985-11,-7.89,0
83,1985-12,-0.69,0
84,1986-01,-0.99,0
85,1986-02,-3.29,0
86,1986-03,-1.35,0
87,1986-04,0.76,0
88,1986-05,6.41,0
89,1986-06,10.18,0
90,1986-07,12.94,0
91,1986-08,10.59,0
92,1986-09,9.03,0
93,1986-10,4.39,0
94,1986-11,-1.08,0
95,1986-12,0.18,0
96,1987-01,-1.06,0
97,1987-02,-0.76,0
98,1987-03,-2.15,0
99,1987-04,2.76,0
100,1987-05,6.43,0
101,1987-06,, 
102,1987-07,12.79,0
103,1987-08,12.93,0
104,1987-09,8.42,0
105,1987-10,4.25,0
106,1987-11,0.75,0
