,Date [YYYY-MM],Temperature [°C],QCFLAG
255,2010-04,0.7,U
256,2010-05,10.58,U
257,2010-06,13.29,U
258,2010-07,14.05,U
259,2010-08,13.13,U
260,2010-09,8.49,U
261,2010-10,-2.16,U
262,2010-11,-8.76,U
263,2010-12,, 
264,2011-01,, 
265,2011-02,-16.36,U
266,2011-03,-8.45,U
267,2011-04,-0.51,U
268,2011-05,9.89,U
269,2011-06,13.42,U
270,2011-07,13.43,U
271,2011-08,11.24,U
272,2011-09,8.0,U
273,2011-10,-1.68,U
274,2011-11,-18.76,U
275,2011-12,-14.85,U
276,2012-01,-30.42,U
277,2012-02,-13.44,U
278,2012-03,-14.12,U
279,2012-04,2.58,U
280,2012-05,7.91,U
281,2012-06,14.59,U
282,2012-07,13.61,U
283,2012-08,11.82,U
284,2012-09,4.91,U
285,2012-10,-4.44,U
286,2012-11,-17.44,U
287,2012-12,-22.06,U
288,2013-01,-16.03,U
289,2013-02,-17.31,U
290,2013-03,-11.75,U
291,2013-04,-5.6,U
292,2013-05,5.35,U
293,2013-06,16.78,U
294,2013-07,15.13,U
295,2013-08,13.1,U
296,2013-09,4.37,U
297,2013-10,1.9,U
298,2013-11,-12.33,U
299,2013-12,-17.09,U
300,2014-01,-11.31,U
301,2014-02,-15.73,U
302,2014-03,-8.64,U
303,2014-04,0.77,U
304,2014-05,8.55,U
305,2014-06,11.82,U
306,2014-07,13.91,U
307,2014-08,14.0,U
308,2014-09,6.92,U
309,2014-10,-4.52,U
310,2014-11,-9.86,U
311,2014-12,, 
312,2015-01,-19.5,U
313,2015-02,-12.49,U
314,2015-03,-7.83,U
315,2015-04,1.25,U
316,2015-05,11.9,U
317,2015-06,14.72,U
318,2015-07,15.62,U
319,2015-08,10.49,U
320,2015-09,4.44,U
321,2015-10,-0.92,U
322,2015-11,-9.7,U
323,2015-12,-17.0,U
324,2016-01,-11.45,U
325,2016-02,-10.27,U
326,2016-03,-8.04,U
327,2016-04,3.57,U
328,2016-05,10.01,U
329,2016-06,14.14,U
330,2016-07,15.21,U
331,2016-08,14.3,U
332,2016-09,6.82,U
333,2016-10,-1.89,U
334,2016-11,, 
335,2016-12,, 
336,2017-01,, 
337,2017-02,-16.19,U
338,2017-03,-14.03,U
339,2017-04,2.05,U
340,2017-05,9.13,U
341,2017-06,14.56,U
342,2017-07,17.08,U
343,2017-08,11.32,U
344,2017-09,6.46,U
345,2017-10,-0.93,U
346,2017-11,, 
347,2017-12,, 
348,2018-01,-19.63,U
349,2018-02,-12.63,U
350,2018-03,-7.32,U
351,2018-04,-1.24,U
352,2018-05,7.26,U
353,2018-06,13.81,U
354,2018-07,16.69,U
355,2018-08,11.64,U
356,2018-09,8.24,U
357,2018-10,0.6,U
358,2018-11,, 
359,2018-12,, 
360,2019-01,, 
361,2019-02,-9.32,U
362,2019-03,-2.19,U
363,2019-04,0.45,U
364,2019-05,9.96,U
365,2019-06,17.3,U
366,2019-07,17.39,U
367,2019-08,12.51,U
368,2019-09,7.96,U
369,2019-10,-1.35,U
370,2019-11,-11.75,U
371,2019-12,-21.57,U
372,2020-01,, 
373,2020-02,-21.07,U
374,2020-03,-11.17,U
375,2020-04,-0.2,U
376,2020-05,10.96,U
377,2020-06,13.97,U
