,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1930-01,-4.47,E
1,1930-02,-7.02,E
2,1930-03,-5.05,E
3,1930-04,0.72,E
4,1930-05,8.55,E
5,1930-06,13.48,E
6,1930-07,17.38,E
7,1930-08,14.55,E
8,1930-09,5.86,E
9,1930-10,2.5,E
10,1930-11,-4.97,E
11,1930-12,-6.86,E
12,1931-01,-13.17,E
13,1931-02,-12.89,E
14,1931-03,-7.63,E
15,1931-04,-0.53,E
16,1931-05,6.13,E
17,1931-06,8.82,E
18,1931-07,16.07,E
19,1931-08,13.42,E
20,1931-09,5.76,E
21,1931-10,1.39,E
22,1931-11,-0.07,E
23,1931-12,-6.44,E
24,1932-01,-4.54,E
25,1932-02,-6.84,E
26,1932-03,-5.62,E
27,1932-04,0.77,E
28,1932-05,5.38,E
29,1932-06,10.26,E
30,1932-07,15.89,E
31,1932-08,13.32,E
32,1932-09,7.3,E
33,1932-10,-0.04,E
34,1932-11,-2.46,E
35,1932-12,-2.64,E
36,1933-01,-6.18,E
37,1933-02,-12.3,E
38,1933-03,-7.45,E
39,1933-04,-1.19,E
40,1933-05,5.53,E
41,1933-06,14.24,E
42,1933-07,16.96,E
43,1933-08,13.54,E
44,1933-09,8.22,E
45,1933-10,1.99,E
46,1933-11,-8.03,E
47,1933-12,-7.08,E
48,1934-01,-3.39,E
49,1934-02,-7.21,E
50,1934-03,-5.38,E
51,1934-04,-0.67,E
52,1934-05,7.33,E
53,1934-06,11.85,E
54,1934-07,17.03,E
55,1934-08,14.8,E
56,1934-09,12.18,E
57,1934-10,3.41,E
58,1934-11,-3.65,E
59,1934-12,-4.44,E
60,1935-01,-9.41,E
61,1935-02,-8.27,E
62,1935-03,-6.47,E
63,1935-04,-0.44,E
64,1935-05,3.82,E
65,1935-06,11.84,E
66,1935-07,15.24,E
67,1935-08,12.54,E
68,1935-09,6.97,E
69,1935-10,2.69,E
70,1935-11,0.15,E
71,1935-12,-5.32,E
72,1936-01,-10.93,E
73,1936-02,-17.42,E
74,1936-03,-8.94,E
75,1936-04,-1.02,E
76,1936-05,7.77,E
77,1936-06,15.56,E
78,1936-07,15.98,E
79,1936-08,14.06,E
80,1936-09,8.31,E
81,1936-10,0.32,E
82,1936-11,-1.73,E
83,1936-12,-1.64,E
84,1937-01,-6.16,E
85,1937-02,-14.44,E
86,1937-03,-6.8,E
87,1937-04,2.36,E
88,1937-05,8.69,E
89,1937-06,14.29,E
90,1937-07,17.62,E
91,1937-08,16.61,E
92,1937-09,8.42,E
93,1937-10,4.54,E
94,1937-11,-2.89,E
95,1937-12,-9.27,E
96,1938-01,-7.8,E
97,1938-02,-4.0,E
98,1938-03,-2.97,E
99,1938-04,1.1,E
100,1938-05,6.36,E
101,1938-06,13.08,E
102,1938-07,17.67,E
103,1938-08,15.22,E
104,1938-09,9.79,E
105,1938-10,4.75,E
106,1938-11,-0.35,E
107,1938-12,-3.27,E
108,1939-01,-9.43,E
109,1939-02,-6.73,E
110,1939-03,-5.79,E
111,1939-04,-1.64,E
112,1939-05,5.84,E
113,1939-06,11.41,E
114,1939-07,15.47,E
115,1939-08,15.91,E
116,1939-09,7.48,E
117,1939-10,0.35,E
118,1939-11,-2.02,E
119,1939-12,-11.75,E
120,1940-01,-16.83,E
121,1940-02,-14.6,E
122,1940-03,-11.63,E
123,1940-04,-1.19,E
124,1940-05,7.84,E
125,1940-06,13.25,E
126,1940-07,15.79,E
127,1940-08,13.07,E
128,1940-09,8.17,E
129,1940-10,2.73,E
130,1940-11,-5.75,E
131,1940-12,-11.44,E
132,1941-01,-15.54,E
133,1941-02,-12.16,E
134,1941-03,-8.7,E
135,1941-04,-0.31,E
136,1941-05,6.35,E
137,1941-06,11.72,E
138,1941-07,18.62,E
139,1941-08,13.06,E
140,1941-09,7.05,E
141,1941-10,-0.95,E
142,1941-11,-5.98,E
143,1941-12,-15.19,E
144,1942-01,-19.37,E
145,1942-02,-15.72,E
146,1942-03,-9.76,E
147,1942-04,1.22,E
148,1942-05,5.1,E
149,1942-06,11.79,E
150,1942-07,16.06,E
151,1942-08,13.67,E
152,1942-09,8.38,E
153,1942-10,2.33,E
154,1942-11,-2.99,E
155,1942-12,-8.84,E
156,1943-01,-13.05,E
157,1943-02,-4.77,E
158,1943-03,-2.04,E
159,1943-04,1.31,E
160,1943-05,7.89,E
161,1943-06,14.64,E
162,1943-07,16.96,E
163,1943-08,13.23,E
164,1943-09,9.33,E
165,1943-10,2.8,E
166,1943-11,-2.15,E
167,1943-12,-4.35,E
168,1944-01,-8.93,E
169,1944-02,-8.43,E
170,1944-03,-5.16,E
171,1944-04,-1.26,E
172,1944-05,5.45,E
173,1944-06,11.8,E
174,1944-07,16.21,E
175,1944-08,14.38,E
176,1944-09,9.1,E
177,1944-10,4.47,E
178,1944-11,-2.11,E
179,1944-12,-2.59,E
180,1945-01,-13.04,E
181,1945-02,-7.19,E
182,1945-03,-6.44,E
183,1945-04,2.33,E
184,1945-05,6.4,E
185,1945-06,12.33,E
186,1945-07,16.95,E
187,1945-08,15.19,E
188,1945-09,7.58,E
189,1945-10,-1.08,E
190,1945-11,-3.88,E
191,1945-12,-12.43,E
192,1946-01,-8.24,E
193,1946-02,-13.35,E
194,1946-03,-8.37,E
195,1946-04,0.74,E
196,1946-05,6.79,E
197,1946-06,12.75,E
198,1946-07,16.8,E
199,1946-08,13.95,E
200,1946-09,10.46,E
201,1946-10,1.42,E
202,1946-11,-4.12,E
203,1946-12,-2.63,E
204,1947-01,-8.91,E
205,1947-02,-17.87,E
206,1947-03,-11.68,E
207,1947-04,-0.05,E
208,1947-05,7.62,E
209,1947-06,14.14,E
210,1947-07,17.93,E
211,1947-08,14.62,E
212,1947-09,10.45,E
213,1947-10,1.6,E
214,1947-11,-5.98,E
215,1947-12,-10.2,E
216,1948-01,-15.16,E
217,1948-02,-9.73,E
218,1948-03,-2.0,E
219,1948-04,2.28,E
220,1948-05,7.97,E
221,1948-06,12.58,E
222,1948-07,16.48,E
223,1948-08,11.8,E
224,1948-09,8.9,E
225,1948-10,1.46,E
226,1948-11,-3.43,E
227,1948-12,-3.58,E
228,1949-01,-5.68,E
229,1949-02,-4.53,E
230,1949-03,-5.8,E
231,1949-04,0.59,E
232,1949-05,7.69,E
233,1949-06,11.32,E
234,1949-07,14.23,E
235,1949-08,13.34,E
236,1949-09,11.34,E
237,1949-10,1.98,E
238,1949-11,0.5,E
239,1949-12,-4.94,E
240,1950-01,-16.28,E
241,1950-02,-9.56,E
242,1950-03,-4.37,E
243,1950-04,2.15,E
244,1950-05,7.18,E
245,1950-06,13.26,E
246,1950-07,15.6,E
247,1950-08,15.27,E
248,1950-09,9.05,E
249,1950-10,4.3,E
250,1950-11,-4.11,E
251,1950-12,-8.09,E
252,1951-01,-15.1,E
253,1951-02,-10.19,E
254,1951-03,-7.56,E
255,1951-04,0.8,E
256,1951-05,4.56,E
257,1951-06,10.89,E
258,1951-07,13.3,E
259,1951-08,15.39,E
260,1951-09,9.7,E
261,1951-10,4.85,E
262,1951-11,-6.03,E
263,1951-12,-7.31,E
264,1952-01,-9.29,E
265,1952-02,-8.7,E
266,1952-03,-9.39,w
267,1952-04,1.1,E
268,1952-05,5.67,E
269,1952-06,11.72,E
270,1952-07,15.15,E
271,1952-08,11.69,E
272,1952-09,6.82,E
273,1952-10,-0.85,E
274,1952-11,-5.42,E
275,1952-12,-12.11,E
276,1953-01,-11.63,E
277,1953-02,-13.91,E
278,1953-03,-1.47,E
279,1953-04,1.08,E
280,1953-05,6.43,E
281,1953-06,16.65,E
282,1953-07,15.35,E
283,1953-08,13.78,E
284,1953-09,7.96,E
285,1953-10,4.64,E
286,1953-11,-1.24,E
287,1953-12,-3.26,E
288,1954-01,-9.04,E
289,1954-02,-13.48,E
290,1954-03,-3.63,E
291,1954-04,-1.14,E
292,1954-05,7.57,E
293,1954-06,11.45,E
294,1954-07,15.83,E
295,1954-08,13.91,E
296,1954-09,8.95,E
297,1954-10,1.15,E
298,1954-11,-3.8,E
299,1954-12,-4.57,E
300,1955-01,-12.9,E
301,1955-02,-14.22,E
302,1955-03,-7.42,E
303,1955-04,-2.97,E
304,1955-05,3.89,E
305,1955-06,10.07,E
306,1955-07,17.01,E
307,1955-08,14.85,E
308,1955-09,10.09,E
309,1955-10,0.4,E
310,1955-11,-7.68,E
311,1955-12,-15.91,E
312,1956-01,-14.26,E
313,1956-02,-16.34,E
314,1956-03,-6.42,E
315,1956-04,-3.17,E
316,1956-05,6.49,E
317,1956-06,12.32,E
318,1956-07,15.68,E
319,1956-08,11.98,E
320,1956-09,7.7,E
321,1956-10,0.09,E
322,1956-11,-10.22,E
323,1956-12,-9.92,E
324,1957-01,-7.44,E
325,1957-02,-8.28,E
326,1957-03,-7.87,E
327,1957-04,-0.51,E
328,1957-05,5.14,E
329,1957-06,10.21,E
330,1957-07,16.86,E
331,1957-08,13.91,E
332,1957-09,8.03,E
333,1957-10,2.37,E
334,1957-11,-1.92,E
335,1957-12,-8.28,E
336,1958-01,-14.14,E
337,1958-02,-12.05,E
338,1958-03,-8.05,E
339,1958-04,-2.09,E
340,1958-05,4.43,E
341,1958-06,11.46,E
342,1958-07,13.17,E
343,1958-08,13.55,E
344,1958-09,9.17,E
345,1958-10,3.26,E
346,1958-11,0.53,E
347,1958-12,-12.58,E
348,1959-01,-11.6,E
349,1959-02,-3.26,E
350,1959-03,-0.75,E
351,1959-04,-0.63,E
352,1959-05,6.97,E
353,1959-06,11.88,E
354,1959-07,15.16,E
355,1959-08,13.89,E
356,1959-09,7.75,E
357,1959-10,2.46,E
358,1959-11,-3.09,E
359,1959-12,-7.5,E
360,1960-01,-13.6,w
361,1960-02,-13.03,E
362,1960-03,-5.27,E
363,1960-04,0.35,E
364,1960-05,8.92,E
365,1960-06,14.01,E
366,1960-07,17.68,E
367,1960-08,14.45,E
368,1960-09,8.99,E
369,1960-10,-2.75,E
370,1960-11,-6.16,E
371,1960-12,-8.3,E
372,1961-01,-13.07,E
373,1961-02,-4.67,E
374,1961-03,-2.79,E
375,1961-04,-0.76,E
376,1961-05,5.86,E
377,1961-06,14.32,E
378,1961-07,16.85,E
379,1961-08,13.26,E
380,1961-09,9.17,E
381,1961-10,7.33,E
382,1961-11,-0.29,E
383,1961-12,-12.02,E
384,1962-01,-10.81,E
385,1962-02,-10.34,E
386,1962-03,-14.03,E
387,1962-04,1.87,E
388,1962-05,5.7,E
389,1962-06,11.37,E
390,1962-07,13.88,E
391,1962-08,11.16,E
392,1962-09,7.72,E
393,1962-10,4.78,E
394,1962-11,-2.65,E
395,1962-12,-11.73,E
396,1963-01,-12.81,E
397,1963-02,-13.38,E
398,1963-03,-9.79,E
399,1963-04,0.63,E
400,1963-05,8.9,E
401,1963-06,11.81,E
402,1963-07,14.3,E
403,1963-08,14.44,E
404,1963-09,11.04,E
405,1963-10,3.44,E
406,1963-11,-5.86,E
407,1963-12,-8.99,E
408,1964-01,-4.73,E
409,1964-02,-13.43,E
410,1964-03,-7.2,E
411,1964-04,-0.14,E
412,1964-05,6.81,E
413,1964-06,10.79,E
414,1964-07,13.69,E
415,1964-08,13.25,E
416,1964-09,7.06,E
417,1964-10,5.23,E
418,1964-11,-2.83,E
419,1964-12,-7.06,E
420,1965-01,-10.54,E
421,1965-02,-9.41,E
422,1965-03,-7.06,E
423,1965-04,0.17,E
424,1965-05,3.87,E
425,1965-06,12.09,E
426,1965-07,13.64,E
427,1965-08,12.15,E
428,1965-09,10.2,E
429,1965-10,3.42,E
430,1965-11,-8.47,E
431,1965-12,-13.75,E
432,1966-01,-18.25,E
433,1966-02,-20.84,E
434,1966-03,-11.82,E
435,1966-04,-2.62,E
436,1966-05,5.88,E
437,1966-06,15.31,E
438,1966-07,16.52,E
439,1966-08,13.05,E
440,1966-09,5.9,E
441,1966-10,1.1,E
442,1966-11,-2.18,E
443,1966-12,-6.03,E
444,1967-01,-17.51,E
