,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,6.08,E
5,1959-06,12.16,E
6,1959-07,13.74,E
7,1959-08,12.67,E
8,1959-09,4.87,E
9,1959-10,-0.56,E
10,1959-11,-5.23,E
11,1959-12,-11.66,E
12,1960-01,-16.25,E
13,1960-02,-15.39,E
14,1960-03,-6.4,E
15,1960-04,0.08,E
16,1960-05,8.14,E
17,1960-06,11.96,E
18,1960-07,17.47,E
19,1960-08,12.95,E
20,1960-09,7.02,E
21,1960-10,-4.78,E
22,1960-11,-8.05,E
23,1960-12,-8.41,E
24,1961-01,-9.35,E
25,1961-02,-8.04,E
26,1961-03,-5.98,E
27,1961-04,-4.18,E
28,1961-05,3.79,E
29,1961-06,14.08,E
30,1961-07,15.59,E
31,1961-08,11.42,E
32,1961-09,6.75,E
33,1961-10,6.13,E
34,1961-11,-2.73,E
35,1961-12,-12.75,E
36,1962-01,-13.54,E
37,1962-02,-10.97,E
38,1962-03,-16.43,E
39,1962-04,0.0,E
40,1962-05,4.23,E
41,1962-06,8.71,E
42,1962-07,11.64,E
43,1962-08,9.78,E
44,1962-09,5.74,E
45,1962-10,1.36,E
46,1962-11,-2.49,E
47,1962-12,-14.66,E
48,1963-01,-16.3,E
49,1963-02,-15.84,E
50,1963-03,-15.23,E
51,1963-04,-0.51,E
52,1963-05,9.5,E
53,1963-06,9.06,E
54,1963-07,11.98,E
55,1963-08,12.09,E
56,1963-09,9.1,E
57,1963-10,1.21,E
58,1963-11,-6.37,E
59,1963-12,-11.61,E
60,1964-01,-7.39,E
61,1964-02,-14.99,E
62,1964-03,-9.76,E
63,1964-04,-2.35,E
64,1964-05,5.48,E
65,1964-06,10.14,E
66,1964-07,13.29,E
67,1964-08,11.25,E
68,1964-09,5.02,E
69,1964-10,3.44,E
70,1964-11,-6.97,E
71,1964-12,-10.01,E
72,1965-01,-12.0,E
73,1965-02,-13.94,E
74,1965-03,-10.29,E
75,1965-04,-1.66,E
76,1965-05,2.01,E
77,1965-06,10.31,E
78,1965-07,11.04,E
79,1965-08,11.12,E
80,1965-09,7.48,E
81,1965-10,0.44,E
82,1965-11,-10.71,E
83,1965-12,-14.0,E
84,1966-01,-20.94,E
85,1966-02,-23.13,E
86,1966-03,-15.44,E
87,1966-04,-4.53,E
88,1966-05,5.05,E
89,1966-06,13.02,E
90,1966-07,13.75,E
91,1966-08,10.65,E
92,1966-09,4.03,E
93,1966-10,-1.75,E
94,1966-11,-2.22,E
95,1966-12,-9.92,E
96,1967-01,-20.29,E
97,1967-02,-9.09,E
98,1967-03,-3.09,E
99,1967-04,-0.74,E
100,1967-05,4.23,E
101,1967-06,10.29,E
102,1967-07,13.69,E
103,1967-08,14.19,E
104,1967-09,7.7,E
105,1967-10,1.22,E
106,1967-11,-0.4,E
107,1967-12,-19.79,E
108,1968-01,-19.76,E
109,1968-02,-16.24,E
110,1968-03,-7.56,E
111,1968-04,-2.57,E
112,1968-05,2.53,E
113,1968-06,12.14,E
114,1968-07,10.56,E
115,1968-08,10.57,E
116,1968-09,3.72,E
117,1968-10,-6.43,E
118,1968-11,-7.2,E
119,1968-12,-6.07,E
120,1969-01,-15.39,E
121,1969-02,-17.75,E
122,1969-03,-11.8,E
123,1969-04,-3.79,E
124,1969-05,1.46,E
125,1969-06,9.61,E
126,1969-07,13.11,E
127,1969-08,12.92,E
128,1969-09,5.29,E
129,1969-10,0.91,E
130,1969-11,-5.66,E
131,1969-12,-10.56,E
132,1970-01,-14.29,E
133,1970-02,-19.42,E
134,1970-03,-5.41,E
135,1970-04,-4.82,E
136,1970-05,4.12,E
137,1970-06,13.75,E
138,1970-07,15.44,E
139,1970-08,11.97,E
140,1970-09,6.78,E
141,1970-10,0.21,E
142,1970-11,-9.14,E
143,1970-12,-9.54,E
144,1971-01,-10.87,E
145,1971-02,-16.0,E
146,1971-03,-13.24,E
147,1971-04,-5.64,E
148,1971-05,3.1,E
149,1971-06,10.32,E
150,1971-07,12.64,E
151,1971-08,11.84,E
152,1971-09,4.94,E
153,1971-10,-1.44,E
154,1971-11,-11.46,E
155,1971-12,-10.1,E
156,1972-01,-10.03,E
157,1972-02,-11.7,E
158,1972-03,-6.88,E
159,1972-04,-1.58,E
160,1972-05,3.4,E
161,1972-06,13.74,E
162,1972-07,16.89,E
163,1972-08,12.66,E
164,1972-09,6.0,E
165,1972-10,-0.13,E
