,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1975-01,-10.5,k
1,1975-02,-5.34,k
2,1975-03,-2.94,k
3,1975-04,-0.96,k
4,1975-05,7.98,k
5,1975-06,10.31,k
6,1975-07,13.48,k
7,1975-08,11.41,k
8,1975-09,8.68,k
9,1975-10,1.71,k
10,1975-11,-4.31,k
11,1975-12,-11.31,k
12,1978-01,-14.98,k
13,1978-02,-16.26,k
14,1978-03,-6.78,k
15,1978-04,-1.09,k
16,1978-05,6.81,k
17,1978-06,12.59,k
18,1978-07,14.46,k
19,1978-08,11.46,k
20,1978-09,6.66,k
21,1978-10,0.49,k
22,1978-11,-6.65,k
23,1978-12,-22.05,k
24,1995-01,, 
25,1995-02,, 
26,1995-03,, 
27,1995-04,, 
28,1995-05,, 
29,1995-06,, 
30,1995-07,, 
31,1995-08,, 
32,1995-09,, 
33,1995-10,, 
34,1995-11,-9.66,k
35,1995-12,-15.84,E
36,1996-01,-9.24,E
37,1996-02,-13.9,E
38,1996-03,-6.3,E
39,1996-04,-0.1,E
40,1996-05,4.75,E
41,1996-06,11.59,E
42,1996-07,14.14,E
43,1996-08,15.55,E
44,1996-09,7.15,E
45,1996-10,3.27,E
46,1996-11,-7.24,E
47,1996-12,-12.05,E
48,1997-01,-10.18,E
49,1997-02,-9.66,E
50,1997-03,-4.85,E
51,1997-04,-3.19,E
52,1997-05,5.15,E
53,1997-06,13.92,E
54,1997-07,17.54,E
55,1997-08,14.75,E
56,1997-09,8.9,E
57,1997-10,0.0,E
58,1997-11,-6.64,E
59,1997-12,-9.77,E
60,1998-01,-10.08,E
61,1998-02,-14.21,E
62,1998-03,-9.0,E
63,1998-04,-2.95,E
64,1998-05,5.69,E
65,1998-06,11.86,E
66,1998-07,15.94,E
67,1998-08,12.13,E
68,1998-09,7.77,E
69,1998-10,1.82,E
70,1998-11,-7.56,E
71,1998-12,-11.6,E
72,1999-01,-14.95,E
73,1999-02,-12.34,E
74,1999-03,-6.05,E
75,1999-04,1.71,E
76,1999-05,5.5,E
77,1999-06,14.37,E
78,1999-07,15.33,E
79,1999-08,10.8,E
80,1999-09,9.54,E
81,1999-10,2.63,E
82,1999-11,-0.18,E
83,1999-12,-12.91,E
84,2000-01,-10.79,E
85,2000-02,-9.79,E
86,2000-03,-5.82,E
87,2000-04,0.79,E
88,2000-05,7.79,E
89,2000-06,12.36,E
90,2000-07,15.52,E
91,2000-08,13.2,E
92,2000-09,8.12,E
93,2000-10,5.16,E
94,2000-11,-0.03,E
95,2000-12,-8.79,E
96,2001-01,-6.51,E
97,2001-02,-14.01,E
98,2001-03,-10.13,E
99,2001-04,-0.47,E
100,2001-05,6.0,E
101,2001-06,13.69,E
102,2001-07,15.43,E
103,2001-08,13.27,E
104,2001-09,9.8,E
105,2001-10,1.82,E
106,2001-11,-5.95,E
107,2001-12,-12.18,E
108,2002-01,-13.06,E
109,2002-02,-7.81,E
110,2002-03,-6.64,E
111,2002-04,2.55,E
112,2002-05,8.76,E
113,2002-06,14.9,E
114,2002-07,16.87,E
115,2002-08,15.8,E
116,2002-09,7.06,E
117,2002-10,-2.54,E
118,2002-11,-10.29,E
119,2002-12,-14.83,E
120,2003-01,-18.36,E
121,2003-02,-7.19,E
122,2003-03,-2.17,E
123,2003-04,-0.2,E
124,2003-05,7.72,E
125,2003-06,12.55,E
126,2003-07,18.57,E
127,2003-08,13.64,E
128,2003-09,8.24,E
129,2003-10,0.88,E
130,2003-11,-4.79,E
131,2003-12,-9.51,E
132,2004-01,-11.75,E
133,2004-02,-12.19,E
134,2004-03,-5.45,E
135,2004-04,1.07,E
136,2004-05,7.06,E
137,2004-06,11.85,E
138,2004-07,15.97,E
139,2004-08,13.79,E
140,2004-09,8.91,E
141,2004-10,1.14,E
142,2004-11,-7.58,E
143,2004-12,-7.55,E
144,2005-01,-6.25,E
145,2005-02,-9.09,E
146,2005-03,-8.32,E
147,2005-04,1.41,E
148,2005-05,5.89,E
149,2005-06,13.57,E
150,2005-07,17.22,E
151,2005-08,14.31,E
152,2005-09,8.69,E
153,2005-10,3.39,E
154,2005-11,-1.26,E
155,2005-12,-11.0,E
156,2006-01,-9.34,E
157,2006-02,-12.14,E
158,2006-03,-10.13,E
159,2006-04,1.43,E
160,2006-05,8.01,E
161,2006-06,13.65,E
162,2006-07,15.72,E
163,2006-08,16.4,E
164,2006-09,9.0,E
165,2006-10,-1.06,E
166,2006-11,-3.94,E
167,2006-12,-4.35,E
168,2007-01,-12.55,E
169,2007-02,-15.83,E
170,2007-03,-1.85,E
171,2007-04,1.66,E
172,2007-05,6.87,E
173,2007-06,13.26,E
174,2007-07,15.21,E
175,2007-08,14.07,E
176,2007-09,6.67,E
177,2007-10,4.02,E
178,2007-11,-5.44,E
179,2007-12,-3.79,E
180,2008-01,-7.26,E
181,2008-02,-7.65,E
182,2008-03,-7.04,E
183,2008-04,0.68,E
184,2008-05,6.22,E
185,2008-06,12.19,E
186,2008-07,15.41,E
187,2008-08,11.51,E
188,2008-09,6.85,E
189,2008-10,1.71,E
190,2008-11,-6.25,E
191,2008-12,-5.24,E
192,2009-01,-10.08,E
193,2009-02,-13.4,E
194,2009-03,-5.53,E
195,2009-04,-0.17,E
196,2009-05,9.28,E
197,2009-06,12.65,E
198,2009-07,15.39,E
199,2009-08,14.57,E
200,2009-09,9.76,E
201,2009-10,-1.44,E
202,2009-11,-1.4,E
203,2009-12,-11.36,E
204,2010-01,-14.04,E
205,2010-02,-17.87,E
206,2010-03,-8.23,E
207,2010-04,1.44,E
208,2010-05,9.29,E
209,2010-06,12.12,E
210,2010-07,16.6,E
211,2010-08,12.9,E
212,2010-09,8.41,E
213,2010-10,2.47,E
214,2010-11,-11.24,E
215,2010-12,-15.43,E
216,2011-01,-13.45,E
217,2011-02,-17.38,E
218,2011-03,-4.89,E
219,2011-04,3.72,E
220,2011-05,7.42,E
221,2011-06,15.3,E
222,2011-07,17.55,E
223,2011-08,13.62,E
224,2011-09,9.91,E
225,2011-10,3.5,E
226,2011-11,-0.13,E
227,2011-12,-3.06,E
228,2012-01,-9.88,k
229,2012-02,-15.05,k
230,2012-03,-2.61,k
231,2012-04,-0.58,k
232,2012-05,6.74,k
233,2012-06,11.57,k
234,2012-07,14.94,k
235,2012-08,13.3,k
236,2012-09,7.91,k
237,2012-10,1.11,k
238,2012-11,-2.28,k
239,2012-12,-13.06,k
240,2013-01,-11.34,k
241,2013-02,-8.18,k
242,2013-03,-10.15,k
243,2013-04,-0.13,k
244,2013-05,10.24,k
245,2013-06,15.25,k
246,2013-07,15.39,k
247,2013-08,14.49,k
248,2013-09,10.39,k
249,2013-10,1.66,k
250,2013-11,-6.31,k
251,2013-12,-6.4,k
252,2014-01,-13.83,k
253,2014-02,-2.38,E
254,2014-03,-1.64,E
255,2014-04,1.48,E
256,2014-05,7.41,E
257,2014-06,12.0,E
258,2014-07,18.82,E
259,2014-08,14.76,E
260,2014-09,9.37,E
261,2014-10,1.24,E
262,2014-11,-5.51,E
263,2014-12,-7.2,E
264,2015-01,-11.7,E
265,2015-02,-4.74,E
266,2015-03,-1.24,E
267,2015-04,2.37,E
268,2015-05,6.52,E
269,2015-06,11.27,E
270,2015-07,14.36,E
271,2015-08,15.22,E
272,2015-09,10.67,E
273,2015-10,2.0,E
274,2015-11,-0.48,E
275,2015-12,-6.62,E
276,2016-01,-16.19,E
277,2016-02,-8.12,E
278,2016-03,-3.21,E
279,2016-04,1.52,E
280,2016-05,9.28,E
281,2016-06,12.83,E
282,2016-07,16.98,E
283,2016-08,12.7,E
284,2016-09,9.77,E
285,2016-10,2.29,E
286,2016-11,-5.45,E
287,2016-12,-8.63,E
288,2017-01,-9.49,E
289,2017-02,-8.76,E
290,2017-03,-4.94,E
291,2017-04,-1.36,E
292,2017-05,4.45,E
293,2017-06,12.16,E
294,2017-07,14.75,E
295,2017-08,12.92,E
296,2017-09,8.51,E
297,2017-10,2.02,E
298,2017-11,-5.36,E
299,2017-12,-10.52,E
300,2018-01,-13.39,E
301,2018-02,-14.11,E
302,2018-03,-8.92,E
303,2018-04,0.74,E
304,2018-05,10.58,E
305,2018-06,12.02,E
306,2018-07,19.82,E
307,2018-08,, 
308,2018-09,9.02,E
309,2018-10,1.22,E
310,2018-11,-1.93,E
311,2018-12,-9.75,E
312,2019-01,-15.77,E
313,2019-02,-10.33,E
314,2019-03,-5.24,E
315,2019-04,2.68,E
316,2019-05,7.2,E
317,2019-06,13.75,E
318,2019-07,15.31,E
319,2019-08,14.2,E
320,2019-09,7.97,E
321,2019-10,-0.84,E
322,2019-11,-7.68,E
323,2019-12,-5.68,E
324,2020-01,-6.27,E
325,2020-02,-7.79,E
326,2020-03,-3.49,E
327,2020-04,-0.14,E
328,2020-05,5.37,E
329,2020-06,16.39,E
330,2020-07,14.66,E
331,2020-08,14.1,E
332,2020-09,9.05,E
333,2020-10,3.07,E
334,2020-11,0.26,E
335,2020-12,-2.77,E
336,2021-01,-13.49,E
337,2021-02,-12.39,E
338,2021-03,-3.93,E
339,2021-04,1.37,E
340,2021-05,5.71,E
341,2021-06,, 
342,2021-07,, 
343,2021-08,, 
344,2021-09,, 
345,2021-10,, 
346,2021-11,, 
347,2021-12,, 
