,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,, 
1,1971-02,, 
2,1971-03,, 
3,1971-04,, 
4,1971-05,, 
5,1971-06,10.55,0
6,1971-07,13.01,0
7,1971-08,13.08,0
8,1971-09,7.43,0
9,1971-10,-1.67,0
10,1971-11,, 
11,1971-12,-11.94,0
12,1972-01,-14.12,0
13,1972-02,-9.53,0
14,1972-03,-10.21,0
15,1972-04,-3.87,0
16,1972-05,5.8,0
17,1972-06,, 
18,1972-07,14.51,0
19,1972-08,13.32,0
20,1972-09,6.8,0
21,1972-10,0.22,0
22,1972-11,-4.96,0
23,1972-12,, 
24,1973-01,, 
25,1973-02,-8.37,0
26,1973-03,-2.99,0
27,1973-04,3.0,0
28,1973-05,7.79,0
29,1973-06,10.9,0
30,1973-07,13.42,0
31,1973-08,11.13,0
32,1973-09,7.22,0
33,1973-10,0.1,0
34,1973-11,-11.2,0
35,1973-12,-7.17,0
36,1974-01,-13.81,0
37,1974-02,-10.8,0
38,1974-03,, 
39,1974-04,3.54,0
40,1974-05,8.7,0
41,1974-06,12.56,0
42,1974-07,13.42,0
43,1974-08,13.57,0
44,1974-09,10.54,0
45,1974-10,1.96,0
46,1974-11,-5.8,0
47,1974-12,-8.05,0
48,1975-01,-10.67,0
49,1975-02,-10.7,0
50,1975-03,-5.07,0
51,1975-04,, 
52,1975-05,7.75,0
53,1975-06,, 
54,1975-07,, 
55,1975-08,, 
56,1975-09,9.04,0
57,1975-10,1.64,0
58,1975-11,-9.67,0
59,1975-12,, 
60,1976-01,, 
61,1976-02,-10.25,0
62,1976-03,-3.77,0
63,1976-04,2.83,0
64,1976-05,7.42,0
65,1976-06,11.73,0
66,1976-07,13.92,0
67,1976-08,13.24,0
68,1976-09,9.31,0
69,1976-10,, 
70,1976-11,1.14,0
71,1976-12,-3.44,0
72,1977-01,0.56,0
73,1977-02,0.34,0
74,1977-03,-5.99,0
75,1977-04,1.31,0
76,1977-05,6.82,0
77,1977-06,13.29,0
78,1977-07,15.48,0
79,1977-08,14.64,0
80,1977-09,8.6,0
81,1977-10,2.84,0
82,1977-11,-8.98,0
83,1977-12,, 
84,1978-01,-4.5,0
85,1978-02,-3.29,0
86,1978-03,-0.73,0
87,1978-04,3.8,0
88,1978-05,8.67,0
89,1978-06,10.93,0
90,1978-07,13.08,0
91,1978-08,, 
92,1978-09,8.8,0
93,1978-10,2.78,0
94,1978-11,, 
95,1978-12,-6.94,0
96,1979-01,-6.15,0
97,1979-02,-12.01,0
98,1979-03,-1.03,0
99,1979-04,3.24,0
100,1979-05,9.24,0
101,1979-06,12.01,0
102,1979-07,14.67,0
103,1979-08,13.86,0
104,1979-09,, 
105,1979-10,4.78,0
106,1979-11,-0.19,0
107,1979-12,-13.58,0
108,1980-01,-11.6,0
109,1980-02,, 
110,1980-03,-3.29,0
111,1980-04,4.89,0
112,1980-05,7.89,0
113,1980-06,11.79,0
114,1980-07,13.55,0
115,1980-08,11.54,0
116,1980-09,8.44,0
117,1980-10,2.92,0
118,1980-11,-1.51,0
119,1980-12,, 
120,1981-01,1.84,0
121,1981-02,-3.85,0
122,1981-03,, 
123,1981-04,2.93,0
124,1981-05,12.11,0
125,1981-06,12.3,0
126,1981-07,13.09,0
127,1981-08,, 
128,1981-09,8.62,0
129,1981-10,1.83,0
130,1981-11,-4.69,0
131,1981-12,, 
132,1982-01,, 
133,1982-02,, 
134,1982-03,, 
135,1982-04,, 
136,1982-05,4.99,0
137,1982-06,, 
138,1982-07,, 
139,1982-08,, 
140,1982-09,8.8,0
141,1982-10,, 
142,1982-11,, 
143,1982-12,, 
144,1983-01,, 
145,1983-02,-5.28,0
146,1983-03,-0.46,0
147,1983-04,, 
148,1983-05,8.7,0
149,1983-06,12.42,0
150,1983-07,13.8,0
151,1983-08,11.92,0
152,1983-09,6.54,0
153,1983-10,1.29,0
154,1983-11,-2.38,0
155,1983-12,-6.22,0
156,1984-01,-8.14,0
157,1984-02,-7.54,0
158,1984-03,2.42,0
159,1984-04,2.18,0
160,1984-05,8.0,0
161,1984-06,12.31,0
162,1984-07,13.97,0
163,1984-08,12.78,0
164,1984-09,9.61,0
165,1984-10,2.05,0
166,1984-11,-6.21,0
167,1984-12,-7.37,0
168,1985-01,0.83,0
169,1985-02,-9.68,0
170,1985-03,-3.01,0
171,1985-04,-2.35,0
172,1985-05,6.39,0
173,1985-06,10.22,0
174,1985-07,14.24,0
175,1985-08,11.46,0
176,1985-09,7.69,0
177,1985-10,-2.41,0
178,1985-11,-10.72,0
179,1985-12,-0.59,0
180,1986-01,-3.0,0
181,1986-02,, 
182,1986-03,-4.54,0
183,1986-04,-1.9,0
184,1986-05,8.19,0
185,1986-06,12.28,0
186,1986-07,13.8,0
187,1986-08,11.4,0
188,1986-09,8.41,0
189,1986-10,4.69,0
190,1986-11,-3.69,0
191,1986-12,-1.37,0
192,1987-01,-4.0,0
193,1987-02,-1.83,0
194,1987-03,-1.74,0
