,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1975-01,-8.87,k
1,1975-02,-4.87,k
2,1975-03,-3.21,k
3,1975-04,-1.12,k
4,1975-05,7.08,k
5,1975-06,9.91,k
6,1975-07,13.48,k
7,1975-08,12.04,k
8,1975-09,8.51,k
9,1975-10,2.45,k
10,1975-11,-2.58,k
11,1975-12,-7.71,k
12,1977-01,-11.26,k
13,1977-02,-13.45,k
14,1977-03,-4.13,k
15,1977-04,-2.98,k
16,1977-05,4.45,k
17,1977-06,10.73,k
18,1977-07,12.45,k
19,1977-08,11.09,k
20,1977-09,6.19,k
21,1977-10,1.49,k
22,1977-11,-4.49,k
23,1977-12,-5.78,k
24,1995-01,-8.98,k
25,1995-02,-6.02,k
26,1995-03,-3.56,k
27,1995-04,-0.69,k
28,1995-05,5.31,k
29,1995-06,, 
30,1995-07,12.72,k
31,1995-08,12.14,k
32,1995-09,6.76,k
33,1995-10,, 
34,1995-11,-6.16,E
35,1995-12,-11.31,E
36,1996-01,-7.46,E
37,1996-02,-12.92,E
38,1996-03,-5.48,E
39,1996-04,0.41,E
40,1996-05,4.91,E
41,1996-06,10.94,E
42,1996-07,13.0,E
43,1996-08,14.73,E
44,1996-09,7.12,E
45,1996-10,2.75,E
46,1996-11,-7.56,E
47,1996-12,-9.67,E
48,1997-01,-7.23,E
49,1997-02,-7.96,E
50,1997-03,-4.3,E
51,1997-04,-2.55,E
52,1997-05,4.3,E
53,1997-06,13.15,E
54,1997-07,, 
55,1997-08,, 
56,1997-09,8.6,E
57,1997-10,0.19,E
58,1997-11,-5.54,E
59,1997-12,-7.8,E
60,1998-01,-7.73,E
61,1998-02,-9.96,E
62,1998-03,-6.7,E
63,1998-04,-2.36,E
64,1998-05,5.32,E
65,1998-06,10.76,E
66,1998-07,14.01,E
67,1998-08,10.91,E
68,1998-09,8.23,E
69,1998-10,1.75,E
70,1998-11,-7.68,E
71,1998-12,-7.09,E
72,1999-01,-12.6,E
73,1999-02,-10.32,E
74,1999-03,-5.51,E
75,1999-04,1.67,E
76,1999-05,4.38,E
77,1999-06,13.04,E
78,1999-07,14.34,E
79,1999-08,10.89,E
80,1999-09,9.69,E
81,1999-10,2.58,E
82,1999-11,0.39,E
83,1999-12,-11.25,E
84,2000-01,-7.74,E
85,2000-02,-7.33,E
86,2000-03,-5.45,E
87,2000-04,1.06,E
88,2000-05,8.37,E
89,2000-06,10.98,E
90,2000-07,14.37,E
91,2000-08,12.39,E
92,2000-09,7.94,E
93,2000-10,4.85,E
94,2000-11,0.26,E
95,2000-12,-6.74,E
96,2001-01,-6.48,E
97,2001-02,-12.82,E
98,2001-03,-9.52,E
99,2001-04,-0.42,E
100,2001-05,5.76,E
101,2001-06,12.19,E
102,2001-07,14.36,E
103,2001-08,12.39,E
104,2001-09,8.7,E
105,2001-10,2.64,E
106,2001-11,-3.69,E
107,2001-12,-9.75,E
108,2002-01,-9.76,E
109,2002-02,-5.52,E
110,2002-03,-4.72,E
111,2002-04,2.94,E
112,2002-05,9.09,E
113,2002-06,14.14,E
114,2002-07,15.78,E
115,2002-08,16.09,E
116,2002-09,7.66,E
117,2002-10,-1.77,E
118,2002-11,-7.67,E
119,2002-12,-11.59,E
120,2003-01,-13.57,E
121,2003-02,-6.26,E
122,2003-03,-0.96,E
123,2003-04,0.24,E
124,2003-05,7.38,E
125,2003-06,11.63,E
126,2003-07,17.57,E
127,2003-08,12.65,E
128,2003-09,7.96,E
129,2003-10,0.59,E
130,2003-11,-4.25,E
131,2003-12,-7.39,E
132,2004-01,-11.14,E
133,2004-02,-8.58,E
134,2004-03,-4.28,E
135,2004-04,2.23,E
136,2004-05,6.67,E
137,2004-06,10.25,E
138,2004-07,13.9,E
139,2004-08,13.03,E
140,2004-09,8.11,E
141,2004-10,1.1,E
142,2004-11,-5.58,E
143,2004-12,-5.46,E
144,2005-01,-6.6,E
145,2005-02,-8.75,E
146,2005-03,-7.31,E
147,2005-04,1.97,E
148,2005-05,5.25,E
149,2005-06,11.65,E
150,2005-07,15.86,E
151,2005-08,12.96,E
152,2005-09,8.69,E
153,2005-10,4.25,E
154,2005-11,-1.05,E
155,2005-12,-7.92,E
156,2006-01,-7.73,E
157,2006-02,-9.18,E
158,2006-03,-9.56,E
159,2006-04,0.63,E
160,2006-05,7.45,E
161,2006-06,13.07,E
162,2006-07,15.54,E
163,2006-08,16.08,E
164,2006-09,10.19,E
165,2006-10,1.01,E
166,2006-11,-2.12,E
167,2006-12,-2.28,E
168,2007-01,-10.37,E
169,2007-02,-12.38,E
170,2007-03,-1.58,E
171,2007-04,2.12,E
172,2007-05,6.39,E
173,2007-06,12.64,E
174,2007-07,14.16,E
175,2007-08,13.36,E
176,2007-09,6.7,E
177,2007-10,3.86,E
178,2007-11,-4.72,E
179,2007-12,-3.43,E
180,2008-01,-5.57,E
181,2008-02,-4.55,E
182,2008-03,-5.82,E
183,2008-04,0.65,E
184,2008-05,6.22,E
185,2008-06,11.62,E
186,2008-07,14.43,E
187,2008-08,10.91,E
188,2008-09,6.61,E
189,2008-10,2.43,E
190,2008-11,-4.56,E
191,2008-12,-5.83,E
192,2009-01,-8.19,E
193,2009-02,-13.81,E
194,2009-03,-4.9,E
195,2009-04,1.01,E
196,2009-05,8.44,E
197,2009-06,11.57,E
198,2009-07,13.73,E
199,2009-08,13.6,E
200,2009-09,9.33,E
201,2009-10,-0.5,E
202,2009-11,-1.2,E
203,2009-12,-9.83,E
204,2010-01,-12.22,E
205,2010-02,-14.85,E
206,2010-03,-6.88,E
207,2010-04,0.87,E
208,2010-05,7.57,E
209,2010-06,10.72,E
210,2010-07,15.9,E
211,2010-08,12.38,E
212,2010-09,8.22,E
