,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1931-01,-20.0,""""
1,1931-02,-10.4,""""
2,1931-03,-17.29,""""
3,1931-04,-1.2,""""
4,1931-05,6.4,""""
5,1931-06,12.3,""""
6,1931-07,15.8,""""
7,1931-08,14.3,""""
8,1931-09,9.2,""""
9,1931-10,3.7,""""
10,1931-11,-9.6,""""
11,1931-12,-19.0,""""
12,1932-01,-22.8,""""
13,1932-02,-24.3,""""
14,1932-03,-21.0,""""
15,1932-04,0.0,""""
16,1932-05,8.3,""""
17,1932-06,13.2,""""
18,1932-07,16.9,""""
19,1932-08,17.1,""""
20,1932-09,7.0,""""
21,1932-10,-2.8,""""
22,1932-11,-16.5,""""
23,1932-12,-23.1,""""
24,1933-01,-29.9,""""
25,1933-02,-27.4,""""
26,1933-03,-13.3,""""
27,1933-04,-5.0,""""
28,1933-05,8.8,""""
29,1933-06,11.8,""""
30,1933-07,14.7,""""
31,1933-08,16.3,""""
32,1933-09,8.1,""""
33,1933-10,-2.3,""""
34,1933-11,-15.3,""""
35,1933-12,-33.09,""""
36,1934-01,-26.2,""""
37,1934-02,-17.7,""""
38,1934-03,-17.1,""""
39,1934-04,-2.0,""""
40,1934-05,7.8,""""
41,1934-06,12.6,""""
42,1934-07,14.6,""""
43,1934-08,9.8,""""
44,1934-09,3.6,""""
45,1934-10,-0.9,""""
46,1934-11,-10.9,""""
47,1934-12,-22.0,""""
48,1935-01,-30.7,""""
49,1935-02,-12.9,""""
50,1935-03,-19.1,""""
51,1935-04,-5.7,""""
52,1935-05,8.8,""""
53,1935-06,13.1,""""
54,1935-07,16.8,""""
55,1935-08,11.7,""""
56,1935-09,7.4,""""
57,1935-10,-2.3,""""
58,1935-11,-17.1,""""
59,1935-12,-20.6,""""
60,1936-01,-32.59,""""
61,1936-02,-33.5,""""
62,1936-03,-14.6,""""
63,1936-04,-7.8,""""
64,1936-05,8.4,""""
65,1936-06,12.2,""""
66,1936-07,16.4,""""
67,1936-08,14.4,""""
68,1936-09,6.2,""""
69,1936-10,-3.0,""""
70,1936-11,-7.7,""""
71,1936-12,-23.3,""""
72,1937-01,-27.5,""""
73,1937-02,-21.7,""""
74,1937-03,-11.8,""""
75,1937-04,2.3,""""
76,1937-05,10.8,""""
77,1937-06,15.9,""""
78,1937-07,16.3,""""
79,1937-08,13.4,""""
80,1937-09,, 
81,1937-10,, 
82,1937-11,, 
83,1937-12,, 
84,1938-01,, 
85,1938-02,-23.4,""""
86,1938-03,-12.6,""""
87,1938-04,-4.69,""""
88,1938-05,6.7,""""
89,1938-06,14.3,""""
90,1938-07,17.7,""""
91,1938-08,13.5,""""
92,1938-09,13.1,""""
93,1938-10,2.8,""""
94,1938-11,-11.3,""""
95,1938-12,-15.7,""""
96,1939-01,-24.2,""""
97,1939-02,-32.0,""""
98,1939-03,-18.6,""""
99,1939-04,-1.7,""""
100,1939-05,9.1,""""
101,1939-06,13.0,""""
102,1939-07,15.8,""""
103,1939-08,15.0,""""
104,1939-09,4.9,""""
105,1939-10,-3.7,""""
106,1939-11,-8.1,""""
107,1939-12,-13.5,""""
108,1940-01,-22.0,""""
109,1940-02,-19.9,""""
110,1940-03,-12.6,""""
111,1940-04,0.2,""""
112,1940-05,7.4,""""
113,1940-06,9.8,""""
114,1940-07,15.7,""""
115,1940-08,15.1,""""
116,1940-09,11.4,""""
117,1940-10,2.2,""""
118,1940-11,-14.2,""""
119,1940-12,-18.6,""""
120,1941-01,-24.7,""""
121,1941-02,-19.6,""""
122,1941-03,-11.2,""""
123,1941-04,1.5,""""
124,1941-05,6.4,""""
125,1941-06,16.3,""""
126,1941-07,19.9,""""
127,1941-08,13.1,""""
128,1941-09,5.6,""""
129,1941-10,-0.3,""""
130,1941-11,, 
131,1941-12,-20.8,""""
132,1942-01,-16.7,""""
133,1942-02,-18.5,""""
134,1942-03,-10.5,""""
135,1942-04,-3.53,S
136,1942-05,9.1,S
137,1942-06,15.43,S
138,1942-07,16.82,S
139,1942-08,, 
140,1942-09,7.17,S
141,1942-10,3.3,S
142,1942-11,-14.84,S
143,1942-12,-23.94,S
144,1943-01,-25.33,S
145,1943-02,-15.54,S
146,1943-03,-16.92,S
147,1943-04,0.07,S
148,1943-05,6.2,S
149,1943-06,12.75,S
150,1943-07,16.6,S
151,1943-08,15.13,S
152,1943-09,7.67,C
153,1943-10,4.55,C
154,1943-11,-5.43,C
155,1943-12,-16.07,S
156,1944-01,-15.1,S
157,1944-02,-23.27,C
158,1944-03,-14.17,C
159,1944-04,3.26,C
160,1944-05,9.5,C
161,1944-06,13.84,C
162,1944-07,15.54,C
163,1944-08,13.93,C
164,1944-09,8.61,C
165,1944-10,3.23,C
166,1944-11,-8.68,S
167,1944-12,-16.1,C
168,1945-01,-22.68,C
169,1945-02,-19.7,C
