,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.91,E
5,1959-06,14.56,E
6,1959-07,17.78,E
7,1959-08,16.98,E
8,1959-09,9.78,E
9,1959-10,5.38,E
10,1959-11,1.68,E
11,1959-12,-4.02,E
12,1960-01,-8.56,E
13,1960-02,-7.69,E
14,1960-03,-4.4,E
15,1960-04,2.54,E
16,1960-05,10.15,E
17,1960-06,15.56,E
18,1960-07,17.48,E
19,1960-08,15.38,E
20,1960-09,10.81,E
21,1960-10,3.88,E
22,1960-11,0.26,E
23,1960-12,0.22,E
24,1961-01,-3.93,E
25,1961-02,0.26,E
26,1961-03,0.84,E
27,1961-04,3.52,E
28,1961-05,9.92,E
29,1961-06,16.11,E
30,1961-07,15.3,E
31,1961-08,14.08,E
32,1961-09,10.7,E
33,1961-10,9.57,E
34,1961-11,2.57,E
35,1961-12,-4.52,E
36,1962-01,-3.91,E
37,1962-02,-4.76,E
38,1962-03,-7.67,E
39,1962-04,3.91,E
40,1962-05,8.32,E
41,1962-06,11.63,E
42,1962-07,14.29,E
43,1962-08,13.01,E
44,1962-09,9.77,E
45,1962-10,6.98,E
46,1962-11,1.3,E
47,1962-12,-5.38,E
48,1963-01,-9.18,E
49,1963-02,-11.01,E
50,1963-03,-7.71,E
51,1963-04,2.5,E
52,1963-05,12.04,E
53,1963-06,13.65,E
54,1963-07,16.68,E
55,1963-08,16.36,E
56,1963-09,12.72,E
57,1963-10,6.15,E
58,1963-11,0.26,E
59,1963-12,-3.4,E
60,1964-01,-2.49,E
61,1964-02,-8.47,E
62,1964-03,-4.48,E
63,1964-04,2.68,E
64,1964-05,8.91,E
65,1964-06,13.58,E
66,1964-07,15.46,E
67,1964-08,14.63,E
68,1964-09,10.43,E
69,1964-10,7.04,E
70,1964-11,0.43,E
71,1964-12,-1.59,E
72,1965-01,-2.92,E
73,1965-02,-6.54,E
74,1965-03,-3.67,E
75,1965-04,4.24,E
76,1965-05,6.37,E
77,1965-06,14.3,E
78,1965-07,14.14,E
79,1965-08,14.03,E
80,1965-09,12.83,E
81,1965-10,6.34,E
82,1965-11,-3.93,E
83,1965-12,-5.08,E
84,1966-01,-12.14,E
85,1966-02,-13.84,E
86,1966-03,-3.28,E
87,1966-04,0.17,E
88,1966-05,9.0,E
89,1966-06,16.1,E
90,1966-07,17.52,E
91,1966-08,14.41,E
92,1966-09,9.35,E
93,1966-10,5.32,E
94,1966-11,2.22,E
95,1966-12,-2.89,E
96,1967-01,-10.46,E
97,1967-02,-4.47,E
98,1967-03,0.68,E
99,1967-04,3.2,E
100,1967-05,9.02,E
101,1967-06,12.92,E
102,1967-07,15.86,E
103,1967-08,15.73,E
104,1967-09,11.93,E
105,1967-10,8.38,E
106,1967-11,3.88,E
107,1967-12,-9.25,E
108,1968-01,-12.52,E
109,1968-02,-5.92,E
110,1968-03,-1.55,E
111,1968-04,4.25,E
112,1968-05,6.94,E
113,1968-06,15.42,E
114,1968-07,15.17,E
115,1968-08,15.96,E
116,1968-09,10.96,E
117,1968-10,2.88,E
118,1968-11,-0.63,E
119,1968-12,-1.26,E
120,1969-01,-7.42,E
121,1969-02,-9.23,E
122,1969-03,-6.88,E
123,1969-04,3.39,E
124,1969-05,8.59,E
125,1969-06,14.86,E
126,1969-07,16.31,E
127,1969-08,16.99,E
128,1969-09,9.93,E
129,1969-10,6.16,E
130,1969-11,-0.21,E
131,1969-12,-7.34,E
132,1970-01,-9.7,E
133,1970-02,-13.31,E
134,1970-03,-2.36,E
135,1970-04,1.35,E
136,1970-05,9.61,E
137,1970-06,15.85,E
138,1970-07,16.01,E
139,1970-08,15.02,E
140,1970-09,10.18,E
141,1970-10,4.95,E
142,1970-11,-0.77,E
143,1970-12,-1.41,E
144,1971-01,-1.88,E
145,1971-02,-4.64,E
146,1971-03,-4.85,E
147,1971-04,2.51,E
148,1971-05,9.88,E
149,1971-06,13.31,E
150,1971-07,16.57,E
151,1971-08,15.18,E
152,1971-09,9.32,E
153,1971-10,5.35,E
154,1971-11,-1.15,E
155,1971-12,-1.34,E
156,1972-01,-6.33,E
157,1972-02,-3.54,E
158,1972-03,-2.47,E
159,1972-04,2.54,E
160,1972-05,9.52,E
161,1972-06,15.77,E
162,1972-07,18.88,E
163,1972-08,16.21,E
164,1972-09,10.21,E
165,1972-10,5.28,E
166,1972-11,1.2,E
167,1972-12,2.29,E
