,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1973-01,-0.56,k
1,1973-02,-2.53,k
2,1973-03,0.26,k
3,1973-04,3.2,k
4,1973-05,9.52,k
5,1973-06,16.19,k
6,1973-07,20.04,k
7,1973-08,15.98,k
8,1973-09,8.61,k
9,1973-10,4.17,k
10,1973-11,-0.59,k
11,1973-12,-5.26,k
12,1974-01,-1.22,k
13,1974-02,0.03,k
14,1974-03,-0.33,k
15,1974-04,3.45,k
16,1974-05,7.87,k
17,1974-06,14.76,k
18,1974-07,15.76,k
19,1974-08,15.52,k
20,1974-09,13.38,k
21,1974-10,6.0,k
22,1974-11,3.35,k
23,1974-12,1.87,k
24,1975-01,0.0,k
25,1975-02,-1.1,k
26,1975-03,0.57,k
27,1975-04,3.97,k
28,1975-05,11.69,k
29,1975-06,13.35,k
30,1975-07,17.71,k
31,1975-08,17.28,k
32,1975-09,14.01,k
33,1975-10,6.61,k
34,1975-11,2.78,k
35,1975-12,0.67,k
36,1984-01,, 
37,1984-02,, 
38,1984-03,, 
39,1984-04,, 
40,1984-05,, 
41,1984-06,, 
42,1984-07,, 
43,1984-08,14.52,E
44,1984-09,10.29,E
45,1984-10,7.62,E
46,1984-11,2.41,E
47,1984-12,-0.44,E
48,1985-01,-13.93,E
49,1985-02,-15.14,E
50,1985-03,-2.06,E
51,1985-04,0.69,E
52,1985-05,8.37,E
53,1985-06,13.07,E
54,1985-07,15.43,E
55,1985-08,16.05,E
56,1985-09,9.98,E
57,1985-10,7.47,E
58,1985-11,-0.73,E
59,1985-12,-6.15,E
60,1986-01,-7.45,E
61,1986-02,-11.43,E
62,1986-03,-0.85,E
63,1986-04,2.28,E
64,1986-05,9.43,E
65,1986-06,15.45,E
66,1986-07,15.81,E
67,1986-08,13.76,E
68,1986-09,7.78,E
69,1986-10,6.36,E
70,1986-11,4.39,E
71,1986-12,-5.97,E
72,1987-01,, 
73,1987-02,-6.61,E
74,1987-03,-6.23,E
75,1987-04,1.88,E
76,1987-05,7.25,E
77,1987-06,11.85,E
78,1987-07,14.6,E
79,1987-08,12.41,E
80,1987-09,9.39,E
81,1987-10,7.58,E
82,1987-11,1.35,E
83,1987-12,-2.92,E
84,1988-01,-1.2,E
85,1988-02,-2.54,E
86,1988-03,-2.83,E
87,1988-04,1.8,E
88,1988-05,10.25,E
89,1988-06,16.55,E
90,1988-07,18.52,E
91,1988-08,14.8,E
92,1988-09,11.75,E
93,1988-10,5.62,E
94,1988-11,-1.65,E
95,1988-12,-5.47,E
96,1989-01,0.36,E
97,1989-02,0.83,E
98,1989-03,1.82,E
99,1989-04,5.46,E
100,1989-05,9.54,E
101,1989-06,15.21,E
102,1989-07,16.36,E
103,1989-08,14.71,E
104,1989-09,11.71,E
105,1989-10,6.19,E
106,1989-11,1.62,E
107,1989-12,-4.08,E
108,1990-01,-1.76,E
109,1990-02,1.58,E
110,1990-03,1.86,E
111,1990-04,6.21,E
112,1990-05,9.38,E
113,1990-06,14.15,E
114,1990-07,15.71,E
115,1990-08,16.09,E
116,1990-09,9.23,E
117,1990-10,6.01,E
118,1990-11,0.19,E
119,1990-12,-0.11,E
120,1991-01,-1.9,E
121,1991-02,-5.82,E
122,1991-03,0.23,E
123,1991-04,3.7,E
124,1991-05,7.37,E
125,1991-06,11.82,E
126,1991-07,16.66,E
127,1991-08,17.0,E
128,1991-09,10.33,E
129,1991-10,6.38,E
130,1991-11,3.43,E
131,1991-12,0.15,E
132,1992-01,-0.63,E
133,1992-02,-1.3,E
134,1992-03,1.59,E
135,1992-04,2.43,E
136,1992-05,10.42,E
137,1992-06,14.99,E
138,1992-07,16.18,E
139,1992-08,15.04,E
140,1992-09,12.07,E
141,1992-10,1.68,E
142,1992-11,0.18,E
143,1992-12,1.1,E
144,1993-01,-0.83,E
145,1993-02,-2.38,E
146,1993-03,-0.43,E
147,1993-04,3.32,E
148,1993-05,12.31,E
149,1993-06,11.59,E
150,1993-07,16.04,E
151,1993-08,13.61,E
152,1993-09,7.33,E
153,1993-10,4.57,E
154,1993-11,-1.7,E
155,1993-12,-2.07,E
156,1994-01,-3.19,E
157,1994-02,-12.99,E
158,1994-03,-2.47,E
159,1994-04,4.81,E
160,1994-05,7.91,E
161,1994-06,11.85,E
162,1994-07,18.17,E
163,1994-08,16.15,E
164,1994-09,11.19,E
165,1994-10,5.61,E
166,1994-11,0.86,E
167,1994-12,1.24,E
168,1995-01,-2.23,E
169,1995-02,-0.4,E
170,1995-03,0.56,E
171,1995-04,3.64,E
172,1995-05,8.67,E
173,1995-06,16.7,E
174,1995-07,15.56,E
175,1995-08,15.43,E
176,1995-09,11.14,E
177,1995-10,8.25,E
178,1995-11,-0.97,E
179,1995-12,-5.74,E
180,1996-01,-4.94,E
181,1996-02,-9.58,E
182,1996-03,-3.77,E
183,1996-04,2.51,E
184,1996-05,8.35,E
185,1996-06,12.65,E
186,1996-07,14.49,E
187,1996-08,17.26,E
188,1996-09,9.51,E
189,1996-10,7.54,E
190,1996-11,3.63,E
191,1996-12,-3.8,E
192,1997-01,-3.78,E
193,1997-02,-2.5,E
194,1997-03,-0.27,E
195,1997-04,2.12,E
196,1997-05,8.08,E
197,1997-06,15.33,E
198,1997-07,18.57,E
199,1997-08,18.6,E
200,1997-09,11.33,E
201,1997-10,3.87,E
202,1997-11,1.18,E
203,1997-12,-2.0,E
204,1998-01,-0.75,E
205,1998-02,-2.77,E
206,1998-03,-3.02,E
207,1998-04,3.56,E
208,1998-05,9.11,E
209,1998-06,13.36,E
210,1998-07,15.46,E
211,1998-08,14.0,E
212,1998-09,11.57,E
213,1998-10,6.02,E
214,1998-11,-2.1,E
215,1998-12,-1.58,E
216,1999-01,-4.63,E
217,1999-02,-5.73,E
218,1999-03,-0.65,E
219,1999-04,5.26,E
220,1999-05,7.58,E
221,1999-06,16.11,E
222,1999-07,17.59,E
223,1999-08,15.01,E
224,1999-09,13.18,E
225,1999-10,7.16,E
226,1999-11,2.93,E
227,1999-12,-1.69,E
228,2000-01,-2.1,E
229,2000-02,-2.28,E
230,2000-03,-0.75,E
231,2000-04,6.12,E
232,2000-05,9.79,E
233,2000-06,13.31,E
234,2000-07,16.24,E
235,2000-08,15.24,E
236,2000-09,9.82,E
237,2000-10,9.25,E
238,2000-11,5.28,E
239,2000-12,1.83,E
240,2001-01,-0.82,E
241,2001-02,-7.23,E
242,2001-03,-3.08,E
243,2001-04,5.32,E
244,2001-05,9.06,E
245,2001-06,13.56,E
246,2001-07,18.94,E
247,2001-08,15.8,E
248,2001-09,12.33,E
249,2001-10,8.57,E
250,2001-11,1.02,E
251,2001-12,-5.39,E
252,2002-01,-3.11,E
253,2002-02,-1.0,E
254,2002-03,0.31,E
255,2002-04,5.1,E
256,2002-05,10.66,E
257,2002-06,15.37,E
258,2002-07,18.3,E
259,2002-08,18.64,E
260,2002-09,11.44,E
261,2002-10,1.1,E
262,2002-11,-1.78,E
263,2002-12,-7.08,E
264,2003-01,-8.01,E
265,2003-02,-5.54,E
266,2003-03,-0.69,E
267,2003-04,2.36,E
268,2003-05,9.13,E
269,2003-06,13.18,E
270,2003-07,20.17,E
271,2003-08,16.68,E
272,2003-09,11.53,E
273,2003-10,4.01,E
274,2003-11,3.47,E
275,2003-12,-0.02,E
276,2004-01,-5.97,E
277,2004-02,-3.8,E
278,2004-03,-1.21,E
279,2004-04,4.72,E
280,2004-05,9.91,E
281,2004-06,12.44,E
282,2004-07,16.17,E
283,2004-08,16.78,E
284,2004-09,12.53,E
285,2004-10,6.43,E
286,2004-11,0.61,E
287,2004-12,0.47,E
288,2005-01,-0.41,E
289,2005-02,-4.16,E
290,2005-03,-6.14,E
291,2005-04,4.24,E
292,2005-05,9.2,E
293,2005-06,13.47,E
294,2005-07,18.2,E
295,2005-08,16.1,E
296,2005-09,12.23,E
297,2005-10,7.56,E
298,2005-11,3.67,E
299,2005-12,-2.76,E
300,2006-01,-3.23,E
301,2006-02,-7.19,E
302,2006-03,-6.59,E
303,2006-04,3.59,E
304,2006-05,9.9,E
305,2006-06,14.25,E
306,2006-07,17.82,E
307,2006-08,18.51,E
308,2006-09,14.22,E
309,2006-10,7.99,E
310,2006-11,2.99,E
311,2006-12,3.72,E
312,2007-01,-1.77,E
313,2007-02,-8.22,E
314,2007-03,2.23,E
315,2007-04,4.62,E
316,2007-05,10.28,E
317,2007-06,15.1,E
318,2007-07,16.79,E
319,2007-08,17.03,E
320,2007-09,11.25,E
321,2007-10,7.36,E
322,2007-11,1.24,E
323,2007-12,2.1,E
324,2008-01,0.45,E
325,2008-02,1.02,E
326,2008-03,0.12,E
327,2008-04,5.75,E
328,2008-05,9.86,E
329,2008-06,14.26,E
330,2008-07,16.96,E
331,2008-08,15.21,E
332,2008-09,10.05,E
333,2008-10,8.0,E
334,2008-11,2.93,E
335,2008-12,0.95,E
336,2009-01,-3.23,E
337,2009-02,-4.62,E
338,2009-03,-1.65,E
339,2009-04,4.26,E
340,2009-05,10.08,E
341,2009-06,13.18,E
342,2009-07,, 
343,2009-08,, 
344,2009-09,, 
345,2009-10,, 
346,2009-11,, 
347,2009-12,, 
348,2010-01,-11.16,k
349,2010-02,-8.74,k
350,2010-03,-3.08,k
351,2010-04,4.29,k
352,2010-05,11.11,k
353,2010-06,13.55,k
354,2010-07,20.53,k
355,2010-08,17.13,k
356,2010-09,11.19,k
357,2010-10,5.24,k
358,2010-11,-1.5,k
359,2010-12,-9.94,k
360,2012-01,-4.69,k
361,2012-02,-7.26,k
362,2012-03,0.49,k
363,2012-04,4.17,k
364,2012-05,10.16,k
365,2012-06,12.36,k
366,2012-07,17.03,k
367,2012-08,15.2,k
368,2012-09,11.65,k
369,2012-10,5.96,k
370,2012-11,3.52,k
371,2012-12,-6.22,k
372,2013-01,-5.46,k
373,2013-02,-3.23,k
374,2013-03,-7.64,k
375,2013-04,1.97,k
376,2013-05,12.49,k
377,2013-06,16.66,k
378,2013-07,17.25,k
379,2013-08,16.73,k
380,2013-09,12.05,k
381,2013-10,6.52,k
382,2013-11,3.86,k
383,2013-12,1.92,k
384,2014-01,-6.52,k
385,2014-02,, 
386,2014-03,, 
387,2014-04,, 
388,2014-05,, 
389,2014-06,, 
390,2014-07,, 
391,2014-08,, 
392,2014-09,, 
393,2014-10,, 
394,2014-11,, 
395,2014-12,, 
