,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1906-01,, 
1,1906-02,, 
2,1906-03,, 
3,1906-04,, 
4,1906-05,, 
5,1906-06,, 
6,1906-07,, 
7,1906-08,, 
8,1906-09,5.41,6
9,1906-10,0.88,6
10,1906-11,-8.6,6
11,1906-12,, 
12,1909-01,, 
13,1909-02,, 
14,1909-03,, 
15,1909-04,, 
16,1909-05,, 
17,1909-06,8.86,6
18,1909-07,10.82,6
19,1909-08,9.34,6
20,1909-09,3.09,6
21,1909-10,-4.41,6
22,1909-11,-17.87,6
23,1909-12,, 
24,1910-01,-15.69,6
25,1910-02,-16.24,6
26,1910-03,-7.14,6
27,1910-04,-4.42,6
28,1910-05,4.71,6
29,1910-06,8.34,6
30,1910-07,, 
31,1910-08,8.51,6
32,1910-09,5.91,6
33,1910-10,, 
34,1910-11,, 
35,1910-12,, 
36,1911-01,, 
37,1911-02,, 
38,1911-03,, 
39,1911-04,, 
40,1911-05,, 
41,1911-06,, 
42,1911-07,, 
43,1911-08,, 
44,1911-09,6.52,6
45,1911-10,1.05,6
46,1911-11,-11.5,6
47,1911-12,-11.86,6
48,1912-01,, 
49,1912-02,, 
50,1912-03,, 
51,1912-04,-0.64,6
52,1912-05,6.76,6
53,1912-06,7.96,6
54,1912-07,11.11,6
55,1912-08,8.97,6
56,1912-09,6.81,6
57,1912-10,-0.64,6
58,1912-11,-7.47,6
59,1912-12,, 
60,1916-01,, 
61,1916-02,, 
62,1916-03,, 
63,1916-04,, 
64,1916-05,, 
65,1916-06,, 
66,1916-07,, 
67,1916-08,10.48,6
68,1916-09,, 
69,1916-10,1.52,6
70,1916-11,-8.3,6
71,1916-12,-16.02,6
72,1917-01,-13.69,6
73,1917-02,-10.29,6
74,1917-03,-5.65,6
75,1917-04,-2.12,6
76,1917-05,5.73,6
77,1917-06,10.96,6
78,1917-07,10.75,6
79,1917-08,11.56,6
80,1917-09,7.98,6
81,1917-10,-2.07,6
82,1917-11,-14.13,6
83,1917-12,-29.76,6
84,1918-01,-15.63,6
85,1918-02,-14.29,6
86,1918-03,-12.62,6
87,1918-04,-1.99,6
88,1918-05,4.46,6
89,1918-06,10.76,6
90,1918-07,13.75,6
91,1918-08,10.54,6
92,1918-09,8.77,6
93,1918-10,-0.58,6
94,1918-11,-7.61,6
95,1918-12,-13.07,6
96,1919-01,-14.14,6
97,1919-02,-12.89,6
98,1919-03,-10.39,6
99,1919-04,1.45,6
100,1919-05,5.27,6
101,1919-06,, 
102,1919-07,11.38,6
103,1919-08,10.32,6
104,1919-09,7.12,6
105,1919-10,-2.3,6
106,1919-11,, 
107,1919-12,-13.55,6
108,1920-01,-19.8,6
109,1920-02,, 
110,1920-03,-10.04,6
111,1920-04,-3.52,6
112,1920-05,5.63,6
113,1920-06,11.11,6
114,1920-07,, 
115,1920-08,, 
116,1920-09,4.57,6
117,1920-10,, 
118,1920-11,-11.74,6
119,1920-12,, 
120,1921-01,-19.15,6
121,1921-02,, 
122,1921-03,, 
123,1921-04,, 
124,1921-05,, 
125,1921-06,10.64,6
126,1921-07,10.91,6
127,1921-08,10.11,6
128,1921-09,6.41,6
129,1921-10,-0.64,6
130,1921-11,-13.85,6
131,1921-12,-10.93,6
132,1922-01,-12.06,6
133,1922-02,-15.13,6
134,1922-03,-11.97,6
135,1922-04,-2.21,6
136,1922-05,, 
137,1922-06,10.27,6
138,1922-07,9.54,6
139,1922-08,, 
140,1922-09,3.33,6
141,1922-10,, 
142,1922-11,-7.36,6
143,1922-12,-19.95,6
144,1923-01,-19.51,6
145,1923-02,, 
146,1923-03,-10.04,6
147,1923-04,-0.91,6
148,1923-05,4.44,6
149,1923-06,, 
150,1923-07,, 
151,1923-08,11.24,6
152,1923-09,6.29,6
153,1923-10,4.02,6
154,1923-11,-5.6,6
155,1923-12,, 
156,1924-01,-14.85,6
157,1924-02,-14.74,6
158,1924-03,-4.2,6
159,1924-04,-4.35,6
160,1924-05,4.91,6
161,1924-06,10.49,6
162,1924-07,10.61,6
163,1924-08,8.39,6
164,1924-09,, 
165,1924-10,, 
166,1924-11,, 
167,1924-12,, 
168,1925-01,, 
169,1925-02,, 
170,1925-03,, 
171,1925-04,-0.94,6
172,1925-05,6.04,6
173,1925-06,10.15,6
174,1925-07,11.04,6
175,1925-08,9.42,6
176,1925-09,6.83,6
177,1925-10,3.07,6
178,1925-11,-5.19,6
179,1925-12,-11.55,6
180,1926-01,, 
181,1926-02,-14.7,6
182,1926-03,-1.02,6
183,1926-04,1.53,6
184,1926-05,7.17,6
185,1926-06,12.31,6
186,1926-07,11.23,6
187,1926-08,10.36,6
188,1926-09,7.93,6
189,1926-10,1.47,6
190,1926-11,-8.09,6
191,1926-12,-13.74,6
192,1927-01,-16.0,6
193,1927-02,-8.04,6
194,1927-03,-5.68,6
195,1927-04,-4.23,6
196,1927-05,5.7,6
197,1927-06,11.15,6
198,1927-07,12.21,6
199,1927-08,9.51,6
200,1927-09,5.58,6
201,1927-10,-2.64,6
202,1927-11,-18.51,6
203,1927-12,, 
204,1928-01,-12.84,6
205,1928-02,-6.77,6
206,1928-03,-7.51,6
207,1928-04,-0.97,6
208,1928-05,5.83,6
209,1928-06,11.63,6
210,1928-07,11.05,6
211,1928-08,9.53,6
212,1928-09,4.66,6
213,1928-10,-1.03,6
214,1928-11,-5.45,6
215,1928-12,-7.91,6
216,1929-01,-11.12,6
217,1929-02,-5.22,6
218,1929-03,-6.5,6
219,1929-04,-2.64,6
220,1929-05,4.33,6
221,1929-06,10.64,6
222,1929-07,10.27,6
223,1929-08,9.76,6
224,1929-09,7.46,6
225,1929-10,2.16,6
226,1929-11,-3.59,6
227,1929-12,-17.97,6
228,1930-01,-20.28,6
229,1930-02,-18.54,6
230,1930-03,-8.12,6
231,1930-04,-1.35,6
232,1930-05,7.16,6
233,1930-06,10.53,6
234,1930-07,11.92,6
235,1930-08,10.57,6
236,1930-09,5.31,6
237,1930-10,-4.56,6
238,1930-11,-8.38,6
239,1930-12,-5.79,6
240,1931-01,-9.13,6
241,1931-02,-7.65,6
242,1931-03,-8.55,6
243,1931-04,0.95,6
244,1931-05,4.79,6
245,1931-06,10.78,6
246,1931-07,10.63,6
247,1931-08,10.7,6
248,1931-09,6.24,6
249,1931-10,-1.01,6
250,1931-11,-7.12,6
251,1931-12,-15.62,6
252,1932-01,-20.07,6
253,1932-02,-18.35,6
254,1932-03,-6.93,6
255,1932-04,0.82,6
256,1932-05,5.95,6
257,1932-06,8.92,6
258,1932-07,11.29,6
259,1932-08,9.66,6
260,1932-09,5.63,6
261,1932-10,2.17,6
262,1932-11,-15.1,6
263,1932-12,-14.09,6
264,1933-01,-20.33,6
265,1933-02,, 
266,1933-03,-7.99,6
267,1933-04,-0.32,6
268,1933-05,6.53,6
269,1933-06,9.83,6
270,1933-07,11.6,6
271,1933-08,10.35,6
272,1933-09,6.41,6
273,1933-10,-4.36,6
274,1933-11,-5.88,6
275,1933-12,-26.26,6
276,1934-01,-20.53,6
277,1934-02,-5.86,6
278,1934-03,-6.2,6
279,1934-04,1.88,6
280,1934-05,6.49,6
281,1934-06,10.71,6
282,1934-07,12.09,6
283,1934-08,10.08,6
284,1934-09,7.53,6
285,1934-10,1.93,6
286,1934-11,-11.66,6
287,1934-12,-12.67,6
288,1935-01,-17.13,6
289,1935-02,-3.43,6
290,1935-03,-9.14,6
291,1935-04,0.38,6
292,1935-05,5.32,6
293,1935-06,10.91,6
294,1935-07,12.06,6
295,1935-08,9.44,6
296,1935-09,6.42,6
297,1935-10,-3.46,6
298,1935-11,-10.15,6
299,1935-12,-15.61,6
300,1936-01,-13.52,6
301,1936-02,-18.96,6
302,1936-03,-6.58,6
303,1936-04,-0.07,6
304,1936-05,5.93,6
305,1936-06,14.01,6
306,1936-07,13.08,6
307,1936-08,11.57,6
308,1936-09,5.43,6
309,1936-10,2.94,6
310,1936-11,-1.52,6
311,1936-12,-15.16,6
312,1937-01,-9.62,6
313,1937-02,-15.27,6
314,1937-03,-7.75,6
315,1937-04,-1.04,6
316,1937-05,4.8,6
317,1937-06,10.98,6
318,1937-07,10.89,6
319,1937-08,8.99,6
320,1937-09,7.13,6
321,1937-10,2.35,6
322,1937-11,-9.96,6
323,1937-12,-16.96,6
324,1938-01,-17.12,6
325,1938-02,-14.76,6
326,1938-03,-4.66,6
327,1938-04,2.11,6
328,1938-05,6.31,6
329,1938-06,10.03,6
330,1938-07,11.06,6
331,1938-08,11.04,6
332,1938-09,8.62,6
333,1938-10,3.26,6
334,1938-11,-5.7,6
335,1938-12,-10.89,6
336,1939-01,-11.36,6
337,1939-02,-11.25,6
338,1939-03,-8.58,6
339,1939-04,-1.1,6
340,1939-05,4.53,6
341,1939-06,10.34,6
342,1939-07,11.28,6
343,1939-08,8.37,6
344,1939-09,5.15,6
345,1939-10,-4.09,6
346,1939-11,-10.82,6
347,1939-12,-10.65,6
348,1940-01,-11.23,6
349,1940-02,-10.28,6
