,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1953-01,, 
1,1953-02,, 
2,1953-03,, 
3,1953-04,, 
4,1953-05,, 
5,1953-06,, 
6,1953-07,, 
7,1953-08,, 
8,1953-09,, 
9,1953-10,-6.8,[
10,1953-11,-13.0,[
11,1953-12,-15.2,[
12,1954-01,-21.2,[
13,1954-02,-26.1,[
14,1954-03,-29.0,[
15,1954-04,-15.8,[
16,1954-05,-6.9,[
17,1954-06,0.0,[
18,1954-07,1.1,[
19,1954-08,3.2,[
20,1954-09,0.3,[
21,1954-10,-3.7,[
22,1954-11,-12.0,[
23,1954-12,-13.8,[
24,1955-01,-16.29,[
25,1955-02,-29.9,[
26,1955-03,-29.5,[
27,1955-04,-16.1,[
28,1955-05,-11.3,[
29,1955-06,-0.8,[
30,1955-07,3.3,[
31,1955-08,4.0,[
32,1955-09,1.3,[
33,1955-10,-6.6,[
34,1955-11,-21.2,[
35,1955-12,-26.4,[
36,1956-01,-25.8,[
37,1956-02,-16.79,[
38,1956-03,-18.6,[
39,1956-04,-19.2,[
40,1956-05,-9.39,[
41,1956-06,-1.5,[
42,1956-07,1.2,[
43,1956-08,0.2,[
44,1956-09,-2.09,[
45,1956-10,-13.3,[
46,1956-11,-13.7,[
47,1956-12,-16.79,[
48,1957-01,-27.5,[
49,1957-02,-27.6,[
50,1957-03,-28.6,[
51,1957-04,-20.0,[
52,1957-05,-7.3,[
53,1957-06,0.2,[
54,1957-07,2.9,[
55,1957-08,5.5,[
56,1957-09,-1.1,[
57,1957-10,-11.2,[
58,1957-11,-24.4,[
59,1957-12,-25.3,[
60,1958-01,-23.1,[
61,1958-02,-31.1,[
62,1958-03,-28.5,[
63,1958-04,-21.7,[
64,1958-05,-10.6,[
65,1958-06,-2.3,[
66,1958-07,1.4,[
67,1958-08,-0.6,[
68,1958-09,-4.9,[
69,1958-10,-13.2,[
70,1958-11,-24.2,[
71,1958-12,-31.7,[
72,1959-01,-29.3,[
73,1959-02,-26.1,[
74,1959-03,-23.8,[
75,1959-04,-21.0,[
76,1959-05,-9.6,[
77,1959-06,-0.5,[
78,1959-07,2.2,[
79,1959-08,4.1,[
80,1959-09,1.1,[
81,1959-10,-8.2,[
82,1959-11,-13.4,[
83,1959-12,-20.2,[
84,1960-01,-26.8,[
85,1960-02,-32.59,[
86,1960-03,-28.3,[
87,1960-04,-20.7,[
88,1960-05,-8.0,[
89,1960-06,-0.2,[
90,1960-07,1.3,[
91,1960-08,0.7,[
92,1960-09,-0.8,[
93,1960-10,-10.4,[
94,1960-11,-18.9,[
95,1960-12,-18.2,[
96,1961-01,-28.6,[
97,1961-02,-29.5,[
98,1961-03,-16.9,[
99,1961-04,-16.4,[
100,1961-05,-9.6,[
101,1961-06,-1.0,[
102,1961-07,2.3,[
103,1961-08,4.5,[
104,1961-09,0.9,[
105,1961-10,-6.7,[
106,1961-11,-19.2,[
107,1961-12,-25.0,[
108,1962-01,-29.2,[
109,1962-02,-27.6,[
110,1962-03,-23.1,[
111,1962-04,-15.6,[
112,1962-05,-10.5,[
113,1962-06,-1.1,[
114,1962-07,1.6,[
115,1962-08,1.4,[
116,1962-09,-0.2,[
117,1962-10,-10.8,[
118,1962-11,-17.6,[
119,1962-12,-28.3,[
120,1963-01,-27.2,[
121,1963-02,-31.5,[
122,1963-03,-32.2,[
123,1963-04,-21.1,[
124,1963-05,-10.3,[
125,1963-06,-1.2,[
126,1963-07,1.2,[
127,1963-08,2.3,[
128,1963-09,-2.5,[
129,1963-10,-7.3,[
130,1963-11,-19.2,[
131,1963-12,-27.3,[
132,1964-01,-32.4,[
133,1964-02,-17.79,[
134,1964-03,-30.0,[
135,1964-04,-22.8,[
136,1964-05,-13.3,[
137,1964-06,-2.7,[
138,1964-07,1.6,[
139,1964-08,0.9,[
140,1964-09,-0.6,[
141,1964-10,-9.39,[
142,1964-11,-24.5,[
143,1964-12,-23.5,[
144,1965-01,-26.9,[
145,1965-02,-31.0,[
146,1965-03,-24.3,[
147,1965-04,-18.0,[
148,1965-05,-12.6,[
149,1965-06,-1.9,[
150,1965-07,3.4,[
151,1965-08,2.2,[
152,1965-09,0.0,[
153,1965-10,-9.0,[
154,1965-11,-20.6,[
155,1965-12,-26.6,[
156,1966-01,-29.6,[
157,1966-02,-30.8,[
158,1966-03,-30.0,[
159,1966-04,-20.7,[
160,1966-05,-12.8,[
161,1966-06,-2.7,[
162,1966-07,1.4,[
163,1966-08,1.3,[
164,1966-09,-2.2,[
165,1966-10,-15.4,[
166,1966-11,-19.7,[
167,1966-12,-12.9,[
168,1967-01,-32.59,[
169,1967-02,-30.9,[
170,1967-03,-23.1,[
171,1967-04,-18.1,[
172,1967-05,-11.5,[
173,1967-06,-2.0,[
174,1967-07,1.5,[
175,1967-08,0.6,[
176,1967-09,-1.4,[
177,1967-10,-5.1,[
178,1967-11,-12.2,[
179,1967-12,-16.29,[
180,1968-01,-22.8,[
181,1968-02,-24.5,[
182,1968-03,-22.8,[
183,1968-04,-18.4,[
184,1968-05,-9.7,[
185,1968-06,-2.7,[
186,1968-07,0.0,[
187,1968-08,0.3,[
188,1968-09,-2.7,[
189,1968-10,-12.1,[
190,1968-11,-27.4,[
191,1968-12,-29.2,[
192,1969-01,-27.5,[
193,1969-02,-32.7,[
194,1969-03,-31.2,[
195,1969-04,-23.0,[
196,1969-05,-10.6,[
197,1969-06,-2.09,[
198,1969-07,1.8,[
199,1969-08,0.1,[
200,1969-09,-2.3,[
201,1969-10,-7.8,[
202,1969-11,-10.8,[
203,1969-12,-17.7,[
204,1970-01,-28.0,[
205,1970-02,-27.4,[
206,1970-03,-23.0,[
207,1970-04,-21.1,[
208,1970-05,-10.8,[
209,1970-06,-1.3,[
210,1970-07,0.6,[
211,1970-08,0.0,[
212,1970-09,-2.7,[
213,1970-10,-11.3,[
214,1970-11,-16.9,[
215,1970-12,-24.7,[
216,1971-01,-28.8,[
217,1971-02,-26.1,[
218,1971-03,-25.5,[
219,1971-04,-23.2,[
220,1971-05,-8.89,[
221,1971-06,-1.5,[
222,1971-07,1.2,[
223,1971-08,2.6,[
224,1971-09,0.9,[
225,1971-10,-10.6,[
226,1971-11,-18.4,[
227,1971-12,-20.5,[
228,1972-01,-24.4,[
229,1972-02,-23.4,[
230,1972-03,-22.5,[
231,1972-04,-17.6,[
232,1972-05,-11.3,[
233,1972-06,-0.6,[
234,1972-07,0.3,[
235,1972-08,0.0,[
236,1972-09,-1.1,[
237,1972-10,-8.6,[
238,1972-11,-22.8,[
239,1972-12,-24.1,[
240,1973-01,-27.0,[
241,1973-02,-23.0,[
242,1973-03,-23.4,[
243,1973-04,-17.79,[
244,1973-05,-9.3,[
245,1973-06,-1.4,[
246,1973-07,0.7,[
247,1973-08,0.4,[
248,1973-09,-3.3,[
249,1973-10,-14.9,[
250,1973-11,-22.4,[
251,1973-12,-27.6,[
252,1974-01,-28.2,[
253,1974-02,-27.9,[
254,1974-03,-23.1,[
