,Date [YYYY-MM],Temperature [°C],QCFLAG
248,2012-09,3.27,U
249,2012-10,-4.45,U
250,2012-11,-13.03,U
251,2012-12,-19.47,U
252,2013-01,-14.06,U
253,2013-02,-17.55,U
254,2013-03,-14.57,U
255,2013-04,-8.77,U
256,2013-05,0.58,U
257,2013-06,15.38,U
258,2013-07,13.77,U
259,2013-08,11.21,U
260,2013-09,2.49,U
261,2013-10,0.04,U
262,2013-11,-12.82,U
263,2013-12,-15.85,U
264,2014-01,-9.24,U
265,2014-02,-13.76,U
266,2014-03,-9.02,U
267,2014-04,-1.8,U
268,2014-05,5.41,U
269,2014-06,10.03,U
270,2014-07,11.87,U
271,2014-08,13.29,U
272,2014-09,, 
273,2014-10,, 
274,2014-11,, 
275,2014-12,, 
276,2015-01,, 
277,2015-02,, 
278,2015-03,, 
279,2015-04,, 
280,2015-05,, 
281,2015-06,12.67,U
282,2015-07,14.85,U
283,2015-08,8.48,U
284,2015-09,2.37,U
285,2015-10,, 
286,2015-11,, 
287,2015-12,, 
288,2016-01,, 
289,2016-02,, 
290,2016-03,, 
291,2016-04,, 
292,2016-05,8.06,U
293,2016-06,12.61,U
294,2016-07,14.36,U
295,2016-08,13.06,U
296,2016-09,5.5,U
297,2016-10,-1.21,U
298,2016-11,-12.31,U
299,2016-12,, 
300,2017-01,, 
301,2017-02,-17.19,U
302,2017-03,-15.9,U
303,2017-04,0.55,U
304,2017-05,6.34,U
305,2017-06,14.08,U
306,2017-07,16.13,U
307,2017-08,10.0,U
308,2017-09,5.98,U
309,2017-10,-2.34,U
310,2017-11,-10.24,U
311,2017-12,-7.81,U
312,2018-01,-16.95,U
313,2018-02,, 
314,2018-03,-9.02,U
315,2018-04,-2.85,U
316,2018-05,5.54,U
317,2018-06,12.49,U
318,2018-07,15.2,U
319,2018-08,10.0,U
320,2018-09,7.93,U
321,2018-10,0.15,U
322,2018-11,-9.26,U
323,2018-12,, 
324,2019-01,-16.29,U
325,2019-02,-10.82,U
326,2019-03,-4.61,U
327,2019-04,-1.91,U
328,2019-05,8.2,U
329,2019-06,14.91,U
330,2019-07,16.31,U
331,2019-08,10.83,U
332,2019-09,6.46,U
333,2019-10,-2.62,U
334,2019-11,-11.0,U
335,2019-12,, 
336,2020-01,-21.74,U
337,2020-02,-22.43,U
338,2020-03,-13.46,U
339,2020-04,-4.47,U
340,2020-05,9.65,U
341,2020-06,12.7,U
342,2020-07,12.47,U
343,2020-08,13.09,U
344,2020-09,4.86,U
345,2020-10,-2.7,U
346,2020-11,, 
347,2020-12,-14.17,U
348,2021-01,-13.02,U
349,2021-02,-21.34,U
350,2021-03,-16.4,U
351,2021-04,-5.76,U
352,2021-05,7.04,U
353,2021-06,12.17,U
354,2021-07,12.59,U
355,2021-08,, 
356,2021-09,, 
357,2021-10,, 
358,2021-11,, 
359,2021-12,, 
