,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1968-01,, 
1,1968-02,, 
2,1968-03,, 
3,1968-04,, 
4,1968-05,, 
5,1968-06,14.55,E
6,1968-07,14.35,E
7,1968-08,14.03,E
8,1968-09,9.35,E
9,1968-10,1.52,E
10,1968-11,-8.64,E
11,1968-12,-8.53,E
12,1969-01,-8.07,E
13,1969-02,-12.79,E
14,1969-03,-6.32,E
15,1969-04,2.04,E
16,1969-05,7.81,E
17,1969-06,15.21,E
18,1969-07,14.84,E
19,1969-08,15.5,E
20,1969-09,8.59,E
21,1969-10,4.59,E
22,1969-11,-7.48,E
23,1969-12,-10.99,E
24,1970-01,-14.03,E
25,1970-02,-15.91,E
26,1970-03,-4.24,E
27,1970-04,0.44,E
28,1970-05,8.44,E
29,1970-06,15.65,E
30,1970-07,13.56,E
31,1970-08,13.34,E
32,1970-09,7.87,E
33,1970-10,4.08,E
34,1970-11,-5.4,E
35,1970-12,-7.02,E
36,1971-01,-7.37,E
37,1971-02,-4.28,E
38,1971-03,-5.14,E
39,1971-04,1.87,E
40,1971-05,8.39,E
41,1971-06,12.2,E
42,1971-07,14.33,E
43,1971-08,12.49,E
44,1971-09,8.38,E
45,1971-10,3.58,E
46,1971-11,-5.86,E
47,1971-12,-6.95,E
48,1972-01,-12.4,E
49,1972-02,-5.72,E
50,1972-03,-1.8,E
51,1972-04,1.88,E
52,1972-05,8.55,E
53,1972-06,13.69,E
54,1972-07,17.02,E
55,1972-08,13.03,E
56,1972-09,7.81,E
57,1972-10,3.92,E
58,1972-11,-2.05,E
59,1972-12,-1.56,E
60,1973-01,-1.63,E
61,1973-02,-5.48,E
62,1973-03,-0.19,E
63,1973-04,1.65,E
64,1973-05,7.9,E
65,1973-06,13.53,E
66,1973-07,16.65,E
67,1973-08,12.56,E
68,1973-09,7.23,E
69,1973-10,0.81,E
70,1973-11,-7.36,E
71,1973-12,-10.31,E
72,1974-01,-4.36,E
73,1974-02,-3.49,E
74,1974-03,-2.12,E
75,1974-04,3.79,E
76,1974-05,8.1,E
77,1974-06,12.39,E
78,1974-07,13.74,E
79,1974-08,12.89,E
80,1974-09,9.56,E
