,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1956-01,, 
1,1956-02,, 
2,1956-03,, 
3,1956-04,, 
4,1956-05,, 
5,1956-06,, 
6,1956-07,, 
7,1956-08,, 
8,1956-09,7.25,E
9,1956-10,1.93,E
10,1956-11,, 
11,1956-12,-9.93,E
12,1957-01,-6.23,E
13,1957-02,-8.79,E
14,1957-03,-5.84,E
15,1957-04,1.37,E
16,1957-05,7.07,E
17,1957-06,10.33,E
18,1957-07,15.89,E
19,1957-08,12.43,E
20,1957-09,7.34,E
21,1957-10,1.88,E
22,1957-11,-3.14,E
23,1957-12,-10.06,E
24,1958-01,-13.05,E
25,1958-02,-14.64,E
26,1958-03,-7.63,E
27,1958-04,1.18,E
28,1958-05,6.42,E
29,1958-06,11.12,E
30,1958-07,12.95,E
31,1958-08,13.23,E
32,1958-09,9.22,E
33,1958-10,3.83,E
34,1958-11,-1.25,E
35,1958-12,-10.97,E
36,1959-01,-12.36,E
37,1959-02,-5.15,E
38,1959-03,0.1,E
39,1959-04,2.63,E
40,1959-05,7.28,E
41,1959-06,12.14,E
42,1959-07,14.43,E
43,1959-08,13.52,E
44,1959-09,7.41,E
45,1959-10,3.22,E
46,1959-11,-0.92,E
47,1959-12,-4.32,E
48,1960-01,-12.83,E
49,1960-02,-11.52,E
50,1960-03,-3.23,E
51,1960-04,1.64,E
52,1960-05,8.3,E
53,1960-06,13.59,E
54,1960-07,14.69,E
55,1960-08,12.66,E
56,1960-09,8.51,E
57,1960-10,-0.97,E
58,1960-11,-2.51,E
59,1960-12,-6.99,E
60,1961-01,-10.81,E
61,1961-02,-5.74,E
62,1961-03,-0.21,E
63,1961-04,0.5,E
64,1961-05,7.41,E
65,1961-06,12.99,E
66,1961-07,12.65,E
67,1961-08,11.02,E
68,1961-09,8.75,E
69,1961-10,6.77,E
70,1961-11,-0.86,E
71,1961-12,-10.68,E
72,1962-01,-10.62,E
73,1962-02,-10.18,E
74,1962-03,-11.07,E
75,1962-04,1.1,E
76,1962-05,5.62,E
77,1962-06,9.54,E
78,1962-07,11.39,E
79,1962-08,10.55,E
80,1962-09,6.91,E
81,1962-10,4.03,E
82,1962-11,-4.27,E
83,1962-12,-10.62,E
84,1963-01,-13.06,E
85,1963-02,-14.91,E
86,1963-03,-6.7,E
87,1963-04,1.54,E
88,1963-05,9.1,E
89,1963-06,11.79,E
90,1963-07,12.95,E
91,1963-08,13.61,E
92,1963-09,8.73,E
93,1963-10,2.76,E
94,1963-11,-5.06,E
95,1963-12,-7.21,E
96,1964-01,-6.89,E
97,1964-02,-9.93,E
98,1964-03,-3.85,E
99,1964-04,2.52,E
100,1964-05,7.67,E
101,1964-06,11.1,E
102,1964-07,11.69,E
103,1964-08,, 
104,1964-09,, 
105,1964-10,3.38,E
106,1964-11,-4.75,E
107,1964-12,-8.98,E
108,1965-01,-10.71,E
109,1965-02,-7.87,E
110,1965-03,-5.32,E
111,1965-04,1.88,E
112,1965-05,5.05,E
113,1965-06,11.44,E
114,1965-07,12.24,E
115,1965-08,11.14,E
116,1965-09,9.1,E
117,1965-10,3.46,E
118,1965-11,-8.22,E
119,1965-12,-17.62,E
120,1966-01,-19.15,E
121,1966-02,-19.01,E
122,1966-03,-7.1,E
123,1966-04,-2.42,E
124,1966-05,6.25,E
125,1966-06,13.86,E
126,1966-07,13.95,E
127,1966-08,11.57,E
128,1966-09,6.71,E
129,1966-10,1.98,E
130,1966-11,-3.51,E
131,1966-12,-6.7,E
132,1967-01,-16.85,E
133,1967-02,-5.49,E
134,1967-03,-1.17,E
135,1967-04,0.57,E
136,1967-05,5.52,E
137,1967-06,11.24,E
138,1967-07,13.4,E
139,1967-08,12.6,E
140,1967-09,9.1,E
141,1967-10,2.99,E
142,1967-11,-0.24,E
143,1967-12,-13.65,E
144,1968-01,-15.52,E
145,1968-02,-11.58,E
146,1968-03,-3.89,E
147,1968-04,1.93,E
148,1968-05,4.63,E
149,1968-06,, 
150,1968-07,, 
151,1968-08,11.74,E
152,1968-09,7.36,E
