,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,8.42,E
5,1959-06,13.89,E
6,1959-07,16.96,E
7,1959-08,15.14,E
8,1959-09,7.94,E
9,1959-10,4.09,E
10,1959-11,0.83,E
11,1959-12,-6.01,E
12,1960-01,-10.24,E
13,1960-02,-9.41,E
14,1960-03,-4.17,E
15,1960-04,1.9,E
16,1960-05,9.9,E
17,1960-06,15.0,E
18,1960-07,17.31,E
19,1960-08,14.65,E
20,1960-09,9.97,E
21,1960-10,2.26,E
22,1960-11,-1.64,E
23,1960-12,-1.71,E
24,1961-01,-5.06,E
25,1961-02,-1.52,E
26,1961-03,-0.8,E
27,1961-04,1.89,E
28,1961-05,9.01,E
29,1961-06,15.86,E
30,1961-07,15.16,E
31,1961-08,13.3,E
32,1961-09,9.33,E
33,1961-10,8.48,E
34,1961-11,1.43,E
35,1961-12,-6.17,E
36,1962-01,-5.43,E
37,1962-02,-6.3,E
38,1962-03,-8.98,E
39,1962-04,3.82,E
40,1962-05,8.09,E
41,1962-06,11.09,E
42,1962-07,13.74,E
43,1962-08,12.11,E
44,1962-09,9.05,E
45,1962-10,6.12,E
46,1962-11,0.6,E
47,1962-12,-8.25,E
48,1963-01,-10.75,E
49,1963-02,-12.12,E
50,1963-03,-9.13,E
51,1963-04,2.29,E
52,1963-05,11.63,E
53,1963-06,12.72,E
54,1963-07,15.49,E
55,1963-08,15.28,E
56,1963-09,11.97,E
57,1963-10,4.9,E
58,1963-11,-1.08,E
59,1963-12,-5.24,E
60,1964-01,-3.61,E
61,1964-02,-10.89,E
62,1964-03,-6.04,E
63,1964-04,2.53,E
64,1964-05,8.82,E
65,1964-06,13.01,E
66,1964-07,14.97,E
67,1964-08,13.68,E
68,1964-09,9.12,E
69,1964-10,6.4,E
70,1964-11,-1.0,E
71,1964-12,-3.35,E
72,1965-01,-4.24,E
73,1965-02,-8.04,E
74,1965-03,-4.53,E
75,1965-04,3.25,E
76,1965-05,5.72,E
77,1965-06,13.77,E
78,1965-07,13.43,E
79,1965-08,13.3,E
80,1965-09,11.51,E
81,1965-10,4.65,E
82,1965-11,-5.62,E
83,1965-12,-6.48,E
84,1966-01,-14.73,E
85,1966-02,-15.71,E
86,1966-03,-4.46,E
87,1966-04,-0.58,E
88,1966-05,8.91,E
89,1966-06,15.69,E
90,1966-07,16.36,E
91,1966-08,13.51,E
92,1966-09,7.91,E
93,1966-10,4.14,E
94,1966-11,1.07,E
95,1966-12,-4.85,E
96,1967-01,-12.69,E
97,1967-02,-6.05,E
98,1967-03,0.54,E
99,1967-04,2.13,E
100,1967-05,8.39,E
101,1967-06,12.59,E
102,1967-07,15.33,E
103,1967-08,15.43,E
104,1967-09,10.95,E
105,1967-10,6.79,E
106,1967-11,2.63,E
107,1967-12,-11.57,E
108,1968-01,-15.82,E
109,1968-02,-6.44,E
110,1968-03,-1.97,E
111,1968-04,3.55,E
112,1968-05,6.6,E
113,1968-06,15.32,E
114,1968-07,14.51,E
115,1968-08,14.67,E
116,1968-09,9.42,E
117,1968-10,1.11,E
118,1968-11,-2.64,E
119,1968-12,-2.7,E
120,1969-01,-10.69,E
121,1969-02,-10.17,E
122,1969-03,-6.73,E
123,1969-04,2.6,E
124,1969-05,7.62,E
125,1969-06,14.31,E
126,1969-07,15.91,E
127,1969-08,15.76,E
128,1969-09,9.04,E
129,1969-10,4.75,E
130,1969-11,-1.3,E
131,1969-12,-9.19,E
132,1970-01,-11.15,E
133,1970-02,-13.65,E
134,1970-03,-2.66,E
135,1970-04,0.83,E
136,1970-05,8.8,E
137,1970-06,15.58,E
138,1970-07,16.0,E
139,1970-08,14.19,E
140,1970-09,9.34,E
141,1970-10,3.79,E
142,1970-11,-2.1,E
143,1970-12,-3.16,E
144,1971-01,-3.18,E
145,1971-02,-6.71,E
146,1971-03,-6.15,E
147,1971-04,1.18,E
148,1971-05,9.26,E
149,1971-06,12.92,E
150,1971-07,15.89,E
151,1971-08,14.38,E
152,1971-09,7.95,E
153,1971-10,3.57,E
154,1971-11,-3.06,E
155,1971-12,-3.25,E
156,1972-01,-8.74,E
157,1972-02,-5.43,E
158,1972-03,-3.54,E
159,1972-04,1.52,E
160,1972-05,8.93,E
161,1972-06,15.99,E
162,1972-07,18.35,E
163,1972-08,15.64,E
164,1972-09,9.23,E
165,1972-10,3.84,E
166,1972-11,-0.35,E
