,Date [YYYY-MM],Temperature [°C],QCFLAG
83,1881-12,-7.1,""""
84,1882-01,-10.8,""""
85,1882-02,-9.39,""""
86,1882-03,-11.9,""""
87,1882-04,-1.4,""""
88,1882-05,4.3,""""
89,1882-06,8.4,""""
90,1882-07,9.0,""""
91,1882-08,6.6,""""
92,1882-09,4.6,""""
93,1882-10,-0.2,""""
94,1882-11,-4.5,""""
95,1882-12,-5.1,""""
96,1883-01,-10.4,""""
97,1883-02,-14.2,""""
98,1883-03,-2.7,""""
99,1883-04,-2.3,""""
100,1883-05,3.6,""""
101,1883-06,7.5,""""
102,1883-07,9.7,""""
103,1883-08,7.1,""""
104,1883-09,4.8,""""
105,1883-10,-1.8,""""
106,1883-11,-6.3,""""
107,1883-12,-10.9,""""
108,1884-01,-11.1,""""
109,1884-02,-13.2,""""
110,1884-03,-9.2,""""
111,1884-04,-0.1,""""
112,1884-05,3.2,""""
113,1884-06,5.4,""""
114,1884-07,9.3,""""
115,1884-08,5.8,""""
116,1884-09,3.2,""""
117,1884-10,-2.0,""""
118,1884-11,-3.9,""""
119,1884-12,-8.39,""""
120,1885-01,-5.2,""""
121,1885-02,-6.1,""""
122,1885-03,-2.8,""""
123,1885-04,-0.6,""""
124,1885-05,3.9,""""
125,1885-06,6.5,""""
126,1885-07,9.8,""""
127,1885-08,9.8,""""
128,1885-09,4.3,""""
129,1885-10,0.5,""""
130,1885-11,-4.5,""""
131,1885-12,-4.0,""""
132,1886-01,-6.8,""""
133,1886-02,-6.7,""""
134,1886-03,-2.5,""""
135,1886-04,-2.0,""""
136,1886-05,5.4,""""
137,1886-06,7.0,""""
138,1886-07,10.1,""""
139,1886-08,8.0,""""
140,1886-09,4.7,""""
141,1886-10,-0.2,""""
142,1886-11,-1.9,""""
143,1886-12,-6.8,""""
144,1887-01,-11.6,""""
145,1887-02,-12.1,""""
146,1887-03,-7.9,""""
147,1887-04,0.3,""""
148,1887-05,4.1,""""
149,1887-06,7.8,""""
150,1887-07,9.9,""""
151,1887-08,8.3,""""
152,1887-09,5.4,""""
153,1887-10,0.7,""""
154,1887-11,0.3,""""
155,1887-12,-5.6,""""
156,1888-01,-4.0,""""
157,1888-02,-5.2,""""
158,1888-03,-3.1,""""
159,1888-04,0.5,""""
160,1888-05,5.7,""""
161,1888-06,7.6,""""
162,1888-07,10.2,""""
163,1888-08,9.8,""""
164,1888-09,3.7,""""
165,1888-10,3.3,""""
166,1888-11,-4.5,""""
167,1888-12,-6.9,""""
168,1889-01,-7.9,""""
169,1889-02,-4.5,""""
170,1889-03,-3.8,""""
171,1889-04,-1.3,""""
172,1889-05,3.3,""""
173,1889-06,5.6,""""
174,1889-07,10.4,""""
175,1889-08,8.0,""""
176,1889-09,5.6,""""
177,1889-10,0.8,""""
178,1889-11,-4.1,""""
179,1889-12,-6.1,""""
180,1890-01,-9.0,""""
181,1890-02,-6.4,""""
182,1890-03,-4.3,""""
183,1890-04,-0.2,""""
184,1890-05,4.0,""""
185,1890-06,7.9,""""
186,1890-07,9.7,""""
187,1890-08,8.0,""""
188,1890-09,3.7,""""
189,1890-10,0.8,""""
190,1890-11,-4.4,""""
191,1890-12,-5.0,""""
192,1891-01,-6.8,""""
193,1891-02,-11.3,""""
194,1891-03,-4.1,""""
195,1891-04,-0.7,""""
196,1891-05,5.5,""""
197,1891-06,10.7,""""
198,1891-07,10.1,""""
199,1891-08,9.2,""""
200,1891-09,4.6,""""
201,1891-10,-0.5,""""
202,1891-11,-2.8,""""
203,1891-12,-5.9,""""
204,1892-01,-7.2,""""
205,1892-02,-5.8,""""
206,1892-03,-2.9,""""
207,1892-04,1.2,""""
208,1892-05,6.4,""""
209,1892-06,9.5,""""
210,1892-07,9.7,""""
211,1892-08,8.3,""""
212,1892-09,4.2,""""
213,1892-10,4.4,""""
214,1892-11,-3.7,""""
215,1892-12,-1.5,""""
216,1893-01,-2.2,""""
217,1893-02,-6.2,""""
218,1893-03,-3.8,""""
219,1893-04,-1.6,""""
220,1893-05,3.4,""""
221,1893-06,8.4,""""
222,1893-07,10.3,""""
223,1893-08,9.5,""""
224,1893-09,6.4,""""
225,1893-10,-0.2,""""
226,1893-11,0.0,""""
227,1893-12,-9.0,""""
228,1894-01,-9.6,""""
229,1894-02,-13.9,""""
230,1894-03,-9.0,""""
231,1894-04,-4.3,""""
232,1894-05,4.8,""""
233,1894-06,5.5,""""
234,1894-07,9.8,""""
235,1894-08,8.1,""""
236,1894-09,5.1,""""
237,1894-10,2.3,""""
238,1894-11,-5.2,""""
239,1894-12,-5.4,""""
240,1895-01,-2.2,""""
241,1895-02,-0.6,""""
242,1895-03,-1.0,""""
243,1895-04,0.7,""""
244,1895-05,4.3,""""
245,1895-06,9.4,""""
246,1895-07,9.9,""""
247,1895-08,7.9,""""
248,1895-09,5.2,""""
249,1895-10,3.8,""""
250,1895-11,-4.4,""""
251,1895-12,-8.3,""""
252,1896-01,-7.6,""""
253,1896-02,-9.6,""""
254,1896-03,-6.6,""""
255,1896-04,-1.8,""""
256,1896-05,1.9,""""
257,1896-06,8.1,""""
258,1896-07,9.1,""""
259,1896-08,8.4,""""
260,1896-09,4.1,""""
261,1896-10,2.4,""""
262,1896-11,-3.9,""""
263,1896-12,-11.7,""""
264,1897-01,-6.5,""""
265,1897-02,-7.9,""""
266,1897-03,-3.9,""""
267,1897-04,-5.5,""""
268,1897-05,2.7,""""
269,1897-06,9.7,""""
270,1897-07,8.9,""""
271,1897-08,7.6,""""
272,1897-09,5.8,""""
273,1897-10,1.7,""""
274,1897-11,-2.6,""""
275,1897-12,-5.0,""""
276,1898-01,-9.39,""""
277,1898-02,-11.4,""""
278,1898-03,-3.4,""""
279,1898-04,-1.5,""""
280,1898-05,3.8,""""
281,1898-06,9.1,""""
282,1898-07,8.4,""""
283,1898-08,7.5,""""
284,1898-09,4.1,""""
285,1898-10,-0.2,""""
286,1898-11,-5.0,""""
287,1898-12,-7.6,""""
288,1899-01,-7.3,""""
289,1899-02,-7.0,""""
290,1899-03,-3.7,""""
291,1899-04,0.8,""""
292,1899-05,5.6,""""
293,1899-06,7.9,""""
294,1899-07,10.2,""""
295,1899-08,9.3,""""
296,1899-09,5.5,""""
297,1899-10,-0.1,""""
298,1899-11,-5.2,""""
299,1899-12,-8.39,""""
300,1900-01,-8.8,""""
301,1900-02,-3.8,""""
302,1900-03,-0.3,""""
303,1900-04,-1.1,""""
304,1900-05,6.1,""""
305,1900-06,8.9,""""
306,1900-07,10.9,""""
307,1900-08,9.7,""""
308,1900-09,4.4,""""
309,1900-10,0.1,""""
310,1900-11,-5.7,""""
311,1900-12,-7.5,""""
312,1901-01,-8.3,""""
313,1901-02,4.0,""""
314,1901-03,-2.7,""""
315,1901-04,-1.0,""""
316,1901-05,5.2,""""
317,1901-06,6.7,""""
318,1901-07,8.6,""""
319,1901-08,7.2,""""
320,1901-09,4.5,""""
321,1901-10,-0.1,""""
322,1901-11,-1.7,""""
323,1901-12,-4.5,""""
324,1902-01,-8.1,""""
325,1902-02,-4.4,""""
326,1902-03,-6.1,""""
327,1902-04,-0.3,""""
328,1902-05,4.8,""""
329,1902-06,8.9,""""
330,1902-07,10.1,""""
331,1902-08,8.7,""""
332,1902-09,6.3,""""
333,1902-10,1.8,""""
334,1902-11,-4.4,""""
335,1902-12,-6.9,""""
336,1903-01,-8.1,""""
337,1903-02,-8.1,""""
338,1903-03,-11.9,""""
339,1903-04,-1.7,""""
340,1903-05,2.6,""""
341,1903-06,7.4,""""
342,1903-07,10.9,""""
343,1903-08,8.6,""""
344,1903-09,6.0,""""
345,1903-10,2.7,""""
346,1903-11,-1.4,""""
347,1903-12,-4.0,""""
348,1904-01,-8.89,""""
349,1904-02,-6.5,""""
350,1904-03,-7.2,""""
351,1904-04,-3.6,""""
352,1904-05,4.4,""""
353,1904-06,8.6,""""
354,1904-07,9.6,""""
355,1904-08,10.1,""""
356,1904-09,3.3,""""
357,1904-10,-1.8,""""
358,1904-11,-2.4,""""
359,1904-12,-3.1,""""
360,1905-01,-10.2,""""
361,1905-02,-7.5,""""
362,1905-03,-4.19,""""
363,1905-04,1.7,""""
364,1905-05,4.7,""""
365,1905-06,6.6,""""
366,1905-07,9.9,""""
367,1905-08,8.5,""""
368,1905-09,4.7,""""
369,1905-10,3.5,""""
370,1905-11,-1.8,""""
371,1905-12,-6.7,""""
372,1906-01,-8.3,""""
373,1906-02,-11.6,""""
374,1906-03,-4.8,""""
375,1906-04,-4.4,""""
376,1906-05,5.5,""""
377,1906-06,8.2,""""
378,1906-07,7.6,""""
379,1906-08,9.0,""""
380,1906-09,5.5,""""
381,1906-10,0.2,""""
382,1906-11,-5.1,""""
383,1906-12,-7.7,""""
384,1907-01,-9.3,""""
385,1907-02,-8.7,""""
386,1907-03,-11.2,""""
387,1907-04,-1.9,""""
388,1907-05,5.2,""""
389,1907-06,6.2,""""
390,1907-07,10.0,""""
391,1907-08,8.8,""""
392,1907-09,4.0,""""
393,1907-10,1.5,""""
394,1907-11,-3.5,""""
395,1907-12,-7.6,""""
396,1908-01,-8.89,""""
397,1908-02,-8.89,""""
398,1908-03,-6.4,""""
399,1908-04,2.6,""""
400,1908-05,3.4,""""
401,1908-06,7.5,""""
402,1908-07,11.5,""""
403,1908-08,8.8,""""
404,1908-09,6.3,""""
405,1908-10,-0.9,""""
406,1908-11,-2.4,""""
407,1908-12,-6.6,""""
408,1909-01,-9.7,""""
409,1909-02,-6.1,""""
410,1909-03,0.9,""""
411,1909-04,1.1,""""
412,1909-05,6.9,""""
413,1909-06,10.1,""""
414,1909-07,8.8,""""
415,1909-08,8.6,""""
416,1909-09,6.2,""""
417,1909-10,0.6,""""
418,1909-11,-1.1,""""
419,1909-12,-6.5,""""
420,1910-01,-7.8,""""
421,1910-02,-11.8,""""
422,1910-03,-6.2,""""
423,1910-04,0.6,""""
424,1910-05,3.7,""""
425,1910-06,8.9,""""
426,1910-07,10.5,""""
427,1910-08,10.8,""""
428,1910-09,4.2,""""
429,1910-10,1.5,""""
430,1910-11,-3.6,""""
431,1910-12,-3.4,""""
432,1911-01,-8.39,""""
433,1911-02,-8.39,""""
434,1911-03,-4.0,""""
435,1911-04,0.2,""""
436,1911-05,3.2,""""
437,1911-06,8.7,""""
438,1911-07,10.2,""""
439,1911-08,10.2,""""
440,1911-09,5.9,""""
441,1911-10,2.6,""""
442,1911-11,-2.09,""""
443,1911-12,-8.6,""""
444,1912-01,-7.6,""""
445,1912-02,-5.0,""""
446,1912-03,-5.6,""""
447,1912-04,0.5,""""
448,1912-05,4.7,""""
449,1912-06,10.5,""""
450,1912-07,10.2,""""
451,1912-08,9.9,""""
452,1912-09,5.7,""""
453,1912-10,0.7,""""
454,1912-11,-1.0,""""
455,1912-12,-5.6,""""
456,1913-01,-6.3,""""
457,1913-02,-4.0,""""
458,1913-03,-8.1,""""
459,1913-04,-1.6,""""
460,1913-05,4.5,""""
461,1913-06,9.5,""""
462,1913-07,9.6,""""
463,1913-08,7.5,""""
464,1913-09,6.3,""""
465,1913-10,0.6,""""
466,1913-11,-4.69,""""
467,1913-12,-6.9,""""
468,1914-01,-7.1,""""
469,1914-02,-7.2,""""
470,1914-03,-5.5,""""
471,1914-04,-0.7,""""
472,1914-05,2.0,""""
473,1914-06,6.1,""""
474,1914-07,9.5,""""
475,1914-08,8.6,""""
476,1914-09,4.6,""""
477,1914-10,0.7,""""
478,1914-11,-2.6,""""
479,1914-12,-12.1,""""
480,1915-01,-7.7,""""
481,1915-02,-7.3,""""
482,1915-03,-0.4,""""
483,1915-04,-0.8,""""
484,1915-05,8.0,""""
485,1915-06,9.3,""""
486,1915-07,11.4,""""
487,1915-08,9.9,""""
488,1915-09,7.4,""""
489,1915-10,1.2,""""
490,1915-11,1.1,""""
491,1915-12,-1.4,""""
492,1916-01,-6.0,""""
493,1916-02,-6.7,""""
494,1916-03,2.9,""""
495,1916-04,1.2,""""
496,1916-05,8.3,""""
497,1916-06,10.6,""""
498,1916-07,10.0,""""
499,1916-08,9.3,""""
500,1916-09,7.0,""""
501,1916-10,1.2,""""
502,1916-11,-1.7,""""
503,1916-12,-3.2,""""
504,1917-01,-0.6,""""
505,1917-02,-2.0,""""
506,1917-03,-2.0,""""
507,1917-04,1.4,""""
508,1917-05,7.1,""""
509,1917-06,11.0,""""
510,1917-07,12.8,""""
511,1917-08,9.9,""""
512,1917-09,4.8,""""
513,1917-10,0.1,""""
514,1917-11,-3.7,""""
515,1917-12,-3.3,""""
516,1918-01,-4.0,""""
517,1918-02,-10.0,""""
518,1918-03,-5.7,""""
519,1918-04,-3.0,""""
520,1918-05,3.2,""""
521,1918-06,4.5,""""
522,1918-07,11.4,""""
523,1918-08,7.7,""""
524,1918-09,4.3,""""
525,1918-10,, 
526,1918-11,, 
527,1918-12,, 
528,1919-01,, 
529,1919-02,, 
530,1919-03,, 
531,1919-04,, 
532,1919-05,, 
533,1919-06,, 
534,1919-07,9.6,""""
535,1919-08,7.8,""""
536,1919-09,4.9,""""
537,1919-10,3.9,""""
538,1919-11,-1.3,""""
539,1919-12,-5.1,""""
540,1920-01,-9.6,""""
541,1920-02,-7.6,""""
542,1920-03,-7.8,""""
543,1920-04,2.1,""""
544,1920-05,2.7,""""
545,1920-06,7.9,""""
546,1920-07,9.0,""""
547,1920-08,7.6,""""
548,1920-09,4.0,""""
549,1920-10,0.1,""""
550,1920-11,-7.3,""""
551,1920-12,-5.3,""""
552,1921-01,-9.2,""""
553,1921-02,-10.5,""""
554,1921-03,-8.2,""""
555,1921-04,-2.6,""""
556,1921-05,4.2,""""
557,1921-06,7.4,""""
558,1921-07,8.4,""""
559,1921-08,8.2,""""
560,1921-09,4.2,""""
561,1921-10,0.6,""""
562,1921-11,-2.5,""""
563,1921-12,-8.1,""""
564,1922-01,-8.1,""""
565,1922-02,-13.8,""""
566,1922-03,-2.3,""""
567,1922-04,-0.2,""""
568,1922-05,3.3,""""
569,1922-06,4.4,""""
570,1922-07,8.4,""""
571,1922-08,8.7,""""
572,1922-09,4.3,""""
573,1922-10,2.4,""""
574,1922-11,-1.5,""""
575,1922-12,-4.6,""""
576,1923-01,-6.8,""""
577,1923-02,-2.3,""""
578,1923-03,-2.9,""""
579,1923-04,0.2,""""
580,1923-05,5.8,""""
581,1923-06,7.4,""""
582,1923-07,9.1,""""
583,1923-08,9.1,""""
584,1923-09,4.8,""""
585,1923-10,2.4,""""
586,1923-11,-0.3,""""
587,1923-12,-3.9,""""
588,1924-01,-4.1,""""
589,1924-02,-3.8,""""
590,1924-03,-2.7,""""
591,1924-04,0.9,""""
592,1924-05,6.2,""""
593,1924-06,10.3,""""
594,1924-07,10.5,""""
595,1924-08,9.0,""""
596,1924-09,5.8,""""
597,1924-10,1.9,""""
598,1924-11,-2.0,""""
599,1924-12,-6.7,""""
600,1925-01,-8.1,""""
601,1925-02,-9.39,""""
602,1925-03,-4.1,""""
603,1925-04,-2.2,""""
604,1925-05,3.7,""""
605,1925-06,6.5,""""
606,1925-07,7.7,""""
607,1925-08,6.8,""""
608,1925-09,6.0,""""
609,1925-10,3.4,""""
610,1925-11,-0.2,""""
611,1925-12,0.6,""""
612,1926-01,-3.3,""""
613,1926-02,-3.2,""""
614,1926-03,-3.7,""""
615,1926-04,1.2,""""
616,1926-05,6.1,""""
617,1926-06,8.7,""""
618,1926-07,9.2,""""
619,1926-08,8.5,""""
620,1926-09,5.0,""""
621,1926-10,3.4,""""
622,1926-11,-2.9,""""
623,1926-12,-3.2,""""
624,1928-01,, 
625,1928-02,, 
626,1928-03,, 
627,1928-04,, 
628,1928-05,, 
629,1928-06,9.3,""""
630,1928-07,, 
631,1928-08,, 
632,1928-09,6.4,""""
633,1928-10,2.9,""""
634,1928-11,-0.8,""""
635,1928-12,-4.5,""""
636,1929-01,1.0,""""
637,1929-02,-3.2,""""
638,1929-03,-0.5,""""
639,1929-04,2.7,""""
640,1929-05,5.9,""""
641,1929-06,10.7,""""
642,1929-07,10.2,""""
643,1929-08,9.4,""""
644,1929-09,4.7,""""
645,1929-10,0.7,""""
646,1929-11,-2.5,""""
647,1929-12,-6.8,""""
648,1930-01,-8.0,""""
649,1930-02,-6.3,""""
650,1930-03,-1.3,""""
651,1930-04,-0.4,""""
652,1930-05,4.6,""""
653,1930-06,7.9,""""
654,1930-07,9.5,""""
655,1930-08,8.2,""""
656,1930-09,8.4,""""
657,1930-10,1.1,""""
658,1930-11,-2.7,""""
659,1930-12,-6.5,""""
660,1931-01,-2.5,""""
661,1931-02,-6.4,""""
662,1931-03,-7.0,""""
663,1931-04,-1.4,""""
664,1931-05,6.5,""""
665,1931-06,8.3,""""
666,1931-07,9.9,""""
667,1931-08,9.5,""""
668,1931-09,8.2,""""
669,1931-10,1.7,""""
670,1931-11,-6.4,""""
671,1931-12,-5.9,""""
672,1932-01,-8.7,""""
673,1932-02,0.0,""""
674,1932-03,2.7,""""
675,1932-04,2.7,""""
676,1932-05,6.8,""""
677,1932-06,8.7,""""
678,1932-07,11.2,""""
679,1932-08,8.5,""""
680,1932-09,6.9,""""
681,1932-10,2.6,""""
682,1932-11,-2.5,""""
683,1932-12,-7.5,""""
684,1933-01,-9.2,""""
685,1933-02,-3.8,""""
686,1933-03,-5.2,""""
687,1933-04,0.2,""""
688,1933-05,7.0,""""
689,1933-06,8.2,""""
690,1933-07,10.9,""""
691,1933-08,8.9,""""
692,1933-09,5.9,""""
693,1933-10,1.7,""""
694,1933-11,-0.5,""""
695,1933-12,-3.8,""""
696,1934-01,-7.6,""""
697,1934-02,-5.2,""""
698,1934-03,-7.6,""""
699,1934-04,1.2,""""
700,1934-05,2.3,""""
701,1934-06,8.6,""""
702,1934-07,11.0,""""
703,1934-08,8.4,""""
704,1934-09,5.2,""""
705,1934-10,1.2,""""
706,1934-11,-1.4,""""
707,1934-12,-0.9,""""
708,1935-01,-6.3,""""
709,1935-02,-7.1,""""
710,1935-03,-2.6,""""
711,1935-04,2.8,""""
712,1935-05,8.5,""""
713,1935-06,8.7,""""
714,1935-07,10.0,""""
715,1935-08,9.7,""""
716,1935-09,6.9,""""
717,1935-10,1.1,""""
718,1935-11,-4.1,""""
719,1935-12,-1.6,""""
720,1936-01,0.9,""""
721,1936-02,-0.5,""""
722,1936-03,-2.2,""""
723,1936-04,1.5,""""
724,1936-05,4.2,""""
725,1936-06,8.0,""""
726,1936-07,10.9,""""
727,1936-08,8.6,""""
728,1936-09,7.1,""""
729,1936-10,1.9,""""
730,1936-11,-1.4,""""
731,1936-12,-7.6,""""
732,1937-01,-8.8,""""
733,1937-02,-6.0,""""
734,1937-03,0.7,""""
735,1937-04,-2.5,""""
736,1937-05,3.7,""""
737,1937-06,8.6,""""
738,1937-07,9.9,""""
739,1937-08,8.7,""""
740,1937-09,5.7,""""
741,1937-10,1.0,""""
742,1937-11,1.3,""""
743,1937-12,-4.5,""""
744,1938-01,-7.0,""""
745,1938-02,-6.9,""""
746,1938-03,-7.1,""""
747,1938-04,-2.6,""""
748,1938-05,4.0,""""
749,1938-06,7.1,""""
750,1938-07,8.3,""""
751,1938-08,8.4,""""
752,1938-09,5.6,""""
753,1938-10,-1.1,""""
754,1938-11,-5.9,""""
755,1938-12,-7.2,""""
756,1939-01,-2.9,""""
757,1939-02,-7.9,""""
758,1939-03,-5.9,""""
759,1939-04,1.5,""""
760,1939-05,4.4,""""
761,1939-06,8.5,""""
762,1939-07,11.0,""""
763,1939-08,8.3,""""
764,1939-09,5.1,""""
765,1939-10,2.9,""""
766,1939-11,-1.8,""""
767,1939-12,-0.3,""""
768,1940-01,-2.6,""""
769,1940-02,0.2,""""
770,1940-03,-1.2,""""
771,1940-04,1.5,""""
772,1940-05,4.3,""""
773,1940-06,6.0,""""
774,1940-07,8.2,""""
775,1940-08,7.7,""""
776,1940-09,4.9,""""
777,1940-10,3.4,""""
778,1940-11,-1.9,""""
779,1940-12,-2.8,""""
780,1941-01,-0.9,""""
781,1941-02,-3.1,""""
782,1941-03,-0.4,""""
783,1941-04,1.9,""""
784,1941-05,7.5,""""
785,1941-06,9.0,""""
786,1941-07,9.7,""""
787,1941-08,9.9,""""
788,1941-09,6.0,""""
789,1941-10,3.6,""""
790,1941-11,-1.5,""""
791,1941-12,-4.69,""""
792,1942-01,-6.5,""""
793,1942-02,2.0,""""
794,1942-03,-1.0,""""
795,1942-04,-0.5,""""
796,1942-05,6.6,""""
797,1942-06,9.2,""""
798,1942-07,10.8,""""
799,1942-08,9.4,""""
800,1942-09,5.5,""""
801,1942-10,0.8,""""
802,1942-11,1.2,""""
803,1942-12,-2.9,""""
804,1943-01,0.4,""""
805,1943-02,-6.1,""""
806,1943-03,-6.1,""""
807,1943-04,-2.3,""""
808,1943-05,3.3,""""
809,1943-06,8.6,""""
810,1943-07,9.6,""""
811,1943-08,7.9,""""
812,1943-09,5.6,""""
813,1943-10,-0.7,""""
814,1943-11,-1.5,""""
815,1943-12,-3.9,""""
816,1944-01,-8.3,""""
817,1944-02,-3.9,""""
818,1944-03,-1.4,""""
819,1944-04,1.3,""""
820,1944-05,3.1,""""
821,1944-06,7.7,""""
822,1944-07,9.9,""""
823,1944-08,9.0,""""
824,1944-09,5.0,""""
825,1944-10,1.6,""""
826,1944-11,-4.6,""""
827,1944-12,-6.5,""""
828,1945-01,-2.5,""""
829,1945-02,-8.89,""""
830,1945-03,-3.1,""""
831,1945-04,-2.3,""""
832,1945-05,5.4,""""
833,1945-06,8.6,""""
834,1945-07,9.3,""""
835,1945-08,8.2,""""
836,1945-09,5.0,""""
837,1945-10,3.4,""""
838,1945-11,-1.7,""""
839,1945-12,0.8,""""
840,1946-01,-7.1,""""
841,1946-02,-2.6,""""
842,1946-03,-0.3,""""
843,1946-04,-1.0,""""
844,1946-05,6.2,""""
845,1946-06,7.8,""""
846,1946-07,8.5,""""
847,1946-08,9.3,""""
848,1946-09,5.2,""""
849,1946-10,2.5,""""
850,1946-11,1.6,""""
851,1946-12,-1.0,""""
852,1947-01,-3.6,""""
853,1947-02,0.6,""""
854,1947-03,-0.2,""""
855,1947-04,0.7,""""
856,1947-05,5.8,""""
857,1947-06,9.9,""""
858,1947-07,10.2,""""
859,1947-08,8.0,""""
860,1947-09,5.8,""""
861,1947-10,2.9,""""
862,1947-11,-0.6,""""
863,1947-12,0.4,""""
864,1948-01,-4.1,""""
865,1948-02,-5.6,""""
866,1948-03,-6.3,""""
867,1948-04,-0.7,""""
868,1948-05,3.8,""""
869,1948-06,10.3,""""
870,1948-07,10.9,""""
871,1948-08,10.0,""""
872,1948-09,5.4,""""
873,1948-10,0.5,""""
874,1948-11,-3.5,""""
875,1948-12,-4.3,""""
876,1949-01,-8.24,X
877,1949-02,-10.83,X
878,1949-03,-3.79,X
879,1949-04,-3.56,X
880,1949-05,2.78,X
881,1949-06,7.47,X
882,1949-07,9.41,X
883,1949-08,7.91,X
884,1949-09,4.93,X
885,1949-10,0.0,X
886,1949-11,-2.06,X
887,1949-12,-5.58,X
888,1950-01,-7.74,X
889,1950-02,-6.31,X
890,1950-03,-0.15,X
891,1950-04,0.64,X
892,1950-05,4.72,X
893,1950-06,8.55,X
894,1950-07,9.25,X
895,1950-08,8.28,X
896,1950-09,5.29,X
897,1950-10,0.39,X
898,1950-11,-2.05,X
899,1950-12,-1.86,X
900,1951-01,-5.64,X
901,1951-02,-8.47,X
902,1951-03,-3.05,X
903,1951-04,-0.39,X
904,1951-05,5.54,X
905,1951-06,9.05,X
906,1951-07,9.1,X
907,1951-08,8.8,""""
908,1951-09,7.2,""""
909,1951-10,0.9,""""
910,1951-11,-0.4,""""
911,1951-12,-6.6,""""
912,1952-01,-5.8,""""
913,1952-02,-4.19,""""
914,1952-03,-4.1,""""
915,1952-04,0.3,""""
916,1952-05,6.2,""""
917,1952-06,8.2,""""
918,1952-07,9.2,""""
919,1952-08,9.3,""""
920,1952-09,8.2,""""
921,1952-10,3.0,""""
922,1952-11,1.0,""""
923,1952-12,-0.8,""""
924,1953-01,-5.5,""""
925,1953-02,-2.5,""""
926,1953-03,-4.69,""""
927,1953-04,3.3,""""
928,1953-05,7.2,""""
929,1953-06,7.7,""""
930,1953-07,9.2,""""
931,1953-08,9.2,""""
932,1953-09,5.9,""""
933,1953-10,-0.1,""""
934,1953-11,-3.8,""""
935,1953-12,-8.39,""""
936,1954-01,-5.4,""""
937,1954-02,-7.5,""""
938,1954-03,-1.2,""""
939,1954-04,-1.7,""""
940,1954-05,5.9,""""
941,1954-06,8.6,""""
942,1954-07,9.4,""""
943,1954-08,9.1,""""
944,1954-09,6.3,""""
945,1954-10,1.4,""""
946,1954-11,-4.1,""""
947,1954-12,-7.3,""""
948,1955-01,-6.3,""""
949,1955-02,-2.3,""""
950,1955-03,0.1,""""
951,1955-04,0.7,""""
952,1955-05,5.1,""""
953,1955-06,8.4,""""
954,1955-07,7.0,""""
955,1955-08,7.6,""""
956,1955-09,5.4,""""
957,1955-10,2.4,""""
958,1955-11,2.2,""""
959,1955-12,-2.0,""""
960,1956-01,-8.2,""""
961,1956-02,-3.9,""""
962,1956-03,-0.8,""""
963,1956-04,2.5,""""
964,1956-05,3.7,""""
965,1956-06,6.9,""""
966,1956-07,9.3,""""
967,1956-08,9.4,""""
968,1956-09,5.6,""""
969,1956-10,1.1,""""
970,1956-11,-2.7,""""
971,1956-12,-9.1,""""
