,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-6.42,E
1,1959-02,-3.74,E
2,1959-03,-0.14,E
3,1959-04,3.57,E
4,1959-05,8.51,E
5,1959-06,13.78,E
6,1959-07,16.86,E
7,1959-08,15.73,E
8,1959-09,8.46,E
9,1959-10,4.0,E
10,1959-11,0.45,E
11,1959-12,-6.59,E
12,1960-01,-10.69,E
13,1960-02,-10.26,E
14,1960-03,-4.4,E
15,1960-04,1.7,E
16,1960-05,9.91,E
17,1960-06,15.97,E
18,1960-07,17.58,E
19,1960-08,14.62,E
20,1960-09,9.93,E
21,1960-10,2.25,E
22,1960-11,-2.14,E
23,1960-12,-1.68,E
24,1961-01,-5.33,E
25,1961-02,-1.42,E
26,1961-03,-1.05,E
27,1961-04,1.78,E
28,1961-05,9.5,E
29,1961-06,16.46,E
30,1961-07,15.37,E
31,1961-08,13.65,E
32,1961-09,9.35,E
33,1961-10,8.05,E
34,1961-11,1.01,E
35,1961-12,-6.08,E
36,1962-01,-5.47,E
37,1962-02,-6.84,E
38,1962-03,-8.58,E
39,1962-04,4.19,E
40,1962-05,8.42,E
41,1962-06,11.57,E
42,1962-07,14.32,E
43,1962-08,12.61,E
44,1962-09,9.37,E
45,1962-10,6.73,E
46,1962-11,0.75,E
47,1962-12,-8.15,E
48,1963-01,-10.65,E
49,1963-02,-11.54,E
50,1963-03,-9.22,E
51,1963-04,2.81,E
52,1963-05,13.14,E
53,1963-06,13.77,E
54,1963-07,16.68,E
55,1963-08,16.37,E
56,1963-09,12.62,E
57,1963-10,5.39,E
58,1963-11,-0.77,E
59,1963-12,-4.72,E
60,1964-01,-3.44,E
61,1964-02,-10.13,E
62,1964-03,-5.33,E
63,1964-04,3.5,E
64,1964-05,9.65,E
65,1964-06,14.34,E
66,1964-07,16.17,E
67,1964-08,14.45,E
68,1964-09,10.1,E
69,1964-10,6.85,E
70,1964-11,-1.07,E
71,1964-12,-2.8,E
72,1965-01,-4.08,E
73,1965-02,-8.15,E
74,1965-03,-4.12,E
75,1965-04,3.43,E
76,1965-05,6.76,E
77,1965-06,14.97,E
78,1965-07,14.18,E
79,1965-08,14.32,E
80,1965-09,12.34,E
81,1965-10,5.45,E
82,1965-11,-5.36,E
83,1965-12,-5.36,E
84,1966-01,-14.66,E
85,1966-02,-14.66,E
86,1966-03,-3.28,E
87,1966-04,0.28,E
88,1966-05,9.64,E
89,1966-06,16.92,E
90,1966-07,17.36,E
91,1966-08,14.14,E
92,1966-09,8.51,E
93,1966-10,4.68,E
94,1966-11,1.33,E
95,1966-12,-5.23,E
96,1967-01,-12.05,E
97,1967-02,-6.26,E
98,1967-03,0.66,E
99,1967-04,3.17,E
100,1967-05,9.95,E
101,1967-06,13.76,E
102,1967-07,16.62,E
103,1967-08,16.37,E
104,1967-09,12.01,E
105,1967-10,7.48,E
106,1967-11,2.62,E
107,1967-12,-10.73,E
108,1968-01,-15.88,E
109,1968-02,-5.8,E
110,1968-03,-1.31,E
111,1968-04,3.96,E
112,1968-05,7.37,E
113,1968-06,16.53,E
114,1968-07,15.45,E
115,1968-08,16.25,E
116,1968-09,10.35,E
117,1968-10,1.89,E
118,1968-11,-2.15,E
119,1968-12,-2.63,E
120,1969-01,-10.75,E
121,1969-02,-10.43,E
122,1969-03,-6.34,E
123,1969-04,3.8,E
124,1969-05,8.93,E
125,1969-06,15.56,E
126,1969-07,16.96,E
127,1969-08,16.53,E
128,1969-09,9.57,E
129,1969-10,4.99,E
130,1969-11,-0.74,E
131,1969-12,-8.24,E
132,1970-01,-10.94,E
133,1970-02,-13.17,E
134,1970-03,-2.41,E
135,1970-04,1.48,E
136,1970-05,9.77,E
137,1970-06,16.71,E
138,1970-07,16.7,E
139,1970-08,15.27,E
140,1970-09,9.78,E
141,1970-10,3.9,E
142,1970-11,-1.53,E
143,1970-12,-3.15,E
144,1971-01,-3.09,E
145,1971-02,-6.63,E
146,1971-03,-5.33,E
147,1971-04,1.94,E
148,1971-05,10.53,E
149,1971-06,14.01,E
150,1971-07,16.71,E
151,1971-08,15.59,E
152,1971-09,8.87,E
153,1971-10,4.1,E
154,1971-11,-2.19,E
155,1971-12,-3.12,E
156,1972-01,-9.82,E
157,1972-02,-5.01,E
158,1972-03,-2.87,E
159,1972-04,2.06,E
160,1972-05,9.8,E
161,1972-06,16.95,E
162,1972-07,19.72,E
163,1972-08,16.62,E
164,1972-09,10.2,E
165,1972-10,4.18,E
166,1972-11,0.03,E
167,1972-12,1.36,E
168,1973-01,-2.04,E
169,1973-02,-4.79,E
170,1973-03,-0.67,E
171,1973-04,3.1,E
172,1973-05,10.54,E
173,1973-06,16.85,E
174,1973-07,19.8,E
175,1973-08,14.7,E
176,1973-09,6.69,E
177,1973-10,2.29,E
178,1973-11,-3.63,E
179,1973-12,-7.84,E
180,1974-01,-3.44,E
