,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1926-01,, 
1,1926-02,, 
2,1926-03,, 
3,1926-04,, 
4,1926-05,, 
5,1926-06,, 
6,1926-07,, 
7,1926-08,, 
8,1926-09,, 
9,1926-10,, 
10,1926-11,-2.89,6
11,1926-12,, 
12,1927-01,, 
13,1927-02,-10.85,6
14,1927-03,-18.71,6
15,1927-04,-8.08,6
16,1927-05,, 
17,1927-06,, 
18,1927-07,, 
19,1927-08,, 
20,1927-09,2.94,6
21,1927-10,-4.52,6
22,1927-11,, 
23,1927-12,, 
24,1928-01,, 
25,1928-02,, 
26,1928-03,, 
27,1928-04,, 
28,1928-05,3.43,6
29,1928-06,9.48,6
30,1928-07,, 
31,1928-08,, 
32,1928-09,, 
33,1928-10,-3.19,6
34,1928-11,-7.74,6
35,1928-12,-10.55,6
36,1949-01,, 
37,1949-02,, 
38,1949-03,, 
39,1949-04,, 
40,1949-05,, 
41,1949-06,, 
42,1949-07,, 
43,1949-08,, 
44,1949-09,9.03,0
45,1949-10,0.6,0
46,1949-11,-3.01,0
47,1949-12,-12.07,0
48,1950-01,, 
49,1950-02,-16.24,0
50,1950-03,, 
51,1950-04,-1.23,0
52,1950-05,, 
53,1950-06,9.73,0
54,1950-07,14.14,0
55,1950-08,13.58,0
56,1950-09,7.3,0
57,1950-10,0.47,0
58,1950-11,-8.93,0
59,1950-12,-12.01,0
60,1951-01,-18.11,0
61,1951-02,-9.21,0
62,1951-03,-14.71,0
63,1951-04,0.44,0
64,1951-05,7.41,0
65,1951-06,11.33,0
66,1951-07,12.94,0
67,1951-08,12.53,0
68,1951-09,7.2,0
69,1951-10,0.07,0
70,1951-11,-5.9,0
71,1951-12,-9.61,0
72,1952-01,-14.47,0
73,1952-02,-13.38,0
74,1952-03,, 
75,1952-04,-5.04,0
76,1952-05,2.46,0
77,1952-06,10.51,0
78,1952-07,12.62,0
79,1952-08,11.12,0
80,1952-09,6.84,0
81,1952-10,2.55,0
82,1952-11,-2.09,0
83,1952-12,-15.46,0
84,1953-01,-14.83,0
85,1953-02,-13.19,0
86,1953-03,-11.7,0
87,1953-04,0.4,0
88,1953-05,7.47,0
89,1953-06,12.0,0
90,1953-07,15.05,0
91,1953-08,11.95,0
92,1953-09,6.94,0
93,1953-10,-2.19,0
94,1953-11,-6.63,0
95,1953-12,-10.41,0
96,1954-01,-19.63,0
97,1954-02,-17.6,0
98,1954-03,-6.93,0
99,1954-04,-0.41,0
100,1954-05,, 
101,1954-06,11.58,0
102,1954-07,12.46,0
103,1954-08,11.92,0
104,1954-09,7.31,0
105,1954-10,2.33,0
106,1954-11,-3.95,0
107,1954-12,-20.05,0
108,1955-01,-7.6,0
109,1955-02,-12.21,0
110,1955-03,-6.22,0
111,1955-04,-6.28,0
112,1955-05,5.04,0
113,1955-06,7.38,0
114,1955-07,12.51,0
115,1955-08,10.75,0
116,1955-09,7.31,0
117,1955-10,-3.67,0
118,1955-11,-9.38,0
119,1955-12,-13.71,0
120,1956-01,-17.61,0
121,1956-02,-14.23,0
122,1956-03,-11.19,0
123,1956-04,-2.76,0
124,1956-05,5.09,0
125,1956-06,10.12,0
126,1956-07,13.1,0
127,1956-08,12.48,0
128,1956-09,6.63,0
129,1956-10,-3.87,0
130,1956-11,-15.2,0
131,1956-12,-17.2,0
132,1957-01,-5.29,0
133,1957-02,-10.11,0
134,1957-03,-5.27,0
135,1957-04,2.61,0
136,1957-05,7.22,0
137,1957-06,13.74,0
138,1957-07,12.19,0
139,1957-08,12.76,0
140,1957-09,7.37,0
141,1957-10,2.74,0
142,1957-11,-2.31,0
143,1957-12,-20.52,0
144,1958-01,-16.13,0
145,1958-02,-8.13,0
146,1958-03,-3.59,0
147,1958-04,1.89,0
148,1958-05,4.64,0
149,1958-06,11.65,0
150,1958-07,12.58,0
151,1958-08,10.87,0
152,1958-09,6.5,0
153,1958-10,-1.25,0
154,1958-11,-6.9,0
155,1958-12,, 
156,1959-01,, 
157,1959-02,, 
158,1959-03,, 
159,1959-04,-3.91,0
160,1959-05,6.66,0
161,1959-06,11.37,0
162,1959-07,10.71,0
163,1959-08,12.42,0
164,1959-09,7.3,0
165,1959-10,-0.09,0
166,1959-11,-3.61,0
167,1959-12,-19.13,0
168,1960-01,-8.42,0
169,1960-02,-6.9,0
170,1960-03,-10.23,0
171,1960-04,-8.12,0
172,1960-05,7.76,0
173,1960-06,10.37,0
174,1960-07,13.73,0
175,1960-08,10.86,0
176,1960-09,, 
177,1960-10,, 
178,1960-11,-8.14,0
179,1960-12,-4.65,0
180,1961-01,-6.83,0
181,1961-02,-16.4,0
182,1961-03,-12.62,0
183,1961-04,-3.45,0
184,1961-05,6.84,0
185,1961-06,9.98,0
186,1961-07,10.89,0
187,1961-08,10.93,0
188,1961-09,7.79,0
189,1961-10,-3.62,0
190,1961-11,-6.68,0
191,1961-12,-18.7,0
192,1962-01,-15.36,0
193,1962-02,-4.46,0
194,1962-03,-7.37,0
195,1962-04,-3.09,0
196,1962-05,4.09,0
197,1962-06,10.23,0
198,1962-07,15.28,0
199,1962-08,12.13,0
200,1962-09,5.65,0
201,1962-10,0.2,0
202,1962-11,, 
203,1962-12,-12.81,0
204,1963-01,-5.3,0
205,1963-02,-8.29,0
206,1963-03,-7.37,0
207,1963-04,-4.94,0
208,1963-05,6.22,0
209,1963-06,10.29,0
210,1963-07,12.05,0
211,1963-08,11.04,0
212,1963-09,9.38,0
213,1963-10,, 
214,1963-11,, 
215,1963-12,, 
