,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,-12.84,E
1,1970-02,-19.45,E
2,1970-03,-7.89,E
3,1970-04,-7.15,E
4,1970-05,3.52,E
5,1970-06,11.1,E
6,1970-07,14.28,E
7,1970-08,12.58,E
8,1970-09,6.24,E
9,1970-10,1.2,E
10,1970-11,-7.69,E
11,1970-12,-7.05,E
12,1971-01,-13.38,E
13,1971-02,-16.57,E
14,1971-03,-12.21,E
15,1971-04,-4.28,E
16,1971-05,1.8,E
17,1971-06,7.2,E
18,1971-07,11.84,E
19,1971-08,10.89,E
20,1971-09,5.42,E
21,1971-10,-1.93,E
22,1971-11,-11.71,E
23,1971-12,-8.77,E
24,1972-01,-6.35,E
25,1972-02,-10.13,E
26,1972-03,-5.48,E
27,1972-04,-2.87,E
28,1972-05,2.71,E
29,1972-06,12.94,E
30,1972-07,15.76,E
31,1972-08,12.78,E
32,1972-09,6.0,E
33,1972-10,0.53,E
34,1972-11,-10.76,E
35,1972-12,-4.43,E
36,1973-01,-6.78,E
37,1973-02,-11.88,E
38,1973-03,-7.84,E
39,1973-04,-2.76,E
40,1973-05,2.83,E
41,1973-06,9.94,E
42,1973-07,16.09,E
43,1973-08,10.04,E
44,1973-09,3.66,E
45,1973-10,-4.1,E
46,1973-11,, 
47,1973-12,-15.41,E
48,1974-01,-8.76,E
49,1974-02,-8.66,E
50,1974-03,-3.04,E
51,1974-04,-1.86,E
52,1974-05,2.63,E
53,1974-06,10.41,E
54,1974-07,15.01,E
55,1974-08,11.48,E
56,1974-09,8.18,E
57,1974-10,-0.61,E
58,1974-11,-7.3,E
59,1974-12,-5.35,E
60,1975-01,-12.3,E
61,1975-02,-9.75,E
62,1975-03,-3.46,E
63,1975-04,-2.5,E
64,1975-05,4.53,E
65,1975-06,7.37,E
66,1975-07,10.91,E
67,1975-08,8.65,E
68,1975-09,6.74,E
69,1975-10,-0.92,E
70,1975-11,-3.76,E
71,1975-12,-11.12,E
72,1976-01,-18.61,E
73,1976-02,-10.5,E
74,1976-03,-9.1,E
75,1976-04,-2.63,E
76,1976-05,4.46,E
77,1976-06,7.24,E
78,1976-07,12.16,E
79,1976-08,11.04,E
80,1976-09,3.36,E
81,1976-10,-1.92,E
82,1976-11,-8.21,E
83,1976-12,-9.74,E
84,1977-01,-14.22,E
85,1977-02,-12.76,E
86,1977-03,-9.44,E
87,1977-04,-4.3,E
88,1977-05,2.47,E
89,1977-06,8.17,E
90,1977-07,12.53,E
91,1977-08,10.06,E
92,1977-09,4.49,E
93,1977-10,-2.38,E
94,1977-11,-3.67,E
95,1977-12,-9.08,E
96,1978-01,-16.23,E
97,1978-02,-12.75,E
98,1978-03,-9.91,E
99,1978-04,-4.6,E
100,1978-05,2.64,E
101,1978-06,7.98,E
102,1978-07,10.64,E
103,1978-08,9.49,E
104,1978-09,5.42,E
105,1978-10,-1.2,E
106,1978-11,-7.78,E
107,1978-12,-15.39,E
108,1979-01,-18.06,E
109,1979-02,-12.21,E
110,1979-03,-8.62,E
111,1979-04,-4.44,E
112,1979-05,3.34,E
113,1979-06,9.34,E
114,1979-07,13.04,E
115,1979-08,11.37,E
116,1979-09,6.83,E
117,1979-10,-2.3,E
118,1979-11,-6.38,E
119,1979-12,-7.79,E
120,1980-01,-13.36,E
121,1980-02,-14.91,E
122,1980-03,-10.67,E
123,1980-04,-0.89,E
124,1980-05,2.64,E
125,1980-06,10.18,E
126,1980-07,10.87,E
127,1980-08,10.65,E
128,1980-09,6.58,E
129,1980-10,-1.08,E
130,1980-11,-10.96,E
131,1980-12,-13.43,E
132,1981-01,-16.09,E
133,1981-02,-13.33,E
134,1981-03,-14.25,E
135,1981-04,-3.87,E
136,1981-05,2.1,E
137,1981-06,6.84,E
138,1981-07,12.98,E
139,1981-08,10.32,E
140,1981-09,5.52,E
141,1981-10,0.71,E
142,1981-11,-6.32,E
143,1981-12,-16.45,E
144,1982-01,-13.76,E
145,1982-02,-8.01,E
146,1982-03,-7.33,E
