,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1970-01,-11.94,E
1,1970-02,-16.23,E
2,1970-03,-3.36,E
3,1970-04,-0.17,E
4,1970-05,7.84,E
5,1970-06,16.15,E
6,1970-07,16.97,E
7,1970-08,14.62,E
8,1970-09,9.06,E
9,1970-10,3.13,E
10,1970-11,-3.66,E
11,1970-12,-5.72,E
12,1971-01,-5.59,E
13,1971-02,-10.05,E
14,1971-03,-7.93,E
15,1971-04,-0.44,E
16,1971-05,7.54,E
17,1971-06,13.33,E
18,1971-07,15.57,E
19,1971-08,14.61,E
20,1971-09,8.06,E
21,1971-10,2.78,E
22,1971-11,-4.91,E
23,1971-12,-6.66,E
24,1972-01,-10.7,E
25,1972-02,-8.13,E
26,1972-03,-4.71,E
27,1972-04,0.97,E
28,1972-05,8.19,E
29,1972-06,16.41,E
30,1972-07,19.67,E
31,1972-08,15.79,E
32,1972-09,9.13,E
33,1972-10,3.59,E
34,1972-11,-1.6,E
35,1972-12,0.62,E
36,1973-01,-4.12,E
37,1973-02,-6.95,E
38,1973-03,-2.97,E
39,1973-04,2.05,E
40,1973-05,9.33,E
41,1973-06,15.62,E
42,1973-07,19.25,E
43,1973-08,13.99,E
44,1973-09,6.17,E
45,1973-10,0.9,E
46,1973-11,-4.5,E
47,1973-12,-11.63,E
48,1974-01,-5.99,E
49,1974-02,-2.42,E
50,1974-03,-3.36,E
51,1974-04,0.59,E
52,1974-05,5.69,E
53,1974-06,14.43,E
54,1974-07,16.6,E
55,1974-08,14.6,E
56,1974-09,11.63,E
57,1974-10,4.09,E
58,1974-11,-0.43,E
59,1974-12,-1.17,E
60,1975-01,-4.55,E
61,1975-02,-5.02,E
62,1975-03,-1.31,E
63,1975-04,1.18,E
64,1975-05,9.96,E
65,1975-06,12.52,E
66,1975-07,16.19,E
67,1975-08,14.39,E
68,1975-09,11.46,E
69,1975-10,4.04,E
70,1975-11,-0.76,E
71,1975-12,-4.21,E
72,1976-01,-14.44,E
73,1976-02,-9.79,E
74,1976-03,-7.74,E
75,1976-04,0.82,E
76,1976-05,10.24,E
77,1976-06,11.41,E
78,1976-07,14.67,E
79,1976-08,14.38,E
80,1976-09,6.62,E
81,1976-10,0.02,E
82,1976-11,-2.03,E
83,1976-12,-6.65,E
84,1977-01,-8.03,E
85,1977-02,-10.91,E
86,1977-03,-3.94,E
87,1977-04,0.38,E
88,1977-05,7.77,E
89,1977-06,13.88,E
90,1977-07,15.35,E
91,1977-08,13.42,E
92,1977-09,7.63,E
93,1977-10,2.87,E
94,1977-11,-0.34,E
95,1977-12,-7.18,E
96,1978-01,-9.96,E
97,1978-02,-15.91,E
98,1978-03,-4.25,E
99,1978-04,0.22,E
100,1978-05,9.02,E
101,1978-06,14.49,E
102,1978-07,15.73,E
103,1978-08,13.3,E
104,1978-09,8.1,E
105,1978-10,2.7,E
106,1978-11,-0.02,E
107,1978-12,-16.67,E
108,1979-01,-11.8,E
109,1979-02,-12.54,E
110,1979-03,-2.52,E
111,1979-04,0.12,E
112,1979-05,10.33,E
113,1979-06,15.36,E
114,1979-07,15.96,E
115,1979-08,15.75,E
116,1979-09,9.03,E
117,1979-10,1.76,E
118,1979-11,-0.33,E
119,1979-12,-6.18,E
120,1980-01,-11.21,E
121,1980-02,-12.19,E
122,1980-03,-7.88,E
123,1980-04,3.17,E
124,1980-05,6.94,E
125,1980-06,16.97,E
126,1980-07,16.67,E
127,1980-08,14.86,E
128,1980-09,10.0,E
129,1980-10,3.78,E
130,1980-11,-6.18,E
131,1980-12,-7.89,E
132,1981-01,-6.92,E
133,1981-02,-10.38,E
134,1981-03,-9.17,E
135,1981-04,0.36,E
136,1981-05,10.07,E
137,1981-06,12.22,E
138,1981-07,17.24,E
139,1981-08,13.08,E
140,1981-09,8.74,E
141,1981-10,4.88,E
142,1981-11,-2.03,E
143,1981-12,-10.28,E
144,1982-01,-15.84,E
145,1982-02,-8.35,E
146,1982-03,-1.88,E
147,1982-04,1.37,E
148,1982-05,8.1,E
149,1982-06,9.84,E
150,1982-07,16.65,E
151,1982-08,14.97,E
152,1982-09,9.3,E
153,1982-10,2.66,E
154,1982-11,1.57,E
155,1982-12,-3.29,E
156,1983-01,-5.41,E
157,1983-02,-11.67,E
158,1983-03,-4.49,E
159,1983-04,3.75,E
160,1983-05,10.42,E
161,1983-06,13.42,E
162,1983-07,16.92,E
163,1983-08,14.25,E
164,1983-09,10.66,E
165,1983-10,3.96,E
166,1983-11,-5.5,E
167,1983-12,-6.53,E
168,1984-01,-8.92,E
169,1984-02,-6.65,E
170,1984-03,-6.42,E
171,1984-04,3.47,E
172,1984-05,12.12,E
173,1984-06,13.67,E
174,1984-07,15.84,E
175,1984-08,13.86,E
176,1984-09,8.55,E
