,Date [YYYY-MM],Temperature [°C],QCFLAG
253,2010-02,-17.6,U
254,2010-03,-20.47,U
255,2010-04,-8.47,U
256,2010-05,0.96,U
257,2010-06,10.15,U
258,2010-07,11.72,U
259,2010-08,11.1,U
260,2010-09,7.52,U
261,2010-10,-2.01,U
262,2010-11,-7.59,U
263,2010-12,-17.87,U
264,2011-01,-13.04,U
265,2011-02,-16.63,U
266,2011-03,-12.27,U
267,2011-04,-9.24,U
268,2011-05,4.14,U
269,2011-06,11.55,U
270,2011-07,11.04,U
271,2011-08,9.25,U
272,2011-09,6.37,U
273,2011-10,-2.54,U
274,2011-11,-17.6,U
275,2011-12,-15.97,U
276,2012-01,-31.95,U
277,2012-02,, 
278,2012-03,, 
279,2012-04,, 
280,2012-05,, 
281,2012-06,, 
282,2012-07,, 
283,2012-08,9.92,U
284,2012-09,3.02,U
285,2012-10,-1.79,U
286,2012-11,-14.77,U
287,2012-12,-19.71,U
288,2013-01,-13.49,U
289,2013-02,-22.92,U
290,2013-03,-15.12,U
291,2013-04,-9.9,U
292,2013-05,-1.05,U
293,2013-06,12.7,U
294,2013-07,12.75,U
295,2013-08,10.97,U
296,2013-09,3.45,U
297,2013-10,1.08,U
298,2013-11,-10.07,U
299,2013-12,-13.51,U
300,2014-01,-8.28,U
301,2014-02,-14.26,U
302,2014-03,-14.16,U
303,2014-04,-5.37,U
304,2014-05,3.19,U
305,2014-06,8.65,U
306,2014-07,11.25,U
307,2014-08,13.48,U
308,2014-09,6.01,U
309,2014-10,-3.42,U
310,2014-11,-6.2,U
311,2014-12,-13.19,U
312,2015-01,-15.84,U
313,2015-02,, 
314,2015-03,, 
315,2015-04,, 
316,2015-05,, 
317,2015-06,9.92,U
318,2015-07,13.59,U
319,2015-08,9.0,U
320,2015-09,3.7,U
321,2015-10,-0.69,U
322,2015-11,-8.57,U
323,2015-12,-15.14,U
324,2016-01,-10.15,U
325,2016-02,-12.26,U
326,2016-03,-16.97,U
327,2016-04,-4.28,U
328,2016-05,5.66,U
329,2016-06,10.67,U
330,2016-07,12.33,U
331,2016-08,12.01,U
332,2016-09,5.41,U
333,2016-10,1.93,U
334,2016-11,-12.05,U
335,2016-12,-11.9,U
336,2017-01,-17.91,U
337,2017-02,-20.05,U
338,2017-03,-20.23,U
339,2017-04,-2.37,U
340,2017-05,3.77,U
341,2017-06,11.67,U
342,2017-07,13.79,U
343,2017-08,9.17,U
344,2017-09,5.05,U
345,2017-10,-1.66,U
346,2017-11,-7.17,U
347,2017-12,-7.15,U
348,2018-01,-15.9,U
349,2018-02,-8.35,U
350,2018-03,-9.47,U
351,2018-04,-4.15,U
352,2018-05,3.55,U
353,2018-06,11.09,U
354,2018-07,13.61,U
355,2018-08,10.25,U
356,2018-09,8.34,U
357,2018-10,1.7,U
358,2018-11,-6.41,U
359,2018-12,-16.68,U
360,2019-01,-15.97,U
361,2019-02,-6.65,U
362,2019-03,-5.81,U
363,2019-04,-5.48,U
364,2019-05,5.18,U
365,2019-06,12.87,U
366,2019-07,14.3,U
367,2019-08,10.92,U
368,2019-09,7.24,U
369,2019-10,-1.27,U
370,2019-11,-9.85,U
371,2019-12,-15.06,U
372,2020-01,-20.55,U
373,2020-02,-24.62,U
374,2020-03,-11.87,U
375,2020-04,-5.16,U
376,2020-05,6.89,U
377,2020-06,10.31,U
378,2020-07,11.63,U
379,2020-08,10.66,U
380,2020-09,5.19,U
381,2020-10,0.21,U
382,2020-11,-6.68,U
383,2020-12,-12.61,U
384,2021-01,-16.55,U
385,2021-02,-22.46,U
386,2021-03,-16.67,U
387,2021-04,-7.52,U
388,2021-05,4.46,U
389,2021-06,9.13,U
390,2021-07,11.34,U
391,2021-08,, 
392,2021-09,, 
393,2021-10,, 
394,2021-11,, 
395,2021-12,, 
