,Date [YYYY-MM],Temperature [°C],QCFLAG
132,1992-01,-42.26,]
133,1992-02,-33.8,]
134,1992-03,-19.08,]
135,1992-04,-3.29,]
136,1992-05,, 
137,1992-06,, 
138,1992-07,, 
139,1992-08,, 
140,1992-09,, 
141,1992-10,-6.31,]
142,1992-11,-32.14,]
143,1992-12,, 
144,1993-01,, 
145,1993-02,-32.06,]
146,1993-03,, 
147,1993-04,, 
148,1993-05,, 
149,1993-06,, 
150,1993-07,, 
151,1993-08,, 
152,1993-09,, 
153,1993-10,, 
154,1993-11,, 
155,1993-12,, 
156,1994-01,, 
157,1994-02,-32.66,]
158,1994-03,, 
159,1994-04,, 
160,1994-05,, 
161,1994-06,, 
162,1994-07,, 
163,1994-08,13.75,]
164,1994-09,7.62,]
165,1994-10,-4.76,]
166,1994-11,-28.07,]
167,1994-12,-39.57,]
168,1995-01,, 
169,1995-02,-26.91,]
170,1995-03,, 
171,1995-04,-6.1,]
172,1995-05,5.87,]
173,1995-06,16.84,]
174,1995-07,17.61,]
175,1995-08,14.09,]
176,1995-09,5.3,]
177,1995-10,-3.53,]
178,1995-11,-26.46,]
179,1995-12,-35.66,]
180,1996-01,, 
181,1996-02,-31.89,]
182,1996-03,, 
183,1996-04,-3.25,]
184,1996-05,, 
185,1996-06,, 
186,1996-07,17.62,]
187,1996-08,, 
188,1996-09,6.92,]
189,1996-10,-5.87,]
190,1996-11,-27.76,]
191,1996-12,, 
192,1997-01,, 
193,1997-02,-33.8,]
194,1997-03,-23.07,]
195,1997-04,-2.24,]
196,1997-05,, 
197,1997-06,14.54,]
198,1997-07,, 
199,1997-08,16.98,]
200,1997-09,5.24,]
201,1997-10,, 
202,1997-11,-22.3,]
203,1997-12,-40.75,]
204,1998-01,, 
205,1998-02,-31.54,]
206,1998-03,-21.88,]
207,1998-04,-5.49,]
208,1998-05,, 
209,1998-06,18.66,]
210,1998-07,, 
211,1998-08,, 
212,1998-09,, 
213,1998-10,-8.8,]
214,1998-11,, 
215,1998-12,-42.95,]
216,1999-01,, 
217,1999-02,-35.66,]
218,1999-03,-25.59,]
219,1999-04,, 
220,1999-05,, 
221,1999-06,15.91,]
222,1999-07,19.09,]
223,1999-08,12.22,]
224,1999-09,, 
225,1999-10,-6.95,]
226,1999-11,-29.43,]
227,1999-12,-33.96,]
228,2000-01,, 
229,2000-02,-32.93,]
230,2000-03,, 
231,2000-04,, 
232,2000-05,, 
233,2000-06,15.36,]
234,2000-07,18.45,]
235,2000-08,, 
236,2000-09,5.87,]
237,2000-10,-11.58,]
238,2000-11,-30.56,]
239,2000-12,-40.73,]
240,2001-01,-40.79,]
241,2001-02,-38.52,]
242,2001-03,-16.59,]
243,2001-04,-5.26,]
244,2001-05,8.54,]
245,2001-06,15.16,]
246,2001-07,20.37,]
247,2001-08,13.72,]
248,2001-09,3.4,]
249,2001-10,-8.33,]
250,2001-11,-23.81,]
251,2001-12,-36.26,]
252,2002-01,-37.43,]
253,2002-02,-26.58,]
254,2002-03,-18.14,]
255,2002-04,-1.82,]
256,2002-05,8.16,]
257,2002-06,, 
258,2002-07,17.55,]
259,2002-08,15.42,]
260,2002-09,, 
261,2002-10,-8.5,]
262,2002-11,-26.75,]
263,2002-12,-43.12,]
264,2003-01,-41.29,]
265,2003-02,-33.87,]
266,2003-03,-17.2,]
267,2003-04,-4.55,]
268,2003-05,5.44,]
269,2003-06,13.18,]
270,2003-07,21.02,]
271,2003-08,15.48,]
272,2003-09,7.86,]
273,2003-10,-5.89,]
274,2003-11,-30.82,]
275,2003-12,-36.57,]
276,2004-01,-40.54,]
277,2004-02,-37.22,]
278,2004-03,-18.82,]
279,2004-04,-4.8,]
280,2004-05,5.51,]
281,2004-06,13.1,]
282,2004-07,17.65,]
283,2004-08,14.01,]
284,2004-09,6.83,]
285,2004-10,-11.82,]
286,2004-11,-21.61,]
287,2004-12,-45.44,]
288,2005-01,-40.32,]
289,2005-02,-36.3,]
290,2005-03,-21.18,]
291,2005-04,-0.15,]
292,2005-05,8.58,]
293,2005-06,15.91,]
294,2005-07,17.86,]
295,2005-08,14.02,]
296,2005-09,8.71,]
297,2005-10,-8.16,]
298,2005-11,-18.95,]
299,2005-12,-36.92,]
300,2006-01,, 
301,2006-02,-35.75,]
302,2006-03,-21.79,]
303,2006-04,-2.42,]
304,2006-05,7.21,]
305,2006-06,17.3,]
306,2006-07,17.75,]
307,2006-08,16.29,]
308,2006-09,7.28,]
309,2006-10,-9.33,]
310,2006-11,-26.1,]
311,2006-12,-39.79,]
312,2007-01,-37.2,]
313,2007-02,-36.73,]
314,2007-03,-19.11,]
315,2007-04,-1.08,]
316,2007-05,8.89,]
317,2007-06,15.64,]
318,2007-07,16.78,]
319,2007-08,16.82,]
320,2007-09,6.96,]
321,2007-10,-4.47,]
322,2007-11,-27.94,]
323,2007-12,-33.11,]
324,2008-01,-39.4,]
325,2008-02,-32.53,]
326,2008-03,-11.99,]
327,2008-04,-5.98,]
328,2008-05,8.97,]
329,2008-06,18.72,]
330,2008-07,19.95,]
331,2008-08,17.39,]
332,2008-09,6.03,]
333,2008-10,-4.54,]
334,2008-11,-26.04,]
335,2008-12,-42.02,]
336,2009-01,-37.05,]
337,2009-02,-37.7,]
338,2009-03,-19.88,]
339,2009-04,-6.35,]
340,2009-05,7.43,]
341,2009-06,16.66,]
342,2009-07,18.26,]
343,2009-08,13.71,]
344,2009-09,7.28,]
345,2009-10,-5.92,]
346,2009-11,-28.46,]
347,2009-12,-36.37,]
348,2010-01,-36.87,]
349,2010-02,-32.62,]
350,2010-03,-22.39,]
351,2010-04,-6.73,]
352,2010-05,9.41,]
353,2010-06,14.6,]
354,2010-07,19.8,]
355,2010-08,14.81,]
356,2010-09,4.06,]
357,2010-10,-7.16,]
358,2010-11,-22.51,]
359,2010-12,-36.89,]
360,2011-01,-33.9,]
361,2011-02,-33.5,]
362,2011-03,-17.44,]
363,2011-04,-4.88,]
364,2011-05,8.33,]
365,2011-06,14.22,]
366,2011-07,20.47,]
367,2011-08,15.65,]
368,2011-09,2.17,]
369,2011-10,-6.15,]
370,2011-11,-27.18,]
371,2011-12,-36.88,]
372,2012-01,-34.9,]
373,2012-02,-33.22,]
374,2012-03,-24.51,]
375,2012-04,-6.14,]
376,2012-05,9.14,]
377,2012-06,16.99,]
378,2012-07,18.31,]
379,2012-08,12.06,]
380,2012-09,6.5,]
381,2012-10,-7.59,]
382,2012-11,-31.25,]
383,2012-12,-37.43,]
384,2013-01,-42.12,]
385,2013-02,-34.19,]
386,2013-03,-23.28,]
387,2013-04,-5.45,]
388,2013-05,8.68,]
389,2013-06,15.45,]
390,2013-07,17.72,]
391,2013-08,14.62,]
392,2013-09,5.46,]
393,2013-10,-6.35,]
394,2013-11,-21.65,]
395,2013-12,-29.93,]
