,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,-8.85,E
1,1969-02,-16.53,E
2,1969-03,-9.67,E
3,1969-04,0.64,E
4,1969-05,5.95,E
5,1969-06,13.35,E
6,1969-07,13.15,E
7,1969-08,13.98,E
8,1969-09,6.69,E
9,1969-10,3.35,E
10,1969-11,-10.65,E
11,1969-12,-13.08,E
12,1970-01,-15.3,E
13,1970-02,-18.23,E
14,1970-03,-6.2,E
15,1970-04,-1.59,E
16,1970-05,6.68,E
17,1970-06,13.78,E
18,1970-07,12.07,E
19,1970-08,11.67,E
20,1970-09,6.98,E
21,1970-10,2.99,E
22,1970-11,-7.45,E
23,1970-12,-7.02,E
24,1971-01,-9.21,E
25,1971-02,-5.88,E
26,1971-03,-7.77,E
27,1971-04,-0.13,E
28,1971-05,6.81,E
29,1971-06,10.08,E
30,1971-07,13.01,E
31,1971-08,11.23,E
32,1971-09,6.75,E
33,1971-10,2.5,E
34,1971-11,-6.4,E
35,1971-12,-5.87,E
36,1972-01,-15.71,E
37,1972-02,-9.1,E
38,1972-03,-3.82,E
39,1972-04,0.47,E
40,1972-05,6.75,E
41,1972-06,12.01,E
42,1972-07,14.22,E
43,1972-08,11.22,E
44,1972-09,6.49,E
45,1972-10,2.8,E
46,1972-11,-2.74,E
47,1972-12,-3.12,E
48,1973-01,-1.84,E
49,1973-02,-7.41,E
50,1973-03,-1.22,E
51,1973-04,-0.15,E
52,1973-05,6.2,E
53,1973-06,12.17,E
54,1973-07,15.13,E
55,1973-08,11.12,E
56,1973-09,5.63,E
57,1973-10,-0.22,E
58,1973-11,-8.12,E
59,1973-12,-11.17,E
60,1974-01,-5.05,E
61,1974-02,-4.86,E
62,1974-03,-4.18,E
63,1974-04,2.64,E
64,1974-05,6.22,E
65,1974-06,10.52,E
66,1974-07,11.58,E
67,1974-08,10.91,E
68,1974-09,7.81,E
69,1974-10,1.03,E
70,1974-11,-5.58,E
71,1974-12,-8.32,E
72,1975-01,-5.39,E
73,1975-02,-6.75,E
74,1975-03,-3.83,E
75,1975-04,-1.23,E
76,1975-05,7.16,E
77,1975-06,10.35,E
78,1975-07,14.16,E
79,1975-08,13.13,E
80,1975-09,8.67,E
81,1975-10,3.36,E
82,1975-11,-1.45,E
83,1975-12,-4.81,E
84,1976-01,-14.08,E
85,1976-02,-6.28,E
86,1976-03,-8.88,E
87,1976-04,0.14,E
88,1976-05,7.52,E
89,1976-06,11.21,E
90,1976-07,13.75,E
91,1976-08,12.19,E
92,1976-09,4.43,E
93,1976-10,0.98,E
94,1976-11,-4.64,E
95,1976-12,-11.85,E
96,1977-01,-11.79,E
97,1977-02,-12.51,E
98,1977-03,-3.55,E
99,1977-04,-2.82,E
100,1977-05,5.99,E
101,1977-06,11.2,E
102,1977-07,11.31,E
103,1977-08,10.44,E
104,1977-09,6.54,E
105,1977-10,3.86,E
106,1977-11,-4.17,E
107,1977-12,-7.46,E
108,1978-01,-8.76,E
109,1978-02,-13.84,E
110,1978-03,-5.25,E
111,1978-04,-1.29,E
112,1978-05,6.37,E
113,1978-06,12.28,E
114,1978-07,12.46,E
115,1978-08,10.68,E
116,1978-09,6.17,E
117,1978-10,2.43,E
118,1978-11,-2.35,E
119,1978-12,-17.96,E
120,1979-01,-18.3,E
121,1979-02,-12.79,E
122,1979-03,-3.86,E
123,1979-04,0.17,E
124,1979-05,5.89,E
125,1979-06,13.04,E
