,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1955-01,, 
1,1955-02,, 
2,1955-03,, 
3,1955-04,, 
4,1955-05,, 
5,1955-06,, 
6,1955-07,, 
7,1955-08,, 
8,1955-09,, 
9,1955-10,, 
10,1955-11,-25.64,C
11,1955-12,-31.68,C
12,1956-01,, 
13,1956-02,, 
14,1956-03,, 
15,1956-04,-20.31,C
16,1956-05,-10.33,C
17,1956-06,2.75,C
18,1956-07,4.28,C
19,1956-08,1.65,C
20,1956-09,-2.16,C
21,1956-10,-15.18,C
22,1956-11,-24.48,C
23,1956-12,-28.95,C
24,1957-01,-29.49,C
25,1957-02,-35.22,C
26,1957-03,-26.04,C
27,1957-04,-17.83,C
28,1957-05,-9.45,C
29,1957-06,0.22,C
30,1957-07,6.66,C
31,1957-08,4.83,C
32,1957-09,-1.4,C
33,1957-10,-10.95,C
34,1957-11,-26.23,C
35,1957-12,-30.82,C
36,1958-01,-27.16,C
37,1958-02,-34.49,C
38,1958-03,-28.12,C
39,1958-04,-22.64,C
40,1958-05,-8.16,C
41,1958-06,2.13,C
42,1958-07,6.38,C
43,1958-08,8.69,C
44,1958-09,0.7,C
45,1958-10,-9.36,C
46,1958-11,-22.28,C
47,1958-12,-25.25,C
48,1959-01,-29.13,C
49,1959-02,-28.2,C
50,1959-03,-30.05,C
51,1959-04,-20.05,C
52,1959-05,-9.83,C
53,1959-06,-0.33,C
54,1959-07,4.41,C
55,1959-08,3.6,C
56,1959-09,-2.18,C
57,1959-10,-14.61,C
58,1959-11,-22.13,C
59,1959-12,-26.48,C
60,1960-01,-33.02,C
61,1960-02,-26.52,C
62,1960-03,-28.3,C
63,1960-04,-18.83,C
64,1960-05,-5.77,C
65,1960-06,, 
66,1960-07,, 
67,1960-08,, 
68,1960-09,, 
69,1960-10,-12.39,C
70,1960-11,-25.0,C
71,1960-12,-24.34,C
72,1961-01,-30.12,C
73,1961-02,-30.88,C
74,1961-03,-31.41,C
75,1961-04,-23.78,C
76,1961-05,-7.82,C
77,1961-06,4.45,C
78,1961-07,5.37,C
79,1961-08,2.88,C
80,1961-09,-3.64,C
81,1961-10,-15.07,C
82,1961-11,-22.73,C
83,1961-12,-31.62,C
84,1962-01,-28.23,C
85,1962-02,-29.07,C
86,1962-03,-25.35,C
87,1962-04,-19.33,C
88,1962-05,-10.6,C
89,1962-06,5.34,C
90,1962-07,7.3,C
91,1962-08,6.07,C
92,1962-09,-0.88,C
93,1962-10,-8.89,C
94,1962-11,-21.03,C
95,1962-12,-23.46,C
96,1963-01,-32.71,C
97,1963-02,-28.08,C
98,1963-03,-31.84,C
99,1963-04,-16.0,C
100,1963-05,-5.51,C
101,1963-06,3.55,C
102,1963-07,7.25,C
103,1963-08,3.44,C
104,1963-09,-2.46,C
105,1963-10,-14.18,C
106,1963-11,-22.46,C
107,1963-12,-21.52,C
108,1964-01,-32.64,C
109,1964-02,-31.83,C
110,1964-03,-33.3,C
111,1964-04,-26.1,C
112,1964-05,-9.7,C
113,1964-06,-0.98,C
114,1964-07,2.42,C
115,1964-08,4.76,C
116,1964-09,-2.65,C
117,1964-10,-11.55,C
118,1964-11,-20.94,C
119,1964-12,-30.66,C
120,1965-01,-31.37,C
121,1965-02,-35.98,C
122,1965-03,-24.86,C
123,1965-04,-17.42,C
124,1965-05,-8.2,C
125,1965-06,-0.52,C
126,1965-07,7.39,C
127,1965-08,4.72,C
128,1965-09,-5.84,C
129,1965-10,-11.26,C
130,1965-11,-19.15,C
131,1965-12,-26.8,C
132,1966-01,-33.58,C
133,1966-02,-31.83,C
134,1966-03,-24.71,C
135,1966-04,-23.1,C
136,1966-05,-4.71,C
137,1966-06,2.23,C
138,1966-07,5.57,C
139,1966-08,2.68,C
140,1966-09,0.43,C
141,1966-10,-14.19,C
142,1966-11,-23.07,C
143,1966-12,-25.68,C
144,1967-01,-28.48,C
145,1967-02,-32.53,C
146,1967-03,-31.61,C
147,1967-04,-19.39,C
148,1967-05,-9.38,C
149,1967-06,-1.41,C
150,1967-07,1.83,C
151,1967-08,0.88,C
152,1967-09,-2.56,C
153,1967-10,-10.82,C
154,1967-11,-21.18,C
155,1967-12,-25.28,C
156,1968-01,-30.74,C
157,1968-02,-32.41,C
158,1968-03,-23.81,C
159,1968-04,-19.46,C
160,1968-05,-7.42,C
161,1968-06,3.45,C
162,1968-07,8.02,C
163,1968-08,3.85,C
164,1968-09,-1.91,C
165,1968-10,-8.88,C
166,1968-11,-22.96,C
167,1968-12,-27.5,C
168,1969-01,-30.17,C
169,1969-02,-27.51,C
170,1969-03,-26.33,C
171,1969-04,-15.09,C
172,1969-05,-7.81,C
173,1969-06,0.61,C
174,1969-07,3.08,C
175,1969-08,3.37,C
176,1969-09,-0.01,C
177,1969-10,-7.16,C
178,1969-11,-23.99,C
179,1969-12,-20.51,C
180,1970-01,-27.28,C
181,1970-02,-33.18,C
182,1970-03,-26.6,C
183,1970-04,-19.74,C
184,1970-05,-7.91,C
185,1970-06,1.19,C
186,1970-07,8.36,C
187,1970-08,6.13,C
188,1970-09,-1.7,C
189,1970-10,-12.08,C
190,1970-11,-20.3,C
191,1970-12,-29.32,C
192,1971-01,-31.99,C
193,1971-02,-31.77,C
194,1971-03,-24.75,C
195,1971-04,-20.81,C
196,1971-05,-6.81,C
197,1971-06,5.38,C
198,1971-07,6.96,C
199,1971-08,2.14,C
200,1971-09,-1.28,C
201,1971-10,-7.79,C
202,1971-11,-23.14,C
203,1971-12,-29.45,C
204,1972-01,-34.0,C
205,1972-02,-35.03,C
206,1972-03,-28.43,C
207,1972-04,-21.16,C
208,1972-05,-9.17,C
209,1972-06,1.37,C
210,1972-07,5.79,C
211,1972-08,3.61,C
212,1972-09,-3.99,C
213,1972-10,-11.87,C
214,1972-11,-24.01,C
215,1972-12,-26.81,C
216,1973-01,-31.36,C
217,1973-02,-30.16,C
218,1973-03,-32.07,C
219,1973-04,-17.75,C
220,1973-05,-6.35,C
221,1973-06,5.78,C
222,1973-07,6.53,C
223,1973-08,5.12,C
224,1973-09,1.18,C
225,1973-10,-8.22,C
226,1973-11,-17.14,C
227,1973-12,-21.79,C
228,1974-01,-28.96,C
229,1974-02,-32.51,C
230,1974-03,-31.57,C
231,1974-04,-25.25,C
232,1974-05,-9.19,C
233,1974-06,-0.82,C
234,1974-07,5.78,C
235,1974-08,2.4,C
236,1974-09,-4.68,C
237,1974-10,-18.06,C
238,1974-11,-23.54,C
239,1974-12,-32.55,C
240,1975-01,-39.24,C
241,1975-02,-28.91,C
242,1975-03,-24.54,C
243,1975-04,-15.69,C
244,1975-05,-4.36,C
245,1975-06,4.83,C
246,1975-07,4.08,C
247,1975-08,3.45,C
248,1975-09,-5.43,C
249,1975-10,-12.29,C
250,1975-11,-25.48,C
251,1975-12,-29.4,C
252,1976-01,-32.68,C
253,1976-02,-33.49,C
254,1976-03,-31.03,C
255,1976-04,-14.31,C
256,1976-05,-7.05,C
257,1976-06,1.55,C
258,1976-07,7.99,C
259,1976-08,2.66,C
260,1976-09,1.42,C
261,1976-10,-8.93,C
262,1976-11,-17.83,C
263,1976-12,-30.44,C
264,1977-01,-26.69,C
265,1977-02,-27.78,C
266,1977-03,-27.75,C
267,1977-04,-19.62,C
268,1977-05,-5.59,C
269,1977-06,5.28,C
270,1977-07,8.04,C
271,1977-08,6.01,C
272,1977-09,0.74,C
273,1977-10,-9.1,C
274,1977-11,-20.18,C
275,1977-12,-28.35,C
276,1978-01,-26.44,C
277,1978-02,-22.46,C
278,1978-03,-26.23,C
279,1978-04,-21.28,C
280,1978-05,-11.82,C
281,1978-06,-2.13,C
282,1978-07,5.06,C
283,1978-08,-0.17,C
284,1978-09,0.16,C
285,1978-10,-17.55,C
286,1978-11,-19.55,C
287,1978-12,-24.83,C
288,1979-01,-22.66,C
289,1979-02,-33.84,C
290,1979-03,-34.27,C
291,1979-04,-21.53,C
292,1979-05,-8.47,C
293,1979-06,-1.83,C
294,1979-07,6.98,C
295,1979-08,4.01,C
296,1979-09,-2.43,C
297,1979-10,-11.88,C
298,1979-11,-15.55,C
299,1979-12,-28.43,C
300,1980-01,-30.26,C
301,1980-02,-24.95,C
302,1980-03,-27.35,C
303,1980-04,-21.97,C
304,1980-05,-9.91,C
305,1980-06,2.18,C
306,1980-07,5.65,C
307,1980-08,3.65,C
308,1980-09,-6.82,C
309,1980-10,-6.02,C
310,1980-11,-22.6,C
311,1980-12,-29.04,C
312,1981-01,-18.15,C
313,1981-02,-27.78,C
314,1981-03,-24.61,C
315,1981-04,-17.84,C
316,1981-05,-5.61,C
317,1981-06,5.1,C
318,1981-07,5.26,C
319,1981-08,3.71,C
320,1981-09,-0.39,C
321,1981-10,-8.49,C
322,1981-11,-19.94,C
323,1981-12,-20.38,C
324,1982-01,-31.41,C
325,1982-02,-27.93,C
326,1982-03,-29.61,C
327,1982-04,-22.12,C
328,1982-05,-8.81,C
329,1982-06,1.98,C
330,1982-07,8.48,C
331,1982-08,3.53,C
332,1982-09,-0.91,C
333,1982-10,-11.07,C
334,1982-11,-27.74,C
335,1982-12,-31.01,C
336,1983-01,-32.44,C
337,1983-02,-30.04,C
338,1983-03,-29.87,C
339,1983-04,-19.11,C
340,1983-05,-12.21,C
341,1983-06,2.1,C
342,1983-07,7.51,C
343,1983-08,4.33,C
344,1983-09,-2.26,C
345,1983-10,-14.11,C
346,1983-11,-13.92,C
347,1983-12,-24.5,C
348,1984-01,-30.16,C
349,1984-02,-33.24,C
350,1984-03,-29.89,C
351,1984-04,-14.31,C
352,1984-05,-5.23,C
353,1984-06,6.05,C
354,1984-07,4.79,C
355,1984-08,1.36,C
356,1984-09,-2.77,C
357,1984-10,-12.33,C
358,1984-11,-23.62,C
359,1984-12,-31.85,C
360,1985-01,-27.45,C
361,1985-02,-36.01,C
362,1985-03,-26.42,C
363,1985-04,-22.3,C
364,1985-05,-5.01,C
365,1985-06,3.94,C
366,1985-07,2.72,C
367,1985-08,2.23,C
368,1985-09,-1.65,C
369,1985-10,-14.99,C
370,1985-11,-21.86,C
371,1985-12,-25.37,C
372,1986-01,-31.85,C
373,1986-02,-27.29,C
374,1986-03,-30.1,C
375,1986-04,-21.89,C
376,1986-05,-7.45,C
377,1986-06,-0.21,C
378,1986-07,, 
379,1986-08,, 
380,1986-09,, 
381,1986-10,, 
382,1986-11,, 
383,1986-12,-26.37,C
384,1987-01,-27.14,C
385,1987-02,-28.2,C
386,1987-03,-27.84,C
387,1987-04,-22.44,C
388,1987-05,-11.39,C
389,1987-06,2.12,C
390,1987-07,8.89,C
391,1987-08,4.01,C
392,1987-09,-0.97,C
393,1987-10,-6.06,C
394,1987-11,-25.07,C
395,1987-12,-18.58,C
396,1988-01,, 
397,1988-02,-28.08,C
398,1988-03,-21.73,C
399,1988-04,-15.51,C
400,1988-05,-8.14,C
401,1988-06,5.07,C
402,1988-07,10.7,C
403,1988-08,4.24,C
