,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,, 
1,1966-02,, 
2,1966-03,-5.65,E
3,1966-04,-1.26,E
4,1966-05,7.89,E
5,1966-06,15.09,E
6,1966-07,15.46,E
7,1966-08,12.56,E
8,1966-09,6.73,E
9,1966-10,3.09,E
10,1966-11,0.18,E
11,1966-12,-5.89,E
12,1967-01,-13.16,E
13,1967-02,-7.11,E
14,1967-03,-0.41,E
15,1967-04,1.17,E
16,1967-05,8.07,E
17,1967-06,11.84,E
18,1967-07,14.32,E
19,1967-08,15.06,E
20,1967-09,10.05,E
21,1967-10,5.58,E
22,1967-11,1.69,E
23,1967-12,-12.47,E
24,1968-01,-16.6,E
25,1968-02,-7.86,E
26,1968-03,-3.35,E
27,1968-04,2.94,E
28,1968-05,5.75,E
29,1968-06,14.31,E
30,1968-07,13.64,E
31,1968-08,13.63,E
32,1968-09,8.36,E
33,1968-10,-0.55,E
34,1968-11,-4.22,E
35,1968-12,-3.52,E
36,1969-01,-11.23,E
37,1969-02,-11.5,E
38,1969-03,-7.44,E
39,1969-04,1.46,E
40,1969-05,7.47,E
41,1969-06,13.34,E
42,1969-07,14.9,E
43,1969-08,15.18,E
44,1969-09,7.85,E
45,1969-10,3.6,E
46,1969-11,-2.8,E
47,1969-12,-9.6,E
48,1970-01,-11.21,E
49,1970-02,-15.04,E
50,1970-03,-3.38,E
51,1970-04,0.13,E
52,1970-05,8.24,E
53,1970-06,14.58,E
54,1970-07,15.37,E
55,1970-08,13.45,E
56,1970-09,8.19,E
57,1970-10,2.44,E
58,1970-11,-3.6,E
59,1970-12,-4.32,E
60,1971-01,-4.29,E
61,1971-02,-8.0,E
62,1971-03,-7.29,E
63,1971-04,-0.08,E
64,1971-05,8.44,E
65,1971-06,12.45,E
66,1971-07,14.95,E
67,1971-08,13.36,E
68,1971-09,6.83,E
69,1971-10,2.23,E
70,1971-11,-5.09,E
71,1971-12,-4.41,E
72,1972-01,-9.36,E
73,1972-02,-6.57,E
74,1972-03,-4.54,E
75,1972-04,0.76,E
76,1972-05,8.51,E
77,1972-06,15.51,E
78,1972-07,17.87,E
79,1972-08,15.08,E
80,1972-09,8.22,E
81,1972-10,3.03,E
82,1972-11,-1.44,E
83,1972-12,-0.08,E
84,1973-01,-3.35,E
85,1973-02,-5.75,E
86,1973-03,-2.11,E
87,1973-04,1.17,E
88,1973-05,8.04,E
89,1973-06,14.11,E
90,1973-07,17.85,E
91,1973-08,12.62,E
92,1973-09,5.68,E
93,1973-10,0.44,E
94,1973-11,-5.63,E
95,1973-12,-10.86,E
96,1974-01,-4.77,E
97,1974-02,-2.01,E
98,1974-03,-3.11,E
99,1974-04,0.65,E
100,1974-05,5.67,E
101,1974-06,12.79,E
102,1974-07,14.52,E
103,1974-08,13.46,E
104,1974-09,10.52,E
105,1974-10,3.33,E
106,1974-11,-0.06,E
107,1974-12,-1.13,E
108,1975-01,-3.58,E
109,1975-02,-4.66,E
110,1975-03,-1.55,E
111,1975-04,1.68,E
112,1975-05,9.05,E
113,1975-06,10.72,E
114,1975-07,14.02,E
115,1975-08,12.5,E
116,1975-09,10.58,E
117,1975-10,3.43,E
118,1975-11,-0.45,E
119,1975-12,-4.95,E
120,1976-01,-13.49,E
121,1976-02,-7.71,E
122,1976-03,-7.48,E
123,1976-04,0.02,E
124,1976-05,9.11,E
125,1976-06,10.89,E
126,1976-07,13.19,E
127,1976-08,12.22,E
128,1976-09,5.45,E
129,1976-10,0.1,E
130,1976-11,-1.7,E
131,1976-12,-6.85,E
132,1977-01,-7.43,E
133,1977-02,-10.48,E
134,1977-03,-3.68,E
135,1977-04,-0.56,E
136,1977-05,7.27,E
137,1977-06,12.37,E
138,1977-07,13.44,E
139,1977-08,11.97,E
140,1977-09,7.37,E
