,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1944-01,, 
1,1944-02,, 
2,1944-03,, 
3,1944-04,, 
4,1944-05,, 
5,1944-06,, 
6,1944-07,, 
7,1944-08,, 
8,1944-09,, 
9,1944-10,3.08,E
10,1944-11,-4.15,E
11,1944-12,-4.3,E
12,1945-01,-15.26,E
13,1945-02,-9.47,E
14,1945-03,-7.59,E
15,1945-04,1.42,E
16,1945-05,5.38,E
17,1945-06,10.1,E
18,1945-07,14.66,E
19,1945-08,12.85,E
20,1945-09,5.33,E
21,1945-10,-2.92,E
22,1945-11,-5.39,E
23,1945-12,-14.5,E
24,1946-01,-10.57,E
25,1946-02,-14.69,E
26,1946-03,-8.91,E
27,1946-04,0.0,E
28,1946-05,5.54,E
29,1946-06,10.74,E
30,1946-07,14.07,E
31,1946-08,11.21,E
32,1946-09,8.44,E
33,1946-10,-0.35,E
34,1946-11,-6.36,E
35,1946-12,-5.74,E
36,1947-01,-9.52,E
37,1947-02,-19.43,E
38,1947-03,-14.62,E
39,1947-04,-1.88,E
40,1947-05,5.63,E
41,1947-06,13.09,E
42,1947-07,15.06,E
43,1947-08,11.59,E
44,1947-09,7.29,E
45,1947-10,-1.84,E
46,1947-11,-7.89,E
47,1947-12,-13.18,E
48,1948-01,-19.18,E
49,1948-02,-11.05,E
50,1948-03,-2.33,E
51,1948-04,0.9,E
52,1948-05,6.21,E
53,1948-06,10.16,E
54,1948-07,12.41,E
55,1948-08,8.95,E
56,1948-09,6.35,E
57,1948-10,-1.55,E
58,1948-11,-5.78,E
59,1948-12,-5.7,E
60,1949-01,-8.99,E
61,1949-02,-7.64,E
62,1949-03,-7.7,E
63,1949-04,-1.07,E
64,1949-05,6.7,E
65,1949-06,10.2,E
66,1949-07,11.57,E
67,1949-08,10.3,E
68,1949-09,9.24,E
69,1949-10,-0.43,E
70,1949-11,-1.53,E
71,1949-12,-7.79,E
72,1950-01,-19.24,E
73,1950-02,-12.01,E
74,1950-03,-6.09,E
75,1950-04,0.76,E
76,1950-05,4.85,E
77,1950-06,10.95,E
78,1950-07,12.38,E
79,1950-08,11.96,E
80,1950-09,6.51,E
81,1950-10,1.79,E
82,1950-11,-6.36,E
83,1950-12,-13.39,E
84,1951-01,-18.99,E
85,1951-02,-12.2,E
86,1951-03,-10.31,E
87,1951-04,-1.06,E
88,1951-05,2.54,E
89,1951-06,8.69,E
90,1951-07,10.92,E
91,1951-08,14.14,E
92,1951-09,7.45,E
93,1951-10,2.28,E
94,1951-11,-8.96,E
95,1951-12,-10.29,E
96,1952-01,-11.1,E
97,1952-02,-11.7,E
98,1952-03,-11.23,E
99,1952-04,-0.3,E
100,1952-05,3.87,E
101,1952-06,10.14,E
102,1952-07,12.53,E
103,1952-08,8.69,E
104,1952-09,4.12,E
105,1952-10,-2.88,E
106,1952-11,-7.95,E
107,1952-12,-15.1,E
108,1953-01,-15.18,E
109,1953-02,-15.49,E
110,1953-03,-2.7,E
111,1953-04,0.0,E
112,1953-05,5.35,E
113,1953-06,14.78,E
114,1953-07,12.84,E
115,1953-08,12.19,E
116,1953-09,5.9,E
117,1953-10,2.82,E
118,1953-11,-3.67,E
119,1953-12,-6.08,E
120,1954-01,-12.85,E
121,1954-02,-15.12,E
122,1954-03,-5.64,E
123,1954-04,-1.73,E
124,1954-05,6.25,E
125,1954-06,10.42,E
126,1954-07,14.54,E
127,1954-08,12.03,E
128,1954-09,6.44,E
129,1954-10,-1.65,E
130,1954-11,-7.7,E
131,1954-12,-6.32,E
132,1955-01,-14.55,E
133,1955-02,-14.82,E
134,1955-03,-9.06,E
135,1955-04,-5.72,E
136,1955-05,2.39,E
137,1955-06,7.91,E
138,1955-07,14.73,E
139,1955-08,12.51,E
140,1955-09,8.24,E
141,1955-10,-2.23,E
142,1955-11,-9.62,E
143,1955-12,-18.33,E
144,1956-01,-17.13,E
145,1956-02,-17.3,E
146,1956-03,-6.89,E
147,1956-04,-5.13,E
148,1956-05,5.71,E
149,1956-06,11.32,E
150,1956-07,12.95,E
151,1956-08,9.15,E
152,1956-09,5.65,E
153,1956-10,-1.69,E
154,1956-11,-13.41,E
155,1956-12,-13.83,E
156,1957-01,-9.67,E
157,1957-02,-11.94,E
158,1957-03,-10.05,E
159,1957-04,-0.76,E
160,1957-05,4.48,E
161,1957-06,8.45,E
162,1957-07,15.45,E
163,1957-08,11.75,E
164,1957-09,5.91,E
165,1957-10,-0.13,E
166,1957-11,-4.96,E
167,1957-12,-9.72,E
168,1958-01,-16.27,E
169,1958-02,-14.93,E
170,1958-03,-11.08,E
171,1958-04,-2.53,E
172,1958-05,4.31,E
173,1958-06,10.16,E
174,1958-07,11.95,E
175,1958-08,12.42,E
176,1958-09,7.33,E
