,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1945-01,-16.75,E
1,1945-02,-10.69,E
2,1945-03,-7.03,E
3,1945-04,0.84,E
4,1945-05,3.65,E
5,1945-06,9.78,E
6,1945-07,15.22,E
7,1945-08,12.12,E
8,1945-09,5.91,E
9,1945-10,-2.79,E
10,1945-11,-4.53,E
11,1945-12,-14.61,E
12,1946-01,-10.79,E
13,1946-02,-18.54,E
14,1946-03,-10.88,E
15,1946-04,-1.5,E
16,1946-05,3.97,E
17,1946-06,9.36,E
18,1946-07,12.91,E
19,1946-08,10.41,E
20,1946-09,7.45,E
21,1946-10,0.56,E
22,1946-11,-7.24,E
23,1946-12,, 
24,1947-01,-9.69,E
25,1947-02,-20.2,E
26,1947-03,-14.51,E
27,1947-04,-3.37,E
28,1947-05,4.77,E
29,1947-06,11.49,E
30,1947-07,14.77,E
31,1947-08,, 
32,1947-09,6.59,E
33,1947-10,-1.18,E
34,1947-11,-10.13,E
35,1947-12,, 
36,1948-01,-20.15,E
37,1948-02,-8.98,E
38,1948-03,-3.31,E
39,1948-04,0.76,E
40,1948-05,3.63,E
41,1948-06,9.08,E
42,1948-07,12.96,E
43,1948-08,9.39,E
44,1948-09,5.84,E
45,1948-10,-1.59,E
46,1948-11,-3.98,E
47,1948-12,-2.89,E
48,1949-01,-9.14,E
49,1949-02,-6.4,E
50,1949-03,-9.78,E
51,1949-04,-0.45,E
52,1949-05,3.7,E
53,1949-06,7.92,E
54,1949-07,10.26,E
55,1949-08,8.65,E
56,1949-09,8.47,E
57,1949-10,-0.59,E
58,1949-11,-1.62,E
59,1949-12,-9.8,E
60,1950-01,-18.12,E
61,1950-02,-12.75,E
62,1950-03,-6.64,E
63,1950-04,0.0,E
64,1950-05,2.5,E
65,1950-06,9.74,E
66,1950-07,12.85,E
67,1950-08,11.65,E
68,1950-09,5.93,E
69,1950-10,0.64,E
70,1950-11,-8.05,E
71,1950-12,-14.55,E
72,1951-01,-21.31,E
73,1951-02,-14.67,E
74,1951-03,-12.39,E
75,1951-04,-2.35,E
76,1951-05,0.8,E
77,1951-06,6.51,E
78,1951-07,9.56,E
79,1951-08,12.93,E
80,1951-09,6.42,E
81,1951-10,1.56,E
82,1951-11,-9.75,E
83,1951-12,-8.64,E
84,1952-01,-13.82,E
85,1952-02,-13.23,E
86,1952-03,-10.12,E
87,1952-04,-0.17,E
88,1952-05,2.9,E
89,1952-06,9.05,E
90,1952-07,11.66,E
91,1952-08,7.46,E
92,1952-09,3.8,E
93,1952-10,-3.79,E
94,1952-11,-9.98,E
95,1952-12,-15.65,E
96,1953-01,-12.93,E
97,1953-02,-17.69,E
98,1953-03,-3.15,E
99,1953-04,-0.67,E
100,1953-05,3.36,E
101,1953-06,15.35,E
102,1953-07,12.63,E
103,1953-08,11.17,E
104,1953-09,5.61,E
105,1953-10,2.43,E
106,1953-11,-3.78,E
107,1953-12,-6.11,E
108,1954-01,-13.45,E
109,1954-02,-16.47,E
110,1954-03,-6.8,E
111,1954-04,-2.42,E
112,1954-05,6.75,E
113,1954-06,10.73,E
114,1954-07,, 
115,1954-08,10.66,E
116,1954-09,5.17,E
117,1954-10,-2.05,E
118,1954-11,-11.37,E
119,1954-12,-8.75,E
120,1955-01,-16.47,E
121,1955-02,-14.21,E
122,1955-03,-9.02,E
123,1955-04,-6.3,E
124,1955-05,0.77,E
125,1955-06,6.03,E
126,1955-07,12.64,E
127,1955-08,11.86,E
128,1955-09,6.67,E
129,1955-10,, 
130,1955-11,-7.05,E
131,1955-12,-20.27,E
132,1956-01,-16.69,E
133,1956-02,-18.71,E
134,1956-03,-6.48,E
135,1956-04,-5.7,E
136,1956-05,3.89,E
137,1956-06,9.73,E
138,1956-07,13.19,E
139,1956-08,8.71,E
140,1956-09,5.17,E
141,1956-10,-0.89,E
142,1956-11,-13.5,E
143,1956-12,-16.98,E
144,1957-01,-13.65,E
145,1957-02,-15.13,E
146,1957-03,-10.63,E
147,1957-04,-0.98,E
148,1957-05,2.22,E
149,1957-06,7.26,E
150,1957-07,13.76,E
151,1957-08,9.35,E
152,1957-09,4.59,E
153,1957-10,-1.07,E
154,1957-11,-4.15,E
155,1957-12,-9.03,E
156,1958-01,-19.72,E
157,1958-02,-17.0,E
158,1958-03,-13.66,E
159,1958-04,-4.21,E
160,1958-05,2.95,E
161,1958-06,9.06,E
162,1958-07,9.71,E
163,1958-08,11.34,E
164,1958-09,6.93,E
165,1958-10,1.87,E
166,1958-11,-1.0,E
167,1958-12,-13.85,E
168,1959-01,-16.37,E
169,1959-02,-3.22,E
170,1959-03,-2.29,E
171,1959-04,-2.47,E
172,1959-05,4.11,E
173,1959-06,9.41,E
174,1959-07,12.12,E
175,1959-08,10.61,E
176,1959-09,5.45,E
177,1959-10,1.22,E
178,1959-11,-6.24,E
179,1959-12,-10.08,E
180,1960-01,-18.6,E
181,1960-02,-17.83,E
182,1960-03,-7.74,E
183,1960-04,-1.55,E
184,1960-05,5.83,E
185,1960-06,10.8,E
186,1960-07,12.98,E
187,1960-08,11.96,E
188,1960-09,6.46,E
189,1960-10,-4.08,E
190,1960-11,-8.01,E
191,1960-12,-13.8,E
192,1961-01,-15.83,E
193,1961-02,-9.05,E
194,1961-03,-5.7,E
195,1961-04,-4.96,E
196,1961-05,4.07,E
197,1961-06,10.69,E
198,1961-07,13.51,E
199,1961-08,10.6,E
200,1961-09,6.6,E
201,1961-10,3.96,E
202,1961-11,-3.88,E
203,1961-12,-16.16,E
204,1962-01,-14.61,E
205,1962-02,-13.02,E
206,1962-03,-15.9,E
207,1962-04,-0.25,E
208,1962-05,3.74,E
209,1962-06,7.62,E
210,1962-07,10.4,E
211,1962-08,8.75,E
212,1962-09,4.25,E
213,1962-10,1.73,E
214,1962-11,-8.72,E
215,1962-12,-15.56,E
216,1963-01,-13.58,E
217,1963-02,-14.92,E
218,1963-03,-10.79,E
219,1963-04,-0.9,E
220,1963-05,7.67,E
221,1963-06,9.12,E
222,1963-07,10.41,E
223,1963-08,11.68,E
224,1963-09,7.44,E
225,1963-10,1.2,E
226,1963-11,-9.74,E
227,1963-12,-7.52,E
228,1964-01,-4.2,E
229,1964-02,-15.04,E
230,1964-03,-8.4,E
231,1964-04,-1.55,E
232,1964-05,5.08,E
233,1964-06,7.66,E
234,1964-07,11.07,E
235,1964-08,9.37,E
236,1964-09,4.06,E
237,1964-10,3.49,E
238,1964-11,-6.15,E
239,1964-12,-8.69,E
240,1965-01,-17.56,E
241,1965-02,-8.29,E
242,1965-03,-9.53,E
243,1965-04,-1.91,E
244,1965-05,1.66,E
245,1965-06,9.16,E
246,1965-07,10.16,E
247,1965-08,10.42,E
248,1965-09,7.45,E
249,1965-10,1.44,E
250,1965-11,-11.43,E
251,1965-12,-21.6,E
252,1966-01,-22.18,E
253,1966-02,-23.4,E
254,1966-03,-12.3,E
255,1966-04,-6.6,E
256,1966-05,2.21,E
257,1966-06,12.5,E
258,1966-07,11.37,E
259,1966-08,8.86,E
260,1966-09,3.72,E
261,1966-10,-1.95,E
262,1966-11,-6.15,E
263,1966-12,-11.18,E
264,1967-01,-21.13,E
265,1967-02,-8.8,E
266,1967-03,-4.63,E
267,1967-04,-2.49,E
268,1967-05,3.49,E
269,1967-06,8.54,E
270,1967-07,11.06,E
271,1967-08,11.57,E
272,1967-09,7.68,E
273,1967-10,-0.63,E
274,1967-11,-3.01,E
275,1967-12,-20.69,E
276,1968-01,-21.17,E
277,1968-02,-14.5,E
278,1968-03,-7.34,E
279,1968-04,-0.79,E
280,1968-05,1.07,E
281,1968-06,9.25,E
282,1968-07,10.66,E
283,1968-08,8.83,E
284,1968-09,4.99,E
285,1968-10,-6.1,E
286,1968-11,-10.02,E
287,1968-12,-7.2,E
288,1969-01,-18.34,E
289,1969-02,-20.59,E
290,1969-03,-10.84,E
291,1969-04,-2.5,E
292,1969-05,1.35,E
293,1969-06,11.0,E
294,1969-07,11.87,E
295,1969-08,13.31,E
296,1969-09,4.71,E
297,1969-10,1.14,E
298,1969-11,-11.77,E
299,1969-12,-16.33,E
300,1970-01,-18.67,E
301,1970-02,-20.05,E
302,1970-03,-7.37,E
303,1970-04,-4.64,E
304,1970-05,3.76,E
305,1970-06,12.79,E
306,1970-07,12.49,E
307,1970-08,10.53,E
308,1970-09,4.64,E
309,1970-10,-0.53,E
310,1970-11,-9.45,E
311,1970-12,-6.51,E
312,1971-01,-13.04,E
313,1971-02,-12.57,E
314,1971-03,-14.82,E
315,1971-04,-4.46,E
316,1971-05,2.29,E
317,1971-06,9.28,E
318,1971-07,11.05,E
319,1971-08,10.05,E
320,1971-09,4.9,E
321,1971-10,-0.84,E
322,1971-11,-12.75,E
323,1971-12,-7.37,E
324,1972-01,-14.58,E
325,1972-02,-13.87,E
326,1972-03,-7.04,E
327,1972-04,-1.91,E
328,1972-05,3.3,E
329,1972-06,11.69,E
330,1972-07,13.68,E
331,1972-08,10.18,E
332,1972-09,4.86,E
333,1972-10,0.79,E
334,1972-11,-7.54,E
335,1972-12,-5.6,E
336,1973-01,-6.38,E
337,1973-02,-13.31,E
338,1973-03,-4.65,E
339,1973-04,-4.03,E
340,1973-05,3.17,E
341,1973-06,9.91,E
342,1973-07,15.42,E
343,1973-08,8.88,E
344,1973-09,3.56,E
345,1973-10,-3.22,E
346,1973-11,-10.49,E
347,1973-12,-17.21,E
348,1974-01,-8.25,E
349,1974-02,-9.59,E
350,1974-03,-8.41,E
351,1974-04,0.21,E
352,1974-05,4.49,E
353,1974-06,10.63,E
354,1974-07,11.92,E
355,1974-08,10.5,E
356,1974-09,7.11,E
357,1974-10,-0.32,E
358,1974-11,-7.65,E
359,1974-12,-12.37,E
360,1975-01,-12.21,E
361,1975-02,-5.36,E
362,1975-03,-4.97,E
363,1975-04,-4.29,E
364,1975-05,3.81,E
365,1975-06,7.14,E
366,1975-07,10.52,E
367,1975-08,9.89,E
368,1975-09,6.11,E
369,1975-10,1.93,E
370,1975-11,-4.59,E
371,1975-12,-10.16,E
372,1976-01,-20.67,E
373,1976-02,-9.48,E
374,1976-03,-10.28,E
375,1976-04,-3.27,E
376,1976-05,5.19,E
377,1976-06,8.88,E
378,1976-07,11.71,E
379,1976-08,10.64,E
380,1976-09,2.64,E
381,1976-10,-2.08,E
382,1976-11,-7.83,E
383,1976-12,-13.81,E
384,1977-01,-16.24,E
385,1977-02,-18.96,E
386,1977-03,-5.6,E
387,1977-04,-5.9,E
388,1977-05,1.63,E
389,1977-06,7.66,E
390,1977-07,11.57,E
391,1977-08,9.73,E
392,1977-09,4.46,E
393,1977-10,0.26,E
394,1977-11,-8.2,E
395,1977-12,-8.59,E
396,1978-01,-17.16,E
397,1978-02,-18.56,E
398,1978-03,-8.79,E
399,1978-04,-4.41,E
400,1978-05,2.74,E
401,1978-06,10.49,E
402,1978-07,12.4,E
403,1978-08,9.61,E
404,1978-09,4.49,E
405,1978-10,-0.59,E
406,1978-11,-6.31,E
407,1978-12,-21.75,E
408,1979-01,-20.65,E
409,1979-02,-15.38,E
410,1979-03,-7.33,E
411,1979-04,-2.51,E
412,1979-05,3.35,E
413,1979-06,10.46,E
414,1979-07,12.66,E
415,1979-08,10.58,E
416,1979-09,4.53,E
417,1979-10,-2.17,E
418,1979-11,-7.74,E
419,1979-12,-12.38,E
420,1980-01,-17.42,E
421,1980-02,-19.01,E
422,1980-03,-11.11,E
423,1980-04,-0.31,E
424,1980-05,3.77,E
425,1980-06,12.59,E
426,1980-07,13.44,E
427,1980-08,11.48,E
428,1980-09,6.91,E
429,1980-10,-2.49,E
430,1980-11,-10.1,E
431,1980-12,-17.12,E
432,1981-01,-14.56,E
433,1981-02,-15.53,E
434,1981-03,-14.72,E
435,1981-04,-1.46,E
436,1981-05,5.18,E
437,1981-06,7.15,E
438,1981-07,12.28,E
439,1981-08,9.98,E
440,1981-09,5.55,E
441,1981-10,-0.8,E
442,1981-11,-10.57,E
443,1981-12,-20.36,E
444,1982-01,-17.4,E
445,1982-02,-8.05,E
446,1982-03,-5.19,E
447,1982-04,-1.47,E
448,1982-05,3.17,E
449,1982-06,6.83,E
450,1982-07,11.88,E
451,1982-08,9.85,E
452,1982-09,4.73,E
453,1982-10,-0.04,E
454,1982-11,-6.75,E
455,1982-12,-10.78,E
456,1983-01,-12.96,E
457,1983-02,-10.67,E
458,1983-03,-8.64,E
459,1983-04,-1.06,E
460,1983-05,6.07,E
461,1983-06,8.76,E
462,1983-07,11.95,E
463,1983-08,9.14,E
464,1983-09,6.55,E
465,1983-10,-0.38,E
466,1983-11,-9.49,E
467,1983-12,-13.27,E
468,1984-01,-18.67,E
469,1984-02,-8.63,E
470,1984-03,-10.46,E
471,1984-04,-0.62,E
472,1984-05,7.58,E
473,1984-06,9.77,E
474,1984-07,11.63,E
475,1984-08,10.04,E
476,1984-09,5.24,E
477,1984-10,-0.11,E
478,1984-11,-10.46,E
479,1984-12,-8.87,E
480,1985-01,-19.76,E
481,1985-02,-24.41,E
482,1985-03,-9.14,E
483,1985-04,-5.42,E
484,1985-05,2.25,E
485,1985-06,10.42,E
486,1985-07,12.16,E
487,1985-08,10.59,E
488,1985-09,5.09,E
489,1985-10,1.85,E
490,1985-11,-10.18,E
491,1985-12,-22.09,E
492,1986-01,-21.48,E
493,1986-02,-12.66,E
494,1986-03,-5.45,E
495,1986-04,-4.08,E
496,1986-05,5.42,E
497,1986-06,12.1,E
498,1986-07,11.75,E
499,1986-08,8.56,E
500,1986-09,3.65,E
501,1986-10,1.73,E
502,1986-11,-5.15,E
503,1986-12,-16.0,E
504,1987-01,-21.43,E
505,1987-02,-15.51,E
506,1987-03,-11.51,E
507,1987-04,-2.55,E
