,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,, 
1,1969-02,, 
2,1969-03,, 
3,1969-04,, 
4,1969-05,, 
5,1969-06,, 
6,1969-07,, 
7,1969-08,, 
8,1969-09,5.62,E
9,1969-10,2.1,E
10,1969-11,-7.41,E
11,1969-12,-10.76,E
12,1970-01,-11.81,E
13,1970-02,-16.26,E
14,1970-03,, 
15,1970-04,-2.66,E
16,1970-05,5.65,E
17,1970-06,13.9,E
18,1970-07,12.65,E
19,1970-08,11.56,E
20,1970-09,5.92,E
21,1970-10,0.52,E
22,1970-11,-7.04,E
23,1970-12,-5.07,E
24,1971-01,-6.72,E
25,1971-02,-9.41,E
26,1971-03,-10.02,E
27,1971-04,-2.25,E
28,1971-05,4.78,E
29,1971-06,10.1,E
30,1971-07,12.29,E
31,1971-08,10.86,E
32,1971-09,6.01,E
33,1971-10,0.44,E
34,1971-11,-7.25,E
35,1971-12,-4.81,E
36,1972-01,-10.66,E
37,1972-02,-7.6,E
38,1972-03,-4.74,E
39,1972-04,-1.19,E
40,1972-05,4.93,E
41,1972-06,12.47,E
42,1972-07,15.33,E
43,1972-08,11.09,E
44,1972-09,5.78,E
45,1972-10,1.61,E
46,1972-11,-4.57,E
47,1972-12,-2.41,E
48,1973-01,-3.9,E
49,1973-02,-7.53,E
50,1973-03,-2.28,E
51,1973-04,-2.46,E
52,1973-05,4.43,E
53,1973-06,11.45,E
54,1973-07,15.98,E
55,1973-08,10.41,E
56,1973-09,3.71,E
57,1973-10,-2.15,E
58,1973-11,-7.11,E
59,1973-12,-10.45,E
60,1974-01,-5.71,E
61,1974-02,-5.95,E
62,1974-03,-3.68,E
63,1974-04,1.26,E
64,1974-05,5.94,E
65,1974-06,11.6,E
66,1974-07,11.87,E
67,1974-08,11.01,E
68,1974-09,8.26,E
69,1974-10,-0.7,E
70,1974-11,-5.99,E
71,1974-12,-6.77,E
72,1975-01,-7.01,E
73,1975-02,-3.8,E
74,1975-03,-3.15,E
75,1975-04,-1.14,E
76,1975-05,5.91,E
77,1975-06,9.05,E
78,1975-07,12.61,E
79,1975-08,11.28,E
80,1975-09,7.41,E
81,1975-10,1.93,E
82,1975-11,-2.26,E
83,1975-12,-6.68,E
84,1976-01,-12.56,E
85,1976-02,-7.06,E
86,1976-03,-7.08,E
87,1976-04,-1.46,E
88,1976-05,7.89,E
89,1976-06,9.49,E
90,1976-07,11.74,E
91,1976-08,12.22,E
92,1976-09,4.22,E
93,1976-10,-0.82,E
94,1976-11,-4.58,E
95,1976-12,-9.38,E
96,1977-01,-10.63,E
97,1977-02,-11.56,E
98,1977-03,-3.46,E
99,1977-04,-4.2,E
100,1977-05,3.58,E
101,1977-06,9.26,E
102,1977-07,11.59,E
103,1977-08,10.7,E
104,1977-09,5.63,E
105,1977-10,1.73,E
106,1977-11,-4.26,E
107,1977-12,-5.26,E
108,1978-01,-9.1,E
109,1978-02,-12.48,E
110,1978-03,-6.28,E
111,1978-04,-2.1,E
112,1978-05,5.73,E
113,1978-06,11.27,E
114,1978-07,12.89,E
115,1978-08,9.92,E
116,1978-09,4.95,E
117,1978-10,0.43,E
118,1978-11,-4.29,E
119,1978-12,-14.6,E
120,1979-01,-13.86,E
121,1979-02,-10.68,E
122,1979-03,-5.68,E
123,1979-04,-1.54,E
124,1979-05,5.52,E
125,1979-06,12.16,E
126,1979-07,12.35,E
127,1979-08,11.06,E
128,1979-09,5.52,E
129,1979-10,-0.68,E
130,1979-11,-5.02,E
131,1979-12,-8.4,E
132,1980-01,-11.9,E
133,1980-02,-9.23,E
134,1980-03,-7.88,E
135,1980-04,0.83,E
136,1980-05,5.51,E
137,1980-06,13.64,E
138,1980-07,14.03,E
139,1980-08,11.65,E
140,1980-09,7.69,E
141,1980-10,-1.37,E
142,1980-11,-8.53,E
143,1980-12,-9.26,E
144,1981-01,-9.48,E
145,1981-02,-9.14,E
146,1981-03,-9.76,E
147,1981-04,-0.88,E
148,1981-05,7.95,E
149,1981-06,8.82,E
150,1981-07,13.27,E
151,1981-08,10.26,E
152,1981-09,6.97,E
153,1981-10,0.23,E
154,1981-11,-6.89,E
155,1981-12,-14.63,E
156,1982-01,-11.38,E
157,1982-02,-5.75,E
158,1982-03,-3.97,E
159,1982-04,-0.45,E
160,1982-05,4.38,E
161,1982-06,7.9,E
162,1982-07,12.93,E
163,1982-08,11.8,E
164,1982-09,6.15,E
165,1982-10,0.62,E
166,1982-11,-3.34,E
167,1982-12,-6.05,E
168,1983-01,-7.54,E
169,1983-02,-7.29,E
170,1983-03,-5.74,E
171,1983-04,-0.2,E
172,1983-05,6.85,E
173,1983-06,9.36,E
174,1983-07,12.93,E
175,1983-08,9.89,E
176,1983-09,6.81,E
177,1983-10,0.38,E
178,1983-11,-6.31,E
179,1983-12,-7.51,E
180,1984-01,-11.43,E
181,1984-02,-5.89,E
182,1984-03,-7.46,E
183,1984-04,1.17,E
184,1984-05,9.56,E
185,1984-06,10.31,E
186,1984-07,12.18,E
187,1984-08,11.05,E
188,1984-09,4.98,E
189,1984-10,0.94,E
190,1984-11,-4.31,E
191,1984-12,-5.23,E
192,1985-01,-14.65,E
193,1985-02,-17.0,E
194,1985-03,-6.08,E
195,1985-04,-2.48,E
196,1985-05,3.77,E
197,1985-06,11.28,E
198,1985-07,12.44,E
199,1985-08,11.51,E
200,1985-09,5.69,E
201,1985-10,2.96,E
202,1985-11,-7.23,E
203,1985-12,-12.88,E
204,1986-01,-13.78,E
205,1986-02,-9.41,E
206,1986-03,-3.35,E
207,1986-04,-2.49,E
208,1986-05,7.54,E
209,1986-06,13.6,E
210,1986-07,12.93,E
211,1986-08,8.36,E
212,1986-09,3.92,E
213,1986-10,2.27,E
214,1986-11,-2.01,E
215,1986-12,-11.96,E
216,1987-01,-15.05,E
217,1987-02,-9.97,E
218,1987-03,-7.32,E
219,1987-04,-0.31,E
220,1987-05,4.43,E
221,1987-06,9.71,E
222,1987-07,11.72,E
223,1987-08,8.47,E
224,1987-09,5.55,E
225,1987-10,3.64,E
226,1987-11,-3.75,E
