,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1952-01,, 
1,1952-02,, 
2,1952-03,, 
3,1952-04,, 
4,1952-05,, 
5,1952-06,, 
6,1952-07,14.45,E
7,1952-08,14.07,E
8,1952-09,9.56,E
9,1952-10,4.13,E
10,1952-11,-0.5,E
11,1952-12,-2.3,E
12,1953-01,-3.46,E
13,1953-02,-5.03,E
14,1953-03,3.36,E
15,1953-04,3.71,E
16,1953-05,7.57,E
17,1953-06,13.84,E
18,1953-07,16.49,E
19,1953-08,15.32,E
20,1953-09,11.71,E
21,1953-10,8.94,E
22,1953-11,3.31,E
23,1953-12,1.15,E
24,1954-01,-3.92,E
25,1954-02,-5.72,E
26,1954-03,-0.37,E
27,1954-04,1.76,E
28,1954-05,6.54,E
29,1954-06,11.98,E
30,1954-07,14.22,E
31,1954-08,15.75,E
32,1954-09,11.41,E
33,1954-10,6.24,E
34,1954-11,1.7,E
35,1954-12,1.22,E
36,1955-01,-2.74,E
37,1955-02,-5.29,E
38,1955-03,-3.04,E
39,1955-04,0.58,E
40,1955-05,4.51,E
41,1955-06,10.54,E
42,1955-07,16.94,E
43,1955-08,17.59,E
44,1955-09,12.87,E
45,1955-10,6.47,E
46,1955-11,1.96,E
47,1955-12,-4.3,E
48,1956-01,-4.71,E
49,1956-02,-9.05,E
50,1956-03,-2.12,E
51,1956-04,-1.27,E
52,1956-05,6.92,E
53,1956-06,10.12,E
54,1956-07,14.99,E
55,1956-08,13.98,E
56,1956-09,11.8,E
57,1956-10,6.66,E
58,1956-11,-1.29,E
59,1956-12,-0.74,E
60,1957-01,-0.08,E
61,1957-02,, 
62,1957-03,-3.56,E
63,1957-04,1.58,E
64,1957-05,5.81,E
65,1957-06,10.49,E
66,1957-07,15.11,E
67,1957-08,15.08,E
68,1957-09,9.37,E
69,1957-10,6.28,E
70,1957-11,2.48,E
71,1957-12,-0.7,E
72,1958-01,-3.96,E
73,1958-02,-6.97,E
74,1958-03,-5.63,E
75,1958-04,1.15,E
76,1958-05,6.23,E
77,1958-06,10.23,E
78,1958-07,15.13,E
79,1958-08,14.73,E
80,1958-09,13.44,E
81,1958-10,8.48,E
82,1958-11,4.62,E
83,1958-12,-1.66,E
84,1959-01,-4.9,E
85,1959-02,0.66,E
86,1959-03,2.75,E
87,1959-04,3.43,E
88,1959-05,7.54,E
89,1959-06,12.75,E
90,1959-07,16.67,E
91,1959-08,16.54,E
92,1959-09,12.07,E
93,1959-10,7.93,E
94,1959-11,4.31,E
95,1959-12,0.89,E
96,1960-01,-3.68,E
97,1960-02,-5.19,E
98,1960-03,-2.19,E
99,1960-04,1.35,E
100,1960-05,6.91,E
101,1960-06,14.32,E
102,1960-07,14.72,E
103,1960-08,15.13,E
104,1960-09,11.67,E
105,1960-10,4.84,E
106,1960-11,2.24,E
107,1960-12,0.1,E
108,1961-01,-2.96,E
109,1961-02,0.35,E
110,1961-03,3.09,E
111,1961-04,3.54,E
112,1961-05,6.77,E
113,1961-06,13.2,E
114,1961-07,14.82,E
115,1961-08,14.35,E
116,1961-09,12.39,E
117,1961-10,8.37,E
118,1961-11,3.16,E
119,1961-12,-2.39,E
120,1962-01,-2.49,E
121,1962-02,-2.27,E
122,1962-03,-3.84,E
123,1962-04,2.4,E
124,1962-05,5.08,E
125,1962-06,11.38,E
126,1962-07,13.76,E
127,1962-08,13.46,E
128,1962-09,10.6,E
129,1962-10,7.48,E
130,1962-11,0.92,E
131,1962-12,-2.78,E
132,1963-01,-5.37,E
133,1963-02,-7.68,E
134,1963-03,-4.15,E
135,1963-04,1.21,E
136,1963-05,7.03,E
137,1963-06,11.98,E
138,1963-07,14.44,E
139,1963-08,15.08,E
140,1963-09,12.05,E
141,1963-10,6.03,E
142,1963-11,1.42,E
143,1963-12,-0.35,E
144,1964-01,-0.18,E
145,1964-02,-3.72,E
146,1964-03,-2.43,E
147,1964-04,2.59,E
148,1964-05,7.6,E
