,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,, 
1,1969-02,, 
2,1969-03,, 
3,1969-04,, 
4,1969-05,, 
5,1969-06,, 
6,1969-07,, 
7,1969-08,, 
8,1969-09,, 
9,1969-10,, 
10,1969-11,, 
11,1969-12,-13.73,k
12,1976-01,-13.31,k
13,1976-02,-8.03,k
14,1976-03,-10.23,k
15,1976-04,-1.45,k
16,1976-05,6.9,k
17,1976-06,10.12,k
18,1976-07,12.58,k
19,1976-08,11.47,k
20,1976-09,4.17,k
21,1976-10,-0.25,k
22,1976-11,-5.1,k
23,1976-12,-12.58,k
24,1980-01,-15.92,k
25,1980-02,-14.77,k
26,1980-03,, 
27,1980-04,-0.29,k
28,1980-05,5.68,k
29,1980-06,12.24,k
30,1980-07,12.92,k
31,1980-08,, 
32,1980-09,7.38,k
33,1980-10,-1.94,k
34,1980-11,-10.21,k
35,1980-12,-10.17,k
36,1982-01,-15.61,k
37,1982-02,-11.23,k
38,1982-03,-3.34,k
39,1982-04,-0.58,k
40,1982-05,4.73,k
41,1982-06,8.15,k
42,1982-07,13.24,k
43,1982-08,11.54,k
44,1982-09,6.99,k
45,1982-10,0.87,k
46,1982-11,-3.61,k
47,1982-12,-10.83,k
48,1986-01,-15.62,k
49,1986-02,-14.39,k
50,1986-03,, 
51,1986-04,, 
52,1986-05,, 
53,1986-06,, 
54,1986-07,, 
55,1986-08,, 
56,1986-09,, 
57,1986-10,, 
58,1986-11,, 
59,1986-12,, 
60,1996-01,, 
61,1996-02,, 
62,1996-03,, 
63,1996-04,, 
64,1996-05,2.6,E
65,1996-06,9.5,E
66,1996-07,11.17,E
67,1996-08,13.22,E
68,1996-09,5.63,E
69,1996-10,2.59,E
70,1996-11,-7.25,E
71,1996-12,-11.2,E
72,1997-01,-7.55,E
73,1997-02,-8.03,E
74,1997-03,-4.37,E
75,1997-04,-2.03,E
76,1997-05,3.23,E
77,1997-06,10.9,E
78,1997-07,14.14,E
79,1997-08,14.93,E
80,1997-09,7.8,E
81,1997-10,0.4,E
82,1997-11,-4.84,E
83,1997-12,-8.04,E
84,1998-01,-6.15,E
85,1998-02,-4.74,E
86,1998-03,-5.59,E
87,1998-04,-1.76,E
88,1998-05,5.95,E
89,1998-06,9.45,E
90,1998-07,11.32,E
91,1998-08,9.57,E
92,1998-09,7.83,E
93,1998-10,0.55,E
94,1998-11,-7.18,E
95,1998-12,-7.48,E
96,1999-01,-10.11,E
97,1999-02,-9.29,E
98,1999-03,-5.49,E
99,1999-04,1.75,E
100,1999-05,, 
101,1999-06,11.15,E
102,1999-07,13.09,E
103,1999-08,10.68,E
104,1999-09,10.16,E
105,1999-10,2.06,E
106,1999-11,0.23,E
107,1999-12,-9.84,E
108,2000-01,-6.4,E
109,2000-02,-8.1,E
110,2000-03,-5.13,E
111,2000-04,0.33,E
112,2000-05,6.59,E
113,2000-06,9.03,E
114,2000-07,11.87,E
115,2000-08,10.71,E
116,2000-09,7.39,E
117,2000-10,5.16,E
118,2000-11,0.47,E
119,2000-12,-5.04,E
120,2001-01,-8.35,E
121,2001-02,-13.17,E
122,2001-03,-9.19,E
123,2001-04,-0.98,E
124,2001-05,5.54,E
125,2001-06,9.8,E
126,2001-07,13.56,E
127,2001-08,11.73,E
128,2001-09,7.52,E
129,2001-10,4.12,E
130,2001-11,-2.8,E
131,2001-12,-9.96,E
132,2002-01,-11.04,E
133,2002-02,-6.93,E
134,2002-03,-4.83,E
135,2002-04,2.27,E
136,2002-05,8.02,E
137,2002-06,12.0,E
138,2002-07,13.66,E
139,2002-08,15.7,E
140,2002-09,7.98,E
141,2002-10,-1.97,E
142,2002-11,-8.99,E
143,2002-12,-13.05,E
144,2003-01,-9.44,E
145,2003-02,-9.53,E
146,2003-03,-2.51,E
147,2003-04,-0.29,E
148,2003-05,5.34,E
149,2003-06,11.12,E
150,2003-07,14.79,E
151,2003-08,11.84,E
152,2003-09,7.74,E
153,2003-10,-0.34,E
154,2003-11,-3.43,E
155,2003-12,-5.98,E
156,2004-01,-12.24,E
157,2004-02,-6.75,E
158,2004-03,-3.96,E
159,2004-04,2.51,E
160,2004-05,6.66,E
161,2004-06,9.29,E
162,2004-07,11.58,E
163,2004-08,12.97,E
164,2004-09,8.43,E
165,2004-10,1.59,E
166,2004-11,-4.33,E
167,2004-12,-6.58,E
168,2005-01,-4.36,E
169,2005-02,-8.19,E
170,2005-03,-7.04,E
171,2005-04,1.21,E
172,2005-05,4.28,E
173,2005-06,9.36,E
174,2005-07,14.86,E
175,2005-08,11.39,E
176,2005-09,8.45,E
177,2005-10,3.24,E
178,2005-11,-0.68,E
179,2005-12,-7.4,E
180,2006-01,-7.11,E
181,2006-02,-8.41,E
182,2006-03,-11.55,E
183,2006-04,-1.04,E
184,2006-05,5.41,E
185,2006-06,12.19,E
186,2006-07,15.21,E
187,2006-08,13.63,E
188,2006-09,10.7,E
189,2006-10,3.23,E
190,2006-11,-1.8,E
191,2006-12,-0.71,E
192,2007-01,-8.75,E
193,2007-02,-10.27,E
194,2007-03,-1.28,E
195,2007-04,1.62,E
196,2007-05,5.92,E
197,2007-06,12.45,E
198,2007-07,12.51,E
199,2007-08,12.37,E
200,2007-09,5.67,E
201,2007-10,2.68,E
202,2007-11,-4.96,E
203,2007-12,-8.28,E
204,2008-01,-6.46,E
205,2008-02,-4.99,E
206,2008-03,-6.56,E
207,2008-04,-0.14,E
208,2008-05,5.72,E
209,2008-06,11.04,E
210,2008-07,13.84,E
211,2008-08,10.49,E
212,2008-09,6.52,E
213,2008-10,2.36,E
214,2008-11,-3.5,E
215,2008-12,-9.17,E
216,2009-01,-7.92,E
217,2009-02,-12.22,E
218,2009-03,-4.8,E
219,2009-04,3.06,E
220,2009-05,6.77,E
221,2009-06,9.76,E
222,2009-07,12.87,E
223,2009-08,11.64,E
224,2009-09,8.31,E
225,2009-10,-1.14,E
226,2009-11,-2.01,E
227,2009-12,-13.25,E
228,2010-01,-17.14,E
229,2010-02,-14.18,E
230,2010-03,-4.93,E
231,2010-04,-0.13,E
