,Date [YYYY-MM],Temperature [°C],QCFLAG
233,1993-06,2.83,E
234,1993-07,6.17,E
235,1993-08,5.36,E
236,1993-09,-0.74,E
237,1993-10,-8.09,E
238,1993-11,-3.19,E
239,1993-12,-11.03,E
240,1994-01,-15.22,E
241,1994-02,-14.6,E
242,1994-03,-11.41,E
243,1994-04,-6.62,E
244,1994-05,-3.37,E
245,1994-06,2.81,E
246,1994-07,4.64,E
247,1994-08,2.64,E
248,1994-09,-0.42,E
249,1994-10,-9.08,E
250,1994-11,-13.11,E
251,1994-12,-9.26,E
252,1995-01,-14.39,E
253,1995-02,-14.44,E
254,1995-03,-14.32,E
255,1995-04,-7.15,E
256,1995-05,-2.45,E
257,1995-06,2.51,E
258,1995-07,5.26,E
259,1995-08,4.96,E
260,1995-09,1.59,E
261,1995-10,-7.12,E
262,1995-11,-13.53,E
263,1995-12,-14.14,E
264,1996-01,-10.27,E
265,1996-02,-15.64,E
266,1996-03,-7.26,E
267,1996-04,-9.32,E
268,1996-05,-4.7,E
269,1996-06,2.2,E
270,1996-07,4.17,E
271,1996-08,3.87,E
272,1996-09,0.17,E
273,1996-10,-3.92,E
274,1996-11,-5.18,E
275,1996-12,-14.28,E
276,1997-01,-16.35,E
277,1997-02,-14.72,E
278,1997-03,-12.09,E
279,1997-04,-12.03,E
280,1997-05,-3.1,E
281,1997-06,2.2,E
282,1997-07,5.02,E
283,1997-08,4.46,E
284,1997-09,-0.33,E
285,1997-10,-5.37,E
286,1997-11,-8.33,E
287,1997-12,-10.59,E
288,1998-01,-19.23,E
289,1998-02,-18.11,E
290,1998-03,-12.23,E
291,1998-04,-11.46,E
292,1998-05,-5.02,E
293,1998-06,1.73,E
294,1998-07,6.05,E
295,1998-08,, 
296,1998-09,-0.21,E
297,1998-10,-4.26,E
298,1998-11,-5.42,E
299,1998-12,-11.74,E
300,1999-01,-10.86,E
301,1999-02,-12.45,E
302,1999-03,-8.86,E
303,1999-04,-10.77,E
304,1999-05,-1.65,E
305,1999-06,2.83,E
306,1999-07,5.84,E
307,1999-08,4.38,E
308,1999-09,2.61,E
309,1999-10,-7.35,E
310,1999-11,-4.09,E
