,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1990-01,, 
1,1990-02,, 
2,1990-03,, 
3,1990-04,, 
4,1990-05,9.24,0
5,1990-06,13.61,0
6,1990-07,14.39,0
7,1990-08,14.07,0
8,1990-09,8.81,0
9,1990-10,-0.31,0
10,1990-11,-12.55,0
11,1990-12,-9.97,0
12,1991-01,-9.41,0
13,1991-02,-7.51,0
14,1991-03,-3.29,0
15,1991-04,3.06,0
16,1991-05,7.9,0
17,1991-06,12.64,0
18,1991-07,13.28,0
19,1991-08,11.78,0
20,1991-09,9.65,0
21,1991-10,-0.54,0
22,1991-11,-4.99,0
23,1991-12,-7.26,0
24,1992-01,-6.77,0
25,1992-02,-10.27,0
26,1992-03,-4.8,0
27,1992-04,0.68,0
28,1992-05,6.64,0
29,1992-06,12.19,0
30,1992-07,14.4,0
31,1992-08,12.1,0
32,1992-09,2.91,0
33,1992-10,-1.09,0
34,1992-11,-3.34,0
35,1992-12,-10.55,0
36,1993-01,-9.18,0
37,1993-02,-6.49,0
38,1993-03,-2.35,0
39,1993-04,4.41,0
40,1993-05,9.77,0
41,1993-06,12.87,0
42,1993-07,15.57,0
43,1993-08,14.14,0
44,1993-09,8.68,0
45,1993-10,2.74,0
46,1993-11,-4.61,0
47,1993-12,-4.88,0
48,1994-01,-6.55,0
49,1994-02,-8.95,0
50,1994-03,-5.19,0
51,1994-04,3.04,0
52,1994-05,7.65,0
53,1994-06,13.17,0
54,1994-07,, 
55,1994-08,14.6,0
56,1994-09,8.62,0
57,1994-10,-0.53,0
58,1994-11,-9.35,0
59,1994-12,-9.74,0
60,1995-01,-9.96,0
61,1995-02,-7.79,0
62,1995-03,-8.43,0
63,1995-04,4.09,0
64,1995-05,8.59,0
65,1995-06,12.41,0
66,1995-07,13.89,0
67,1995-08,12.92,0
68,1995-09,10.69,0
69,1995-10,2.07,0
70,1995-11,-7.6,0
71,1995-12,-9.16,0
72,1996-01,-15.73,0
73,1996-02,-9.55,0
74,1996-03,-2.62,0
75,1996-04,2.61,0
76,1996-05,9.17,0
77,1996-06,, 
78,1996-07,14.1,0
79,1996-08,, 
80,1996-09,7.17,0
81,1996-10,-5.13,0
82,1996-11,-8.07,0
83,1996-12,-11.11,0
84,1997-01,-10.52,0
85,1997-02,-0.45,0
86,1997-03,-5.67,0
87,1997-04,2.48,0
88,1997-05,9.35,0
89,1997-06,13.47,0
90,1997-07,15.83,0
91,1997-08,14.15,0
92,1997-09,9.54,0
93,1997-10,-2.91,0
94,1997-11,-2.86,0
95,1997-12,-8.79,0
96,1998-01,-10.49,0
97,1998-02,-4.04,0
98,1998-03,-1.46,0
99,1998-04,3.33,0
100,1998-05,6.66,0
101,1998-06,11.87,0
102,1998-07,13.4,0
103,1998-08,11.42,0
104,1998-09,8.74,0
105,1998-10,1.82,0
106,1998-11,-5.42,0
107,1998-12,-10.75,0
108,1999-01,-12.47,0
109,1999-02,-14.55,0
110,1999-03,-4.97,0
111,1999-04,1.0,0
112,1999-05,7.04,0
113,1999-06,12.63,0
114,1999-07,14.08,0
115,1999-08,12.81,0
116,1999-09,8.71,0
117,1999-10,0.18,0
118,1999-11,-8.12,0
119,1999-12,, 
120,2000-01,-11.24,0
121,2000-02,-3.15,0
122,2000-03,-1.35,0
123,2000-04,2.49,0
124,2000-05,6.99,0
125,2000-06,12.34,0
126,2000-07,13.46,0
127,2000-08,11.87,0
