,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1972-01,-12.05,E
1,1972-02,-6.88,E
2,1972-03,-4.33,E
3,1972-04,1.02,E
4,1972-05,8.53,E
5,1972-06,15.32,E
6,1972-07,18.65,E
7,1972-08,15.54,E
8,1972-09,8.74,E
9,1972-10,3.27,E
10,1972-11,-1.36,E
11,1972-12,-0.12,E
12,1973-01,-4.71,E
13,1973-02,-6.52,E
14,1973-03,-2.79,E
15,1973-04,2.3,E
16,1973-05,9.65,E
17,1973-06,15.4,E
18,1973-07,17.73,E
19,1973-08,13.42,E
20,1973-09,5.34,E
21,1973-10,0.55,E
22,1973-11,-5.15,E
23,1973-12,-10.48,E
24,1974-01,-5.67,E
25,1974-02,-1.75,E
26,1974-03,-2.21,E
27,1974-04,0.81,E
28,1974-05,5.82,E
29,1974-06,13.22,E
30,1974-07,15.23,E
31,1974-08,13.83,E
32,1974-09,10.92,E
33,1974-10,3.97,E
34,1974-11,0.29,E
35,1974-12,-1.38,E
36,1975-01,-4.28,E
37,1975-02,-6.08,E
38,1975-03,-1.25,E
39,1975-04,1.6,E
40,1975-05,10.35,E
41,1975-06,11.7,E
42,1975-07,15.46,E
43,1975-08,13.94,E
44,1975-09,10.9,E
45,1975-10,2.98,E
46,1975-11,-1.18,E
47,1975-12,-4.6,E
48,1976-01,-14.55,E
49,1976-02,-9.44,E
50,1976-03,-7.27,E
51,1976-04,0.85,E
52,1976-05,9.67,E
53,1976-06,11.0,E
54,1976-07,14.13,E
55,1976-08,13.5,E
56,1976-09,6.59,E
57,1976-10,-0.19,E
58,1976-11,-1.71,E
59,1976-12,-6.79,E
60,1977-01,-8.66,E
61,1977-02,-10.72,E
62,1977-03,-3.74,E
63,1977-04,0.93,E
64,1977-05,8.91,E
65,1977-06,13.25,E
66,1977-07,14.53,E
67,1977-08,13.45,E
68,1977-09,7.53,E
69,1977-10,3.33,E
70,1977-11,-0.2,E
71,1977-12,-6.61,E
72,1978-01,-9.5,E
73,1978-02,-14.78,E
74,1978-03,-3.81,E
75,1978-04,0.68,E
76,1978-05,9.54,E
77,1978-06,13.78,E
78,1978-07,14.8,E
79,1978-08,13.03,E
80,1978-09,7.64,E
81,1978-10,2.38,E
82,1978-11,0.59,E
83,1978-12,-15.71,E
84,1979-01,-10.31,E
85,1979-02,-11.56,E
86,1979-03,-2.43,E
87,1979-04,0.69,E
88,1979-05,10.99,E
89,1979-06,14.93,E
90,1979-07,14.82,E
91,1979-08,15.46,E
92,1979-09,8.93,E
93,1979-10,2.68,E
94,1979-11,0.12,E
95,1979-12,-6.43,E
96,1980-01,-10.81,E
97,1980-02,-10.27,E
98,1980-03,-6.51,E
99,1980-04,3.46,E
100,1980-05,6.74,E
101,1980-06,16.46,E
102,1980-07,15.57,E
103,1980-08,13.97,E
104,1980-09,9.7,E
105,1980-10,4.11,E
106,1980-11,-4.92,E
107,1980-12,-6.16,E
108,1981-01,-5.73,E
109,1981-02,-8.46,E
110,1981-03,-7.52,E
111,1981-04,0.64,E
112,1981-05,10.66,E
113,1981-06,13.0,E
114,1981-07,16.93,E
115,1981-08,13.2,E
116,1981-09,9.07,E
117,1981-10,5.27,E
118,1981-11,-1.48,E
119,1981-12,-8.43,E
120,1982-01,-13.92,E
121,1982-02,-7.78,E
122,1982-03,-1.2,E
123,1982-04,1.82,E
124,1982-05,8.94,E
125,1982-06,10.23,E
126,1982-07,16.24,E
127,1982-08,14.86,E
128,1982-09,9.32,E
129,1982-10,3.27,E
130,1982-11,1.89,E
131,1982-12,-2.67,E
132,1983-01,-4.0,E
133,1983-02,-10.67,E
134,1983-03,-3.88,E
135,1983-04,4.57,E
136,1983-05,11.11,E
137,1983-06,13.34,E
138,1983-07,16.7,E
139,1983-08,14.23,E
140,1983-09,10.96,E
141,1983-10,4.38,E
142,1983-11,-3.77,E
143,1983-12,-5.54,E
144,1984-01,-7.1,E
145,1984-02,-7.12,E
146,1984-03,-5.27,E
147,1984-04,4.47,E
148,1984-05,12.73,E
149,1984-06,13.35,E
150,1984-07,15.57,E
151,1984-08,13.94,E
152,1984-09,9.04,E
153,1984-10,5.76,E
154,1984-11,-0.7,E
155,1984-12,-4.13,E
156,1985-01,-18.99,E
157,1985-02,-17.63,E
158,1985-03,-2.82,E
159,1985-04,-0.36,E
160,1985-05,8.11,E
161,1985-06,12.73,E
162,1985-07,15.29,E
163,1985-08,15.75,E
164,1985-09,9.12,E
165,1985-10,5.81,E
166,1985-11,-2.94,E
167,1985-12,-8.68,E
168,1986-01,-10.89,E
169,1986-02,-12.87,E
170,1986-03,-0.63,E
171,1986-04,2.0,E
172,1986-05,10.97,E
173,1986-06,16.13,E
174,1986-07,16.84,E
175,1986-08,13.07,E
176,1986-09,6.41,E
177,1986-10,4.61,E
178,1986-11,2.19,E
179,1986-12,-10.8,E
180,1987-01,-20.58,E
181,1987-02,-8.9,E
182,1987-03,-6.19,E
183,1987-04,1.83,E
184,1987-05,8.13,E
185,1987-06,13.38,E
186,1987-07,14.58,E
187,1987-08,11.26,E
188,1987-09,8.17,E
189,1987-10,5.92,E
190,1987-11,-2.9,E
191,1987-12,-6.97,E
192,1988-01,-5.51,E
193,1988-02,-6.21,E
194,1988-03,-3.65,E
195,1988-04,0.49,E
196,1988-05,10.78,E
197,1988-06,16.06,E
198,1988-07,19.43,E
199,1988-08,13.83,E
200,1988-09,10.38,E
201,1988-10,3.69,E
202,1988-11,-5.19,E
203,1988-12,-8.33,E
204,1989-01,-2.07,E
205,1989-02,-1.07,E
206,1989-03,0.44,E
207,1989-04,4.62,E
208,1989-05,10.1,E
209,1989-06,15.83,E
210,1989-07,16.48,E
211,1989-08,14.03,E
212,1989-09,10.53,E
213,1989-10,3.68,E
214,1989-11,-0.96,E
215,1989-12,-7.02,E
216,1990-01,-8.02,E
217,1990-02,0.15,E
218,1990-03,-0.42,E
219,1990-04,5.29,E
220,1990-05,8.83,E
221,1990-06,12.85,E
222,1990-07,15.04,E
223,1990-08,15.21,E
224,1990-09,7.44,E
225,1990-10,4.18,E
226,1990-11,-3.12,E
227,1990-12,-2.83,E
228,1991-01,-6.28,E
229,1991-02,-8.73,E
230,1991-03,-2.2,E
231,1991-04,2.97,E
232,1991-05,7.21,E
233,1991-06,13.03,E
234,1991-07,16.69,E
235,1991-08,15.96,E
236,1991-09,8.85,E
237,1991-10,4.95,E
238,1991-11,1.8,E
239,1991-12,-2.97,E
240,1992-01,-4.07,E
241,1992-02,-3.85,E
242,1992-03,-0.18,E
243,1992-04,0.74,E
244,1992-05,10.82,E
245,1992-06,15.22,E
246,1992-07,15.65,E
247,1992-08,13.94,E
248,1992-09,11.36,E
249,1992-10,-1.86,E
250,1992-11,-3.91,E
251,1992-12,-0.87,E
252,1993-01,-4.07,E
253,1993-02,-4.9,E
254,1993-03,-1.61,E
255,1993-04,2.18,E
256,1993-05,12.38,E
257,1993-06,10.94,E
258,1993-07,15.44,E
259,1993-08,13.14,E
260,1993-09,5.36,E
261,1993-10,2.47,E
262,1993-11,-5.02,E
263,1993-12,-5.27,E
264,1994-01,-6.72,E
265,1994-02,-14.49,E
266,1994-03,-3.35,E
267,1994-04,4.56,E
268,1994-05,7.16,E
269,1994-06,12.91,E
270,1994-07,18.09,E
271,1994-08,14.66,E
272,1994-09,10.11,E
273,1994-10,3.64,E
274,1994-11,-2.65,E
275,1994-12,-2.72,E
276,1995-01,-4.88,E
277,1995-02,-2.36,E
278,1995-03,-0.91,E
279,1995-04,2.31,E
280,1995-05,8.72,E
281,1995-06,17.29,E
282,1995-07,14.96,E
283,1995-08,15.16,E
284,1995-09,9.69,E
285,1995-10,6.93,E
286,1995-11,-3.96,E
287,1995-12,-10.47,E
288,1996-01,-7.84,E
289,1996-02,-12.17,E
290,1996-03,-3.28,E
291,1996-04,2.44,E
292,1996-05,8.45,E
293,1996-06,13.18,E
294,1996-07,14.02,E
295,1996-08,16.82,E
296,1996-09,7.79,E
297,1996-10,5.58,E
298,1996-11,1.94,E
299,1996-12,-7.73,E
300,1997-01,-7.28,E
301,1997-02,-5.44,E
302,1997-03,-2.39,E
303,1997-04,0.37,E
304,1997-05,7.31,E
305,1997-06,15.55,E
306,1997-07,18.06,E
307,1997-08,17.19,E
308,1997-09,9.68,E
309,1997-10,1.7,E
310,1997-11,-1.54,E
311,1997-12,-5.65,E
312,1998-01,-3.99,E
313,1998-02,-8.53,E
314,1998-03,-5.98,E
315,1998-04,1.63,E
316,1998-05,8.96,E
317,1998-06,13.99,E
318,1998-07,16.08,E
319,1998-08,13.34,E
320,1998-09,10.66,E
321,1998-10,4.76,E
322,1998-11,-4.42,E
323,1998-12,-4.68,E
324,1999-01,-8.92,E
325,1999-02,-9.56,E
326,1999-03,-2.45,E
327,1999-04,5.02,E
328,1999-05,6.89,E
329,1999-06,17.96,E
330,1999-07,17.62,E
331,1999-08,13.86,E
332,1999-09,11.1,E
333,1999-10,5.76,E
334,1999-11,0.12,E
335,1999-12,-4.32,E
336,2000-01,-5.02,E
337,2000-02,-4.1,E
338,2000-03,-2.22,E
339,2000-04,5.14,E
340,2000-05,9.86,E
341,2000-06,13.98,E
342,2000-07,16.49,E
343,2000-08,14.87,E
344,2000-09,9.1,E
345,2000-10,7.43,E
346,2000-11,2.43,E
347,2000-12,-0.83,E
348,2001-01,-3.94,E
349,2001-02,-9.54,E
350,2001-03,-5.22,E
351,2001-04,5.55,E
352,2001-05,8.42,E
353,2001-06,13.49,E
354,2001-07,19.07,E
355,2001-08,15.28,E
356,2001-09,11.1,E
357,2001-10,6.23,E
358,2001-11,-2.19,E
359,2001-12,-10.05,E
360,2002-01,-6.35,E
361,2002-02,-2.45,E
362,2002-03,-1.03,E
363,2002-04,4.75,E
364,2002-05,11.29,E
365,2002-06,15.7,E
366,2002-07,18.37,E
367,2002-08,17.64,E
368,2002-09,9.69,E
369,2002-10,-0.58,E
370,2002-11,-5.25,E
371,2002-12,-10.9,E
372,2003-01,-12.81,E
373,2003-02,-6.67,E
374,2003-03,-1.68,E
375,2003-04,1.64,E
376,2003-05,10.51,E
377,2003-06,12.16,E
378,2003-07,19.92,E
379,2003-08,15.25,E
380,2003-09,10.51,E
381,2003-10,2.58,E
382,2003-11,1.16,E
383,2003-12,-2.93,E
384,2004-01,-9.76,E
385,2004-02,-7.1,E
386,2004-03,-1.39,E
387,2004-04,3.66,E
388,2004-05,9.25,E
389,2004-06,12.48,E
390,2004-07,16.67,E
391,2004-08,15.57,E
392,2004-09,11.41,E
393,2004-10,4.4,E
394,2004-11,-1.49,E
395,2004-12,-2.32,E
396,2005-01,-2.91,E
397,2005-02,-7.44,E
398,2005-03,-7.24,E
399,2005-04,3.51,E
400,2005-05,9.46,E
401,2005-06,13.77,E
402,2005-07,17.97,E
403,2005-08,15.73,E
404,2005-09,11.44,E
405,2005-10,6.28,E
406,2005-11,3.03,E
407,2005-12,-5.38,E
408,2006-01,-6.56,E
409,2006-02,-11.13,E
410,2006-03,-8.16,E
411,2006-04,3.47,E
412,2006-05,9.92,E
413,2006-06,15.55,E
414,2006-07,17.46,E
415,2006-08,17.37,E
416,2006-09,12.44,E
417,2006-10,, 
418,2006-11,, 
419,2006-12,, 
