,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1966-01,, 
1,1966-02,, 
2,1966-03,, 
3,1966-04,, 
4,1966-05,, 
5,1966-06,, 
6,1966-07,, 
7,1966-08,10.68,E
8,1966-09,4.26,E
9,1966-10,-2.16,E
10,1966-11,-2.25,E
11,1966-12,-10.76,E
12,1967-01,-21.04,E
13,1967-02,-10.89,E
14,1967-03,-2.74,E
15,1967-04,-0.32,E
16,1967-05,3.85,E
17,1967-06,10.49,E
18,1967-07,14.17,E
19,1967-08,14.7,E
20,1967-09,7.82,E
21,1967-10,1.43,E
22,1967-11,-1.05,E
23,1967-12,-21.23,E
24,1968-01,-22.58,E
25,1968-02,-16.38,E
26,1968-03,-7.63,E
27,1968-04,-3.37,E
28,1968-05,2.47,E
29,1968-06,11.74,E
30,1968-07,10.96,E
31,1968-08,10.62,E
32,1968-09,4.16,E
33,1968-10,-5.88,E
34,1968-11,-7.75,E
35,1968-12,-6.95,E
36,1969-01,-17.3,E
37,1969-02,-20.67,E
38,1969-03,-12.19,E
39,1969-04,-3.34,E
40,1969-05,1.7,E
41,1969-06,9.96,E
42,1969-07,13.56,E
43,1969-08,12.85,E
44,1969-09,5.66,E
45,1969-10,0.78,E
46,1969-11,-5.73,E
47,1969-12,-12.91,E
48,1970-01,-16.04,E
49,1970-02,-20.77,E
50,1970-03,-5.73,E
51,1970-04,-4.97,E
52,1970-05,3.79,E
53,1970-06,13.37,E
54,1970-07,15.87,E
55,1970-08,12.11,E
56,1970-09,6.81,E
57,1970-10,0.02,E
58,1970-11,-9.55,E
59,1970-12,-11.07,E
60,1971-01,-12.95,E
61,1971-02,-17.22,E
62,1971-03,-14.03,E
63,1971-04,-5.99,E
64,1971-05,2.83,E
65,1971-06,9.62,E
66,1971-07,12.58,E
67,1971-08,12.19,E
68,1971-09,5.04,E
69,1971-10,-1.99,E
70,1971-11,-12.49,E
71,1971-12,-12.23,E
72,1972-01,-12.55,E
73,1972-02,-12.54,E
74,1972-03,-7.85,E
75,1972-04,-1.13,E
76,1972-05,3.07,E
77,1972-06,14.06,E
78,1972-07,17.39,E
79,1972-08,13.47,E
80,1972-09,5.74,E
81,1972-10,-0.13,E
82,1972-11,-8.05,E
83,1972-12,-2.52,E
84,1973-01,-10.73,E
85,1973-02,-10.88,E
86,1973-03,-7.66,E
87,1973-04,-1.25,E
88,1973-05,4.63,E
89,1973-06,13.47,E
90,1973-07,17.14,E
91,1973-08,11.07,E
92,1973-09,3.1,E
93,1973-10,-4.29,E
94,1973-11,-12.05,E
95,1973-12,-17.78,E
96,1974-01,-12.36,E
97,1974-02,-7.67,E
98,1974-03,-4.85,E
99,1974-04,-1.89,E
100,1974-05,2.33,E
101,1974-06,13.05,E
102,1974-07,15.48,E
103,1974-08,12.95,E
104,1974-09,9.22,E
105,1974-10,0.56,E
106,1974-11,-5.85,E
107,1974-12,-3.6,E
108,1975-01,-12.49,E
109,1975-02,-11.2,E
110,1975-03,-4.26,E
111,1975-04,-2.23,E
112,1975-05,6.44,E
113,1975-06,9.9,E
114,1975-07,13.13,E
115,1975-08,9.83,E
116,1975-09,7.65,E
117,1975-10,-0.51,E
118,1975-11,-4.65,E
119,1975-12,-12.29,E
120,1976-01,-20.25,E
121,1976-02,-13.91,E
122,1976-03,-11.62,E
123,1976-04,-2.31,E
124,1976-05,5.59,E
125,1976-06,9.01,E
126,1976-07,13.05,E
127,1976-08,11.73,E
128,1976-09,3.86,E
129,1976-10,-3.41,E
130,1976-11,-7.41,E
131,1976-12,-11.5,E
132,1977-01,-13.71,E
133,1977-02,-15.1,E
134,1977-03,-8.83,E
135,1977-04,-1.96,E
136,1977-05,4.44,E
137,1977-06,10.32,E
138,1977-07,14.31,E
139,1977-08,10.23,E
140,1977-09,4.81,E
