,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1962-01,, 
1,1962-02,, 
2,1962-03,, 
3,1962-04,, 
4,1962-05,, 
5,1962-06,, 
6,1962-07,, 
7,1962-08,9.53,E
8,1962-09,4.99,E
9,1962-10,1.84,E
10,1962-11,-5.88,E
11,1962-12,-14.05,E
12,1963-01,-14.65,E
13,1963-02,, 
14,1963-03,-11.37,E
15,1963-04,-1.15,E
16,1963-05,8.99,E
17,1963-06,9.65,E
18,1963-07,12.08,E
19,1963-08,12.29,E
20,1963-09,8.51,E
21,1963-10,0.87,E
22,1963-11,-8.99,E
23,1963-12,-10.77,E
24,1964-01,-7.31,E
25,1964-02,-15.67,E
26,1964-03,-8.47,E
27,1964-04,-2.29,E
28,1964-05,5.59,E
29,1964-06,, 
30,1964-07,12.15,E
31,1964-08,10.79,E
32,1964-09,4.54,E
33,1964-10,2.89,E
34,1964-11,-5.84,E
35,1964-12,-10.55,E
36,1965-01,-15.28,E
37,1965-02,-11.29,E
38,1965-03,-10.73,E
39,1965-04,-2.05,E
40,1965-05,1.28,E
41,1965-06,10.79,E
42,1965-07,11.43,E
43,1965-08,10.68,E
44,1965-09,7.69,E
45,1965-10,0.44,E
46,1965-11,-10.58,E
47,1965-12,-16.5,E
48,1966-01,-20.05,E
49,1966-02,-22.09,E
50,1966-03,-13.27,E
51,1966-04,-4.35,E
52,1966-05,4.12,E
53,1966-06,13.75,E
54,1966-07,13.61,E
55,1966-08,10.47,E
56,1966-09,3.27,E
57,1966-10,-2.66,E
58,1966-11,-6.21,E
59,1966-12,-9.4,E
60,1967-01,-19.59,E
61,1967-02,-10.56,E
62,1967-03,-4.13,E
63,1967-04,-1.43,E
64,1967-05,, 
65,1967-06,, 
66,1967-07,12.59,E
67,1967-08,12.5,E
68,1967-09,8.08,E
69,1967-10,-1.23,E
70,1967-11,-2.93,E
71,1967-12,-18.79,E
72,1968-01,-19.89,E
73,1968-02,-16.45,E
74,1968-03,-8.09,E
75,1968-04,-0.97,E
76,1968-05,1.46,E
77,1968-06,, 
78,1968-07,11.63,E
79,1968-08,9.93,E
80,1968-09,4.36,E
81,1968-10,-6.36,E
82,1968-11,-10.82,E
83,1968-12,-7.65,E
84,1969-01,-15.49,E
85,1969-02,-18.86,E
86,1969-03,-9.69,E
87,1969-04,-2.74,E
88,1969-05,2.68,E
89,1969-06,, 
90,1969-07,, 
91,1969-08,14.0,E
92,1969-09,5.2,E
93,1969-10,0.56,E
94,1969-11,-10.39,E
95,1969-12,-14.68,E
96,1970-01,-15.58,E
97,1970-02,-19.4,E
98,1970-03,-6.53,E
99,1970-04,-4.63,E
100,1970-05,4.71,E
101,1970-06,, 
102,1970-07,, 
103,1970-08,11.93,E
104,1970-09,5.08,E
105,1970-10,-0.68,E
106,1970-11,-9.82,E
107,1970-12,-9.85,E
108,1971-01,-13.26,E
109,1971-02,-13.28,E
110,1971-03,-14.2,E
111,1971-04,-3.75,E
112,1971-05,3.67,E
113,1971-06,11.04,E
114,1971-07,, 
115,1971-08,11.56,E
116,1971-09,4.77,E
117,1971-10,-1.72,E
118,1971-11,-12.87,E
119,1971-12,-9.46,E
120,1972-01,-14.26,E
121,1972-02,-12.53,E
122,1972-03,-6.56,E
123,1972-04,-1.84,E
124,1972-05,3.76,E
125,1972-06,12.96,E
126,1972-07,15.51,E
127,1972-08,11.22,E
128,1972-09,5.25,E
129,1972-10,-0.19,E
130,1972-11,-8.64,E
131,1972-12,-6.4,E
132,1973-01,-7.98,E
133,1973-02,-13.41,E
134,1973-03,-6.36,E
135,1973-04,-2.55,E
136,1973-05,3.91,E
137,1973-06,12.3,E
138,1973-07,17.38,E
139,1973-08,10.38,E
140,1973-09,3.6,E
141,1973-10,-4.6,E
142,1973-11,-11.71,E
143,1973-12,-15.69,E
144,1974-01,-9.1,E
145,1974-02,-8.14,E
146,1974-03,-5.73,E
147,1974-04,0.21,E
148,1974-05,4.77,E
