,Date [YYYY-MM],Temperature [°C],QCFLAG
83,1995-12,-13.74,U
84,1996-01,-20.0,U
85,1996-02,-18.92,U
86,1996-03,-9.91,U
87,1996-04,-8.1,U
88,1996-05,4.89,U
89,1996-06,9.23,U
90,1996-07,13.14,U
91,1996-08,9.38,U
92,1996-09,3.05,U
93,1996-10,-8.14,U
94,1996-11,-10.35,U
95,1996-12,-17.9,U
96,1997-01,-19.21,U
97,1997-02,-12.37,U
98,1997-03,-17.31,U
99,1997-04,-3.09,U
100,1997-05,6.57,U
101,1997-06,12.85,U
102,1997-07,14.36,U
103,1997-08,12.1,U
104,1997-09,8.99,U
105,1997-10,-7.21,U
106,1997-11,-8.12,U
107,1997-12,-18.62,U
108,1998-01,-19.41,U
109,1998-02,-15.99,U
110,1998-03,-7.47,U
111,1998-04,-1.93,U
112,1998-05,3.92,U
113,1998-06,10.85,U
114,1998-07,14.66,U
115,1998-08,8.41,U
116,1998-09,6.62,U
117,1998-10,-1.9,U
118,1998-11,-9.61,U
119,1998-12,-18.41,U
120,1999-01,-23.28,U
121,1999-02,-22.01,U
122,1999-03,-18.01,U
123,1999-04,-8.12,U
124,1999-05,2.23,U
125,1999-06,12.2,U
126,1999-07,12.38,U
127,1999-08,11.79,U
128,1999-09,6.84,U
129,1999-10,-6.17,U
130,1999-11,-15.42,U
131,1999-12,-25.13,U
132,2000-01,-18.96,U
133,2000-02,-7.92,U
134,2000-03,-10.72,U
135,2000-04,-6.51,U
136,2000-05,-0.17,U
137,2000-06,11.92,U
138,2000-07,11.84,U
139,2000-08,9.09,U
140,2000-09,3.8,U
141,2000-10,-3.01,U
142,2000-11,-7.21,U
143,2000-12,, 
144,2002-01,, 
145,2002-02,, 
146,2002-03,, 
147,2002-04,, 
148,2002-05,7.86,U
149,2002-06,10.95,U
150,2002-07,13.29,U
151,2002-08,10.36,U
152,2002-09,6.33,U
153,2002-10,-0.17,U
154,2002-11,-5.65,U
155,2002-12,, 
156,2003-01,, 
157,2003-02,, 
158,2003-03,, 
159,2003-04,, 
160,2003-05,, 
161,2003-06,13.56,U
162,2003-07,11.8,U
163,2003-08,11.54,U
164,2003-09,4.45,U
165,2003-10,, 
166,2003-11,, 
167,2003-12,, 
168,2004-01,, 
169,2004-02,, 
170,2004-03,, 
171,2004-04,, 
172,2004-05,, 
173,2004-06,15.24,U
174,2004-07,16.3,U
175,2004-08,14.83,U
176,2004-09,3.41,U
177,2004-10,-0.06,U
178,2004-11,-7.67,U
179,2004-12,-12.58,U
180,2005-01,-13.35,U
181,2005-02,-16.88,U
182,2005-03,-9.15,U
183,2005-04,-9.61,U
184,2005-05,, 
185,2005-06,, 
186,2005-07,, 
187,2005-08,, 
188,2005-09,, 
189,2005-10,, 
190,2005-11,, 
191,2005-12,, 
192,2006-01,, 
193,2006-02,, 
194,2006-03,, 
195,2006-04,, 
196,2006-05,, 
197,2006-06,9.15,U
198,2006-07,12.68,U
199,2006-08,9.93,U
200,2006-09,8.22,U
201,2006-10,0.7,U
202,2006-11,-9.55,U
203,2006-12,-14.78,U
204,2007-01,-16.52,U
205,2007-02,-14.03,U
206,2007-03,-20.38,U
207,2007-04,-3.18,U
208,2007-05,4.37,U
209,2007-06,11.99,U
210,2007-07,15.41,U
211,2007-08,13.9,U
212,2007-09,8.09,U
213,2007-10,-3.71,U
214,2007-11,-8.33,U
215,2007-12,-13.95,U
216,2008-01,-21.04,U
217,2008-02,-21.93,U
218,2008-03,-13.1,U
219,2008-04,-6.91,U
220,2008-05,4.94,U
221,2008-06,10.58,U
222,2008-07,11.98,U
223,2008-08,10.46,U
224,2008-09,6.81,U
225,2008-10,-8.06,U
226,2008-11,-14.14,U
227,2008-12,-13.11,U
228,2009-01,-20.54,U
229,2009-02,-17.75,U
230,2009-03,-15.3,U
231,2009-04,-6.28,U
232,2009-05,4.61,U
233,2009-06,11.77,U
234,2009-07,15.92,U
235,2009-08,9.92,U
236,2009-09,6.0,U
237,2009-10,-1.39,U
238,2009-11,-15.85,U
239,2009-12,-12.23,U
240,2010-01,-20.42,U
241,2010-02,-14.45,U
242,2010-03,-17.58,U
243,2010-04,-5.22,U
244,2010-05,4.82,U
245,2010-06,11.13,U
246,2010-07,12.45,U
247,2010-08,12.12,U
248,2010-09,7.45,U
249,2010-10,-1.43,U
250,2010-11,, 
251,2010-12,, 
252,2011-01,, 
253,2011-02,, 
254,2011-03,, 
255,2011-04,, 
256,2011-05,, 
257,2011-06,12.87,U
258,2011-07,11.94,U
259,2011-08,10.81,U
260,2011-09,7.43,U
261,2011-10,-2.27,U
262,2011-11,-16.45,U
263,2011-12,-16.93,U
264,2012-01,-30.02,U
265,2012-02,-12.76,U
266,2012-03,-17.75,U
267,2012-04,-5.94,U
268,2012-05,1.34,U
269,2012-06,11.79,U
270,2012-07,12.21,U
271,2012-08,10.17,U
272,2012-09,4.2,U
273,2012-10,-2.14,U
274,2012-11,-14.96,U
275,2012-12,-19.13,U
276,2013-01,-12.58,U
277,2013-02,-19.73,U
278,2013-03,-14.2,U
279,2013-04,-10.86,U
280,2013-05,-0.59,U
281,2013-06,13.41,U
282,2013-07,13.34,U
283,2013-08,11.82,U
284,2013-09,3.69,U
285,2013-10,1.42,U
286,2013-11,-10.36,U
287,2013-12,-12.65,U
288,2014-01,-7.82,U
289,2014-02,-13.44,U
290,2014-03,-11.66,U
291,2014-04,-2.44,U
292,2014-05,4.8,U
293,2014-06,10.42,U
294,2014-07,11.92,U
295,2014-08,13.81,U
296,2014-09,6.71,U
297,2014-10,-3.54,U
298,2014-11,-6.65,U
299,2014-12,-11.94,U
300,2015-01,-16.48,U
301,2015-02,-10.63,U
302,2015-03,-16.36,U
303,2015-04,-5.19,U
304,2015-05,8.09,U
305,2015-06,11.63,U
306,2015-07,14.36,U
307,2015-08,9.2,U
308,2015-09,4.02,U
309,2015-10,0.16,U
310,2015-11,-8.34,U
311,2015-12,-14.83,U
312,2016-01,-8.35,U
313,2016-02,-9.93,U
314,2016-03,-14.21,U
315,2016-04,0.56,U
316,2016-05,7.78,U
317,2016-06,11.95,U
318,2016-07,14.18,U
319,2016-08,13.57,U
320,2016-09,6.55,U
321,2016-10,1.84,U
322,2016-11,-11.67,U
323,2016-12,-12.53,U
324,2017-01,-15.76,U
325,2017-02,-17.09,U
326,2017-03,-16.66,U
327,2017-04,0.46,U
328,2017-05,5.73,U
329,2017-06,13.39,U
330,2017-07,15.53,U
331,2017-08,10.53,U
332,2017-09,6.38,U
333,2017-10,-0.34,U
334,2017-11,-6.91,U
335,2017-12,-5.86,U
336,2018-01,-15.44,U
337,2018-02,-7.69,U
338,2018-03,-7.9,U
339,2018-04,-2.67,U
340,2018-05,5.09,U
341,2018-06,12.68,U
342,2018-07,15.33,U
343,2018-08,11.07,U
344,2018-09,9.1,U
345,2018-10,2.42,U
346,2018-11,-6.95,U
347,2018-12,-14.86,U
348,2019-01,-14.1,U
349,2019-02,-5.95,U
350,2019-03,-3.55,U
351,2019-04,-3.53,U
352,2019-05,7.86,U
353,2019-06,14.97,U
354,2019-07,16.09,U
355,2019-08,11.97,U
356,2019-09,8.09,U
357,2019-10,-0.55,U
358,2019-11,-9.35,U
359,2019-12,-15.44,U
360,2020-01,-20.09,U
361,2020-02,-21.63,U
362,2020-03,-11.06,U
363,2020-04,-3.39,U
364,2020-05,9.81,U
365,2020-06,12.08,U
366,2020-07,12.77,U
367,2020-08,13.07,U
368,2020-09,6.0,U
369,2020-10,0.15,U
370,2020-11,-7.0,U
371,2020-12,-13.49,U
372,2021-01,-14.79,U
373,2021-02,-20.98,U
374,2021-03,-13.91,U
375,2021-04,-5.55,U
376,2021-05,6.24,U
377,2021-06,11.31,U
378,2021-07,12.27,U
379,2021-08,, 
380,2021-09,, 
381,2021-10,, 
382,2021-11,, 
383,2021-12,, 
