,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,, 
1,1971-02,, 
2,1971-03,, 
3,1971-04,, 
4,1971-05,, 
5,1971-06,, 
6,1971-07,, 
7,1971-08,, 
8,1971-09,6.4,0
9,1971-10,-4.02,0
10,1971-11,-10.1,0
11,1971-12,-12.45,0
12,1972-01,-16.16,0
13,1972-02,-12.65,0
14,1972-03,-12.94,0
15,1972-04,-6.47,0
16,1972-05,4.0,0
17,1972-06,10.18,0
18,1972-07,, 
19,1972-08,13.63,0
20,1972-09,5.15,0
21,1972-10,-2.33,0
22,1972-11,-6.32,0
23,1972-12,-11.58,0
24,1973-01,-17.81,0
25,1973-02,-10.5,0
26,1973-03,-5.47,0
27,1973-04,0.45,0
28,1973-05,5.61,0
29,1973-06,11.81,0
30,1973-07,13.86,0
31,1973-08,10.38,0
32,1973-09,, 
33,1973-10,-2.69,0
34,1973-11,-11.66,0
35,1973-12,, 
36,1974-01,, 
37,1974-02,-14.91,0
38,1974-03,, 
39,1974-04,0.55,0
40,1974-05,9.23,0
41,1974-06,12.69,0
42,1974-07,13.79,0
43,1974-08,12.88,0
44,1974-09,9.46,0
45,1974-10,-1.61,0
46,1974-11,, 
47,1974-12,, 
48,1975-01,, 
49,1975-02,, 
50,1975-03,, 
51,1975-04,, 
52,1975-05,, 
53,1975-06,, 
54,1975-07,13.95,0
55,1975-08,, 
56,1975-09,7.02,0
57,1975-10,, 
58,1975-11,, 
59,1975-12,, 
60,1977-01,-3.2,0
61,1977-02,, 
62,1977-03,, 
63,1977-04,, 
64,1977-05,, 
65,1977-06,13.21,0
66,1977-07,15.83,0
67,1977-08,14.84,0
68,1977-09,7.35,0
69,1977-10,0.32,0
70,1977-11,, 
71,1977-12,, 
72,1978-01,, 
73,1978-02,, 
74,1978-03,, 
75,1978-04,0.93,0
76,1978-05,8.26,0
77,1978-06,10.46,0
78,1978-07,13.66,0
79,1978-08,14.84,0
80,1978-09,9.66,0
81,1978-10,-0.2,0
82,1978-11,-6.72,0
83,1978-12,-9.53,0
84,1979-01,-9.06,0
85,1979-02,-16.26,0
86,1979-03,-4.32,0
87,1979-04,-0.23,0
88,1979-05,7.64,0
89,1979-06,12.3,0
90,1979-07,15.13,0
91,1979-08,13.88,0
92,1979-09,8.71,0
93,1979-10,2.09,0
94,1979-11,-3.79,0
95,1979-12,-15.45,0
96,1980-01,-13.45,0
97,1980-02,-5.37,0
98,1980-03,-6.31,0
99,1980-04,0.72,0
100,1980-05,5.72,0
101,1980-06,10.26,0
102,1980-07,13.19,0
103,1980-08,10.86,0
104,1980-09,6.27,0
105,1980-10,0.5,0
106,1980-11,-5.19,0
107,1980-12,-16.49,0
108,1981-01,-2.17,0
109,1981-02,-6.87,0
110,1981-03,-1.72,0
111,1981-04,-0.58,0
112,1981-05,10.26,0
113,1981-06,11.98,0
114,1981-07,11.7,0
115,1981-08,11.41,0
116,1981-09,6.33,0
117,1981-10,-0.25,0
118,1981-11,-8.04,0
119,1981-12,-9.94,0
120,1982-01,, 
121,1982-02,-10.66,0
122,1982-03,-5.83,0
123,1982-04,-1.56,0
124,1982-05,5.77,0
125,1982-06,12.24,0
126,1982-07,, 
127,1982-08,12.63,0
128,1982-09,6.65,0
129,1982-10,-5.41,0
130,1982-11,, 
131,1982-12,-7.5,0
132,1983-01,-11.34,0
133,1983-02,-6.38,0
134,1983-03,-3.46,0
135,1983-04,2.0,0
136,1983-05,8.24,0
137,1983-06,, 
138,1983-07,, 
139,1983-08,11.0,0
140,1983-09,4.19,0
141,1983-10,-2.43,0
142,1983-11,-5.85,0
143,1983-12,-9.4,0
144,1984-01,-10.19,0
145,1984-02,-10.5,0
146,1984-03,-0.63,0
147,1984-04,0.08,0
148,1984-05,6.9,0
149,1984-06,13.15,0
150,1984-07,13.25,0
151,1984-08,11.5,0
152,1984-09,8.98,0
153,1984-10,0.09,0
154,1984-11,-9.2,0
155,1984-12,-9.16,0
156,1985-01,-3.37,0
157,1985-02,-13.83,0
158,1985-03,-5.85,0
159,1985-04,-3.95,0
160,1985-05,4.51,0
161,1985-06,10.71,0
162,1985-07,15.59,0
163,1985-08,10.82,0
164,1985-09,5.41,0
165,1985-10,-4.17,0
166,1985-11,-11.83,0
167,1985-12,-4.44,0
168,1986-01,-7.49,0
169,1986-02,-7.64,0
170,1986-03,-7.32,0
171,1986-04,-3.7,0
172,1986-05,7.41,0
173,1986-06,12.56,0
174,1986-07,14.51,0
175,1986-08,9.88,0
176,1986-09,7.27,0
177,1986-10,0.83,0
178,1986-11,-8.08,0
179,1986-12,-5.74,0
180,1987-01,-7.6,0
181,1987-02,-6.95,0
182,1987-03,-5.27,0
183,1987-04,0.44,0
184,1987-05,6.82,0
185,1987-06,11.22,0
186,1987-07,13.74,0
187,1987-08,12.95,0
188,1987-09,6.19,0
189,1987-10,1.47,0
190,1987-11,-5.71,0
191,1987-12,-10.01,0
192,1988-01,-9.89,0
