,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1984-01,-14.62,0
1,1984-02,-11.78,0
2,1984-03,-1.87,0
3,1984-04,1.74,0
4,1984-05,6.17,0
5,1984-06,11.14,0
6,1984-07,12.05,0
7,1984-08,10.42,0
8,1984-09,5.89,0
9,1984-10,-3.37,0
10,1984-11,, 
11,1984-12,-17.74,0
12,1985-01,-7.51,0
13,1985-02,-18.54,0
14,1985-03,-7.41,0
15,1985-04,-1.61,0
16,1985-05,5.42,0
17,1985-06,9.09,0
18,1985-07,13.66,0
19,1985-08,10.44,0
20,1985-09,6.18,0
21,1985-10,-5.54,0
22,1985-11,-20.87,0
23,1985-12,-9.18,0
24,1986-01,-14.6,0
25,1986-02,-12.42,0
26,1986-03,-10.02,0
27,1986-04,-4.08,0
28,1986-05,5.85,0
29,1986-06,10.8,0
30,1986-07,13.63,0
31,1986-08,9.89,0
32,1986-09,6.8,0
33,1986-10,0.25,0
34,1986-11,-13.54,0
35,1986-12,-8.7,0
36,1987-01,-10.29,0
37,1987-02,-10.7,0
38,1987-03,-10.25,0
39,1987-04,1.03,0
40,1987-05,7.04,0
41,1987-06,9.92,0
42,1987-07,13.59,0
43,1987-08,11.97,0
44,1987-09,6.51,0
45,1987-10,1.58,0
46,1987-11,-8.46,0
47,1987-12,-15.08,0
48,1988-01,-20.22,0
49,1988-02,-11.19,0
50,1988-03,-3.82,0
51,1988-04,1.8,0
52,1988-05,7.24,0
53,1988-06,11.64,0
54,1988-07,, 
55,1988-08,11.13,0
56,1988-09,5.38,0
57,1988-10,-2.18,0
58,1988-11,-17.11,0
59,1988-12,-12.01,0
60,1989-01,-22.17,0
61,1989-02,-18.3,0
62,1989-03,-11.88,0
63,1989-04,1.95,0
64,1989-05,8.09,0
65,1989-06,, 
66,1989-07,14.29,0
67,1989-08,12.79,0
68,1989-09,7.9,0
69,1989-10,-1.13,0
70,1989-11,, 
71,1989-12,, 
72,1990-01,, 
73,1990-02,, 
74,1990-03,-5.87,0
75,1990-04,1.78,0
76,1990-05,8.14,0
77,1990-06,12.11,0
78,1990-07,13.5,0
79,1990-08,11.74,0
80,1990-09,, 
81,1990-10,-3.52,0
82,1990-11,-21.91,0
83,1990-12,-17.94,0
84,1991-01,, 
85,1991-02,-11.78,0
86,1991-03,-6.96,0
87,1991-04,1.73,0
88,1991-05,6.92,0
89,1991-06,11.97,0
90,1991-07,12.2,0
91,1991-08,10.17,0
92,1991-09,6.91,0
93,1991-10,-3.96,0
94,1991-11,-12.95,0
95,1991-12,-14.55,0
96,1992-01,, 
97,1992-02,, 
98,1992-03,-5.32,0
99,1992-04,-1.09,0
100,1992-05,5.05,0
101,1992-06,11.42,0
102,1992-07,13.33,0
103,1992-08,10.45,0
104,1992-09,1.2,0
105,1992-10,-4.09,0
106,1992-11,-8.64,0
107,1992-12,-21.94,0
108,1993-01,-19.17,0
109,1993-02,-11.89,0
110,1993-03,-6.61,0
111,1993-04,2.27,0
112,1993-05,8.97,0
113,1993-06,11.49,0
114,1993-07,13.9,0
115,1993-08,12.01,0
116,1993-09,7.1,0
117,1993-10,0.56,0
118,1993-11,-8.6,0
119,1993-12,-13.63,0
120,1994-01,-16.4,0
121,1994-02,-20.17,0
122,1994-03,-4.67,0
123,1994-04,2.99,0
124,1994-05,6.45,0
125,1994-06,11.43,0
126,1994-07,13.2,0
127,1994-08,, 
128,1994-09,5.77,0
129,1994-10,-1.55,0
130,1994-11,-16.94,0
131,1994-12,-17.82,0
132,1995-01,-19.2,0
133,1995-02,-12.52,0
134,1995-03,-11.72,0
135,1995-04,2.64,0
136,1995-05,8.35,0
137,1995-06,11.82,0
138,1995-07,13.66,0
139,1995-08,11.01,0
140,1995-09,8.91,0
141,1995-10,-0.6,0
142,1995-11,-16.95,0
143,1995-12,-20.59,0
144,1996-01,-30.93,0
145,1996-02,-12.57,0
146,1996-03,-7.79,0
147,1996-04,0.02,0
148,1996-05,6.94,0
149,1996-06,, 
150,1996-07,13.44,0
151,1996-08,10.29,0
152,1996-09,4.53,0
153,1996-10,-8.33,0
154,1996-11,-15.72,0
155,1996-12,-22.89,0
156,1997-01,-22.36,0
157,1997-02,-6.93,0
158,1997-03,-11.26,0
159,1997-04,1.52,0
160,1997-05,7.64,0
161,1997-06,12.64,0
162,1997-07,14.63,0
163,1997-08,11.79,0
164,1997-09,6.73,0
165,1997-10,-6.25,0
166,1997-11,-9.87,0
167,1997-12,-12.68,0
168,1998-01,-21.87,0
169,1998-02,-12.31,0
170,1998-03,-6.48,0
171,1998-04,2.65,0
172,1998-05,7.54,0
173,1998-06,12.74,0
174,1998-07,13.04,0
175,1998-08,9.94,0
176,1998-09,6.51,0
177,1998-10,-2.65,0
178,1998-11,-12.85,0
179,1998-12,-19.56,0
180,1999-01,-20.5,0
181,1999-02,-21.03,0
182,1999-03,-7.9,0
183,1999-04,1.14,0
184,1999-05,5.88,0
185,1999-06,12.02,0
186,1999-07,13.34,0
187,1999-08,12.04,0
188,1999-09,7.03,0
189,1999-10,-1.49,0
190,1999-11,-15.28,0
191,1999-12,-15.59,0
192,2000-01,-17.43,0
193,2000-02,-8.27,0
194,2000-03,-4.15,0
195,2000-04,1.44,0
196,2000-05,5.96,0
197,2000-06,12.01,0
198,2000-07,13.42,0
199,2000-08,10.8,0
200,2000-09,4.93,0
201,2000-10,-2.99,0
202,2000-11,-10.47,0
203,2000-12,-14.73,0
204,2001-01,-7.94,0
205,2001-02,-10.45,0
206,2001-03,-6.2,0
207,2001-04,1.32,0
208,2001-05,5.42,0
209,2001-06,12.85,0
210,2001-07,13.16,0
211,2001-08,12.75,0
212,2001-09,6.62,0
213,2001-10,-3.59,0
214,2001-11,-16.12,0
215,2001-12,, 
216,2002-01,, 
217,2002-02,-13.36,0
218,2002-03,-12.17,0
219,2002-04,-3.96,0
220,2002-05,7.69,0
221,2002-06,12.41,0
222,2002-07,13.77,0
223,2002-08,10.91,0
224,2002-09,, 
225,2002-10,2.55,0
226,2002-11,, 
227,2002-12,, 
228,2003-01,-16.17,0
229,2003-02,-4.92,0
230,2003-03,-8.64,0
231,2003-04,0.45,0
232,2003-05,6.96,0
233,2003-06,11.51,0
234,2003-07,13.9,0
235,2003-08,10.83,0
236,2003-09,5.62,0
237,2003-10,0.0,0
238,2003-11,, 
239,2003-12,, 
240,2004-01,-26.92,0
241,2004-02,-9.51,0
242,2004-03,-6.11,0
243,2004-04,2.28,0
244,2004-05,9.68,0
245,2004-06,14.28,0
246,2004-07,14.6,0
247,2004-08,13.43,0
248,2004-09,4.61,0
249,2004-10,-0.5,0
250,2004-11,-8.37,0
251,2004-12,-13.73,0
252,2005-01,-18.33,0
253,2005-02,-10.95,0
254,2005-03,-1.85,0
255,2005-04,2.97,0
256,2005-05,9.31,0
257,2005-06,12.81,0
258,2005-07,13.37,0
259,2005-08,12.67,0
260,2005-09,8.55,0
261,2005-10,-1.09,0
262,2005-11,-15.17,0
263,2005-12,-13.26,0
264,2006-01,, 
265,2006-02,-10.24,0
266,2006-03,-12.23,0
267,2006-04,0.58,0
268,2006-05,7.22,0
269,2006-06,11.76,0
270,2006-07,14.08,0
271,2006-08,10.81,0
272,2006-09,7.83,0
273,2006-10,0.64,0
274,2006-11,, 
275,2006-12,-14.39,0
276,2007-01,-13.74,0
277,2007-02,-17.01,0
278,2007-03,-15.34,0
279,2007-04,1.33,0
280,2007-05,7.2,0
281,2007-06,13.3,0
282,2007-07,14.54,0
283,2007-08,12.32,0
284,2007-09,6.97,0
285,2007-10,-0.85,0
286,2007-11,, 
287,2007-12,-16.25,0
288,2008-01,, 
289,2008-02,, 
290,2008-03,-5.71,0
291,2008-04,1.16,0
292,2008-05,7.1,0
293,2008-06,11.47,0
294,2008-07,11.64,0
295,2008-08,10.85,0
296,2008-09,7.12,0
297,2008-10,-4.38,0
298,2008-11,, 
299,2008-12,, 
300,2009-01,, 
301,2009-02,, 
302,2009-03,-9.46,0
303,2009-04,1.11,0
304,2009-05,8.37,0
305,2009-06,12.22,0
306,2009-07,15.59,0
307,2009-08,11.31,0
308,2009-09,6.77,0
309,2009-10,0.45,0
310,2009-11,-14.17,0
311,2009-12,, 
312,2010-01,, 
313,2010-02,, 
314,2010-03,-5.03,0
315,2010-04,1.53,0
316,2010-05,9.01,0
317,2010-06,12.1,0
318,2010-07,13.79,0
319,2010-08,12.87,0
320,2010-09,6.6,0
321,2010-10,-0.86,0
