,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1945-01,, 
1,1945-02,-6.05,E
2,1945-03,-1.3,E
3,1945-04,4.13,E
4,1945-05,8.3,E
5,1945-06,, 
6,1945-07,17.36,E
7,1945-08,16.2,E
8,1945-09,7.71,E
9,1945-10,, 
10,1945-11,-3.63,E
11,1945-12,, 
12,1946-01,, 
13,1946-02,-9.43,E
14,1946-03,-3.72,E
15,1946-04,4.41,E
16,1946-05,, 
17,1946-06,, 
18,1946-07,16.83,E
19,1946-08,, 
20,1946-09,10.21,E
21,1946-10,, 
22,1946-11,-2.79,E
23,1946-12,, 
24,1947-01,, 
25,1947-02,-15.69,E
26,1947-03,-8.27,E
27,1947-04,1.69,E
28,1947-05,10.6,E
29,1947-06,15.54,E
30,1947-07,17.18,E
31,1947-08,14.76,E
32,1947-09,10.46,E
33,1947-10,2.5,E
34,1947-11,-4.74,E
35,1947-12,-8.19,E
36,1948-01,-13.7,E
37,1948-02,-6.25,E
38,1948-03,1.41,E
39,1948-04,4.75,E
40,1948-05,9.02,E
41,1948-06,13.35,E
42,1948-07,16.34,E
43,1948-08,13.1,E
44,1948-09,9.51,E
45,1948-10,1.45,E
46,1948-11,-2.45,E
47,1948-12,-2.87,E
48,1949-01,-5.63,E
49,1949-02,-3.39,E
50,1949-03,-3.67,E
51,1949-04,3.67,E
52,1949-05,10.96,E
53,1949-06,12.89,E
54,1949-07,15.34,E
55,1949-08,13.02,E
56,1949-09,11.85,E
57,1949-10,3.3,E
58,1949-11,-0.06,E
59,1949-12,-6.02,E
60,1950-01,-13.64,E
61,1950-02,-7.82,E
62,1950-03,-1.51,E
63,1950-04,3.0,E
64,1950-05,7.34,E
65,1950-06,12.91,E
66,1950-07,13.94,E
67,1950-08,15.24,E
68,1950-09,8.67,E
69,1950-10,4.1,E
70,1950-11,-3.44,E
71,1950-12,-11.15,E
72,1951-01,-13.59,E
73,1951-02,-7.19,E
74,1951-03,-7.31,E
75,1951-04,2.32,E
76,1951-05,5.23,E
77,1951-06,10.95,E
78,1951-07,13.76,E
79,1951-08,15.24,E
80,1951-09,10.26,E
81,1951-10,4.51,E
82,1951-11,-2.83,E
83,1951-12,-6.85,E
84,1952-01,-12.47,E
85,1952-02,-7.44,E
86,1952-03,-6.16,E
87,1952-04,4.13,E
88,1952-05,7.16,E
89,1952-06,11.57,E
90,1952-07,14.21,E
91,1952-08,11.17,E
92,1952-09,6.07,E
93,1952-10,0.43,E
94,1952-11,-6.26,E
95,1952-12,-11.64,E
96,1953-01,-14.59,E
97,1953-02,-11.57,E
98,1953-03,2.03,E
99,1953-04,3.71,E
100,1953-05,8.39,E
101,1953-06,16.83,E
102,1953-07,15.57,E
103,1953-08,12.94,E
104,1953-09,7.61,E
105,1953-10,5.73,E
106,1953-11,-1.35,E
107,1953-12,-4.15,E
108,1954-01,-12.75,E
109,1954-02,-11.99,E
110,1954-03,-2.63,E
111,1954-04,2.49,E
112,1954-05,9.77,E
113,1954-06,12.1,E
114,1954-07,15.64,E
115,1954-08,13.33,E
116,1954-09,8.29,E
117,1954-10,1.06,E
118,1954-11,-4.38,E
119,1954-12,-4.38,E
120,1955-01,-11.48,E
121,1955-02,-11.06,E
122,1955-03,-4.64,E
123,1955-04,-0.19,E
124,1955-05,4.72,E
125,1955-06,10.46,E
126,1955-07,16.65,E
127,1955-08,14.27,E
128,1955-09,9.92,E
129,1955-10,1.17,E
130,1955-11,-3.84,E
131,1955-12,-13.95,E
132,1956-01,-11.42,E
133,1956-02,-11.37,E
134,1956-03,-2.74,E
135,1956-04,0.21,E
136,1956-05,7.85,E
137,1956-06,11.79,E
138,1956-07,14.01,E
139,1956-08,11.25,E
140,1956-09,8.44,E
141,1956-10,2.27,E
142,1956-11,-8.43,E
143,1956-12,-8.83,E
144,1957-01,-4.89,E
145,1957-02,-7.77,E
146,1957-03,-5.15,E
147,1957-04,2.36,E
148,1957-05,7.22,E
149,1957-06,10.5,E
150,1957-07,17.08,E
151,1957-08,13.2,E
152,1957-09,7.85,E
153,1957-10,2.7,E
154,1957-11,-2.5,E
155,1957-12,-7.75,E
156,1958-01,-12.74,E
157,1958-02,-13.43,E
158,1958-03,-7.43,E
159,1958-04,1.97,E
160,1958-05,6.81,E
161,1958-06,11.86,E
162,1958-07,13.56,E
163,1958-08,13.54,E
164,1958-09,10.22,E
165,1958-10,4.87,E
166,1958-11,0.37,E
167,1958-12,-10.03,E
168,1959-01,-11.98,E
169,1959-02,-3.29,E
170,1959-03,1.34,E
171,1959-04,3.73,E
172,1959-05,8.21,E
173,1959-06,12.93,E
174,1959-07,14.99,E
175,1959-08,13.94,E
176,1959-09,8.1,E
177,1959-10,3.81,E
178,1959-11,-0.3,E
179,1959-12,-3.97,E
180,1960-01,-12.28,E
181,1960-02,-11.35,E
182,1960-03,-1.79,E
183,1960-04,2.48,E
184,1960-05,8.72,E
185,1960-06,14.26,E
186,1960-07,15.38,E
187,1960-08,13.46,E
188,1960-09,9.34,E
189,1960-10,-1.55,E
190,1960-11,-2.82,E
191,1960-12,-8.05,E
192,1961-01,-11.38,E
193,1961-02,-4.98,E
194,1961-03,-0.11,E
195,1961-04,0.85,E
196,1961-05,7.51,E
197,1961-06,13.26,E
198,1961-07,14.28,E
199,1961-08,11.92,E
200,1961-09,9.59,E
201,1961-10,7.49,E
202,1961-11,-0.15,E
203,1961-12,-10.35,E
204,1962-01,-9.66,E
205,1962-02,-8.72,E
206,1962-03,-9.78,E
207,1962-04,2.56,E
208,1962-05,6.14,E
209,1962-06,10.21,E
210,1962-07,11.96,E
211,1962-08,11.45,E
212,1962-09,7.74,E
213,1962-10,4.98,E
214,1962-11,-3.21,E
215,1962-12,-9.77,E
216,1963-01,-12.36,E
217,1963-02,-13.64,E
218,1963-03,-6.3,E
219,1963-04,2.55,E
220,1963-05,9.9,E
221,1963-06,12.51,E
222,1963-07,, 
223,1963-08,14.03,E
224,1963-09,9.58,E
225,1963-10,4.02,E
226,1963-11,-5.25,E
227,1963-12,-6.49,E
228,1964-01,-6.14,E
229,1964-02,-9.28,E
230,1964-03,-3.77,E
231,1964-04,2.19,E
232,1964-05,6.87,E
233,1964-06,10.57,E
234,1964-07,11.96,E
235,1964-08,10.82,E
236,1964-09,6.62,E
237,1964-10,3.82,E
238,1964-11,-3.63,E
239,1964-12,-7.64,E
240,1965-01,-9.37,E
241,1965-02,-6.96,E
242,1965-03,-3.98,E
243,1965-04,2.72,E
244,1965-05,5.62,E
245,1965-06,12.35,E
246,1965-07,12.81,E
247,1965-08,11.84,E
248,1965-09,10.05,E
249,1965-10,4.33,E
250,1965-11,-7.4,E
251,1965-12,-16.62,E
252,1966-01,-18.18,E
253,1966-02,-18.33,E
254,1966-03,-5.93,E
255,1966-04,-1.09,E
256,1966-05,7.33,E
257,1966-06,14.73,E
258,1966-07,14.7,E
259,1966-08,12.18,E
260,1966-09,7.32,E
261,1966-10,2.65,E
262,1966-11,-3.29,E
263,1966-12,-5.73,E
264,1967-01,-16.41,E
265,1967-02,-4.83,E
266,1967-03,0.03,E
267,1967-04,1.41,E
268,1967-05,6.35,E
269,1967-06,11.81,E
270,1967-07,, 
271,1967-08,13.6,E
272,1967-09,9.93,E
273,1967-10,3.68,E
274,1967-11,0.44,E
275,1967-12,-13.52,E
276,1968-01,-14.27,E
277,1968-02,-10.17,E
278,1968-03,-2.71,E
279,1968-04,2.9,E
280,1968-05,5.1,E
281,1968-06,13.76,E
282,1968-07,13.53,E
283,1968-08,12.65,E
284,1968-09,7.89,E
285,1968-10,0.11,E
286,1968-11,-11.05,E
287,1968-12,-7.68,E
288,1969-01,-8.95,E
289,1969-02,-14.1,E
290,1969-03,-6.27,E
291,1969-04,2.32,E
292,1969-05,6.7,E
293,1969-06,14.15,E
294,1969-07,, 
295,1969-08,15.38,E
296,1969-09,7.34,E
297,1969-10,3.74,E
298,1969-11,-6.22,E
299,1969-12,-12.87,E
300,1970-01,-14.6,E
301,1970-02,-16.3,E
302,1970-03,-3.69,E
303,1970-04,-0.31,E
304,1970-05,7.83,E
305,1970-06,14.86,E
306,1970-07,13.91,E
307,1970-08,12.68,E
308,1970-09,7.97,E
309,1970-10,, 
310,1970-11,-5.7,E
