,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1946-01,, 
1,1946-02,-32.93,r
2,1946-03,-31.73,r
3,1946-04,-16.2,r
4,1946-05,-1.12,r
5,1946-06,7.32,r
6,1946-07,11.97,r
7,1946-08,7.7,r
8,1946-09,3.33,r
9,1946-10,-8.37,r
10,1946-11,-18.94,r
11,1946-12,-26.8,r
12,1947-01,-32.36,r
13,1947-02,-17.85,r
14,1947-03,-25.85,r
15,1947-04,-13.65,r
16,1947-05,-3.2,r
17,1947-06,10.01,r
18,1947-07,9.76,r
19,1947-08,9.66,r
20,1947-09,2.2,r
21,1947-10,-9.75,r
22,1947-11,-16.22,r
23,1947-12,-25.81,r
24,1948-01,-30.07,r
25,1948-02,-28.78,r
26,1948-03,-25.13,r
27,1948-04,-13.04,r
28,1948-05,-2.4,r
29,1948-06,10.37,r
30,1948-07,10.05,r
31,1948-08,9.42,r
32,1948-09,1.97,r
33,1948-10,-13.67,r
34,1948-11,-24.82,r
35,1948-12,-28.4,r
36,1949-01,-24.57,r
37,1949-02,-28.11,r
38,1949-03,-19.75,r
39,1949-04,-19.02,r
40,1949-05,-4.89,r
41,1949-06,5.6,r
42,1949-07,11.08,r
43,1949-08,8.09,r
44,1949-09,2.23,r
45,1949-10,-10.89,r
46,1949-11,-21.94,r
47,1949-12,-22.54,r
48,1950-01,-12.25,r
49,1950-02,-23.5,r
50,1950-03,-24.46,r
51,1950-04,-18.43,r
52,1950-05,-9.22,r
53,1950-06,5.16,r
54,1950-07,9.54,r
55,1950-08,8.9,r
56,1950-09,-0.56,r
57,1950-10,-8.72,r
58,1950-11,-17.53,r
59,1950-12,-27.4,r
60,1951-01,-27.2,r
61,1951-02,-29.28,r
62,1951-03,-23.03,r
63,1951-04,-17.06,r
64,1951-05,-1.34,r
65,1951-06,10.46,r
66,1951-07,11.63,r
67,1951-08,8.37,r
68,1951-09,3.01,r
69,1951-10,-5.92,r
70,1951-11,-20.36,r
71,1951-12,-24.09,r
72,1952-01,-22.63,r
73,1952-02,-28.54,r
74,1952-03,-22.33,r
75,1952-04,-16.2,r
76,1952-05,-4.18,r
77,1952-06,7.65,r
78,1952-07,13.54,r
79,1952-08,10.71,r
80,1952-09,4.49,r
81,1952-10,-6.38,r
82,1952-11,-17.25,r
83,1952-12,-25.66,r
84,1953-01,-26.13,r
85,1953-02,-27.88,r
86,1953-03,-26.93,r
87,1953-04,-15.21,r
88,1953-05,-0.35,r
89,1953-06,12.17,r
90,1953-07,14.65,r
91,1953-08,10.89,r
92,1953-09,3.45,r
93,1953-10,-6.77,r
94,1953-11,-14.49,r
95,1953-12,-27.92,r
96,1954-01,-22.3,r
97,1954-02,-26.0,r
98,1954-03,-25.32,r
99,1954-04,-8.5,r
100,1954-05,1.38,r
101,1954-06,9.87,r
102,1954-07,12.84,r
103,1954-08,8.05,r
104,1954-09,1.76,r
105,1954-10,-9.34,r
106,1954-11,-20.98,r
107,1954-12,-34.55,r
108,1955-01,-26.79,r
109,1955-02,-30.88,r
110,1955-03,-22.11,r
111,1955-04,-17.06,r
112,1955-05,-2.84,r
113,1955-06,9.15,r
114,1955-07,11.63,r
115,1955-08,9.84,r
116,1955-09,2.19,r
117,1955-10,-14.3,r
118,1955-11,-23.7,r
119,1955-12,-18.48,r
120,1956-01,-21.25,r
121,1956-02,-29.59,r
122,1956-03,-26.58,r
123,1956-04,-13.78,r
124,1956-05,-0.98,r
125,1956-06,10.68,r
126,1956-07,14.28,r
127,1956-08,7.88,r
128,1956-09,1.75,r
129,1956-10,-9.95,r
130,1956-11,-27.38,r
131,1956-12,-24.23,r
132,1957-01,-20.33,r
133,1957-02,-24.79,r
134,1957-03,-24.79,r
135,1957-04,-12.73,r
136,1957-05,-0.97,r
137,1957-06,11.54,r
138,1957-07,13.49,r
139,1957-08,8.11,r
140,1957-09,2.79,r
141,1957-10,-9.16,r
142,1957-11,-23.02,r
143,1957-12,-31.44,r
144,1958-01,-28.11,r
145,1958-02,-24.45,r
146,1958-03,-18.18,r
147,1958-04,-15.0,r
148,1958-05,-5.48,r
149,1958-06,10.78,r
150,1958-07,12.45,r
151,1958-08,10.01,r
152,1958-09,1.04,r
153,1958-10,-15.92,r
154,1958-11,-23.53,r
155,1958-12,-23.1,r
156,1959-01,-18.67,r
157,1959-02,-23.08,r
158,1959-03,-33.37,r
159,1959-04,-18.09,r
160,1959-05,-0.94,r
161,1959-06,10.09,r
162,1959-07,13.05,r
163,1959-08,9.88,r
164,1959-09,3.83,r
165,1959-10,-7.77,r
166,1959-11,-14.82,r
167,1959-12,-27.38,r
168,1960-01,-26.52,r
169,1960-02,-23.39,r
170,1960-03,-14.93,r
171,1960-04,-17.88,r
172,1960-05,-2.87,r
173,1960-06,11.0,r
174,1960-07,14.48,r
175,1960-08,9.39,r
176,1960-09,2.71,r
177,1960-10,-8.35,r
178,1960-11,-22.09,r
179,1960-12,-18.32,r
180,1961-01,-21.63,r
181,1961-02,-30.43,r
182,1961-03,-32.99,r
183,1961-04,-17.57,r
184,1961-05,2.57,r
185,1961-06,9.47,r
186,1961-07,13.59,r
187,1961-08,7.66,r
188,1961-09,0.67,r
189,1961-10,-9.82,r
190,1961-11,-21.02,r
