,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,9.66,E
5,1959-06,15.18,E
6,1959-07,18.05,E
7,1959-08,17.15,E
8,1959-09,8.71,E
9,1959-10,3.94,E
10,1959-11,0.27,E
11,1959-12,-6.89,E
12,1960-01,-10.59,E
13,1960-02,-10.24,E
14,1960-03,-4.24,E
15,1960-04,1.63,E
16,1960-05,11.0,E
17,1960-06,17.01,E
18,1960-07,18.62,E
19,1960-08,15.87,E
20,1960-09,10.09,E
21,1960-10,2.36,E
22,1960-11,-1.81,E
23,1960-12,-1.68,E
24,1961-01,-4.42,E
25,1961-02,-1.23,E
26,1961-03,-0.36,E
27,1961-04,2.29,E
28,1961-05,9.52,E
29,1961-06,17.19,E
30,1961-07,16.63,E
31,1961-08,15.0,E
32,1961-09,10.12,E
33,1961-10,8.63,E
34,1961-11,1.05,E
35,1961-12,-5.87,E
36,1962-01,-4.59,E
37,1962-02,-6.3,E
38,1962-03,-7.96,E
39,1962-04,4.34,E
40,1962-05,8.67,E
41,1962-06,12.47,E
42,1962-07,15.21,E
43,1962-08,13.36,E
44,1962-09,9.79,E
45,1962-10,6.68,E
46,1962-11,1.45,E
47,1962-12,-7.74,E
48,1963-01,-11.4,E
49,1963-02,-12.25,E
50,1963-03,-9.56,E
51,1963-04,2.82,E
52,1963-05,13.44,E
53,1963-06,14.16,E
54,1963-07,17.27,E
55,1963-08,17.06,E
56,1963-09,13.28,E
57,1963-10,5.92,E
58,1963-11,-0.4,E
59,1963-12,-5.75,E
60,1964-01,-3.37,E
61,1964-02,-10.05,E
62,1964-03,-4.97,E
63,1964-04,3.32,E
64,1964-05,9.59,E
65,1964-06,14.93,E
66,1964-07,16.67,E
67,1964-08,14.78,E
68,1964-09,10.06,E
69,1964-10,7.0,E
70,1964-11,-1.65,E
71,1964-12,-3.54,E
72,1965-01,-4.94,E
73,1965-02,-8.55,E
74,1965-03,-4.43,E
75,1965-04,2.73,E
76,1965-05,6.66,E
77,1965-06,15.03,E
78,1965-07,14.65,E
79,1965-08,14.66,E
80,1965-09,12.77,E
81,1965-10,5.29,E
82,1965-11,-4.44,E
83,1965-12,-4.5,E
84,1966-01,-15.13,E
85,1966-02,-14.48,E
86,1966-03,-3.31,E
87,1966-04,0.05,E
88,1966-05,9.56,E
89,1966-06,17.04,E
90,1966-07,17.66,E
91,1966-08,14.7,E
92,1966-09,8.63,E
93,1966-10,4.6,E
94,1966-11,1.43,E
95,1966-12,-6.24,E
96,1967-01,-12.1,E
97,1967-02,-7.36,E
98,1967-03,0.63,E
99,1967-04,3.42,E
100,1967-05,10.07,E
101,1967-06,13.72,E
102,1967-07,16.85,E
103,1967-08,17.12,E
104,1967-09,12.66,E
105,1967-10,7.7,E
106,1967-11,2.96,E
107,1967-12,-10.61,E
108,1968-01,-16.92,E
109,1968-02,-6.36,E
110,1968-03,-1.15,E
111,1968-04,3.96,E
112,1968-05,7.62,E
113,1968-06,16.62,E
114,1968-07,14.97,E
115,1968-08,16.51,E
116,1968-09,9.88,E
117,1968-10,1.83,E
118,1968-11,-2.25,E
119,1968-12,-3.13,E
120,1969-01,-11.92,E
121,1969-02,-10.51,E
122,1969-03,-6.69,E
123,1969-04,3.39,E
124,1969-05,8.7,E
125,1969-06,15.19,E
126,1969-07,16.42,E
127,1969-08,16.26,E
128,1969-09,9.3,E
129,1969-10,4.84,E
130,1969-11,-0.49,E
131,1969-12,-7.63,E
132,1970-01,-10.81,E
133,1970-02,-13.4,E
134,1970-03,-2.36,E
135,1970-04,1.45,E
136,1970-05,9.35,E
137,1970-06,16.16,E
138,1970-07,16.76,E
139,1970-08,15.28,E
140,1970-09,9.7,E
141,1970-10,3.54,E
142,1970-11,-1.51,E
143,1970-12,-3.74,E
144,1971-01,-3.08,E
145,1971-02,-7.93,E
146,1971-03,-5.35,E
147,1971-04,1.43,E
148,1971-05,10.39,E
149,1971-06,13.97,E
150,1971-07,16.78,E
151,1971-08,15.98,E
152,1971-09,8.81,E
153,1971-10,3.76,E
154,1971-11,-2.39,E
155,1971-12,-4.55,E
156,1972-01,-10.83,E
157,1972-02,-5.32,E
158,1972-03,-3.14,E
159,1972-04,2.03,E
160,1972-05,9.32,E
161,1972-06,16.71,E
162,1972-07,19.98,E
163,1972-08,17.24,E
164,1972-09,10.19,E
165,1972-10,4.58,E
166,1972-11,-0.34,E
