,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,, 
1,1971-02,, 
2,1971-03,, 
3,1971-04,, 
4,1971-05,, 
5,1971-06,, 
6,1971-07,14.31,E
7,1971-08,13.31,E
8,1971-09,6.34,E
9,1971-10,0.97,E
10,1971-11,-6.41,E
11,1971-12,-7.89,E
12,1972-01,-10.59,E
13,1972-02,-8.84,E
14,1972-03,-4.97,E
15,1972-04,0.54,E
16,1972-05,7.49,E
17,1972-06,15.33,E
18,1972-07,18.53,E
19,1972-08,14.74,E
20,1972-09,7.92,E
21,1972-10,1.45,E
22,1972-11,-4.28,E
23,1972-12,-0.75,E
24,1973-01,-5.88,E
25,1973-02,-7.21,E
26,1973-03,-3.99,E
27,1973-04,0.79,E
28,1973-05,8.33,E
29,1973-06,14.61,E
30,1973-07,18.5,E
31,1973-08,12.52,E
32,1973-09,4.81,E
33,1973-10,-1.51,E
34,1973-11,-6.37,E
35,1973-12,-12.64,E
36,1974-01,-7.83,E
37,1974-02,-3.63,E
38,1974-03,-3.85,E
39,1974-04,-0.26,E
40,1974-05,5.1,E
41,1974-06,13.96,E
42,1974-07,15.61,E
43,1974-08,13.68,E
44,1974-09,10.21,E
45,1974-10,2.15,E
46,1974-11,-2.56,E
47,1974-12,-2.71,E
48,1975-01,-6.35,E
49,1975-02,-6.4,E
50,1975-03,-1.76,E
51,1975-04,0.82,E
52,1975-05,9.48,E
53,1975-06,11.38,E
54,1975-07,14.54,E
55,1975-08,12.26,E
56,1975-09,9.8,E
57,1975-10,2.23,E
58,1975-11,-2.58,E
59,1975-12,-5.96,E
60,1976-01,-15.51,E
61,1976-02,-10.2,E
62,1976-03,-7.74,E
63,1976-04,-0.06,E
64,1976-05,9.62,E
65,1976-06,9.98,E
66,1976-07,13.57,E
67,1976-08,13.35,E
68,1976-09,4.77,E
69,1976-10,-1.99,E
70,1976-11,-3.81,E
71,1976-12,-7.66,E
72,1977-01,-8.39,E
73,1977-02,-11.13,E
74,1977-03,-4.61,E
75,1977-04,-0.74,E
76,1977-05,6.28,E
77,1977-06,12.67,E
78,1977-07,14.34,E
79,1977-08,11.94,E
80,1977-09,6.03,E
81,1977-10,0.78,E
82,1977-11,-2.59,E
83,1977-12,-8.92,E
84,1978-01,-10.24,E
85,1978-02,-15.4,E
86,1978-03,-4.79,E
87,1978-04,-1.1,E
88,1978-05,8.25,E
89,1978-06,12.91,E
90,1978-07,14.84,E
91,1978-08,11.6,E
92,1978-09,6.93,E
93,1978-10,0.64,E
94,1978-11,-2.71,E
95,1978-12,-16.83,E
96,1979-01,-12.44,E
97,1979-02,-12.51,E
98,1979-03,-3.59,E
99,1979-04,-1.25,E
100,1979-05,9.38,E
101,1979-06,14.11,E
102,1979-07,15.26,E
103,1979-08,14.63,E
104,1979-09,7.58,E
105,1979-10,-0.56,E
106,1979-11,-2.27,E
107,1979-12,-7.33,E
108,1980-01,-11.73,E
109,1980-02,-11.87,E
110,1980-03,-7.46,E
111,1980-04,2.14,E
112,1980-05,6.15,E
113,1980-06,16.4,E
114,1980-07,15.8,E
115,1980-08,13.38,E
116,1980-09,8.42,E
117,1980-10,1.66,E
118,1980-11,-8.14,E
119,1980-12,-9.31,E
120,1981-01,-8.38,E
121,1981-02,-10.78,E
122,1981-03,-9.55,E
123,1981-04,-0.76,E
124,1981-05,9.9,E
125,1981-06,11.35,E
126,1981-07,16.36,E
127,1981-08,11.71,E
128,1981-09,7.4,E
129,1981-10,3.36,E
130,1981-11,-3.9,E
131,1981-12,-11.49,E
132,1982-01,-16.59,E
133,1982-02,-8.33,E
134,1982-03,-2.97,E
135,1982-04,0.38,E
136,1982-05,7.02,E
137,1982-06,8.53,E
138,1982-07,15.33,E
139,1982-08,13.64,E
140,1982-09,7.95,E
141,1982-10,1.27,E
142,1982-11,-0.06,E
143,1982-12,-4.77,E
144,1983-01,-7.28,E
145,1983-02,-11.25,E
146,1983-03,-4.85,E
147,1983-04,3.04,E
148,1983-05,10.04,E
149,1983-06,12.38,E
150,1983-07,15.82,E
151,1983-08,12.34,E
152,1983-09,9.33,E
153,1983-10,2.31,E
154,1983-11,-7.61,E
155,1983-12,-8.14,E
156,1984-01,-9.78,E
157,1984-02,-7.05,E
158,1984-03,-6.84,E
159,1984-04,2.94,E
160,1984-05,11.93,E
161,1984-06,12.52,E
162,1984-07,15.12,E
163,1984-08,12.65,E
164,1984-09,7.77,E
165,1984-10,3.51,E
166,1984-11,-3.18,E
167,1984-12,-6.75,E
168,1985-01,-20.11,E
169,1985-02,-18.25,E
170,1985-03,-3.96,E
171,1985-04,-1.45,E
172,1985-05,6.19,E
173,1985-06,13.13,E
174,1985-07,15.11,E
175,1985-08,14.41,E
176,1985-09,8.05,E
177,1985-10,3.77,E
178,1985-11,-4.66,E
179,1985-12,-12.37,E
180,1986-01,-14.15,E
181,1986-02,-13.23,E
182,1986-03,-1.99,E
183,1986-04,-0.28,E
184,1986-05,8.81,E
