,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1971-01,-12.44,E
1,1971-02,-13.95,E
2,1971-03,-14.15,E
3,1971-04,-3.28,E
4,1971-05,5.02,E
5,1971-06,11.99,E
6,1971-07,14.08,E
7,1971-08,12.95,E
8,1971-09,6.02,E
9,1971-10,-1.3,E
10,1971-11,-12.37,E
11,1971-12,-9.11,E
12,1972-01,-12.43,E
13,1972-02,-12.02,E
14,1972-03,-5.77,E
15,1972-04,-0.65,E
16,1972-05,5.29,E
17,1972-06,14.5,E
18,1972-07,17.56,E
19,1972-08,13.17,E
20,1972-09,7.21,E
21,1972-10,0.56,E
22,1972-11,-7.83,E
23,1972-12,-4.66,E
24,1973-01,-7.56,E
25,1973-02,-12.34,E
26,1973-03,-6.44,E
27,1973-04,-0.64,E
28,1973-05,5.54,E
29,1973-06,14.03,E
30,1973-07,18.27,E
31,1973-08,11.77,E
32,1973-09,4.44,E
33,1973-10,-5.14,E
34,1973-11,-10.47,E
35,1973-12,-18.29,E
36,1974-01,-9.0,E
37,1974-02,-7.26,E
38,1974-03,-5.31,E
39,1974-04,0.17,E
40,1974-05,5.31,E
41,1974-06,13.42,E
42,1974-07,15.51,E
43,1974-08,12.81,E
44,1974-09,9.33,E
45,1974-10,0.51,E
46,1974-11,-5.95,E
47,1974-12,-6.48,E
48,1975-01,-11.17,E
49,1975-02,-7.51,E
50,1975-03,-3.61,E
51,1975-04,-1.67,E
52,1975-05,7.68,E
53,1975-06,10.22,E
54,1975-07,12.93,E
55,1975-08,10.79,E
56,1975-09,8.34,E
57,1975-10,0.56,E
58,1975-11,-4.86,E
59,1975-12,-12.62,E
60,1976-01,-20.03,E
61,1976-02,-10.44,E
62,1976-03,-10.16,E
63,1976-04,-1.44,E
64,1976-05,7.82,E
65,1976-06,10.77,E
66,1976-07,13.28,E
67,1976-08,12.35,E
68,1976-09,3.56,E
69,1976-10,-1.8,E
70,1976-11,-8.71,E
71,1976-12,-11.64,E
72,1977-01,-13.77,E
73,1977-02,-15.43,E
74,1977-03,-7.43,E
75,1977-04,-2.83,E
76,1977-05,4.27,E
77,1977-06,10.73,E
78,1977-07,13.89,E
79,1977-08,11.33,E
80,1977-09,5.29,E
81,1977-10,-0.55,E
82,1977-11,-5.26,E
83,1977-12,-11.13,E
84,1978-01,-15.7,E
85,1978-02,-16.85,E
86,1978-03,-7.31,E
87,1978-04,-2.43,E
88,1978-05,5.71,E
89,1978-06,12.46,E
90,1978-07,14.26,E
91,1978-08,11.27,E
92,1978-09,5.87,E
93,1978-10,-0.74,E
94,1978-11,-8.24,E
95,1978-12,-21.52,E
96,1979-01,-19.08,E
97,1979-02,-14.62,E
98,1979-03,-6.33,E
99,1979-04,-2.54,E
100,1979-05,6.95,E
101,1979-06,13.79,E
102,1979-07,15.17,E
103,1979-08,13.42,E
104,1979-09,6.7,E
105,1979-10,-2.32,E
106,1979-11,-5.35,E
107,1979-12,-10.6,E
108,1980-01,-17.36,E
109,1980-02,-17.57,E
110,1980-03,-10.04,E
111,1980-04,0.55,E
112,1980-05,5.67,E
113,1980-06,16.07,E
114,1980-07,15.27,E
115,1980-08,12.59,E
116,1980-09,7.82,E
117,1980-10,-1.27,E
118,1980-11,-13.3,E
119,1980-12,-15.18,E
120,1981-01,-13.57,E
121,1981-02,-16.0,E
122,1981-03,-15.1,E
123,1981-04,-1.67,E
124,1981-05,7.01,E
125,1981-06,10.07,E
126,1981-07,15.09,E
127,1981-08,11.38,E
128,1981-09,6.66,E
129,1981-10,1.67,E
130,1981-11,-7.2,E
131,1981-12,-20.67,E
132,1982-01,-20.71,E
133,1982-02,-9.39,E
134,1982-03,-4.71,E
135,1982-04,-0.43,E
136,1982-05,5.67,E
137,1982-06,8.99,E
138,1982-07,14.85,E
139,1982-08,12.06,E
140,1982-09,6.47,E
141,1982-10,-0.01,E
142,1982-11,-3.54,E
143,1982-12,-9.75,E
144,1983-01,-10.42,E
145,1983-02,-13.48,E
146,1983-03,-7.69,E
147,1983-04,1.16,E
148,1983-05,8.43,E
149,1983-06,11.74,E
150,1983-07,15.0,E
151,1983-08,11.0,E
152,1983-09,7.81,E
153,1983-10,0.21,E
154,1983-11,-12.77,E
155,1983-12,-15.0,E
156,1984-01,-16.0,E
157,1984-02,-7.45,E
158,1984-03,-10.85,E
159,1984-04,-0.25,E
160,1984-05,9.96,E
161,1984-06,12.51,E
162,1984-07,13.7,E
163,1984-08,11.07,E
164,1984-09,5.95,E
