,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,, 
1,1959-02,, 
2,1959-03,, 
3,1959-04,, 
4,1959-05,7.82,E
5,1959-06,13.23,E
6,1959-07,16.41,E
7,1959-08,14.93,E
8,1959-09,7.68,E
9,1959-10,3.47,E
10,1959-11,0.2,E
11,1959-12,-8.09,E
12,1960-01,-11.25,E
13,1960-02,-10.15,E
14,1960-03,-4.2,E
15,1960-04,1.11,E
16,1960-05,9.33,E
17,1960-06,15.15,E
18,1960-07,17.11,E
19,1960-08,14.21,E
20,1960-09,9.13,E
21,1960-10,0.95,E
22,1960-11,-2.63,E
23,1960-12,-2.95,E
24,1961-01,-6.02,E
25,1961-02,-2.41,E
26,1961-03,-1.91,E
27,1961-04,0.5,E
28,1961-05,8.78,E
29,1961-06,15.46,E
30,1961-07,15.06,E
31,1961-08,13.14,E
32,1961-09,8.6,E
33,1961-10,7.27,E
34,1961-11,0.36,E
35,1961-12,-7.25,E
36,1962-01,-6.62,E
37,1962-02,-7.42,E
38,1962-03,-9.68,E
39,1962-04,3.36,E
40,1962-05,7.44,E
41,1962-06,10.71,E
42,1962-07,13.24,E
43,1962-08,11.74,E
44,1962-09,8.24,E
45,1962-10,5.52,E
46,1962-11,-0.14,E
47,1962-12,-9.89,E
48,1963-01,-11.79,E
49,1963-02,-13.18,E
50,1963-03,-9.68,E
51,1963-04,1.9,E
52,1963-05,11.13,E
53,1963-06,11.82,E
54,1963-07,14.96,E
55,1963-08,14.54,E
56,1963-09,11.24,E
57,1963-10,3.99,E
58,1963-11,-1.92,E
59,1963-12,-6.27,E
60,1964-01,-4.36,E
61,1964-02,-12.0,E
62,1964-03,-6.52,E
63,1964-04,2.03,E
64,1964-05,7.91,E
65,1964-06,12.27,E
66,1964-07,14.04,E
67,1964-08,13.14,E
68,1964-09,8.46,E
69,1964-10,5.93,E
70,1964-11,-2.2,E
71,1964-12,-4.41,E
72,1965-01,-5.43,E
73,1965-02,-9.06,E
74,1965-03,-5.6,E
75,1965-04,1.7,E
76,1965-05,5.13,E
77,1965-06,13.38,E
78,1965-07,12.84,E
79,1965-08,13.0,E
80,1965-09,11.11,E
81,1965-10,4.25,E
82,1965-11,-6.82,E
83,1965-12,-7.24,E
84,1966-01,-16.21,E
85,1966-02,-16.34,E
86,1966-03,-5.14,E
87,1966-04,-0.87,E
88,1966-05,8.08,E
89,1966-06,14.98,E
90,1966-07,15.6,E
91,1966-08,12.79,E
92,1966-09,7.0,E
93,1966-10,3.18,E
94,1966-11,0.45,E
95,1966-12,-6.54,E
96,1967-01,-13.5,E
97,1967-02,-7.52,E
98,1967-03,-0.22,E
99,1967-04,1.21,E
100,1967-05,8.04,E
101,1967-06,12.29,E
102,1967-07,15.08,E
103,1967-08,15.47,E
104,1967-09,10.63,E
105,1967-10,5.95,E
106,1967-11,1.75,E
107,1967-12,-12.34,E
108,1968-01,-17.48,E
109,1968-02,-7.04,E
110,1968-03,-2.52,E
111,1968-04,2.73,E
112,1968-05,5.99,E
113,1968-06,14.7,E
114,1968-07,14.0,E
115,1968-08,14.36,E
116,1968-09,8.72,E
117,1968-10,0.04,E
118,1968-11,-3.92,E
119,1968-12,-3.63,E
120,1969-01,-12.41,E
121,1969-02,-11.73,E
122,1969-03,-7.09,E
123,1969-04,2.07,E
124,1969-05,7.21,E
125,1969-06,13.69,E
126,1969-07,15.09,E
127,1969-08,14.76,E
128,1969-09,8.08,E
129,1969-10,3.69,E
130,1969-11,-1.85,E
131,1969-12,-10.37,E
132,1970-01,-11.47,E
133,1970-02,-14.17,E
134,1970-03,-3.47,E
135,1970-04,0.4,E
136,1970-05,8.16,E
137,1970-06,15.36,E
138,1970-07,15.55,E
139,1970-08,13.63,E
140,1970-09,8.41,E
141,1970-10,2.54,E
142,1970-11,-3.12,E
143,1970-12,-4.6,E
144,1971-01,-4.44,E
145,1971-02,-8.47,E
146,1971-03,-7.05,E
147,1971-04,0.22,E
148,1971-05,8.49,E
149,1971-06,12.79,E
150,1971-07,15.64,E
151,1971-08,14.23,E
152,1971-09,7.41,E
153,1971-10,2.72,E
154,1971-11,-4.39,E
155,1971-12,-4.35,E
156,1972-01,-10.15,E
157,1972-02,-6.3,E
158,1972-03,-4.1,E
159,1972-04,0.94,E
160,1972-05,8.09,E
161,1972-06,15.68,E
162,1972-07,18.26,E
163,1972-08,15.06,E
164,1972-09,8.66,E
165,1972-10,3.2,E
166,1972-11,-1.03,E
