,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1965-01,-17.46,k
1,1965-02,-9.08,k
2,1965-03,-9.45,k
3,1965-04,, 
4,1965-05,, 
5,1965-06,, 
6,1965-07,9.73,k
7,1965-08,9.47,k
8,1965-09,5.92,k
9,1965-10,0.27,k
10,1965-11,-12.23,k
11,1965-12,-19.3,k
12,1966-01,-20.58,k
13,1966-02,-23.31,k
14,1966-03,-14.8,k
15,1966-04,-8.23,k
16,1966-05,0.74,k
17,1966-06,10.73,k
18,1966-07,11.53,k
19,1966-08,8.41,k
20,1966-09,1.34,k
21,1966-10,-5.33,k
22,1966-11,-7.85,k
23,1966-12,-13.33,k
24,1967-01,-20.81,k
25,1967-02,-13.48,k
26,1967-03,-6.49,k
27,1967-04,-4.15,k
28,1967-05,1.73,k
29,1967-06,8.1,k
30,1967-07,10.66,k
31,1967-08,10.93,k
32,1967-09,7.21,k
33,1967-10,-2.64,k
34,1967-11,-4.53,k
35,1967-12,-20.65,k
36,1968-01,-23.09,k
37,1968-02,-17.43,k
38,1968-03,-10.16,k
39,1968-04,-2.88,k
40,1968-05,-1.45,k
41,1968-06,9.1,k
42,1968-07,9.97,k
43,1968-08,8.07,k
44,1968-09,3.69,k
45,1968-10,-8.87,k
46,1968-11,-8.87,k
47,1968-12,-7.32,k
48,1969-01,-19.56,k
49,1969-02,-22.3,k
50,1969-03,-11.04,k
51,1969-04,-6.09,k
52,1969-05,-0.72,k
53,1969-06,10.09,k
54,1969-07,11.5,k
55,1969-08,11.99,k
56,1969-09,4.03,k
57,1969-10,-0.16,k
58,1969-11,-12.98,k
59,1969-12,-16.84,k
60,1970-01,-17.26,k
61,1970-02,-18.82,k
62,1970-03,-9.58,k
63,1970-04,-7.57,k
64,1970-05,2.28,k
65,1970-06,12.0,k
66,1970-07,12.09,k
67,1970-08,9.87,k
68,1970-09,4.23,k
69,1970-10,-1.46,k
70,1970-11,-10.81,k
71,1970-12,-9.25,k
72,1971-01,-13.46,k
