,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1969-01,, 
1,1969-02,, 
2,1969-03,, 
3,1969-04,, 
4,1969-05,, 
5,1969-06,, 
6,1969-07,, 
7,1969-08,14.36,E
8,1969-09,5.23,E
9,1969-10,1.59,E
10,1969-11,-9.33,E
11,1969-12,-12.43,E
12,1970-01,-15.2,E
13,1970-02,-16.57,E
14,1970-03,-5.63,E
15,1970-04,-3.57,E
16,1970-05,4.72,E
17,1970-06,12.26,E
18,1970-07,12.09,E
19,1970-08,10.31,E
20,1970-09,5.37,E
21,1970-10,0.34,E
22,1970-11,-8.02,E
23,1970-12,-5.26,E
24,1971-01,-9.28,E
25,1971-02,-9.96,E
26,1971-03,-11.9,E
27,1971-04,-3.19,E
28,1971-05,3.81,E
29,1971-06,9.33,E
30,1971-07,10.72,E
31,1971-08,10.18,E
32,1971-09,5.19,E
33,1971-10,0.18,E
34,1971-11,-8.77,E
35,1971-12,-5.21,E
36,1972-01,-13.25,E
37,1972-02,-9.23,E
38,1972-03,-5.06,E
39,1972-04,-1.14,E
40,1972-05,4.02,E
41,1972-06,11.4,E
42,1972-07,13.34,E
43,1972-08,10.29,E
44,1972-09,4.97,E
45,1972-10,1.44,E
46,1972-11,-5.05,E
47,1972-12,-3.61,E
48,1973-01,-4.36,E
49,1973-02,-10.47,E
50,1973-03,-2.56,E
51,1973-04,-2.97,E
52,1973-05,3.58,E
53,1973-06,9.92,E
54,1973-07,14.67,E
55,1973-08,9.01,E
56,1973-09,3.32,E
57,1973-10,-2.46,E
58,1973-11,-8.6,E
59,1973-12,-13.88,E
60,1974-01,-5.61,E
61,1974-02,-7.63,E
62,1974-03,-5.69,E
63,1974-04,0.69,E
64,1974-05,4.8,E
65,1974-06,10.38,E
66,1974-07,11.45,E
67,1974-08,10.61,E
68,1974-09,7.55,E
69,1974-10,-0.04,E
70,1974-11,-6.96,E
71,1974-12,-9.71,E
72,1975-01,-9.19,E
73,1975-02,-3.61,E
74,1975-03,-3.84,E
75,1975-04,-3.03,E
76,1975-05,4.27,E
77,1975-06,7.24,E
78,1975-07,10.75,E
79,1975-08,10.1,E
80,1975-09,6.2,E
81,1975-10,1.96,E
82,1975-11,-2.59,E
83,1975-12,-7.21,E
84,1976-01,-16.35,E
85,1976-02,-7.76,E
86,1976-03,-8.44,E
87,1976-04,-2.5,E
88,1976-05,5.12,E
89,1976-06,8.45,E
90,1976-07,11.32,E
91,1976-08,10.61,E
92,1976-09,3.23,E
93,1976-10,-1.01,E
94,1976-11,-5.33,E
95,1976-12,-11.32,E
96,1977-01,-13.34,E
97,1977-02,-14.56,E
98,1977-03,-4.1,E
99,1977-04,-4.26,E
100,1977-05,2.27,E
101,1977-06,7.83,E
102,1977-07,11.34,E
103,1977-08,10.14,E
104,1977-09,4.79,E
105,1977-10,1.73,E
106,1977-11,-5.37,E
107,1977-12,-6.56,E
108,1978-01,-12.75,E
109,1978-02,-15.44,E
110,1978-03,-7.44,E
111,1978-04,-3.41,E
112,1978-05,3.08,E
113,1978-06,10.34,E
114,1978-07,12.25,E
115,1978-08,9.53,E
116,1978-09,4.8,E
117,1978-10,0.36,E
118,1978-11,-5.09,E
119,1978-12,-18.69,E
120,1979-01,-16.64,E
121,1979-02,-12.73,E
122,1979-03,-5.9,E
123,1979-04,-1.58,E
124,1979-05,3.75,E
125,1979-06,10.44,E
126,1979-07,12.42,E
127,1979-08,10.32,E
128,1979-09,4.71,E
129,1979-10,-1.07,E
130,1979-11,-5.44,E
131,1979-12,-10.22,E
132,1980-01,-14.78,E
133,1980-02,-14.06,E
134,1980-03,-8.79,E
135,1980-04,0.55,E
136,1980-05,4.15,E
137,1980-06,12.5,E
138,1980-07,13.36,E
139,1980-08,11.62,E
140,1980-09,7.07,E
141,1980-10,-1.36,E
142,1980-11,-9.29,E
143,1980-12,-12.84,E
144,1981-01,-11.51,E
145,1981-02,-10.92,E
146,1981-03,-12.37,E
147,1981-04,-1.35,E
148,1981-05,5.31,E
149,1981-06,7.19,E
150,1981-07,12.03,E
151,1981-08,9.75,E
152,1981-09,6.29,E
153,1981-10,-0.03,E
154,1981-11,-8.12,E
155,1981-12,-16.9,E
156,1982-01,-14.34,E
157,1982-02,-5.73,E
158,1982-03,-4.04,E
159,1982-04,-0.37,E
160,1982-05,3.65,E
161,1982-06,6.65,E
162,1982-07,11.5,E
163,1982-08,10.12,E
164,1982-09,5.5,E
165,1982-10,1.14,E
166,1982-11,-4.41,E
167,1982-12,-7.01,E
168,1983-01,-10.14,E
169,1983-02,-8.34,E
170,1983-03,-6.38,E
171,1983-04,-0.45,E
172,1983-05,5.65,E
173,1983-06,8.31,E
174,1983-07,11.39,E
175,1983-08,9.38,E
176,1983-09,6.77,E
177,1983-10,-0.01,E
178,1983-11,-8.07,E
179,1983-12,-9.39,E
180,1984-01,-14.82,E
181,1984-02,-6.65,E
182,1984-03,-8.12,E
183,1984-04,0.26,E
184,1984-05,7.79,E
185,1984-06,9.33,E
186,1984-07,11.13,E
187,1984-08,9.83,E
188,1984-09,5.27,E
189,1984-10,0.67,E
190,1984-11,-7.28,E
191,1984-12,-6.7,E
192,1985-01,-16.58,E
193,1985-02,-20.07,E
194,1985-03,-6.51,E
195,1985-04,-3.59,E
196,1985-05,2.7,E
197,1985-06,10.53,E
198,1985-07,12.05,E
199,1985-08,10.73,E
200,1985-09,5.01,E
201,1985-10,2.35,E
202,1985-11,-8.28,E
203,1985-12,-17.04,E
204,1986-01,-17.5,E
205,1986-02,-10.05,E
206,1986-03,-3.38,E
207,1986-04,-3.09,E
208,1986-05,6.3,E
209,1986-06,12.17,E
210,1986-07,11.92,E
211,1986-08,8.88,E
212,1986-09,3.73,E
213,1986-10,2.33,E
214,1986-11,-2.83,E
215,1986-12,-14.18,E
216,1987-01,-17.15,E
217,1987-02,-12.62,E
218,1987-03,-9.25,E
219,1987-04,-1.23,E
220,1987-05,3.36,E
221,1987-06,9.49,E
222,1987-07,10.6,E
223,1987-08,8.05,E
224,1987-09,5.45,E
225,1987-10,3.86,E
226,1987-11,-3.83,E
