,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1959-01,-6.27,E
1,1959-02,-2.19,E
2,1959-03,0.8,E
3,1959-04,4.64,E
4,1959-05,8.46,E
5,1959-06,13.76,E
6,1959-07,16.13,E
7,1959-08,15.47,E
8,1959-09,8.36,E
9,1959-10,4.66,E
10,1959-11,1.17,E
11,1959-12,-4.85,E
12,1960-01,-8.76,E
13,1960-02,-8.15,E
14,1960-03,-3.87,E
15,1960-04,3.17,E
16,1960-05,9.38,E
17,1960-06,14.61,E
18,1960-07,17.54,E
19,1960-08,14.89,E
20,1960-09,10.49,E
21,1960-10,2.78,E
22,1960-11,-1.02,E
23,1960-12,-0.83,E
24,1961-01,-4.12,E
25,1961-02,-0.72,E
26,1961-03,0.64,E
27,1961-04,2.6,E
28,1961-05,9.09,E
29,1961-06,15.68,E
30,1961-07,14.78,E
31,1961-08,13.47,E
32,1961-09,9.96,E
33,1961-10,9.03,E
34,1961-11,2.56,E
35,1961-12,-5.45,E
36,1962-01,-4.04,E
37,1962-02,-5.48,E
38,1962-03,-8.49,E
39,1962-04,3.82,E
40,1962-05,8.35,E
41,1962-06,10.65,E
42,1962-07,13.7,E
43,1962-08,12.47,E
44,1962-09,9.45,E
45,1962-10,6.38,E
46,1962-11,0.92,E
47,1962-12,-6.33,E
48,1963-01,-8.79,E
49,1963-02,-11.61,E
50,1963-03,-8.07,E
51,1963-04,2.45,E
52,1963-05,11.75,E
53,1963-06,12.86,E
54,1963-07,15.58,E
55,1963-08,15.61,E
56,1963-09,11.89,E
57,1963-10,5.48,E
58,1963-11,0.05,E
59,1963-12,-3.2,E
60,1964-01,-2.21,E
61,1964-02,-9.37,E
62,1964-03,-5.24,E
63,1964-04,2.91,E
64,1964-05,8.74,E
65,1964-06,13.09,E
66,1964-07,14.95,E
67,1964-08,14.12,E
68,1964-09,9.76,E
69,1964-10,6.39,E
70,1964-11,0.22,E
71,1964-12,-2.04,E
72,1965-01,-3.37,E
73,1965-02,-6.64,E
74,1965-03,-4.06,E
75,1965-04,4.27,E
76,1965-05,5.61,E
77,1965-06,13.53,E
78,1965-07,13.24,E
79,1965-08,13.48,E
80,1965-09,11.94,E
81,1965-10,5.69,E
82,1965-11,-4.98,E
83,1965-12,-6.2,E
84,1966-01,-13.39,E
85,1966-02,-15.44,E
86,1966-03,-4.2,E
87,1966-04,0.11,E
88,1966-05,8.83,E
89,1966-06,15.69,E
90,1966-07,16.44,E
91,1966-08,13.74,E
92,1966-09,8.67,E
93,1966-10,4.69,E
94,1966-11,1.53,E
95,1966-12,-3.76,E
96,1967-01,-11.53,E
97,1967-02,-5.41,E
98,1967-03,1.08,E
99,1967-04,2.56,E
100,1967-05,8.85,E
101,1967-06,12.66,E
102,1967-07,15.12,E
103,1967-08,15.36,E
104,1967-09,11.58,E
105,1967-10,7.23,E
106,1967-11,3.14,E
107,1967-12,-10.36,E
108,1968-01,-14.36,E
109,1968-02,-6.5,E
110,1968-03,-2.35,E
111,1968-04,3.8,E
112,1968-05,6.41,E
113,1968-06,14.7,E
114,1968-07,14.61,E
115,1968-08,14.4,E
116,1968-09,10.15,E
117,1968-10,1.77,E
118,1968-11,-1.98,E
119,1968-12,-1.96,E
120,1969-01,-8.94,E
121,1969-02,-9.93,E
122,1969-03,-7.04,E
123,1969-04,3.0,E
124,1969-05,8.05,E
125,1969-06,13.57,E
126,1969-07,15.44,E
127,1969-08,16.16,E
128,1969-09,9.73,E
129,1969-10,5.43,E
130,1969-11,-1.08,E
131,1969-12,-8.08,E
132,1970-01,-10.52,E
133,1970-02,-13.5,E
134,1970-03,-2.23,E
135,1970-04,1.32,E
136,1970-05,9.22,E
137,1970-06,15.27,E
138,1970-07,16.23,E
139,1970-08,14.84,E
140,1970-09,9.77,E
141,1970-10,4.48,E
142,1970-11,-1.66,E
143,1970-12,-2.03,E
144,1971-01,-2.1,E
145,1971-02,-5.56,E
146,1971-03,-5.18,E
147,1971-04,2.01,E
148,1971-05,9.33,E
149,1971-06,13.33,E
150,1971-07,16.35,E
151,1971-08,14.65,E
152,1971-09,8.34,E
153,1971-10,4.56,E
154,1971-11,-2.22,E
155,1971-12,-1.71,E
156,1972-01,-6.47,E
