,Date [YYYY-MM],Temperature [°C],QCFLAG
598,2000-11,1.74,E
599,2000-12,-1.69,E
600,2001-01,-4.54,E
601,2001-02,-10.85,E
602,2001-03,-7.46,E
603,2001-04,4.22,E
604,2001-05,7.55,E
605,2001-06,13.05,E
606,2001-07,18.39,E
607,2001-08,14.47,E
608,2001-09,10.08,E
609,2001-10,5.34,E
610,2001-11,-3.13,E
611,2001-12,-11.0,E
612,2002-01,-7.28,E
613,2002-02,-3.33,E
614,2002-03,-2.58,E
615,2002-04,3.56,E
616,2002-05,10.5,E
617,2002-06,15.38,E
618,2002-07,18.12,E
619,2002-08,16.9,E
620,2002-09,8.71,E
621,2002-10,-1.26,E
622,2002-11,-6.48,E
623,2002-12,-11.79,E
624,2003-01,-14.39,E
625,2003-02,-7.78,E
626,2003-03,-1.64,E
627,2003-04,0.83,E
628,2003-05,9.81,E
629,2003-06,11.86,E
630,2003-07,19.61,E
631,2003-08,14.73,E
632,2003-09,9.71,E
633,2003-10,2.01,E
634,2003-11,0.15,E
635,2003-12,-4.29,E
636,2004-01,-9.99,E
637,2004-02,-7.28,E
638,2004-03,-2.47,E
639,2004-04,2.84,E
640,2004-05,8.83,E
641,2004-06,11.93,E
642,2004-07,16.03,E
643,2004-08,14.67,E
644,2004-09,10.67,E
645,2004-10,3.13,E
646,2004-11,-2.52,E
647,2004-12,-3.68,E
648,2005-01,-3.92,E
649,2005-02,-8.11,E
650,2005-03,-8.56,E
651,2005-04,2.98,E
652,2005-05,8.64,E
653,2005-06,13.37,E
654,2005-07,17.66,E
655,2005-08,15.27,E
656,2005-09,10.16,E
657,2005-10,5.1,E
658,2005-11,2.94,E
659,2005-12,-6.76,E
660,2006-01,-7.45,E
661,2006-02,-11.63,E
662,2006-03,-9.69,E
663,2006-04,2.66,E
664,2006-05,8.73,E
665,2006-06,15.21,E
666,2006-07,16.42,E
667,2006-08,16.69,E
668,2006-09,11.7,E
669,2006-10,4.86,E
670,2006-11,-0.85,E
671,2006-12,0.92,E
672,2007-01,-6.71,E
673,2007-02,-14.61,E
674,2007-03,1.26,E
675,2007-04,3.74,E
676,2007-05,9.36,E
677,2007-06,13.27,E
678,2007-07,15.95,E
679,2007-08,15.5,E
680,2007-09,8.57,E
681,2007-10,5.23,E
682,2007-11,-1.87,E
683,2007-12,-0.24,E
684,2008-01,-3.42,E
685,2008-02,-2.93,E
686,2008-03,-3.84,E
687,2008-04,3.57,E
688,2008-05,8.2,|
689,2008-06,12.8,E
690,2008-07,15.03,E
691,2008-08,12.78,E
692,2008-09,7.34,E
693,2008-10,5.4,E
694,2008-11,-0.12,E
695,2008-12,-1.62,E
696,2009-01,-7.54,E
697,2009-02,-7.77,E
698,2009-03,-3.7,E
699,2009-04,2.59,E
700,2009-05,10.42,E
701,2009-06,12.7,E
702,2009-07,15.58,E
703,2009-08,14.19,E
704,2009-09,10.83,E
705,2009-10,0.65,E
706,2009-11,0.25,E
707,2009-12,-9.17,E
708,2010-01,-16.11,E
709,2010-02,-12.51,E
710,2010-03,-4.97,E
711,2010-04,3.59,E
712,2010-05,10.93,E
713,2010-06,12.85,E
714,2010-07,20.83,E
715,2010-08,15.72,E
716,2010-09,9.56,E
717,2010-10,2.99,E
718,2010-11,-4.66,E
719,2010-12,-14.43,E
720,2011-01,-8.42,E
721,2011-02,-15.09,E
722,2011-03,-4.01,E
723,2011-04,4.7,E
724,2011-05,8.8,E
725,2011-06,15.92,E
726,2011-07,18.45,E
727,2011-08,14.75,E
728,2011-09,11.13,E
729,2011-10,5.16,E
730,2011-11,2.05,E
731,2011-12,-0.18,E
732,2012-01,-9.93,E
733,2012-02,-11.62,E
734,2012-03,-2.16,E
735,2012-04,1.22,E
736,2012-05,9.1,E
737,2012-06,12.45,E
738,2012-07,16.65,E
739,2012-08,13.85,E
740,2012-09,9.46,E
741,2012-10,3.74,E
742,2012-11,1.22,E
743,2012-12,-12.23,E
744,2013-01,-7.3,E
745,2013-02,-3.99,E
746,2013-03,-9.84,E
747,2013-04,1.53,E
748,2013-05,11.87,E
749,2013-06,16.48,E
750,2013-07,15.57,E
751,2013-08,15.08,E
752,2013-09,9.97,E
753,2013-10,4.18,E
754,2013-11,0.84,E
755,2013-12,-1.2,E
756,2014-01,-9.97,E
757,2014-02,-1.32,E
758,2014-03,0.44,E
759,2014-04,3.52,E
760,2014-05,9.04,E
761,2014-06,12.25,E
762,2014-07,18.56,E
763,2014-08,15.23,E
764,2014-09,9.85,E
765,2014-10,2.67,E
766,2014-11,0.15,E
767,2014-12,-3.42,E
768,2015-01,-6.65,E
769,2015-02,-2.2,E
770,2015-03,-0.37,E
771,2015-04,3.7,E
772,2015-05,8.7,E
773,2015-06,12.2,|
774,2015-07,14.8,|
775,2015-08,15.4,|
776,2015-09,10.85,|
777,2015-10,3.8,|
778,2015-11,2.7,|
779,2015-12,0.05,|
780,2016-01,-14.75,|
781,2016-02,-3.05,|
