,Date [YYYY-MM],Temperature [°C],QCFLAG
0,1983-01,, 
1,1983-02,, 
2,1983-03,, 
3,1983-04,, 
4,1983-05,, 
5,1983-06,, 
6,1983-07,12.45,0
7,1983-08,11.62,0
8,1983-09,6.45,0
9,1983-10,, 
10,1983-11,, 
11,1983-12,, 
12,1984-01,, 
13,1984-02,, 
14,1984-03,1.88,0
15,1984-04,2.93,0
16,1984-05,6.0,0
17,1984-06,10.67,0
18,1984-07,12.91,0
19,1984-08,12.14,0
20,1984-09,8.33,0
21,1984-10,, 
22,1984-11,, 
23,1984-12,, 
24,1985-01,0.12,0
25,1985-02,-8.54,0
26,1985-03,-2.2,0
27,1985-04,-2.2,0
28,1985-05,5.06,0
29,1985-06,8.32,0
30,1985-07,12.54,0
31,1985-08,10.83,0
32,1985-09,7.97,0
33,1985-10,-1.3,0
34,1985-11,, 
35,1985-12,, 
36,1986-01,-3.55,0
37,1986-02,-5.67,0
38,1986-03,-4.05,0
39,1986-04,, 
40,1986-05,, 
41,1986-06,10.09,0
42,1986-07,12.78,0
43,1986-08,10.23,0
44,1986-09,8.11,0
45,1986-10,, 
46,1986-11,, 
47,1986-12,, 
48,1987-01,-2.85,0
49,1987-02,-1.96,0
50,1987-03,-2.92,0
51,1987-04,, 
52,1987-05,5.96,0
53,1987-06,9.17,0
54,1987-07,12.44,0
55,1987-08,11.6,0
56,1987-09,7.45,0
57,1987-10,3.08,0
58,1987-11,, 
59,1987-12,, 
60,1988-01,-6.4,0
61,1988-02,-2.6,0
62,1988-03,-0.41,0
63,1988-04,1.22,0
64,1988-05,5.71,0
65,1988-06,10.35,0
66,1988-07,13.16,0
67,1988-08,11.24,0
68,1988-09,7.19,0
69,1988-10,2.06,0
70,1988-11,-5.07,0
71,1988-12,-7.12,0
72,1989-01,, 
73,1989-02,, 
74,1989-03,, 
75,1989-04,, 
76,1989-05,, 
77,1989-06,9.78,0
78,1989-07,13.45,0
79,1989-08,11.97,0
80,1989-09,, 
81,1989-10,1.38,0
82,1989-11,-6.99,0
83,1989-12,-2.5,0
84,1990-01,-10.32,0
85,1990-02,-13.65,0
